sep=,
DeviceTag:,ST-1
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-04-30_21:01:53_232 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
1445,4045993311,-0.065245,-0.708270,0.299262,-0.636034,0.192648,-3.776376,-3.516521
1446,4046009978,-0.065320,-0.711268,0.297485,-0.633508,0.267580,-3.234606,-3.717144
1447,4046026645,-0.065492,-0.714855,0.295757,-0.630255,0.342800,-2.457795,-2.985711
1448,4046043312,-0.066692,-0.719562,0.293280,-0.625914,0.959490,-1.210481,-2.016153
1449,4046059979,-0.067279,-0.724119,0.290169,-0.622034,1.450967,0.031349,-1.244123
1450,4046076646,-0.067550,-0.727375,0.288113,-0.619155,0.940979,0.177253,-0.186163
1451,4046093313,-0.066535,-0.730240,0.286834,-0.616480,0.371618,-0.254097,-0.106988
1452,4046109980,-0.064292,-0.733428,0.284946,-0.613804,0.314414,-0.205117,-0.882153
1453,4046126647,-0.060950,-0.738105,0.281683,-0.610033,0.313485,-0.489699,-0.799280
1454,4046143314,-0.057071,-0.744152,0.278417,-0.604537,0.544994,-0.935921,-0.544568
1455,4046159981,-0.054549,-0.749062,0.276446,-0.599590,0.762003,-1.699857,-0.159340
1456,4046176648,-0.052576,-0.752822,0.274974,-0.595721,1.031288,-3.020384,0.072922
1457,4046193315,-0.052969,-0.754620,0.273880,-0.593913,0.763851,-3.954867,-0.083974
1458,4046209982,-0.055480,-0.754385,0.273830,-0.594005,0.174393,-3.853279,-0.978712
1459,4046226649,-0.058595,-0.752768,0.274438,-0.595475,-0.422127,-2.635975,-0.884943
1460,4046243316,-0.060166,-0.754168,0.275911,-0.592860,-0.371566,-1.999029,-1.400874
1461,4046259983,-0.060043,-0.760227,0.277409,-0.584374,1.296224,-1.128412,-1.263658
1462,4046276650,-0.059275,-0.765309,0.276892,-0.578030,2.041634,-0.755084,0.075932
1463,4046293317,-0.060549,-0.768588,0.276296,-0.573818,1.496224,-0.884058,0.480159
1464,4046309984,-0.061960,-0.770640,0.276965,-0.570583,1.166600,-0.784639,0.200747
1465,4046326651,-0.063159,-0.772109,0.279737,-0.567103,0.885143,-1.279357,-0.065069
1466,4046343318,-0.065494,-0.773074,0.282999,-0.563896,1.031988,-0.901144,-1.000143
1467,4046359985,-0.069206,-0.773887,0.286195,-0.560716,1.038143,-0.503435,-1.426887
1468,4046376652,-0.072731,-0.776284,0.288779,-0.555608,1.262983,0.117746,-0.909279
1469,4046393319,-0.076151,-0.779527,0.291042,-0.549393,1.381829,0.301644,-0.138948
1470,4046409986,-0.079230,-0.781616,0.293501,-0.544661,1.449405,0.623585,-0.106870
1471,4046426653,-0.083197,-0.781838,0.295737,-0.542538,0.765540,0.463401,-0.778035
1472,4046443320,-0.088217,-0.782510,0.298309,-0.539359,0.399693,0.789189,-1.445782
1473,4046459987,-0.091957,-0.783608,0.301866,-0.535144,0.090915,0.736616,-1.733523
1474,4046476654,-0.094469,-0.785641,0.305363,-0.529714,-0.092869,0.098304,-1.287322
1475,4046493321,-0.096494,-0.788472,0.308123,-0.523508,-0.186219,-0.236418,-0.004660
1476,4046509988,-0.099168,-0.790698,0.309312,-0.518930,-0.219654,-0.236803,0.186176
1477,4046526655,-0.102544,-0.792010,0.308629,-0.516675,0.259586,0.986758,1.286462
1478,4046543322,-0.104978,-0.793680,0.307904,-0.514049,0.508354,2.035170,1.949677
1479,4046559989,-0.105870,-0.796769,0.307884,-0.509075,0.648030,2.282671,2.416425
1480,4046576656,-0.105863,-0.801119,0.308212,-0.502003,1.259185,1.603107,2.422456
1481,4046593323,-0.106524,-0.805314,0.308744,-0.494772,1.398147,0.456793,2.351952
1482,4046609990,-0.110026,-0.805885,0.308927,-0.492957,0.961664,-0.388259,1.655622
1483,4046626657,-0.116329,-0.803612,0.308560,-0.495445,0.002487,-1.003675,0.964191
1484,4046643324,-0.122341,-0.800852,0.306498,-0.499728,-0.733362,-0.790596,0.922514
1485,4046659991,-0.127320,-0.799543,0.303990,-0.502106,-0.847852,0.260588,0.974885
1486,4046676658,-0.131772,-0.799098,0.302226,-0.502730,-0.102805,1.492886,1.077394
1487,4046693325,-0.135124,-0.800293,0.301916,-0.500120,0.895334,1.914553,0.561481
1488,4046709992,-0.137449,-0.802371,0.302806,-0.495598,1.264403,1.085234,0.474402
1489,4046726659,-0.140975,-0.802668,0.303562,-0.493660,1.002876,-0.280038,0.381084
1490,4046743326,-0.146452,-0.800764,0.302765,-0.495643,0.716934,-0.486744,0.013350
1491,4046759993,-0.152597,-0.798430,0.300761,-0.498764,0.149704,-0.065338,-0.108360
1492,4046776660,-0.158582,-0.797466,0.298893,-0.499562,0.227208,0.282512,-0.249414
1493,4046793327,-0.163623,-0.797977,0.296962,-0.498271,0.454870,0.514158,-0.256951
1494,4046809994,-0.170138,-0.797716,0.294816,-0.497781,0.337739,0.658136,-0.462492
1495,4046826661,-0.177083,-0.797935,0.291670,-0.496860,0.762688,0.063942,-1.293144
1496,4046843328,-0.183402,-0.802375,0.286067,-0.490636,1.872342,-0.119984,-0.659941
1497,4046859995,-0.190167,-0.806774,0.279123,-0.484812,2.650161,1.072157,-0.554644
1498,4046876662,-0.198882,-0.803410,0.273806,-0.489906,0.949615,1.064987,-2.817950
1499,4046893329,-0.205120,-0.798375,0.272106,-0.496469,-0.724762,0.315888,-3.400063
1500,4046909996,-0.204726,-0.801620,0.271169,-0.491894,0.349464,0.125246,-0.276180
1501,4046926663,-0.201538,-0.809188,0.270113,-0.481286,1.816163,-0.553526,1.263377
1502,4046943330,-0.201055,-0.812969,0.267620,-0.476485,2.013155,-1.307052,0.246864
1503,4046959997,-0.203829,-0.810223,0.263082,-0.482473,0.810082,-0.746538,-0.931239
1504,4046976664,-0.206079,-0.806541,0.258832,-0.489927,-0.343496,0.305564,-1.023294
1505,4046993331,-0.204706,-0.806157,0.257318,-0.491927,-0.603250,0.890283,-0.399500
1506,4047009998,-0.199040,-0.809272,0.259206,-0.488134,-0.045632,0.459000,0.339016
1507,4047026665,-0.191460,-0.813447,0.262088,-0.482656,0.847170,-0.388958,0.878790
1508,4047043332,-0.185230,-0.815293,0.263580,-0.481158,1.001785,-0.818292,1.623429
1509,4047059999,-0.180292,-0.813697,0.263812,-0.485588,0.781150,-1.062570,1.665462
1510,4047076666,-0.175218,-0.811284,0.263953,-0.491372,0.310021,-0.941264,1.246695
1511,4047093333,-0.169271,-0.809591,0.264097,-0.496148,0.178919,-0.594210,0.904722
1512,4047110000,-0.162000,-0.809010,0.263910,-0.499610,0.194809,-0.441386,0.366118
1513,4047126667,-0.154069,-0.808714,0.263268,-0.502925,0.306918,-0.412954,0.004603
1514,4047143334,-0.145511,-0.808476,0.263128,-0.505922,0.465973,-0.483777,-0.126276
1515,4047160001,-0.137083,-0.807384,0.263225,-0.509953,0.194631,-0.763854,0.163775
1516,4047176668,-0.129509,-0.805046,0.262671,-0.515880,-0.364555,-1.138236,0.094733
1517,4047193335,-0.122697,-0.802023,0.261423,-0.522841,-0.694489,-0.975992,-0.101099
1518,4047210002,-0.115938,-0.799730,0.260441,-0.528356,-0.632733,-0.640058,-0.204651
1519,4047226669,-0.108531,-0.798323,0.259353,-0.532576,-0.500975,-0.467837,-0.149928
1520,4047243336,-0.101495,-0.797338,0.258300,-0.535941,-0.328471,-0.627392,0.056637
1521,4047260003,-0.096118,-0.795513,0.257464,-0.540030,-0.059195,-0.848476,0.034877
1522,4047276670,-0.092450,-0.792234,0.256498,-0.545919,-0.277984,-0.825981,0.045466
1523,4047293337,-0.090303,-0.786938,0.254739,-0.554690,-0.933588,-0.353352,-0.223753
1524,4047310004,-0.088403,-0.782074,0.253043,-0.562596,-1.467159,0.223610,-0.915059
1525,4047326671,-0.085931,-0.779674,0.252540,-0.566523,-1.768725,0.266807,-1.049836
1526,4047343338,-0.082884,-0.780114,0.252320,-0.566469,-1.253037,-0.403780,-0.702298
1527,4047360005,-0.080900,-0.780191,0.250925,-0.567269,-0.681586,-0.361682,-0.749606
1528,4047376672,-0.080361,-0.778659,0.248869,-0.570348,-0.237834,0.211429,-0.882665
1529,4047393339,-0.080168,-0.776155,0.246954,-0.574605,-0.283953,0.551826,-0.147233
1530,4047410006,-0.078629,-0.774514,0.245287,-0.577737,0.153482,0.745812,0.474991
1531,4047426673,-0.075979,-0.773498,0.243410,-0.580241,0.621117,1.065313,0.780114
1532,4047443340,-0.073524,-0.770693,0.241284,-0.585157,0.493144,1.181479,0.589786
1533,4047460007,-0.070235,-0.766981,0.237643,-0.591889,0.213074,0.720866,-0.616820
1534,4047476674,-0.067085,-0.767165,0.230869,-0.594690,-0.501688,-0.743469,0.642497
1535,4047493341,-0.068630,-0.762458,0.225151,-0.602706,-0.990604,-0.153004,-0.541630
1536,4047510008,-0.071032,-0.752083,0.223667,-0.615872,-1.458505,0.827206,-3.802520
1537,4047526675,-0.070633,-0.744016,0.224157,-0.625464,-2.764971,0.508271,-3.012352
1538,4047543342,-0.066750,-0.741519,0.226424,-0.628034,-2.083298,0.224985,-3.293106
1539,4047560009,-0.062286,-0.741291,0.227767,-0.628276,-0.715189,0.517237,-0.855789
1540,4047576676,-0.061791,-0.737774,0.227765,-0.632451,-0.975584,-0.439881,1.520504
1541,4047593343,-0.061532,-0.735096,0.226574,-0.636013,-0.082862,-0.926591,2.858263
1542,4047610010,-0.059909,-0.734400,0.225535,-0.637339,1.352878,0.360797,5.943312
1543,4047626677,-0.058869,-0.733246,0.225425,-0.638802,2.552276,0.287498,9.850904
1544,4047643344,-0.058226,-0.730902,0.225830,-0.641400,2.935224,-0.561184,12.617065
1545,4047660011,-0.058029,-0.727540,0.226952,-0.644834,2.753874,-1.800428,13.576555
1546,4047676678,-0.057612,-0.724538,0.228795,-0.647594,2.338978,-2.688573,15.575470
1547,4047693345,-0.055757,-0.719610,0.231205,-0.652378,2.824472,-3.046201,14.333035
1548,4047710012,-0.053295,-0.712429,0.232703,-0.659889,2.718101,-2.182768,12.512421
1549,4047726679,-0.050339,-0.700823,0.235145,-0.671580,1.574034,-1.528349,9.146299
1550,4047743346,-0.046342,-0.685135,0.238967,-0.686540,0.621737,-1.841332,2.735566
1551,4047760013,-0.038383,-0.671833,0.243599,-0.698446,0.884711,-2.940168,-1.840065
1552,4047776680,-0.033216,-0.656304,0.249448,-0.711293,0.028721,-3.721666,-3.399210
1553,4047793347,-0.031960,-0.638469,0.255249,-0.725385,-0.794495,-2.681931,-7.129744
1554,4047810014,-0.032047,-0.625301,0.261525,-0.734559,-1.196878,-1.185601,-8.062734
1555,4047826681,-0.033307,-0.614465,0.268720,-0.741021,-1.576757,-0.708071,-6.054858
1556,4047843348,-0.035419,-0.603230,0.275885,-0.747493,-2.261652,1.957937,-6.133874
1557,4047860015,-0.034067,-0.596620,0.281436,-0.750785,-1.514857,2.644081,-6.210995
1558,4047876682,-0.031986,-0.590351,0.286228,-0.754013,-1.616708,2.729627,-4.803419
1559,4047893349,-0.027800,-0.585633,0.288532,-0.756974,0.272287,1.215929,-4.080281
1560,4047910016,-0.025700,-0.579033,0.290082,-0.761520,-0.673783,0.728967,-2.697440
1561,4047926683,-0.023740,-0.573363,0.289208,-0.766192,-2.092322,2.288967,-4.362445
1562,4047943350,-0.021724,-0.569367,0.288544,-0.769475,-2.196024,1.890374,-5.059828
1563,4047960017,-0.020360,-0.567405,0.288651,-0.770919,-1.672644,0.875935,-4.770611
1564,4047976684,-0.019942,-0.566988,0.289674,-0.770854,-0.902829,-1.191670,-3.487597
1565,4047993351,-0.021764,-0.567291,0.291101,-0.770044,-0.097563,-1.279205,-2.485549
1566,4048010018,-0.024255,-0.568486,0.290906,-0.769161,0.126312,0.385906,-3.479066
1567,4048026685,-0.025908,-0.570551,0.289468,-0.768120,-0.885466,0.599241,-4.674541
1568,4048043352,-0.026478,-0.574841,0.287016,-0.765819,-1.135745,-1.233689,-5.446806
1569,4048060019,-0.029159,-0.578751,0.285037,-0.763512,-1.654770,-2.427757,-4.108439
1570,4048076686,-0.033363,-0.582914,0.283006,-0.760924,-1.445639,-2.319455,-4.727274
1571,4048093353,-0.038292,-0.587111,0.281693,-0.757947,-1.345394,-1.580570,-4.739528
1572,4048110020,-0.042595,-0.591615,0.280427,-0.754678,-0.945437,-1.646331,-4.712375
1573,4048126687,-0.046781,-0.596738,0.279482,-0.750736,0.432430,-2.370632,-2.953701
1574,4048143354,-0.051109,-0.600207,0.278848,-0.747919,0.330445,-1.101021,-1.904245
1575,4048160021,-0.054362,-0.603620,0.278841,-0.744940,0.290519,-0.925359,-1.925556
1576,4048176688,-0.057015,-0.606862,0.279332,-0.741918,0.049355,-1.324289,-2.494895
1577,4048193355,-0.059722,-0.611505,0.279333,-0.737881,-0.062620,-1.633713,-3.092214
1578,4048210022,-0.063149,-0.616395,0.278997,-0.733642,0.164840,-1.381002,-1.466683
1579,4048226689,-0.065223,-0.621729,0.278703,-0.729056,0.441411,-1.149816,-2.371852
1580,4048243356,-0.067464,-0.628241,0.279125,-0.723084,1.048985,-2.353599,-0.090275
1581,4048260023,-0.069754,-0.631663,0.280641,-0.719289,-0.045310,-0.104874,-1.529086
1582,4048276690,-0.070109,-0.637840,0.282398,-0.713089,-0.723187,-0.544326,-2.643392
1583,4048293357,-0.070071,-0.644278,0.283060,-0.707017,-1.454980,-0.249661,-1.725030
1584,4048310024,-0.069357,-0.652972,0.282174,-0.699425,0.062483,-0.405986,-1.641599
1585,4048326691,-0.069376,-0.660129,0.280371,-0.693404,0.516488,-0.132908,1.855165
1586,4048343358,-0.068581,-0.666019,0.279120,-0.688336,1.077925,-0.207319,0.779568
1587,4048360025,-0.066357,-0.671013,0.278331,-0.684010,2.007089,0.028692,1.533116
1588,4048376692,-0.062892,-0.674159,0.276846,-0.681844,1.902386,1.282116,1.284025
1589,4048393359,-0.057562,-0.677743,0.274635,-0.679652,1.844069,1.197708,0.434269
1590,4048410026,-0.050085,-0.682245,0.271688,-0.676919,2.033243,0.466159,2.442477
1591,4048426693,-0.041964,-0.685016,0.268829,-0.675813,1.949145,0.445076,4.830510
1592,4048443360,-0.032551,-0.687007,0.266726,-0.675144,2.248697,0.415291,5.550928
1593,4048460027,-0.023080,-0.687045,0.265367,-0.676030,2.773367,0.990444,5.687774
1594,4048476694,-0.013103,-0.685928,0.264524,-0.677760,2.063783,1.203078,4.743560
1595,4048493361,-0.003340,-0.684849,0.264486,-0.678983,0.979412,1.138786,4.208064
1596,4048510028,0.006164,-0.684926,0.264731,-0.678790,1.309908,0.446900,3.763125
1597,4048526695,0.014232,-0.684736,0.264957,-0.678772,1.298917,-0.296488,2.523372
1598,4048543362,0.021663,-0.686827,0.263779,-0.676920,1.365056,-0.764265,3.265747
1599,4048560029,0.025494,-0.687934,0.262081,-0.676321,1.140555,-0.109480,2.248785
1600,4048576696,0.028255,-0.690270,0.260222,-0.674547,-0.041910,-0.283050,1.031487
1601,4048593363,0.028509,-0.693196,0.259536,-0.671794,-1.190398,-1.090099,-0.105937
1602,4048610030,0.026108,-0.697324,0.259580,-0.667589,-2.374398,-1.480340,-0.905162
1603,4048626697,0.021219,-0.703525,0.260025,-0.661052,-2.664648,-1.444426,-0.941461
1604,4048643364,0.015615,-0.711057,0.259795,-0.653192,-1.679500,-1.172590,0.000012
1605,4048660031,0.008612,-0.717945,0.258523,-0.646256,-0.512066,0.063046,1.697790
1606,4048676698,0.000098,-0.722430,0.257491,-0.641712,-0.057932,1.485329,1.501693
1607,4048693365,-0.006273,-0.727374,0.255547,-0.636855,0.423479,1.829027,0.992311
1608,4048710032,-0.011956,-0.730924,0.253336,-0.633583,0.425287,1.477517,1.090678
1609,4048726699,-0.017889,-0.733582,0.250906,-0.631334,0.006488,1.306427,1.255062
1610,4048743366,-0.023620,-0.736718,0.248348,-0.628500,-0.390405,0.625130,1.544542
1611,4048760033,-0.029260,-0.740191,0.245677,-0.625223,-0.111663,0.552177,0.898156
1612,4048776700,-0.034071,-0.743709,0.242516,-0.622030,-0.035873,0.279546,0.730208
1613,4048793367,-0.038559,-0.747423,0.238641,-0.618807,0.135690,0.163681,1.101633
1614,4048810034,-0.043478,-0.749373,0.235048,-0.617497,-0.967056,-0.418751,-0.044101
1615,4048826701,-0.048244,-0.752008,0.232325,-0.614964,-1.502932,-1.011014,0.007918
1616,4048843368,-0.053667,-0.754531,0.230648,-0.612049,-1.406192,-1.623727,0.041847
1617,4048860035,-0.059877,-0.756609,0.229677,-0.609266,-1.712541,-1.218240,-0.075367
1618,4048876702,-0.066040,-0.759448,0.229113,-0.605298,-1.736571,-0.412213,-0.318002
1619,4048893369,-0.071419,-0.762968,0.228281,-0.600556,-0.821985,-0.069734,-0.246500
1620,4048910036,-0.077562,-0.764132,0.227326,-0.598673,-0.874062,0.911085,-0.486310
1621,4048926703,-0.082853,-0.765321,0.226485,-0.596761,-1.851755,1.020523,-1.543460
1622,4048943370,-0.087241,-0.767928,0.226556,-0.592745,-2.078401,0.040899,-1.448541
1623,4048960037,-0.091180,-0.770745,0.225871,-0.588744,-1.579740,-0.127617,-0.842868
1624,4048976704,-0.095546,-0.774467,0.224035,-0.583849,-0.446504,0.837093,-0.250984
1625,4048993371,-0.100038,-0.778148,0.221792,-0.579039,0.338702,1.445893,0.217587
1626,4049010038,-0.105307,-0.779581,0.220276,-0.576752,0.041365,0.960868,-0.278004
1627,4049026705,-0.110141,-0.779585,0.219765,-0.576038,-0.783344,-0.033963,-1.033981
1628,4049043372,-0.113063,-0.782229,0.219770,-0.571870,-1.299317,-1.393088,-0.480816
1629,4049060039,-0.115127,-0.788530,0.218953,-0.563051,-0.492900,-1.686708,0.695054
1630,4049076706,-0.118217,-0.794000,0.216572,-0.555595,0.759471,-0.855582,1.818000
1631,4049093373,-0.123932,-0.795660,0.214081,-0.552932,1.134140,-0.278201,1.690239
1632,4049110040,-0.131247,-0.794546,0.212265,-0.553547,0.392850,-0.494345,0.869717
1633,4049126707,-0.137191,-0.795873,0.210782,-0.550759,0.090524,-1.051512,-0.091129
1634,4049143374,-0.141196,-0.800097,0.208753,-0.544363,0.472172,-0.903349,0.528045
1635,4049160041,-0.145096,-0.803551,0.205523,-0.539456,1.026840,-0.391217,1.226946
1636,4049176708,-0.149527,-0.804316,0.201640,-0.538571,0.907758,0.289189,1.719012
1637,4049193375,-0.154066,-0.804550,0.197741,-0.538388,0.424710,1.021327,0.917792
1638,4049210042,-0.158373,-0.806020,0.194195,-0.536225,-0.046955,1.417404,-0.031046
1639,4049226709,-0.161488,-0.809585,0.190926,-0.531075,0.254393,0.658578,-0.866041
1640,4049243376,-0.164560,-0.813227,0.187538,-0.525749,0.748547,0.155815,0.044350
1641,4049260043,-0.169083,-0.813917,0.183705,-0.524597,0.933340,-0.604411,1.023594
1642,4049276710,-0.174174,-0.812945,0.179463,-0.525905,0.491363,-1.079581,1.287939
1643,4049293377,-0.179017,-0.812531,0.174988,-0.526426,0.031522,-0.799719,0.300648
1644,4049310044,-0.182796,-0.814704,0.170279,-0.523306,0.682931,0.169227,-0.948695
1645,4049326711,-0.186297,-0.817538,0.165085,-0.519299,1.534672,0.757862,-0.927697
1646,4049343378,-0.189563,-0.819361,0.159800,-0.516891,1.611903,0.467102,-1.378948
1647,4049360045,-0.192961,-0.819808,0.155314,-0.516293,0.526184,-0.282383,-1.665583
1648,4049376712,-0.196172,-0.820138,0.151957,-0.515556,-0.189797,-1.254487,-0.178929
1649,4049393379,-0.198557,-0.823426,0.150242,-0.509875,-0.287352,-2.553861,1.149574
1650,4049410046,-0.200189,-0.828144,0.148250,-0.502119,0.441893,-2.807122,2.293749
1651,4049426713,-0.203573,-0.830506,0.144848,-0.497833,0.675683,-3.213754,2.641660
1652,4049443380,-0.209039,-0.830865,0.141268,-0.495993,-0.082111,-2.768650,2.300483
1653,4049460047,-0.216283,-0.831027,0.138439,-0.493406,-0.012896,-1.689734,1.071673
1654,4049476714,-0.224790,-0.829689,0.135979,-0.492540,0.825482,-0.818569,0.590744
1655,4049493381,-0.234311,-0.826303,0.133388,-0.494500,1.266396,0.986889,-0.456568
1656,4049510048,-0.243368,-0.822965,0.131880,-0.496093,0.717450,1.404939,-0.013614
1657,4049526715,-0.253427,-0.820151,0.132166,-0.495640,1.035416,0.664450,0.528580
1658,4049543382,-0.264751,-0.816382,0.132341,-0.495896,0.919022,0.618319,0.406346
1659,4049560049,-0.276591,-0.812910,0.132663,-0.495050,0.643166,0.387619,0.463185
1660,4049576716,-0.291086,-0.808121,0.132066,-0.494740,0.318909,-0.103016,2.487635
1661,4049593383,-0.308874,-0.801579,0.129234,-0.495344,-0.347598,-0.507947,3.257651
1662,4049610050,-0.329184,-0.792755,0.124550,-0.497659,-0.765934,0.500051,2.297070
1663,4049626717,-0.349240,-0.782590,0.121598,-0.500797,-2.410456,1.483174,0.894757
1664,4049643384,-0.367531,-0.771845,0.121508,-0.504393,-3.395145,2.114959,-2.409468
1665,4049660051,-0.384753,-0.761377,0.124040,-0.506837,-1.287972,3.130954,-3.796256
1666,4049676718,-0.397601,-0.753005,0.128225,-0.508385,-0.076626,2.949690,-4.349760
1667,4049693385,-0.406957,-0.746182,0.132102,-0.510046,1.551548,1.777393,-3.277976
1668,4049710052,-0.413545,-0.740944,0.134134,-0.511850,2.502974,1.657042,-2.082630
1669,4049726719,-0.416518,-0.737416,0.133885,-0.514593,2.076983,0.872660,-2.280109
1670,4049743386,-0.417474,-0.735710,0.134135,-0.516191,1.591760,-0.183844,-1.826210
1671,4049760053,-0.417733,-0.734126,0.134430,-0.518157,0.898312,-1.134963,-1.059461
1672,4049776720,-0.417989,-0.732589,0.135310,-0.519894,0.846087,-1.512874,-0.703824
1673,4049793387,-0.418194,-0.731440,0.135424,-0.521315,1.097835,-1.116749,0.278970
1674,4049810054,-0.417338,-0.731080,0.134132,-0.522838,0.955114,-0.677767,0.382102
1675,4049826721,-0.414300,-0.731479,0.131451,-0.525372,0.881339,-0.289789,-0.689755
1676,4049843388,-0.412323,-0.730908,0.129867,-0.528107,0.436178,-0.049846,-1.604033
1677,4049860055,-0.410016,-0.730824,0.129239,-0.530170,1.460358,0.038271,-0.891131
1678,4049876722,-0.407163,-0.731038,0.127585,-0.532469,1.025480,0.216782,1.052686
1679,4049893389,-0.404771,-0.731214,0.124880,-0.534687,1.389193,1.125935,1.895000
1680,4049910056,-0.401404,-0.731598,0.121084,-0.537567,0.135564,1.089167,1.445911
1681,4049926723,-0.398180,-0.732054,0.117070,-0.540226,-0.551483,-0.356189,1.486128
1682,4049943390,-0.395992,-0.731573,0.112663,-0.543414,-0.352483,-0.891238,1.659842
1683,4049960057,-0.395033,-0.730180,0.108341,-0.546854,-1.824316,-0.756653,1.805012
1684,4049976724,-0.395685,-0.728308,0.105998,-0.549332,-2.177849,-1.960362,1.285650
1685,4049993391,-0.397586,-0.725340,0.105678,-0.551942,-1.605647,-2.060012,-0.372389
1686,4050010058,-0.399514,-0.722256,0.106203,-0.554487,-0.013668,-0.789902,-1.068270
1687,4050026725,-0.400756,-0.720007,0.106698,-0.556417,1.211692,0.183416,-1.189269
1688,4050043392,-0.399740,-0.718911,0.105725,-0.558746,1.193996,0.421454,-1.394666
1689,4050060059,-0.397342,-0.718618,0.104192,-0.561116,0.751122,0.435809,-1.382483
1690,4050076726,-0.393371,-0.719364,0.102641,-0.563240,0.448704,0.087677,-1.496706
1691,4050093393,-0.388500,-0.720427,0.101653,-0.565436,0.608508,-0.564180,-1.653200
1692,4050110060,-0.382614,-0.721893,0.101147,-0.567667,-0.127010,-0.571290,-1.625272
1693,4050126727,-0.376702,-0.723918,0.101078,-0.569053,-0.030622,-0.812137,-0.725079
1694,4050143394,-0.371539,-0.725720,0.100941,-0.570175,0.093844,-1.182378,-0.162111
