sep=,
DeviceTag:,ST-1
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-04-30_20:50:23_938 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
1313,3354512698,-0.536553,-0.427078,0.614479,-0.390038,-1.210897,-0.605370,-1.398032
1314,3354529365,-0.536161,-0.432736,0.614003,-0.385058,-2.867488,0.218425,-0.284778
1315,3354546032,-0.536691,-0.436937,0.615046,-0.377843,-2.729544,0.322926,0.226191
1316,3354562699,-0.537324,-0.440067,0.616515,-0.370854,-2.230454,0.079909,-0.259396
1317,3354579366,-0.538154,-0.442313,0.618534,-0.363544,-2.203217,0.474480,-0.486033
1318,3354596033,-0.538255,-0.446207,0.620836,-0.354602,-0.478618,-1.150123,-0.208952
1319,3354612700,-0.537928,-0.450989,0.621223,-0.348315,0.001298,-1.622844,-1.019485
1320,3354629367,-0.536940,-0.456589,0.621520,-0.341957,0.321689,-1.277644,-1.421341
1321,3354646034,-0.534285,-0.463218,0.621896,-0.336471,1.145444,-2.180904,-1.174428
1322,3354662701,-0.532879,-0.469248,0.620505,-0.332893,0.846406,-2.193633,-1.189648
1323,3354679368,-0.532167,-0.474247,0.618214,-0.331207,0.948277,-1.824897,-1.704500
1324,3354696035,-0.531580,-0.478615,0.615590,-0.330755,1.260657,-1.274655,-1.896342
1325,3354712702,-0.530374,-0.482602,0.613574,-0.330644,1.494936,-0.915673,-1.780525
1326,3354729369,-0.529612,-0.485458,0.612156,-0.330313,1.182969,-0.673132,-1.680785
1327,3354746036,-0.528346,-0.488186,0.611562,-0.329416,1.012582,-1.016520,-1.636028
1328,3354762703,-0.526964,-0.490832,0.610569,-0.329541,1.030379,-1.687476,-1.874323
1329,3354779370,-0.526148,-0.493114,0.608646,-0.330993,1.852185,-1.156307,-2.689904
1330,3354796037,-0.524206,-0.496059,0.607492,-0.331792,1.550188,-0.777453,-2.780955
1331,3354812704,-0.522159,-0.499240,0.605843,-0.333262,1.014650,-0.532327,-2.256770
1332,3354829371,-0.519629,-0.502838,0.603689,-0.335706,0.490176,-0.575366,-2.012820
1333,3354846038,-0.517431,-0.506311,0.601193,-0.338352,0.132245,-0.894142,-1.481639
1334,3354862705,-0.515961,-0.509454,0.598046,-0.341439,-0.034670,-0.839096,-0.741620
1335,3354879372,-0.514806,-0.512213,0.594555,-0.345132,-0.231107,-0.801729,-0.396439
1336,3354896039,-0.514270,-0.514528,0.590420,-0.349557,0.004200,-0.552456,-0.465597
1337,3354912706,-0.514042,-0.516745,0.586187,-0.353722,0.382589,-0.289108,-0.466677
1338,3354929373,-0.514306,-0.519037,0.582280,-0.356426,0.255831,-0.031246,-0.317737
1339,3354946040,-0.514624,-0.521561,0.578798,-0.357951,0.167715,-0.433100,-0.080626
1340,3354962707,-0.516024,-0.523517,0.574676,-0.359717,0.413516,-0.054360,0.205168
1341,3354979374,-0.516943,-0.525356,0.571734,-0.360404,0.364194,0.640695,-0.633178
1342,3354996041,-0.516807,-0.527626,0.569178,-0.361327,-0.192993,-0.271433,-0.209394
1343,3355012708,-0.517490,-0.529177,0.565073,-0.364510,-0.342831,-0.504742,-0.049670
1344,3355029375,-0.518749,-0.530070,0.561173,-0.367435,-0.290576,-0.468250,0.292026
1345,3355046042,-0.520490,-0.530798,0.558032,-0.368704,0.270199,-0.448787,0.718834
1346,3355062709,-0.522159,-0.531371,0.555774,-0.368930,0.680939,-0.492864,0.777710
1347,3355079376,-0.524185,-0.531272,0.553955,-0.368937,0.558954,-0.425337,0.276582
1348,3355096043,-0.526745,-0.530371,0.552451,-0.368841,-0.314207,0.918226,-0.713434
1349,3355112710,-0.527715,-0.530377,0.552934,-0.366716,-1.078977,0.861146,-1.624413
1350,3355129377,-0.528867,-0.530635,0.551678,-0.366575,-0.678242,0.295963,-0.845270
1351,3355146044,-0.529900,-0.531394,0.549614,-0.367084,-0.106600,0.994009,-1.566545
1352,3355162711,-0.530380,-0.532668,0.547518,-0.367674,-0.352425,1.140359,-1.319992
1353,3355179378,-0.530817,-0.533951,0.545578,-0.368065,-1.092101,1.740582,-1.362577
1354,3355196045,-0.531042,-0.535279,0.544252,-0.367776,-1.463241,1.211076,-0.808506
1355,3355212712,-0.531844,-0.535939,0.542788,-0.367821,-1.529200,1.080647,-0.106894
1356,3355229379,-0.533249,-0.535710,0.541703,-0.367719,-1.630925,0.910534,0.276734
1357,3355246046,-0.534917,-0.534598,0.540985,-0.367971,-1.096738,0.207781,0.310041
1358,3355262713,-0.537685,-0.531884,0.540130,-0.369126,-0.437523,-0.344251,0.914859
1359,3355279380,-0.541340,-0.527554,0.539948,-0.370261,0.360319,-0.302423,1.154921
1360,3355296047,-0.544833,-0.522442,0.539764,-0.372648,0.647885,-0.206492,1.815655
1361,3355312714,-0.547765,-0.516890,0.539957,-0.375798,0.190868,0.373723,2.162405
1362,3355329381,-0.550532,-0.511323,0.539966,-0.379341,0.521703,0.217720,3.585224
1363,3355346048,-0.553967,-0.505788,0.539546,-0.382347,0.450902,0.175722,4.673524
1364,3355362715,-0.558914,-0.499269,0.539549,-0.383709,-0.483716,-0.171717,5.678309
1365,3355379382,-0.565071,-0.491554,0.539780,-0.384325,-2.416396,-0.688453,5.311712
1366,3355396049,-0.571489,-0.483978,0.538140,-0.386743,-2.143225,-1.336911,3.933326
1367,3355412716,-0.577226,-0.477247,0.536583,-0.388746,-0.296485,-2.043551,0.456317
1368,3355429383,-0.581828,-0.471613,0.534541,-0.391565,2.245879,-2.697148,-0.753572
1369,3355446050,-0.585402,-0.465925,0.534806,-0.392684,2.716528,-1.710749,-0.264508
1370,3355462717,-0.587941,-0.460439,0.537350,-0.391887,0.635653,-0.404943,0.778344
1371,3355479384,-0.590448,-0.455094,0.541049,-0.389264,-1.530158,0.006837,1.981266
1372,3355496051,-0.592773,-0.451585,0.543467,-0.386438,-2.069739,0.208839,2.020238
1373,3355512718,-0.595495,-0.449708,0.544193,-0.383407,-1.151821,-0.173787,0.959783
1374,3355529385,-0.598516,-0.448508,0.543850,-0.380585,-0.591657,-0.653028,0.958780
1375,3355546052,-0.601900,-0.446928,0.543481,-0.377624,-0.474163,-0.564163,1.227845
1376,3355562719,-0.605196,-0.444151,0.544037,-0.374820,-0.321725,-0.151432,1.196105
1377,3355579386,-0.608535,-0.439819,0.545406,-0.372527,-0.621336,-0.546830,1.247006
1378,3355596053,-0.612092,-0.434653,0.546411,-0.371288,-0.597328,-0.218937,1.702189
1379,3355612720,-0.615924,-0.429042,0.547453,-0.369940,-0.021526,-0.575423,1.468758
1380,3355629387,-0.619330,-0.422783,0.549550,-0.368346,0.160252,-0.543528,1.160356
1381,3355646054,-0.622451,-0.416014,0.552634,-0.366172,-0.083771,0.045752,1.123749
1382,3355662721,-0.625410,-0.409467,0.555960,-0.363464,-0.056476,0.574322,0.640608
1383,3355679388,-0.628226,-0.403395,0.559392,-0.360117,0.593338,0.821765,-0.010276
1384,3355696055,-0.630481,-0.397997,0.562812,-0.356839,1.041358,0.750336,-0.450455
1385,3355712722,-0.632166,-0.393226,0.566193,-0.353787,0.960756,0.833855,-0.656479
1386,3355729389,-0.633571,-0.389133,0.569027,-0.351242,0.645818,0.674340,-0.896422
1387,3355746056,-0.634730,-0.385740,0.571314,-0.349174,0.600032,1.009594,-1.036122
1388,3355762723,-0.635693,-0.382931,0.573352,-0.347168,0.928666,1.226429,-1.372245
1389,3355779390,-0.636239,-0.380559,0.575444,-0.345309,1.206872,0.719793,-1.799384
1390,3355796057,-0.636299,-0.378285,0.577748,-0.343846,1.303619,0.597001,-2.043040
1391,3355812724,-0.635881,-0.375948,0.580413,-0.342695,0.979794,0.786167,-2.087111
1392,3355829391,-0.635086,-0.373370,0.583571,-0.341620,0.484644,0.890845,-2.207576
1393,3355846058,-0.634085,-0.370722,0.586995,-0.340495,-0.046150,1.008518,-2.152865
1394,3355862725,-0.633172,-0.368171,0.590380,-0.339107,-0.100131,1.155978,-2.157434
1395,3355879392,-0.632291,-0.366004,0.593580,-0.337506,0.426386,1.035583,-2.306964
1396,3355896059,-0.631468,-0.364127,0.596486,-0.335952,0.815039,0.853729,-2.509754
1397,3355912726,-0.630071,-0.362812,0.599408,-0.334795,1.085638,1.028685,-2.763364
1398,3355929393,-0.628218,-0.361960,0.602429,-0.333775,1.151703,1.442844,-2.502152
1399,3355946060,-0.625889,-0.362076,0.605199,-0.333013,1.447634,0.929395,-2.042108
1400,3355962727,-0.623309,-0.363267,0.607005,-0.333267,1.360621,0.542889,-1.491464
1401,3355979394,-0.620160,-0.365255,0.608564,-0.334127,1.157082,0.418218,-0.783834
1402,3355996061,-0.617283,-0.367553,0.609017,-0.336101,0.807746,-0.180783,-0.561010
1403,3356012728,-0.613590,-0.370989,0.608752,-0.339550,1.668887,0.137934,-0.729719
1404,3356029395,-0.610973,-0.373866,0.607956,-0.342526,1.642029,1.951119,-0.629639
1405,3356046062,-0.608373,-0.376539,0.606945,-0.346003,1.578935,0.925948,-0.213973
1406,3356062729,-0.607023,-0.378229,0.605206,-0.349559,1.177920,-0.262091,0.079198
1407,3356079396,-0.605453,-0.379511,0.603703,-0.353470,0.288973,-0.801436,0.582793
1408,3356096063,-0.603875,-0.380422,0.602239,-0.357661,-0.575264,-0.364397,2.238409
1409,3356112730,-0.602567,-0.381866,0.600599,-0.361070,-0.816432,0.248486,2.691961
1410,3356129397,-0.601117,-0.384260,0.598995,-0.363603,-0.073133,-0.129288,3.569500
1411,3356146064,-0.599099,-0.386712,0.598353,-0.365385,0.383236,0.412267,4.146466
1412,3356162731,-0.596725,-0.389097,0.598303,-0.366818,0.481827,0.790216,5.004497
1413,3356179398,-0.594584,-0.391343,0.598283,-0.367936,1.243559,-0.093204,5.826211
1414,3356196065,-0.592386,-0.393820,0.597485,-0.370129,2.059086,-1.994815,5.842313
1415,3356212732,-0.589503,-0.396846,0.595766,-0.374249,2.068779,-2.012704,5.326432
1416,3356229399,-0.586088,-0.399871,0.593527,-0.379907,1.267207,-0.473809,3.350205
1417,3356246066,-0.582708,-0.402530,0.591204,-0.385874,0.960724,-0.486632,0.647861
1418,3356262733,-0.578981,-0.404999,0.589202,-0.391914,0.559022,-0.789305,-1.290355
1419,3356279400,-0.574870,-0.407289,0.587777,-0.397690,0.185822,0.267133,-2.381506
1420,3356296067,-0.570466,-0.409864,0.586869,-0.402695,0.228830,1.333283,-2.808962
1421,3356312734,-0.565946,-0.413173,0.585863,-0.407134,0.369926,1.343265,-1.376948
1422,3356329401,-0.562066,-0.416758,0.584093,-0.411376,0.573643,1.332088,-0.216018
1423,3356346068,-0.558287,-0.420510,0.582599,-0.414807,0.809536,1.830549,-0.136971
1424,3356362735,-0.554483,-0.424327,0.581819,-0.417111,0.654677,2.376647,0.082509
1425,3356379402,-0.550265,-0.428064,0.582148,-0.418415,0.079559,2.690053,-0.003571
1426,3356396069,-0.545024,-0.432764,0.583307,-0.418828,0.753031,2.372123,0.051860
1427,3356412736,-0.538028,-0.438478,0.584999,-0.419569,0.866598,1.177042,1.514367
1428,3356429403,-0.530707,-0.442331,0.587748,-0.421006,-0.909906,2.781626,2.669329
1429,3356446070,-0.522306,-0.447319,0.589442,-0.423863,-0.865573,3.050723,0.316420
1430,3356462737,-0.513230,-0.451636,0.592651,-0.425893,-1.735282,0.326619,1.154448
1431,3356479404,-0.504219,-0.454246,0.596920,-0.427913,-4.186939,-0.370949,-0.088459
1432,3356496071,-0.496332,-0.454943,0.602195,-0.429002,-5.403377,-1.077582,0.144474
1433,3356512738,-0.490192,-0.454686,0.606977,-0.429594,-4.906275,-0.893610,0.117410
1434,3356529405,-0.484219,-0.454724,0.611229,-0.430300,-3.018355,-1.332216,-0.283530
1435,3356546072,-0.478658,-0.455652,0.613908,-0.431721,-0.499608,-2.169086,-0.011150
1436,3356562739,-0.472358,-0.457858,0.615387,-0.434214,1.601956,-2.219908,-0.140065
1437,3356579406,-0.466347,-0.460387,0.615659,-0.437637,2.072527,-1.490877,-0.147339
1438,3356596073,-0.459995,-0.462780,0.615318,-0.442291,1.886421,0.157570,-0.421124
1439,3356612740,-0.452958,-0.465135,0.615416,-0.446924,0.383478,0.769971,-0.404637
1440,3356629407,-0.446047,-0.466685,0.615210,-0.452509,-1.410028,0.960394,-0.152029
1441,3356646074,-0.439713,-0.467674,0.614924,-0.458041,-1.918556,1.045909,0.025043
1442,3356662741,-0.434776,-0.468419,0.614112,-0.463055,-1.707425,1.481070,-0.863447
1443,3356679408,-0.430432,-0.470164,0.613179,-0.466568,-1.261168,1.274031,-0.901821
1444,3356696075,-0.426396,-0.471875,0.611734,-0.470426,-0.374163,0.854328,-0.807312
1445,3356712742,-0.420157,-0.474395,0.610371,-0.475251,0.871969,0.323200,-0.803314
1446,3356729409,-0.413441,-0.477132,0.608546,-0.480710,-1.287252,0.559880,-1.007455
1447,3356746076,-0.406770,-0.478542,0.607055,-0.486846,-2.741205,0.678145,-1.053614
1448,3356762743,-0.401722,-0.478228,0.606956,-0.491447,-3.885518,1.106782,-1.344325
1449,3356779410,-0.398257,-0.478363,0.606929,-0.494163,-2.965530,0.221085,-2.245173
1450,3356796077,-0.395809,-0.479411,0.606768,-0.495310,-2.442105,0.251418,-2.082707
1451,3356812744,-0.394365,-0.480491,0.606488,-0.495758,-2.071427,0.416845,-1.872097
1452,3356829411,-0.393242,-0.481410,0.606216,-0.496091,-2.346104,0.429523,-1.899662
1453,3356846078,-0.393112,-0.481784,0.606194,-0.495857,-2.294753,0.620787,-1.749285
1454,3356862745,-0.393102,-0.482290,0.606268,-0.495283,-1.270575,-0.796700,-1.074782
1455,3356879412,-0.392275,-0.483656,0.605947,-0.494999,0.345554,-1.608080,-0.903148
1456,3356896079,-0.390693,-0.484993,0.605920,-0.494976,-0.118638,-1.703041,-0.264689
1457,3356912746,-0.388336,-0.487218,0.604256,-0.496677,-0.255931,-1.257598,-0.198176
1458,3356929413,-0.384876,-0.488718,0.604133,-0.498044,-2.626601,-1.316627,0.829718
1459,3356946080,-0.386127,-0.487684,0.604438,-0.497719,-3.833319,0.211195,0.860534
1460,3356962747,-0.388571,-0.487040,0.606181,-0.494316,-1.596810,-0.486618,0.664856
1461,3356979414,-0.392181,-0.486738,0.606490,-0.491376,-0.414285,-0.262393,1.304504
1462,3356996081,-0.395393,-0.487223,0.606366,-0.488465,0.858805,-0.351209,0.854854
1463,3357012748,-0.397918,-0.488175,0.605686,-0.486303,1.147462,-0.646184,0.689053
1464,3357029415,-0.399703,-0.489090,0.604737,-0.485099,0.305182,-0.485341,1.111198
1465,3357046082,-0.401663,-0.489276,0.603875,-0.484366,-1.095599,0.400870,0.625919
1466,3357062749,-0.404791,-0.488460,0.603676,-0.482831,-2.526319,0.962415,0.367154
1467,3357079416,-0.409512,-0.486477,0.604248,-0.480128,-2.970427,0.995999,0.362790
1468,3357096083,-0.415873,-0.483632,0.604549,-0.477147,-3.178167,1.316311,1.012065
1469,3357112750,-0.422562,-0.481091,0.604647,-0.473702,-2.342751,0.356855,1.222863
1470,3357129417,-0.428763,-0.479330,0.602992,-0.472022,-1.342283,-0.378985,2.908192
1471,3357146084,-0.435193,-0.478103,0.601157,-0.469716,-0.082572,-0.758786,3.096340
1472,3357162751,-0.442630,-0.475042,0.599557,-0.467915,-0.462588,0.626878,2.833291
1473,3357179418,-0.450785,-0.471771,0.599813,-0.463086,-0.693317,1.353288,1.854363
1474,3357196085,-0.459022,-0.468690,0.599929,-0.457943,-1.152046,1.225415,0.792261
1475,3357212752,-0.468759,-0.465640,0.599378,-0.451874,-0.139224,0.802824,-0.589986
1476,3357229419,-0.478138,-0.462393,0.598718,-0.446221,1.176795,-0.012850,-1.161339
1477,3357246086,-0.487252,-0.457482,0.599715,-0.440042,2.422116,-0.622196,-1.029212
1478,3357262753,-0.495244,-0.451353,0.602199,-0.434016,3.417770,-1.339506,0.228495
1479,3357279420,-0.501963,-0.445120,0.606060,-0.427308,4.200242,-0.666558,0.290821
1480,3357296087,-0.506688,-0.439706,0.611622,-0.419337,3.834639,-1.029361,-0.085408
1481,3357312754,-0.510274,-0.435152,0.617367,-0.411243,2.338609,-1.079881,0.119394
1482,3357329421,-0.513514,-0.430546,0.623254,-0.403099,1.367305,-0.502696,-0.463975
1483,3357346088,-0.516135,-0.425522,0.629562,-0.395204,1.295768,0.002166,-0.523388
1484,3357362755,-0.518403,-0.420298,0.635652,-0.388014,1.370065,-0.579372,-0.408431
1485,3357379422,-0.521538,-0.413794,0.641225,-0.381578,0.661049,0.251767,-0.535560
1486,3357396089,-0.525140,-0.406148,0.647882,-0.373525,-0.049498,0.066277,-0.849769
1487,3357412756,-0.527702,-0.401147,0.651549,-0.368910,0.543126,-0.314623,-0.755877
1488,3357429423,-0.528566,-0.399379,0.654575,-0.364204,1.869939,-1.681556,0.038216
1489,3357446090,-0.529165,-0.398928,0.657186,-0.359092,1.457478,-2.426620,-0.388170
1490,3357462757,-0.529899,-0.397638,0.659813,-0.354593,1.888678,-1.500473,-0.990101
1491,3357479424,-0.530646,-0.394655,0.663552,-0.349802,-1.091056,2.065742,-1.244220
1492,3357496091,-0.531492,-0.388970,0.668652,-0.345142,-2.680385,1.013114,0.961954
1493,3357512758,-0.533739,-0.381932,0.671776,-0.343463,-1.680742,1.180904,-0.478793
1494,3357529425,-0.535247,-0.376832,0.675311,-0.339799,0.580418,-0.513822,0.524753
1495,3357546092,-0.538501,-0.372004,0.676607,-0.337390,1.065759,-0.650105,-0.038733
1496,3357562759,-0.540781,-0.367357,0.678885,-0.334246,1.179145,-0.507449,-0.770795
1497,3357579426,-0.543146,-0.362452,0.680960,-0.331532,0.786110,-0.792563,-0.756140
1498,3357596093,-0.545225,-0.357698,0.683516,-0.328005,0.816667,-0.769756,-0.733217
1499,3357612760,-0.547738,-0.352769,0.685826,-0.324313,0.879702,-0.642064,-0.088150
1500,3357629427,-0.549647,-0.347610,0.688317,-0.321363,1.359326,-0.599102,0.069531
1501,3357646094,-0.550534,-0.342228,0.690923,-0.320027,0.997794,-1.084723,0.540580
1502,3357662761,-0.550842,-0.337053,0.693428,-0.319572,0.542719,-1.947244,0.783502
1503,3357679428,-0.551529,-0.332168,0.695396,-0.319224,-0.549607,-0.984188,0.778491
1504,3357696095,-0.553000,-0.327438,0.696354,-0.319476,-0.907054,-0.757057,0.345817
1505,3357712762,-0.555848,-0.320745,0.697087,-0.319725,-1.201631,0.758259,0.160736
1506,3357729429,-0.560712,-0.313614,0.696581,-0.319410,-0.996334,-0.043402,-0.087522
1507,3357746096,-0.566368,-0.307946,0.695096,-0.318180,0.324913,-0.536241,-0.615806
1508,3357762763,-0.573115,-0.301997,0.692207,-0.318097,0.314798,-0.348620,0.574787
1509,3357779430,-0.579225,-0.296365,0.689433,-0.318350,0.443978,-0.873095,0.193120
1510,3357796097,-0.584685,-0.291849,0.686374,-0.319151,-0.306173,-0.376611,-0.530057
1511,3357812764,-0.590545,-0.287388,0.683059,-0.319522,-0.862705,0.890042,-0.811663
1512,3357829431,-0.596680,-0.282521,0.680361,-0.318218,-0.525132,1.374338,-1.112202
1513,3357846098,-0.603046,-0.278118,0.677512,-0.316169,0.118436,0.631027,-1.473711
1514,3357862765,-0.609490,-0.274579,0.673947,-0.314521,0.847241,-0.406231,-1.270051
1515,3357879432,-0.616112,-0.271368,0.669365,-0.314189,1.463677,-0.711463,-0.607742
1516,3357896099,-0.622136,-0.268827,0.664175,-0.315514,1.774169,-1.087107,-0.590863
1517,3357912766,-0.628057,-0.266844,0.658005,-0.318382,1.579702,-0.042032,-0.368815
1518,3357929433,-0.632820,-0.265417,0.652413,-0.321636,1.286403,0.217582,-0.914486
1519,3357946100,-0.637118,-0.264147,0.646896,-0.325317,0.533945,0.439390,-1.078134
1520,3357962767,-0.641022,-0.262295,0.642327,-0.328189,0.355315,0.576809,-1.676255
1521,3357979434,-0.644436,-0.259889,0.638462,-0.330945,0.924387,-0.028074,-1.406313
1522,3357996101,-0.647853,-0.257426,0.634752,-0.333329,-0.043812,0.196480,-1.541553
1523,3358012768,-0.651793,-0.256569,0.630334,-0.334689,-1.682775,0.265890,-1.735011
1524,3358029435,-0.655769,-0.257804,0.625364,-0.335297,-3.888942,-0.971560,-1.586009
1525,3358046102,-0.659448,-0.259018,0.620985,-0.335284,-2.875800,0.602349,-1.132372
1526,3358062769,-0.662450,-0.257470,0.619792,-0.332756,-1.059448,0.984322,0.482440
1527,3358079436,-0.665059,-0.254319,0.619817,-0.329915,0.204044,0.504051,0.719584
1528,3358096103,-0.667146,-0.251634,0.620016,-0.327377,0.774438,0.236661,-0.266092
1529,3358112770,-0.668280,-0.249449,0.621143,-0.324590,0.591819,0.564885,-0.996913
1530,3358129437,-0.668824,-0.248312,0.622579,-0.321574,-0.928952,0.682329,-0.354247
1531,3358146104,-0.670008,-0.247743,0.623502,-0.317738,-0.575168,0.472951,0.046888
1532,3358162771,-0.671316,-0.246892,0.624372,-0.313908,0.410487,0.356589,0.322884
1533,3358179438,-0.672283,-0.245271,0.625545,-0.310757,1.218626,0.339783,0.307427
1534,3358196105,-0.672904,-0.243532,0.626591,-0.308667,1.054691,0.417733,-0.188501
1535,3358212772,-0.673177,-0.241850,0.627983,-0.306558,0.959306,0.116201,-0.092269
1536,3358229439,-0.673325,-0.240777,0.628832,-0.305335,1.354715,-0.923661,-0.064774
1537,3358246106,-0.672933,-0.239848,0.629584,-0.305382,1.758117,-1.324996,-0.368588
1538,3358262773,-0.671944,-0.239332,0.629945,-0.307212,1.433179,-1.146757,-0.678749
1539,3358279440,-0.670283,-0.238262,0.630987,-0.309528,1.172568,0.725392,-1.119077
1540,3358296107,-0.668406,-0.236091,0.633496,-0.310124,0.548567,1.447868,-1.589985
1541,3358312774,-0.666991,-0.233663,0.635974,-0.309938,-0.074497,0.159500,-0.380354
1542,3358329441,-0.666212,-0.231280,0.637854,-0.309535,0.474430,0.334859,-0.215253
1543,3358346108,-0.665542,-0.229151,0.640058,-0.308008,0.582513,-0.152735,-1.006209
1544,3358362775,-0.665104,-0.229162,0.640971,-0.307047,-0.123846,-1.514012,-0.710166
1545,3358379442,-0.664497,-0.230210,0.641441,-0.306594,-0.011230,-0.672217,0.201402
1546,3358396109,-0.662835,-0.231834,0.642780,-0.306164,-0.252093,0.046071,0.630916
1547,3358412776,-0.660063,-0.233718,0.645682,-0.304610,-0.374698,0.622752,0.001905
1548,3358429443,-0.657098,-0.235204,0.648969,-0.302887,-0.059367,0.347911,1.001227
1549,3358446110,-0.654364,-0.236720,0.651914,-0.301296,1.421008,-0.385706,0.958603
1550,3358462777,-0.651010,-0.239081,0.654425,-0.301255,3.179553,-0.919649,1.646605
1551,3358479444,-0.647423,-0.242609,0.655997,-0.302741,3.093171,-0.665400,1.609364
1552,3358496111,-0.643666,-0.247419,0.657077,-0.304510,2.042690,0.251388,2.300374
1553,3358512778,-0.640356,-0.252537,0.658061,-0.305161,1.513460,0.984837,3.923060
1554,3358529445,-0.637024,-0.257808,0.659443,-0.304744,1.306787,0.086660,6.129969
1555,3358546112,-0.634776,-0.262655,0.659810,-0.304502,0.287854,0.080198,8.564209
1556,3358562779,-0.633676,-0.265550,0.660151,-0.303541,0.777850,0.980347,7.638594
1557,3358579446,-0.632296,-0.266817,0.662019,-0.301231,1.604674,0.109538,4.973087
1558,3358596113,-0.629701,-0.267881,0.664255,-0.300802,1.979209,-1.241300,2.464437
1559,3358612780,-0.626224,-0.268942,0.666141,-0.302936,1.689349,-1.299455,0.995411
1560,3358629447,-0.621934,-0.270913,0.667781,-0.306385,1.425740,-2.286069,-0.224463
1561,3358646114,-0.617709,-0.275042,0.667886,-0.310993,1.500558,-3.191052,1.514331
1562,3358662781,-0.613687,-0.281185,0.666374,-0.316653,1.459384,-3.471706,3.041418
