sep=,
DeviceTag:,ST-1
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-04-30_21:28:42_678 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
294,1341282548,0.190554,-0.761845,-0.273668,-0.555329,0.132966,0.197293,0.153667
295,1341299215,0.190742,-0.761249,-0.273405,-0.556211,-0.017438,0.107257,0.152561
296,1341315882,0.191082,-0.760475,-0.273168,-0.557268,-0.119121,0.028567,0.077862
297,1341332549,0.191420,-0.759907,-0.273149,-0.557936,-0.239038,0.003317,0.047523
298,1341349216,0.191739,-0.759643,-0.273343,-0.558091,-0.298332,-0.043984,0.056939
299,1341365883,0.191884,-0.759836,-0.273698,-0.557605,-0.200352,-0.017153,0.018659
300,1341382550,0.191971,-0.760235,-0.274251,-0.556758,-0.077561,0.027838,0.073817
301,1341399217,0.191999,-0.760705,-0.274969,-0.555753,-0.005722,0.104965,0.104692
302,1341415884,0.192186,-0.760906,-0.275616,-0.555091,-0.011123,0.130479,0.094872
303,1341432551,0.192468,-0.760776,-0.275964,-0.555000,0.034850,0.092658,0.125986
304,1341449218,0.192681,-0.760522,-0.276176,-0.555167,0.031577,0.067923,0.134439
305,1341465885,0.192885,-0.760340,-0.276385,-0.555241,0.039317,0.021575,0.129153
306,1341482552,0.193014,-0.760206,-0.276584,-0.555282,0.082386,-0.035074,0.202600
307,1341499219,0.193097,-0.759968,-0.276739,-0.555502,0.141928,-0.086427,0.197837
308,1341515886,0.193027,-0.759697,-0.276660,-0.555936,0.112149,-0.100188,0.170114
309,1341532553,0.192900,-0.759364,-0.276406,-0.556561,0.095908,-0.091176,0.175093
310,1341549220,0.192761,-0.759082,-0.276131,-0.557129,0.089204,-0.096056,0.114931
311,1341565887,0.192632,-0.758938,-0.275872,-0.557499,0.090819,-0.094747,0.100888
312,1341582554,0.192472,-0.758866,-0.275620,-0.557777,0.114887,-0.074008,0.144836
313,1341599221,0.192521,-0.758522,-0.275389,-0.558342,0.048257,-0.027335,0.158601
314,1341615888,0.192719,-0.757992,-0.275117,-0.559126,-0.006326,-0.009847,0.136853
315,1341632555,0.192852,-0.757653,-0.274817,-0.559687,-0.047604,0.033607,0.103491
316,1341649222,0.192920,-0.757532,-0.274507,-0.559980,-0.077176,0.065535,0.128410
317,1341665889,0.193059,-0.757478,-0.274193,-0.560158,0.026290,0.069734,0.072612
318,1341682556,0.193173,-0.757447,-0.273948,-0.560280,0.100993,0.083602,0.009809
319,1341699223,0.193216,-0.757468,-0.273751,-0.560334,0.109696,0.120211,0.049060
320,1341715890,0.193149,-0.757566,-0.273583,-0.560308,0.114972,0.220578,-0.003290
321,1341732557,0.193108,-0.757707,-0.273503,-0.560169,0.123872,0.322589,-0.007171
322,1341749224,0.193306,-0.757660,-0.273448,-0.560191,0.109898,0.313629,0.101569
323,1341765891,0.193873,-0.757088,-0.273189,-0.560894,0.124371,0.293217,0.151007
324,1341782558,0.194850,-0.755911,-0.272683,-0.562388,0.085420,0.211844,0.119861
325,1341799225,0.196055,-0.754368,-0.272008,-0.564364,0.096297,0.068837,0.084217
326,1341815892,0.197227,-0.752690,-0.271269,-0.566548,0.005555,-0.111554,0.077651
327,1341832559,0.198285,-0.751130,-0.270602,-0.568564,-0.090896,-0.207545,0.044258
328,1341849226,0.198841,-0.750252,-0.269995,-0.569817,-0.143976,-0.196689,-0.005649
329,1341865893,0.198997,-0.750062,-0.269465,-0.570263,-0.096601,-0.229002,0.058327
330,1341882560,0.198770,-0.750314,-0.269028,-0.570217,0.001460,-0.205236,0.040050
331,1341899227,0.198345,-0.750791,-0.268746,-0.569870,0.040572,-0.036936,-0.036603
332,1341915894,0.197977,-0.751298,-0.268592,-0.569403,0.060171,0.055944,-0.031721
333,1341932561,0.197678,-0.751662,-0.268361,-0.569135,0.082716,0.097443,0.014548
334,1341949228,0.197490,-0.751697,-0.268106,-0.569274,0.090965,0.127958,0.051115
335,1341965895,0.197366,-0.751588,-0.267853,-0.569580,0.074711,0.180639,-0.011260
336,1341982562,0.197379,-0.751323,-0.267566,-0.570059,0.026514,0.132936,-0.006452
337,1341999229,0.197584,-0.750958,-0.267276,-0.570605,0.011374,0.078999,-0.006046
338,1342015896,0.197628,-0.750986,-0.267068,-0.570650,0.021485,0.069878,-0.039414
339,1342032563,0.197579,-0.751296,-0.266909,-0.570333,-0.002663,0.033215,0.011793
340,1342049230,0.197557,-0.751563,-0.266738,-0.570069,0.015072,0.048605,0.008404
341,1342065897,0.197562,-0.751781,-0.266494,-0.569894,0.010449,0.048986,0.055075
342,1342082564,0.197631,-0.751899,-0.266200,-0.569852,-0.000293,0.029901,0.078589
343,1342099231,0.197653,-0.752041,-0.265912,-0.569791,-0.025891,0.020526,0.104278
344,1342115898,0.197645,-0.752183,-0.265626,-0.569740,-0.054842,-0.001555,0.096438
345,1342132565,0.197742,-0.752116,-0.265264,-0.569964,-0.129924,0.010207,0.089044
346,1342149232,0.197999,-0.751723,-0.264859,-0.570582,-0.260863,-0.125181,0.160487
347,1342165899,0.198370,-0.751227,-0.264524,-0.571260,-0.331147,-0.164860,0.120633
348,1342182566,0.198527,-0.751315,-0.264432,-0.571132,-0.344792,-0.290215,0.133187
349,1342199233,0.198323,-0.752272,-0.264678,-0.569828,-0.240520,-0.320222,0.119508
350,1342215900,0.197604,-0.754250,-0.265312,-0.567163,0.012342,-0.210207,0.103620
351,1342232567,0.196277,-0.756771,-0.265905,-0.563978,0.173562,-0.065034,0.217899
352,1342249234,0.195114,-0.758693,-0.266235,-0.561639,0.324890,0.225176,0.223265
353,1342265901,0.194350,-0.759646,-0.266269,-0.560599,0.339635,0.368042,0.199544
354,1342282568,0.194185,-0.759536,-0.265944,-0.560959,0.170198,0.338543,0.188970
355,1342299235,0.194337,-0.758907,-0.265382,-0.562023,-0.008420,0.132959,0.056155
356,1342315902,0.194663,-0.758263,-0.264871,-0.563019,-0.100606,0.014001,-0.030250
357,1342332569,0.194682,-0.758378,-0.264793,-0.562894,-0.075927,-0.047448,-0.119248
358,1342349236,0.194287,-0.759411,-0.265167,-0.561461,0.004114,0.048539,0.003631
359,1342365903,0.193967,-0.760388,-0.265577,-0.560053,0.104835,0.146464,0.163206
360,1342382570,0.193908,-0.760780,-0.265769,-0.559450,0.184270,0.163546,0.213432
361,1342399237,0.194046,-0.760604,-0.265775,-0.559638,0.138296,0.146282,0.160328
362,1342415904,0.194184,-0.760465,-0.265832,-0.559752,0.082248,0.192054,-0.019568
363,1342432571,0.194154,-0.760686,-0.265807,-0.559475,0.056305,0.199112,-0.075987
364,1342449238,0.194246,-0.760803,-0.265571,-0.559395,0.073395,0.140995,0.187864
365,1342465905,0.194639,-0.760576,-0.265248,-0.559721,0.101896,0.046578,0.242604
366,1342482572,0.195276,-0.759943,-0.264996,-0.560477,0.047071,-0.071599,0.249864
367,1342499239,0.195908,-0.759343,-0.264955,-0.561090,0.020279,-0.093897,0.093193
368,1342515906,0.196251,-0.759156,-0.265161,-0.561125,-0.112175,-0.032938,0.031326
369,1342532573,0.196389,-0.759400,-0.265532,-0.560570,-0.183414,0.119317,0.063082
370,1342549240,0.196588,-0.759844,-0.265854,-0.559747,-0.103308,0.201533,0.096770
371,1342565907,0.196970,-0.760157,-0.266093,-0.559073,0.070437,0.139504,0.065926
372,1342582574,0.197311,-0.760305,-0.266258,-0.558673,0.180289,0.075760,0.068668
373,1342599241,0.197517,-0.760380,-0.266521,-0.558372,0.203656,0.058878,0.049634
374,1342615908,0.197534,-0.760538,-0.266876,-0.557981,0.147591,0.088775,0.026157
375,1342632575,0.197589,-0.760520,-0.267081,-0.557889,0.080499,0.085969,0.106356
376,1342649242,0.197751,-0.760261,-0.267167,-0.558143,0.051603,0.070685,0.057817
377,1342665909,0.197970,-0.759887,-0.267122,-0.558596,-0.009656,-0.016222,0.107266
378,1342682576,0.198122,-0.759673,-0.267073,-0.558856,-0.026009,-0.118239,0.101614
379,1342699243,0.197999,-0.759748,-0.266975,-0.558845,-0.016107,-0.177865,0.176956
380,1342715910,0.197624,-0.759964,-0.266659,-0.558835,0.017126,-0.256412,0.237370
381,1342732577,0.197085,-0.760122,-0.266179,-0.559039,0.026879,-0.255881,0.217609
382,1342749244,0.196461,-0.760263,-0.265620,-0.559333,-0.000786,-0.170187,0.201551
383,1342765911,0.195809,-0.760417,-0.265039,-0.559627,-0.013336,-0.153286,0.144900
384,1342782578,0.195271,-0.760541,-0.264466,-0.559919,0.008954,-0.133171,0.100045
385,1342799245,0.194801,-0.760646,-0.263884,-0.560214,0.037919,-0.125696,0.069294
386,1342815912,0.194441,-0.760611,-0.263328,-0.560647,0.065742,-0.075087,0.111515
387,1342832579,0.194096,-0.760545,-0.262898,-0.561058,0.090747,0.024912,0.076425
388,1342849246,0.193707,-0.760595,-0.262625,-0.561253,0.079141,0.081221,0.057230
389,1342865913,0.193234,-0.760798,-0.262466,-0.561216,0.084512,0.137820,0.033403
390,1342882580,0.192773,-0.761068,-0.262415,-0.561032,0.126706,0.201189,0.031505
391,1342899247,0.192412,-0.761318,-0.262478,-0.560787,0.147308,0.272593,0.060717
392,1342915914,0.192217,-0.761321,-0.262330,-0.560919,0.107795,0.162696,0.140239
393,1342932581,0.192130,-0.760857,-0.261951,-0.561754,0.085146,0.145263,0.120804
394,1342949248,0.191970,-0.760489,-0.261619,-0.562462,0.040881,0.145233,0.084773
395,1342965915,0.191879,-0.760045,-0.261424,-0.563183,-0.071445,0.074710,0.174714
396,1342982582,0.191841,-0.759747,-0.261413,-0.563604,-0.082113,0.055476,0.109850
397,1342999249,0.191675,-0.759580,-0.261467,-0.563860,-0.140663,0.050600,0.173051
398,1343015916,0.191624,-0.759321,-0.261467,-0.564226,-0.193135,0.092084,0.151514
399,1343032583,0.191717,-0.759013,-0.261485,-0.564601,-0.197898,0.126596,0.060117
400,1343049250,0.192086,-0.758610,-0.261537,-0.564992,-0.172994,0.057680,0.115651
401,1343065917,0.192492,-0.758346,-0.261748,-0.565111,-0.040319,-0.005644,0.042076
402,1343082584,0.192782,-0.758185,-0.262180,-0.565027,0.019769,-0.015591,0.039756
403,1343099251,0.192851,-0.758189,-0.262744,-0.564736,0.039742,-0.014294,0.028376
404,1343115918,0.192759,-0.758398,-0.263293,-0.564231,0.067036,0.043217,0.004819
405,1343132585,0.192525,-0.758682,-0.263811,-0.563688,0.090418,0.068611,0.071273
406,1343149252,0.192397,-0.758588,-0.264182,-0.563684,0.089254,0.066088,0.117673
407,1343165919,0.192292,-0.758253,-0.264384,-0.564076,0.053563,0.027961,0.103634
408,1343182586,0.192185,-0.757765,-0.264393,-0.564762,-0.019060,-0.086777,0.153246
409,1343199253,0.191995,-0.757368,-0.264272,-0.565417,-0.031156,-0.150578,0.130382
410,1343215920,0.191686,-0.757186,-0.264117,-0.565838,-0.045149,-0.121808,0.066092
411,1343232587,0.191336,-0.757092,-0.263898,-0.566184,-0.085605,-0.138870,0.117134
412,1343249254,0.190979,-0.757038,-0.263718,-0.566460,-0.083163,-0.060762,0.067787
413,1343265921,0.190568,-0.757125,-0.263619,-0.566528,-0.115539,-0.010114,0.014511
414,1343282588,0.190244,-0.757255,-0.263582,-0.566481,-0.048376,-0.028003,0.018576
415,1343299255,0.190000,-0.757377,-0.263707,-0.566341,0.054939,0.037311,-0.035958
416,1343315922,0.189777,-0.757570,-0.263941,-0.566049,0.114240,0.137886,-0.028525
417,1343332589,0.189524,-0.757747,-0.264205,-0.565773,0.135412,0.193012,0.041017
418,1343349256,0.189356,-0.757770,-0.264442,-0.565688,0.138425,0.217144,0.019467
419,1343365923,0.189208,-0.757744,-0.264650,-0.565675,0.107400,0.250018,-0.017323
420,1343382590,0.189139,-0.757701,-0.264868,-0.565654,0.058057,0.265506,0.033053
421,1343399257,0.189067,-0.757715,-0.264936,-0.565627,0.045635,0.195746,-0.017578
422,1343415924,0.188925,-0.757725,-0.264975,-0.565644,0.022626,0.151342,0.071233
423,1343432591,0.188832,-0.757755,-0.265077,-0.565586,0.003130,0.156758,0.099597
424,1343449258,0.188783,-0.757777,-0.265231,-0.565500,-0.002902,0.091811,0.114208
425,1343465925,0.188790,-0.757742,-0.265468,-0.565434,-0.014026,0.072780,0.122119
426,1343482592,0.188798,-0.757757,-0.265634,-0.565334,-0.033358,0.082511,0.091858
427,1343499259,0.188866,-0.757648,-0.265687,-0.565432,-0.092549,0.061285,0.105665
428,1343515926,0.189100,-0.757440,-0.265839,-0.565561,-0.133181,0.069610,0.032054
429,1343532593,0.189375,-0.757426,-0.266222,-0.565307,-0.081646,0.066966,-0.093969
430,1343549260,0.189403,-0.757853,-0.266826,-0.564441,0.017118,0.078349,-0.082250
431,1343565927,0.189320,-0.758488,-0.267514,-0.563289,0.060960,0.156917,-0.031750
432,1343582594,0.189297,-0.759068,-0.268015,-0.562276,0.134113,0.199510,0.017147
433,1343599261,0.189391,-0.759416,-0.268227,-0.561674,0.169732,0.212414,0.063346
434,1343615928,0.189579,-0.759536,-0.268280,-0.561422,0.186821,0.171283,0.058738
435,1343632595,0.189948,-0.759460,-0.268307,-0.561387,0.175178,0.056654,0.171405
436,1343649262,0.190272,-0.759385,-0.268447,-0.561312,0.231826,-0.058478,0.082462
437,1343665929,0.190238,-0.759589,-0.268642,-0.560954,0.162718,-0.094336,0.168899
438,1343682596,0.189998,-0.759919,-0.268715,-0.560553,0.076716,-0.043536,0.236136
439,1343699263,0.189684,-0.760336,-0.268699,-0.560102,0.072394,0.015498,0.193660
440,1343715930,0.189536,-0.760352,-0.268603,-0.560177,-0.008930,0.007718,0.277867
441,1343732597,0.189551,-0.760061,-0.268446,-0.560641,-0.051138,0.003501,0.197571
442,1343749264,0.189422,-0.759970,-0.268266,-0.560894,-0.068684,-0.059900,0.136662
443,1343765931,0.189143,-0.760186,-0.268126,-0.560762,-0.050392,-0.093676,0.195853
444,1343782598,0.188627,-0.760781,-0.268089,-0.560147,0.045943,-0.068123,0.156912
445,1343799265,0.188003,-0.761533,-0.268137,-0.559312,0.084711,-0.004750,0.182782
446,1343815932,0.187499,-0.762038,-0.268166,-0.558778,0.094100,0.041894,0.184376
447,1343832599,0.187265,-0.761931,-0.268059,-0.559054,0.066358,0.081147,0.204389
448,1343849266,0.187375,-0.761249,-0.267983,-0.559981,0.014604,0.096534,0.192029
449,1343865933,0.187644,-0.760268,-0.268068,-0.561183,-0.082418,0.116258,0.195574
450,1343882600,0.188109,-0.759121,-0.268186,-0.562521,-0.188484,0.046063,0.237201
451,1343899267,0.188754,-0.757706,-0.268272,-0.564170,-0.268943,0.006087,0.212573
452,1343915934,0.189455,-0.756509,-0.268436,-0.565462,-0.335321,0.020372,0.096331
453,1343932601,0.190114,-0.755646,-0.268839,-0.566203,-0.316899,-0.032844,0.074046
454,1343949268,0.190901,-0.754847,-0.269581,-0.566651,-0.287734,-0.011196,0.090158
455,1343965935,0.191763,-0.754163,-0.270546,-0.566811,-0.202668,-0.096938,0.086417
456,1343982602,0.192507,-0.753437,-0.271457,-0.567088,-0.117037,-0.145273,0.135834
457,1343999269,0.193003,-0.752835,-0.272332,-0.567299,-0.099949,-0.049611,-0.004839
458,1344015936,0.193210,-0.752683,-0.273196,-0.567015,-0.086380,0.033037,0.046071
459,1344032603,0.193278,-0.752986,-0.273897,-0.566250,0.049348,0.065720,0.128000
460,1344049270,0.193236,-0.753425,-0.274406,-0.565434,0.280430,0.057813,0.125786
461,1344065937,0.193124,-0.753557,-0.274740,-0.565134,0.369649,0.067916,0.159300
462,1344082604,0.193177,-0.753043,-0.274792,-0.565775,0.340796,0.090054,0.215050
463,1344099271,0.193314,-0.752177,-0.274653,-0.566948,0.321791,0.086163,0.130492
464,1344115938,0.193335,-0.751414,-0.274559,-0.567996,0.197383,0.101608,0.106335
465,1344132605,0.193293,-0.750848,-0.274462,-0.568805,0.130099,0.073273,0.141454
466,1344149272,0.193190,-0.750375,-0.274243,-0.569570,0.102064,0.081970,0.184109
467,1344165939,0.193239,-0.749734,-0.273828,-0.570596,0.141148,0.045384,0.184980
468,1344182606,0.193665,-0.748688,-0.273277,-0.572087,0.097807,-0.043575,0.135708
469,1344199273,0.194467,-0.747344,-0.272758,-0.573818,0.049756,-0.171550,0.160369
470,1344215940,0.195210,-0.746096,-0.272489,-0.575315,0.039454,-0.333656,0.155845
471,1344232607,0.195458,-0.745234,-0.272654,-0.576269,-0.149658,-0.359938,0.153913
472,1344249274,0.195413,-0.744874,-0.273157,-0.576512,-0.362663,-0.249455,0.210668
473,1344265941,0.195108,-0.745452,-0.273900,-0.575514,-0.337948,-0.101217,0.224736
474,1344282608,0.194424,-0.747123,-0.274772,-0.573159,-0.208296,0.119418,0.208542
475,1344299275,0.193557,-0.749136,-0.275449,-0.570492,0.000832,0.278584,0.274670
476,1344315942,0.193028,-0.749946,-0.275295,-0.569681,0.124106,0.355610,0.415881
477,1344332609,0.193170,-0.749496,-0.274632,-0.570546,0.110709,0.475474,0.326927
478,1344349276,0.193786,-0.748275,-0.273766,-0.572353,0.019269,0.314153,0.212565
479,1344365943,0.194513,-0.746539,-0.272768,-0.574844,-0.126199,0.016554,0.018409
480,1344382610,0.195268,-0.744516,-0.271659,-0.577730,-0.195188,-0.174766,-0.078957
481,1344399277,0.195745,-0.742877,-0.270618,-0.580162,-0.290154,-0.185370,-0.006854
482,1344415944,0.196284,-0.741537,-0.269638,-0.582147,-0.308693,-0.205797,0.021785
483,1344432611,0.196615,-0.740936,-0.269035,-0.583079,-0.162034,-0.170611,0.064749
484,1344449278,0.196781,-0.740874,-0.268941,-0.583144,-0.090198,-0.105052,0.269635
485,1344465945,0.196869,-0.740713,-0.268759,-0.583403,-0.003606,-0.051586,0.298802
486,1344482612,0.197036,-0.739867,-0.268297,-0.584631,0.003666,-0.045573,0.321746
487,1344499279,0.197350,-0.738450,-0.267507,-0.586677,-0.080035,-0.052639,0.264816
488,1344515946,0.197697,-0.737008,-0.266534,-0.588810,-0.067118,-0.159897,0.104864
489,1344532613,0.198138,-0.735908,-0.265666,-0.590428,-0.073501,-0.190095,0.115270
490,1344549280,0.198431,-0.735564,-0.265138,-0.590996,0.127668,-0.187616,-0.037626
491,1344565947,0.198552,-0.735683,-0.264964,-0.590886,0.233080,-0.063643,-0.123645
492,1344582614,0.198411,-0.736042,-0.264911,-0.590509,0.348921,0.157069,-0.126457
493,1344599281,0.198344,-0.736106,-0.264744,-0.590527,0.327304,0.352750,-0.169285
494,1344615948,0.198553,-0.735465,-0.264174,-0.591510,0.244208,0.295835,-0.109851
495,1344632615,0.199118,-0.734304,-0.263378,-0.593116,0.191204,0.161798,-0.197641
496,1344649282,0.199574,-0.733477,-0.262746,-0.594264,0.108612,0.079622,-0.280221
497,1344665949,0.199646,-0.733446,-0.262448,-0.594410,0.129303,0.074017,-0.371039
498,1344682616,0.199246,-0.734175,-0.262386,-0.593671,0.099273,0.203229,-0.287600
499,1344699283,0.198826,-0.734809,-0.262154,-0.593129,0.072553,0.307880,-0.160828
500,1344715950,0.198670,-0.735063,-0.261788,-0.593029,0.110649,0.373269,-0.214208
501,1344732617,0.198649,-0.735065,-0.261379,-0.593214,0.113955,0.337749,-0.306130
502,1344749284,0.198644,-0.734956,-0.261128,-0.593461,0.104008,0.236959,-0.402471
503,1344765951,0.198638,-0.734955,-0.261399,-0.593346,-0.046457,0.242868,-0.332321
504,1344782618,0.198708,-0.735296,-0.262238,-0.592529,-0.087887,0.229056,-0.255188
505,1344799285,0.198716,-0.736045,-0.263331,-0.591109,0.003018,0.183031,-0.189609
506,1344815952,0.198686,-0.736874,-0.264538,-0.589545,0.069220,0.159773,-0.125056
507,1344832619,0.198472,-0.737818,-0.265840,-0.587849,0.089063,0.148847,-0.032799
508,1344849286,0.198349,-0.738661,-0.267082,-0.586267,0.021037,0.117775,0.085176
509,1344865953,0.198337,-0.739388,-0.268305,-0.584794,0.047802,0.031363,0.014079
510,1344882620,0.198400,-0.739983,-0.269596,-0.583426,-0.062077,0.071845,0.072873
511,1344899287,0.198393,-0.740665,-0.270941,-0.581936,-0.096481,0.043251,0.038792
512,1344915954,0.198234,-0.741658,-0.272382,-0.580051,-0.050320,0.020253,0.029040
513,1344932621,0.197897,-0.742920,-0.273859,-0.577851,0.074760,0.001083,0.065517
514,1344949288,0.197442,-0.744165,-0.275025,-0.575847,0.193202,-0.014266,0.080047
515,1344965955,0.196951,-0.745153,-0.275801,-0.574365,0.247669,-0.027744,0.025383
516,1344982622,0.196600,-0.745744,-0.276336,-0.573461,0.149377,-0.056261,0.030467
517,1344999289,0.196269,-0.746228,-0.276714,-0.572761,0.126072,-0.142600,-0.082726
518,1345015956,0.195643,-0.747055,-0.277165,-0.571679,0.107074,-0.171294,-0.139481
519,1345032623,0.194615,-0.748323,-0.277712,-0.570103,0.123289,-0.172452,-0.095051
520,1345049290,0.193389,-0.749685,-0.278184,-0.568498,0.102751,-0.108131,0.069745
521,1345065957,0.192278,-0.750807,-0.278443,-0.567267,0.081471,0.035963,0.123520
522,1345082624,0.191272,-0.751676,-0.278623,-0.566366,0.085166,0.103590,0.201076
523,1345099291,0.190565,-0.752191,-0.278854,-0.565807,0.059751,0.187601,0.229959
524,1345115958,0.189966,-0.752477,-0.279098,-0.565509,0.020354,0.119138,0.354266
525,1345132625,0.189524,-0.752482,-0.279025,-0.565686,-0.013398,0.003463,0.443815
526,1345149292,0.189161,-0.752382,-0.278744,-0.566078,-0.030536,-0.061347,0.471770
527,1345165959,0.188847,-0.752514,-0.278498,-0.566129,-0.049107,-0.054855,0.503366
528,1345182626,0.188151,-0.753314,-0.278426,-0.565331,-0.011004,0.053239,0.530590
529,1345199293,0.187346,-0.754507,-0.278454,-0.563993,0.011663,0.220831,0.618457
530,1345215960,0.186704,-0.755483,-0.278302,-0.562973,0.136644,0.343676,0.604678
531,1345232627,0.186713,-0.755423,-0.277797,-0.563300,0.150548,0.294169,0.617189
532,1345249294,0.187417,-0.754333,-0.276902,-0.564965,0.114603,0.123204,0.557900
533,1345265961,0.188365,-0.752865,-0.275945,-0.567073,-0.024672,-0.102044,0.406936
534,1345282628,0.189278,-0.751624,-0.275241,-0.568754,-0.150793,-0.239302,0.197091
535,1345299295,0.189625,-0.751307,-0.274890,-0.569227,-0.212802,-0.260441,0.157160
536,1345315962,0.189383,-0.751790,-0.274806,-0.568710,-0.186037,-0.103712,0.133277
537,1345332629,0.189068,-0.752470,-0.274873,-0.567884,-0.112395,0.124665,0.188232
538,1345349296,0.189168,-0.752560,-0.274726,-0.567801,0.030528,0.167074,0.260540
539,1345365963,0.189625,-0.751620,-0.274348,-0.569075,0.026609,0.186032,0.259883
540,1345382630,0.190324,-0.750243,-0.273935,-0.570855,-0.113528,0.194622,0.136062
541,1345399297,0.191042,-0.749045,-0.273540,-0.572377,-0.231752,0.110397,0.140862
542,1345415964,0.191584,-0.748325,-0.273191,-0.573303,-0.172240,0.028528,0.181263
543,1345432631,0.191860,-0.748131,-0.272864,-0.573619,-0.027642,0.042346,0.219423
544,1345449298,0.192082,-0.748022,-0.272424,-0.573896,0.150405,0.077981,0.303770
545,1345465965,0.192644,-0.747177,-0.271782,-0.575112,0.237921,0.071931,0.319188
546,1345482632,0.193645,-0.745490,-0.271046,-0.577308,0.187993,0.005360,0.284664
547,1345499299,0.194881,-0.743412,-0.270383,-0.579876,0.018477,-0.162631,0.331315
548,1345515966,0.196033,-0.741547,-0.269896,-0.582100,-0.132911,-0.159017,0.245867
549,1345532633,0.196885,-0.740397,-0.269584,-0.583419,-0.161870,-0.101779,0.209984
