sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-05-03_20:58:59_512 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
5718,1733066140,-0.777071,-0.124483,0.502563,-0.357905,0.649673,1.387856,-0.281756
5719,1733082807,-0.775578,-0.124034,0.502344,-0.361587,0.122477,1.378163,-0.233344
5720,1733099474,-0.774326,-0.123297,0.502180,-0.364739,0.298848,0.565179,0.248656
5721,1733116141,-0.773852,-0.121932,0.501704,-0.366851,-0.213572,-0.032681,0.149980
5722,1733132808,-0.773455,-0.121191,0.501454,-0.368273,-0.171156,0.156068,-0.319866
5723,1733149475,-0.771911,-0.122386,0.502191,-0.370108,0.465740,0.279978,0.084040
5724,1733166142,-0.770088,-0.124788,0.503348,-0.371531,-0.021505,0.456533,0.509124
5725,1733182809,-0.768342,-0.128484,0.504417,-0.372434,-0.403349,0.554246,0.727031
5726,1733199476,-0.766608,-0.133392,0.505162,-0.373270,-0.013058,0.534752,1.281299
5727,1733216143,-0.765242,-0.137921,0.505121,-0.374481,0.036685,0.711837,0.664134
5728,1733232810,-0.763142,-0.142175,0.505526,-0.376622,0.094606,1.240616,-0.389955
5729,1733249477,-0.760868,-0.145904,0.506229,-0.378847,-0.411157,1.460037,-1.022300
5730,1733266144,-0.758811,-0.148888,0.507177,-0.380540,-0.453360,1.262269,-1.073769
5731,1733282811,-0.757141,-0.151107,0.508123,-0.381728,-0.344550,0.577503,-0.629371
5732,1733299478,-0.755931,-0.152580,0.508975,-0.382405,-0.333614,0.023684,-0.599975
5733,1733316145,-0.754942,-0.153732,0.509710,-0.382918,0.143243,-0.332318,-0.507004
5734,1733332812,-0.753288,-0.154874,0.510940,-0.384073,0.496209,-0.957439,-0.194682
5735,1733349479,-0.750831,-0.157059,0.512694,-0.385657,0.269083,-1.092477,-0.168420
5736,1733366146,-0.747315,-0.160995,0.514854,-0.387979,0.491923,-0.958396,-0.061160
5737,1733382813,-0.742960,-0.166207,0.517123,-0.391115,0.387477,-0.585851,0.133019
5738,1733399480,-0.738228,-0.171813,0.519189,-0.394896,0.139087,-0.285306,0.188280
5739,1733416147,-0.733504,-0.177041,0.520821,-0.399218,0.078565,0.041628,0.249255
5740,1733432814,-0.728857,-0.181534,0.522082,-0.404034,-0.035374,0.055060,0.524984
5741,1733449481,-0.724439,-0.185377,0.522958,-0.409071,-0.035839,0.023319,0.644656
5742,1733466148,-0.720083,-0.188859,0.523711,-0.414175,0.239093,-0.022979,0.773666
5743,1733482815,-0.716011,-0.192033,0.524128,-0.419216,0.207928,-0.162576,0.949340
5744,1733499482,-0.712217,-0.195122,0.524115,-0.424239,0.026495,-0.352825,0.974998
5745,1733516149,-0.708692,-0.198120,0.523704,-0.429230,-0.203756,-0.535681,0.607614
5746,1733532816,-0.705336,-0.200961,0.523155,-0.434081,-0.245743,-0.640058,0.099612
5747,1733549483,-0.702084,-0.203471,0.522616,-0.438806,-0.217877,-0.821929,-0.020608
5748,1733566150,-0.698877,-0.205735,0.522110,-0.443448,-0.250405,-0.966446,0.282087
5749,1733582817,-0.696129,-0.207097,0.521521,-0.447808,-0.350585,-1.061925,0.578568
5750,1733599484,-0.693852,-0.207884,0.520966,-0.451608,-0.386952,-1.070837,0.596085
5751,1733616151,-0.691990,-0.208714,0.520316,-0.454820,-0.126424,-0.958532,0.436407
5752,1733632818,-0.690552,-0.209587,0.519507,-0.457520,0.203145,-0.814753,0.323931
5753,1733649485,-0.689246,-0.210319,0.518724,-0.460034,0.507206,-0.584043,0.573833
5754,1733666152,-0.688091,-0.210334,0.517868,-0.462714,0.562898,-0.386136,1.100519
5755,1733682819,-0.687346,-0.209537,0.516541,-0.465656,0.529256,-0.353330,1.267658
5756,1733699486,-0.686705,-0.208713,0.514835,-0.468851,0.562859,-0.401137,1.138189
5757,1733716153,-0.686152,-0.207879,0.512842,-0.472203,0.661844,-0.282872,0.700339
5758,1733732820,-0.685590,-0.206941,0.510829,-0.475602,0.669315,-0.246568,0.305450
5759,1733749487,-0.685107,-0.205775,0.508889,-0.478871,0.563891,-0.164513,0.069160
5760,1733766154,-0.684744,-0.204545,0.506918,-0.481998,0.536618,-0.054422,-0.005827
5761,1733782821,-0.684492,-0.203300,0.504859,-0.485034,0.459585,0.151179,-0.135019
5762,1733799488,-0.684252,-0.202164,0.502882,-0.487892,0.378553,0.211173,-0.274590
5763,1733816155,-0.684220,-0.201090,0.500915,-0.490399,0.478958,0.127750,-0.258932
5764,1733832822,-0.684522,-0.199933,0.498823,-0.492579,0.431068,0.210879,-0.184013
5765,1733849489,-0.684678,-0.199139,0.496861,-0.494662,0.406395,0.514426,-0.119508
5766,1733866156,-0.684655,-0.198529,0.495106,-0.496695,0.613347,0.795914,0.035906
5767,1733882823,-0.684739,-0.197768,0.493288,-0.498686,0.507855,0.865166,0.226547
5768,1733899490,-0.684836,-0.197084,0.491452,-0.500634,0.668184,0.757716,-0.024556
5769,1733916157,-0.684934,-0.196314,0.489695,-0.502519,0.924548,0.529742,-0.263057
5770,1733932824,-0.684902,-0.195575,0.488030,-0.504467,1.139087,0.381262,-0.299260
5771,1733949491,-0.684700,-0.194943,0.486430,-0.506527,1.138389,0.413353,-0.301124
5772,1733966158,-0.684368,-0.194464,0.484910,-0.508613,0.983527,0.424854,-0.208016
5773,1733982825,-0.684072,-0.194071,0.483459,-0.510540,0.876155,0.466982,-0.351150
5774,1733999492,-0.683785,-0.193892,0.482174,-0.512205,0.677210,0.405560,-0.699542
5775,1734016159,-0.683334,-0.193769,0.481407,-0.513572,0.716210,0.327867,-1.229926
5776,1734032826,-0.682568,-0.193559,0.481538,-0.514546,0.946382,0.249854,-1.636185
5777,1734049493,-0.681361,-0.193366,0.482640,-0.515186,0.956970,0.175272,-1.513914
5778,1734066160,-0.679531,-0.193411,0.484593,-0.515752,0.836535,0.659509,-1.049452
5779,1734082827,-0.677329,-0.193533,0.487126,-0.516217,0.895771,1.344321,-0.275243
5780,1734099494,-0.675248,-0.193446,0.489613,-0.516622,0.963769,1.442906,0.994910
5781,1734116161,-0.673843,-0.192427,0.491515,-0.517032,0.487617,1.142871,2.311266
5782,1734132828,-0.672616,-0.191545,0.492927,-0.517613,-0.162979,1.165203,2.727160
5783,1734149495,-0.671339,-0.191224,0.493906,-0.518455,0.296236,1.417219,2.267344
5784,1734166162,-0.670005,-0.190668,0.494736,-0.519592,0.522154,0.808939,2.451131
5785,1734182829,-0.668930,-0.189442,0.495435,-0.520758,0.030991,0.470293,2.078848
5786,1734199496,-0.667868,-0.189126,0.496061,-0.521639,1.036636,0.388448,1.239948
5787,1734216163,-0.666999,-0.188843,0.496697,-0.522249,0.966223,-0.159111,1.596881
5788,1734232830,-0.666225,-0.188529,0.496773,-0.523278,0.513798,-0.196429,1.531539
5789,1734249497,-0.665394,-0.188106,0.496657,-0.524595,0.155223,-0.171529,1.228421
5790,1734266164,-0.664511,-0.187785,0.496474,-0.526001,-0.131910,-0.212343,0.505991
5791,1734282831,-0.664150,-0.187441,0.495785,-0.527227,-0.102122,-0.261489,-0.506979
5792,1734299498,-0.663875,-0.187045,0.495240,-0.528226,0.049256,-0.444560,-0.843471
5793,1734316165,-0.664156,-0.186359,0.494189,-0.529098,-0.268136,-0.970271,-1.241010
5794,1734332832,-0.663574,-0.186122,0.493630,-0.530432,-0.134977,-0.843665,-0.588824
5795,1734349499,-0.662840,-0.185860,0.492779,-0.532229,-1.022104,-1.550035,-0.725571
5796,1734366166,-0.661590,-0.186347,0.492017,-0.534316,-1.438777,-1.209619,-1.277766
5797,1734382833,-0.660086,-0.187446,0.491409,-0.536347,-1.480510,-1.040864,-1.254074
5798,1734399500,-0.658687,-0.187909,0.491145,-0.538144,-1.552031,-0.859933,-0.848313
5799,1734416167,-0.657463,-0.187882,0.490838,-0.539928,-1.610946,-0.656395,-0.688164
5800,1734432834,-0.656518,-0.187414,0.490480,-0.541563,-1.441062,-0.412574,-0.525290
5801,1734449501,-0.655930,-0.186588,0.489956,-0.543033,-1.390229,-0.331106,-0.270068
5802,1734466168,-0.655656,-0.185758,0.489217,-0.544313,-1.234910,-0.142545,0.039013
5803,1734482835,-0.655560,-0.184806,0.488541,-0.545360,-1.025407,-0.009157,0.490091
5804,1734499502,-0.655800,-0.183690,0.487695,-0.546203,-0.789845,0.010152,0.735088
5805,1734516169,-0.656435,-0.182618,0.486654,-0.546729,-0.620131,-0.003170,0.543151
5806,1734532836,-0.657192,-0.182025,0.485542,-0.547006,-0.515507,-0.064756,0.554512
5807,1734549503,-0.658360,-0.181525,0.484381,-0.546796,-0.641791,-0.147696,0.297142
5808,1734566170,-0.659905,-0.181223,0.483361,-0.545937,-0.796683,-0.147134,0.151711
5809,1734582837,-0.661808,-0.181092,0.482432,-0.544496,-0.918185,-0.159946,0.062201
5810,1734599504,-0.663982,-0.181034,0.481639,-0.542568,-1.056390,0.075814,0.021075
5811,1734616171,-0.666388,-0.180992,0.480960,-0.540229,-1.077924,0.216086,-0.181315
5812,1734632838,-0.668906,-0.180903,0.480504,-0.537547,-0.916955,0.268367,-0.292834
5813,1734649505,-0.671427,-0.180706,0.480359,-0.534590,-0.533128,0.449038,-0.372880
5814,1734666172,-0.673785,-0.180291,0.480611,-0.531529,-0.154824,0.608470,-0.380341
5815,1734682839,-0.676013,-0.179404,0.481241,-0.528421,0.096218,0.652453,-0.302773
5816,1734699506,-0.678140,-0.178334,0.481953,-0.525401,0.357150,0.840048,-0.067430
5817,1734716173,-0.680300,-0.177069,0.482539,-0.522490,0.397900,0.991830,0.260736
5818,1734732840,-0.682554,-0.175690,0.482839,-0.519732,0.311758,1.048280,0.256304
5819,1734749507,-0.684956,-0.174097,0.482993,-0.516957,0.256576,1.103540,-0.040084
5820,1734766174,-0.687456,-0.172269,0.483287,-0.513967,0.231093,1.228417,-0.196448
5821,1734782841,-0.690193,-0.170147,0.483660,-0.510644,0.063289,1.337730,-0.205939
5822,1734799508,-0.693100,-0.167830,0.484059,-0.507084,0.221404,1.477248,-0.177469
5823,1734816175,-0.696101,-0.165372,0.484459,-0.503384,0.397346,1.567457,-0.218167
5824,1734832842,-0.699053,-0.162804,0.484797,-0.499793,0.588294,1.580641,-0.448047
5825,1734849509,-0.701665,-0.160210,0.485362,-0.496411,0.793613,1.438523,-0.875834
5826,1734866176,-0.703665,-0.157832,0.486510,-0.493208,0.994286,1.203835,-1.124316
5827,1734882843,-0.704919,-0.155892,0.488424,-0.490133,0.844455,0.967995,-1.030588
5828,1734899510,-0.705689,-0.154372,0.490713,-0.487212,0.893992,0.572945,-0.741531
5829,1734916177,-0.705752,-0.153480,0.493665,-0.484411,0.605829,0.391420,-0.582981
5830,1734932844,-0.705133,-0.154106,0.496979,-0.481718,0.020061,0.281083,-0.091716
5831,1734949511,-0.704298,-0.155250,0.500512,-0.478906,0.141414,-0.151900,0.832331
5832,1734966178,-0.704678,-0.154427,0.503301,-0.475678,-0.841291,-2.073666,1.504899
5833,1734982845,-0.704286,-0.156165,0.506670,-0.472103,-0.727925,-1.918690,-0.038278
5834,1734999512,-0.702737,-0.160325,0.510834,-0.468515,-0.412221,-0.293413,-0.762851
5835,1735016179,-0.701580,-0.163841,0.514623,-0.464872,-0.897761,1.290512,-0.897431
5836,1735032846,-0.700627,-0.165636,0.518854,-0.460955,-1.526396,2.235038,0.182486
5837,1735049513,-0.700285,-0.165896,0.522896,-0.456793,-1.914656,2.422713,1.607584
5838,1735066180,-0.700769,-0.165106,0.526377,-0.452318,-1.707886,1.965352,2.171057
5839,1735082847,-0.702367,-0.162805,0.529103,-0.447467,-1.213896,0.389172,1.285828
5840,1735099514,-0.704183,-0.159585,0.531954,-0.442363,-0.696410,-0.819669,0.106584
5841,1735116181,-0.705649,-0.156620,0.535039,-0.437337,-0.764429,-1.458354,-0.434325
5842,1735132848,-0.706939,-0.154012,0.538066,-0.432439,-0.590526,-1.665967,-0.699342
5843,1735149515,-0.708034,-0.151556,0.541319,-0.427425,-0.665386,-1.682635,-0.878715
5844,1735166182,-0.709244,-0.149552,0.544448,-0.422119,-0.375950,-1.622094,-1.148876
5845,1735182849,-0.710287,-0.148365,0.547652,-0.416603,0.082766,-1.505063,-1.141586
5846,1735199516,-0.710856,-0.148208,0.550911,-0.411359,0.559289,-1.351716,-0.196040
5847,1735216183,-0.711097,-0.148906,0.553583,-0.407081,0.608147,-1.411964,0.771911
5848,1735232850,-0.711237,-0.149798,0.555443,-0.403965,0.507126,-1.645178,0.954075
5849,1735249517,-0.710901,-0.150668,0.556981,-0.402110,0.412612,-1.653062,0.778063
5850,1735266184,-0.709831,-0.151454,0.558559,-0.401516,0.143695,-1.515617,0.942955
5851,1735282851,-0.708508,-0.151755,0.560053,-0.401658,-0.217222,-1.238001,0.960809
5852,1735299518,-0.707002,-0.151753,0.561481,-0.402319,-0.166869,-0.947966,1.116585
5853,1735316185,-0.705995,-0.150958,0.562411,-0.403086,-0.058175,-1.101797,1.126492
5854,1735332852,-0.705493,-0.149776,0.562636,-0.404090,0.124522,-1.500521,0.525626
5855,1735349519,-0.704871,-0.148650,0.562671,-0.405540,0.374333,-1.691655,-0.334391
5856,1735366186,-0.703735,-0.147766,0.562982,-0.407401,0.304719,-1.769045,-0.828833
5857,1735382853,-0.701946,-0.147510,0.563755,-0.409504,0.271182,-1.379951,-1.003606
5858,1735399520,-0.699723,-0.147795,0.564868,-0.411667,0.417299,-0.988497,-0.997453
5859,1735416187,-0.697403,-0.148523,0.566092,-0.413655,0.255739,-0.655714,-0.885773
5860,1735432854,-0.695112,-0.149747,0.567326,-0.415376,0.197966,-0.362610,-0.608411
5861,1735449521,-0.693250,-0.151315,0.568394,-0.416458,-0.307648,0.123753,-0.110613
5862,1735466188,-0.692368,-0.152823,0.569017,-0.416524,-1.351005,0.432374,0.816675
5863,1735482855,-0.692253,-0.154753,0.569083,-0.415911,-2.485427,1.115284,1.758216
5864,1735499522,-0.694390,-0.154427,0.568330,-0.413492,-3.602156,1.623748,2.244715
5865,1735516189,-0.697973,-0.153380,0.567027,-0.409622,-1.777790,1.150669,0.351468
5866,1735532856,-0.701549,-0.151006,0.566222,-0.405488,0.859115,-0.410839,-0.425288
5867,1735549523,-0.705192,-0.146203,0.565300,-0.402202,0.716006,-1.868461,0.099214
5868,1735566190,-0.707840,-0.142608,0.564176,-0.400416,0.629294,-2.735083,0.079995
5869,1735582857,-0.708963,-0.142284,0.562975,-0.400232,0.563959,-2.699764,-0.268496
5870,1735599524,-0.709104,-0.143936,0.561977,-0.400796,0.614695,-1.942826,-0.310786
5871,1735616191,-0.708766,-0.145799,0.561286,-0.401687,0.621937,-1.105612,0.058873
5872,1735632858,-0.708041,-0.147523,0.560729,-0.403113,0.196387,-0.679040,0.436745
5873,1735649525,-0.706764,-0.149198,0.560266,-0.405374,0.247072,-0.372896,0.580147
5874,1735666192,-0.705106,-0.150439,0.560061,-0.408076,0.022546,-0.087492,0.677718
5875,1735682859,-0.703814,-0.151163,0.559799,-0.410392,-0.283347,0.202057,0.813111
5876,1735699526,-0.703402,-0.151221,0.559196,-0.411896,-0.282991,0.293503,0.898726
5877,1735716193,-0.703864,-0.150526,0.558246,-0.412650,-0.210098,0.041396,0.710584
5878,1735732860,-0.704596,-0.149497,0.557190,-0.413202,-0.110086,-0.430438,0.248941
5879,1735749527,-0.704841,-0.148786,0.556367,-0.414149,-0.097664,-0.539122,-0.029355
5880,1735766194,-0.704691,-0.148396,0.555707,-0.415429,-0.122339,-0.321973,-0.178211
5881,1735782861,-0.704539,-0.147807,0.555120,-0.416678,-0.192837,-0.166942,-0.163158
5882,1735799528,-0.704459,-0.147293,0.554513,-0.417802,-0.198112,-0.141965,-0.163754
5883,1735816195,-0.704315,-0.147047,0.554010,-0.418797,-0.080935,-0.132026,-0.182025
5884,1735832862,-0.704320,-0.146888,0.553401,-0.419650,-0.065958,-0.196134,-0.140686
5885,1735849529,-0.704383,-0.146920,0.552740,-0.420404,-0.079890,-0.101466,-0.219495
5886,1735866196,-0.704350,-0.147235,0.552211,-0.421043,-0.063678,0.200241,-0.196895
5887,1735882863,-0.704475,-0.147649,0.551638,-0.421441,-0.276384,0.339100,-0.025899
5888,1735899530,-0.704875,-0.147755,0.551061,-0.421489,-0.328668,0.303158,-0.036918
5889,1735916197,-0.705392,-0.147592,0.550613,-0.421267,-0.180126,0.140235,-0.022307
5890,1735932864,-0.705882,-0.147372,0.550296,-0.420937,-0.110993,-0.113692,0.048548
5891,1735949531,-0.706351,-0.147164,0.550052,-0.420541,-0.056481,-0.196218,0.000851
5892,1735966198,-0.706745,-0.146917,0.549945,-0.420105,-0.042141,-0.146288,0.000712
5893,1735982865,-0.707033,-0.146546,0.549992,-0.419689,-0.007598,-0.036853,0.144736
5894,1735999532,-0.707284,-0.146098,0.550044,-0.419353,0.061201,-0.001120,0.363451
5895,1736016199,-0.707547,-0.145591,0.549977,-0.419174,0.142231,-0.111893,0.366462
5896,1736032866,-0.707776,-0.145070,0.549826,-0.419166,0.102427,-0.225956,0.261317
5897,1736049533,-0.707869,-0.144664,0.549707,-0.419305,0.084930,-0.247569,0.157956
5898,1736066200,-0.707877,-0.144350,0.549577,-0.419571,0.084619,-0.207522,0.165606
5899,1736082867,-0.707874,-0.144177,0.549358,-0.419922,0.065279,-0.155531,0.172227
5900,1736099534,-0.707856,-0.144107,0.549074,-0.420348,0.023917,-0.079796,0.071013
5901,1736116201,-0.707772,-0.144162,0.548800,-0.420827,0.008519,0.002051,0.026201
5902,1736132868,-0.707701,-0.144321,0.548457,-0.421338,0.038968,0.143426,0.074075
5903,1736149535,-0.707677,-0.144591,0.548039,-0.421831,0.033429,0.208118,0.147083
5904,1736166202,-0.707776,-0.144883,0.547494,-0.422272,-0.071707,0.199213,0.187338
5905,1736182869,-0.707986,-0.145086,0.546876,-0.422652,-0.109829,0.220183,0.099453
5906,1736199536,-0.708277,-0.145245,0.546282,-0.422877,-0.199555,0.143520,0.027914
5907,1736216203,-0.708669,-0.145384,0.545781,-0.422819,-0.266906,0.093129,0.067679
5908,1736232870,-0.709181,-0.145253,0.545365,-0.422542,-0.276459,0.097181,0.186828
5909,1736249537,-0.709782,-0.144811,0.545021,-0.422129,-0.288583,0.130286,0.338953
5910,1736266204,-0.710399,-0.144148,0.544789,-0.421616,-0.196308,0.217342,0.429343
5911,1736282871,-0.711133,-0.143236,0.544521,-0.421036,-0.217862,0.185578,0.402068
5912,1736299538,-0.712019,-0.142062,0.544192,-0.420361,-0.296145,0.054286,0.201062
5913,1736316205,-0.712981,-0.140662,0.543972,-0.419485,-0.281433,-0.127346,0.027670
5914,1736332872,-0.713943,-0.139179,0.543876,-0.418467,-0.106127,-0.208510,-0.021482
5915,1736349539,-0.714810,-0.137776,0.543871,-0.417455,-0.074650,-0.289748,-0.023841
5916,1736366206,-0.715620,-0.136475,0.543889,-0.416471,-0.084621,-0.319820,0.005683
5917,1736382873,-0.716366,-0.135282,0.543918,-0.415540,-0.075807,-0.359833,0.029440
5918,1736399540,-0.717060,-0.134241,0.543934,-0.414657,-0.083346,-0.301600,0.028705
5919,1736416207,-0.717699,-0.133291,0.543926,-0.413868,-0.084301,-0.251180,0.015888
5920,1736432874,-0.718249,-0.132440,0.543922,-0.413191,-0.051157,-0.224496,-0.017557
5921,1736449541,-0.718726,-0.131765,0.543920,-0.412581,-0.010133,-0.212632,-0.082729
5922,1736466208,-0.719105,-0.131347,0.543914,-0.412061,0.016397,-0.198164,-0.061786
5923,1736482875,-0.719413,-0.131114,0.543908,-0.411605,0.013396,-0.152810,0.005011
5924,1736499542,-0.719673,-0.131016,0.543880,-0.411218,-0.008419,-0.112834,0.048505
5925,1736516209,-0.719878,-0.131040,0.543823,-0.410927,0.003005,-0.059906,0.038228
5926,1736532876,-0.720033,-0.131123,0.543785,-0.410680,0.018004,0.028207,-0.003303
5927,1736549543,-0.720143,-0.131220,0.543817,-0.410413,0.026007,0.011722,0.067309
5928,1736566210,-0.720304,-0.131256,0.543841,-0.410088,0.051654,0.011280,0.169969
5929,1736582877,-0.720489,-0.131269,0.543809,-0.409802,-0.002319,-0.030289,0.141280
5930,1736599544,-0.720627,-0.131345,0.543816,-0.409525,-0.064032,-0.070135,0.052169
5931,1736616211,-0.720733,-0.131478,0.543894,-0.409191,-0.092972,-0.133134,0.048697
5932,1736632878,-0.720800,-0.131473,0.544018,-0.408911,-0.120793,-0.103891,0.124885
5933,1736649545,-0.720762,-0.131402,0.544209,-0.408747,-0.009274,0.014874,0.163517
5934,1736666212,-0.720628,-0.131327,0.544494,-0.408627,0.120459,0.046135,0.190206
5935,1736682879,-0.720607,-0.131227,0.544662,-0.408471,0.078580,-0.065863,0.170244
5936,1736699546,-0.720627,-0.131267,0.544737,-0.408323,0.062156,-0.171658,0.038857
5937,1736716213,-0.720577,-0.131411,0.544864,-0.408196,0.048937,-0.214058,-0.041772
5938,1736732880,-0.720475,-0.131621,0.545010,-0.408114,0.005029,-0.167208,-0.008672
5939,1736749547,-0.720317,-0.131858,0.545186,-0.408081,-0.039222,-0.093893,0.034807
5940,1736766214,-0.720144,-0.132109,0.545379,-0.408047,-0.041277,-0.064260,0.109083
5941,1736782881,-0.719994,-0.132402,0.545527,-0.408019,-0.024568,-0.069447,0.176303
5942,1736799548,-0.719839,-0.132739,0.545650,-0.408018,-0.032742,-0.111162,0.137041
5943,1736816215,-0.719645,-0.133079,0.545794,-0.408057,-0.006899,-0.109431,0.128761
5944,1736832882,-0.719376,-0.133386,0.545985,-0.408177,-0.012517,-0.082007,0.119904
5945,1736849549,-0.719028,-0.133673,0.546212,-0.408391,-0.005219,-0.038627,0.081782
5946,1736866216,-0.718615,-0.133915,0.546510,-0.408640,0.030036,-0.029711,0.064976
5947,1736882883,-0.718192,-0.134150,0.546822,-0.408889,0.042113,-0.012618,0.119583
5948,1736899550,-0.717779,-0.134428,0.547096,-0.409158,0.055948,0.005409,0.145866
5949,1736916217,-0.717405,-0.134704,0.547332,-0.409406,-0.008411,0.002048,0.112513
5950,1736932884,-0.717048,-0.134996,0.547584,-0.409598,-0.021602,0.012576,0.031374
5951,1736949551,-0.716646,-0.135309,0.547931,-0.409734,-0.048710,-0.024611,-0.017972
5952,1736966218,-0.716235,-0.135649,0.548321,-0.409819,-0.124525,-0.034955,-0.014954
5953,1736982885,-0.715839,-0.135952,0.548737,-0.409854,-0.091747,0.027371,0.001084
5954,1736999552,-0.715483,-0.136246,0.549175,-0.409792,-0.058418,0.040340,0.059402
5955,1737016219,-0.715170,-0.136585,0.549624,-0.409624,-0.079029,0.051111,0.136786
5956,1737032886,-0.714906,-0.136924,0.550044,-0.409407,-0.132497,0.005046,0.177011
5957,1737049553,-0.714618,-0.137212,0.550523,-0.409169,-0.104448,0.056423,0.046162
5958,1737066220,-0.714162,-0.137500,0.551233,-0.408914,-0.051848,0.094284,0.050108
5959,1737082887,-0.713749,-0.137680,0.551905,-0.408667,-0.046193,0.042686,0.163780
5960,1737099554,-0.713374,-0.137819,0.552459,-0.408527,0.078083,-0.009176,0.167069
5961,1737116221,-0.712953,-0.138047,0.552945,-0.408528,0.138129,-0.080347,0.138041
5962,1737132888,-0.712523,-0.138362,0.553359,-0.408609,0.100453,-0.063722,0.095401
5963,1737149555,-0.712035,-0.138723,0.553817,-0.408717,-0.045964,-0.001018,0.002409
5964,1737166222,-0.711529,-0.139049,0.554318,-0.408808,-0.073946,0.044208,0.028527
5965,1737182889,-0.711032,-0.139351,0.554860,-0.408836,-0.067434,0.078154,0.109381
5966,1737199556,-0.710580,-0.139695,0.555350,-0.408838,-0.080107,0.044840,0.225020
5967,1737216223,-0.710237,-0.140040,0.555722,-0.408812,-0.085033,0.036273,0.233564
5968,1737232890,-0.709919,-0.140405,0.556061,-0.408777,-0.136998,0.032765,0.138262
5969,1737249557,-0.709558,-0.140766,0.556429,-0.408779,-0.154298,0.000148,0.051945
5970,1737266224,-0.709147,-0.141093,0.556845,-0.408814,-0.094383,-0.006591,0.014976
5971,1737282891,-0.708697,-0.141396,0.557295,-0.408875,-0.035877,-0.016232,0.058716
5972,1737299558,-0.708209,-0.141718,0.557779,-0.408950,-0.060099,0.047337,0.107428
5973,1737316225,-0.707753,-0.142008,0.558250,-0.408996,-0.086198,0.085708,0.156094
5974,1737332892,-0.707346,-0.142222,0.558727,-0.408975,-0.091923,0.141535,0.141644
5975,1737349559,-0.707010,-0.142370,0.559182,-0.408882,-0.084382,0.144258,0.156828
5976,1737366226,-0.706744,-0.142395,0.559595,-0.408768,-0.102433,0.116770,0.109831
5977,1737382893,-0.706473,-0.142372,0.560040,-0.408635,-0.141534,0.069727,0.065758
5978,1737399560,-0.706236,-0.142339,0.560501,-0.408424,-0.155710,0.083085,0.079286
5979,1737416227,-0.706041,-0.142278,0.560979,-0.408126,-0.135654,0.156149,0.106177
5980,1737432894,-0.705910,-0.142142,0.561448,-0.407754,-0.264385,0.128639,0.160172
5981,1737449561,-0.705821,-0.141909,0.561929,-0.407326,-0.193338,0.121401,0.090504
5982,1737466228,-0.705634,-0.141590,0.562569,-0.406879,-0.007865,0.091552,0.103783
5983,1737482895,-0.705508,-0.141242,0.563150,-0.406413,-0.138634,0.200367,0.190207
5984,1737499562,-0.705376,-0.140906,0.563741,-0.405941,-0.031806,0.135422,0.248652
5985,1737516229,-0.705392,-0.140506,0.564171,-0.405452,-0.051989,0.031088,0.285248
5986,1737532896,-0.705520,-0.140222,0.564430,-0.404968,-0.002654,-0.030587,0.157586
5987,1737549563,-0.705666,-0.140000,0.564665,-0.404463,-0.010689,-0.083598,0.012462
5988,1737566230,-0.705828,-0.139866,0.564905,-0.403892,-0.015759,-0.095702,-0.041371
5989,1737582897,-0.705991,-0.139817,0.565167,-0.403257,-0.008432,-0.088860,-0.008970
5990,1737599564,-0.706151,-0.139858,0.565427,-0.402598,-0.019172,-0.062043,0.072222
5991,1737616231,-0.706279,-0.139941,0.565713,-0.401941,0.007962,-0.045938,0.116362
5992,1737632898,-0.706357,-0.140081,0.566015,-0.401329,0.055715,-0.075563,0.122622
5993,1737649565,-0.706403,-0.140256,0.566304,-0.400779,0.006994,-0.106894,0.165080
5994,1737666232,-0.706465,-0.140424,0.566529,-0.400292,0.036957,-0.053991,0.154449
5995,1737682899,-0.706481,-0.140609,0.566751,-0.399885,0.069043,-0.026100,0.108107
5996,1737699566,-0.706428,-0.140810,0.566992,-0.399567,0.104795,-0.009747,0.113109
5997,1737716233,-0.706338,-0.140973,0.567249,-0.399303,0.080828,0.009435,0.128981
5998,1737732900,-0.706242,-0.141083,0.567518,-0.399052,0.076634,0.007377,0.142385
5999,1737749567,-0.706193,-0.141130,0.567766,-0.398768,0.109975,0.012104,0.129865
6000,1737766234,-0.706161,-0.141158,0.567997,-0.398486,0.184970,-0.009124,0.096971
6001,1737782901,-0.706061,-0.141197,0.568240,-0.398303,0.239686,-0.057695,0.077672
6002,1737799568,-0.705845,-0.141303,0.568551,-0.398206,0.293309,-0.133604,0.093575
6003,1737816235,-0.705566,-0.141438,0.568864,-0.398205,0.338030,-0.199543,0.193645
6004,1737832902,-0.705216,-0.141600,0.569154,-0.398352,0.331145,-0.189887,0.281439
6005,1737849569,-0.704811,-0.141843,0.569386,-0.398650,0.320299,-0.082992,0.256161
6006,1737866236,-0.704412,-0.142126,0.569610,-0.398935,0.289548,0.050272,0.208622
6007,1737882903,-0.704183,-0.142202,0.569727,-0.399145,0.170873,0.034868,0.158832
