sep=,
DeviceTag:,Movella DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-05-03_20:50:33_949 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
283,1136926275,0.329274,-0.215722,0.406630,-0.824436,-1.486864,1.694578,0.934049
284,1136942942,0.327496,-0.212971,0.408973,-0.824701,0.122674,0.325770,1.983112
285,1136959609,0.326896,-0.210404,0.407671,-0.826241,-0.055304,0.052704,0.615614
286,1136976276,0.325470,-0.207922,0.407044,-0.827740,0.195708,0.165003,0.095673
287,1136992943,0.323890,-0.206251,0.407289,-0.828657,0.554634,-0.048262,0.125839
288,1137009610,0.323122,-0.205271,0.406338,-0.829666,0.308650,-0.124023,0.251299
289,1137026277,0.321838,-0.204890,0.406383,-0.830237,0.207631,0.062681,0.345770
290,1137042944,0.319586,-0.204368,0.405728,-0.831555,-0.092072,0.322469,0.398755
291,1137059611,0.315555,-0.203740,0.405503,-0.833356,-0.048907,0.511453,0.439299
292,1137076278,0.309203,-0.203376,0.404935,-0.836098,0.207390,0.557442,0.982203
293,1137092945,0.301058,-0.202120,0.404369,-0.839641,0.418706,-0.244023,-0.855404
294,1137109612,0.294128,-0.201540,0.404959,-0.841950,-0.744247,-0.592097,1.472601
295,1137126279,0.282584,-0.194790,0.404047,-0.847909,-1.138032,0.529874,-2.151323
296,1137142946,0.270427,-0.183741,0.402858,-0.854877,1.083181,0.174300,0.448972
297,1137159613,0.265619,-0.178425,0.397559,-0.859976,0.760580,-0.101087,-0.255927
298,1137176280,0.264169,-0.175926,0.397485,-0.860971,0.552089,-1.141181,-0.457236
299,1137192947,0.264507,-0.175036,0.399783,-0.859984,0.318199,-0.397892,0.463039
300,1137209614,0.265005,-0.175075,0.400715,-0.859389,0.063229,-0.143894,0.099882
301,1137226281,0.267390,-0.175268,0.401356,-0.858311,0.224336,-0.495419,-0.759698
302,1137242948,0.270115,-0.174303,0.402075,-0.857318,0.010539,0.418618,0.510904
303,1137259615,0.273665,-0.175396,0.400741,-0.856593,0.139557,-0.249238,1.221369
304,1137276282,0.277885,-0.179095,0.401359,-0.854176,-0.214841,-0.444932,0.061773
305,1137292949,0.282093,-0.182736,0.402308,-0.851575,-0.057957,-0.174398,0.203732
306,1137309616,0.286292,-0.188508,0.400126,-0.849942,0.379247,-0.451821,0.807053
307,1137326283,0.291410,-0.195500,0.395023,-0.849010,0.859764,-0.123552,0.227297
308,1137342950,0.296226,-0.202964,0.388095,-0.848787,-0.271919,0.336316,1.595477
309,1137359617,0.300353,-0.209577,0.379154,-0.849770,0.207082,0.593537,-0.064861
310,1137376284,0.303518,-0.215389,0.372705,-0.850045,-0.545969,0.227467,-0.753695
311,1137392951,0.306319,-0.219618,0.363850,-0.851793,-0.121072,-0.342721,-0.344566
312,1137409618,0.308435,-0.222526,0.355897,-0.853633,0.323384,0.527709,-0.682495
313,1137426285,0.310918,-0.225599,0.347339,-0.855448,-0.087861,0.813460,0.539001
314,1137442952,0.314715,-0.231171,0.337243,-0.856611,-0.008611,-0.481106,2.039959
315,1137459619,0.317583,-0.237930,0.325658,-0.858183,0.074035,-0.797143,0.942573
316,1137476286,0.320681,-0.244011,0.315294,-0.859193,1.419394,0.762047,-1.189011
317,1137492953,0.325352,-0.249866,0.305808,-0.859183,0.370341,0.862892,-1.008955
318,1137509620,0.329271,-0.255794,0.297221,-0.858959,-0.466767,0.194858,0.481917
319,1137526287,0.332587,-0.260558,0.287090,-0.859696,-0.066480,-0.227414,0.602796
320,1137542954,0.336006,-0.265897,0.279651,-0.859183,0.021844,0.329671,-0.754907
321,1137559621,0.339072,-0.269284,0.273756,-0.858822,0.288359,0.080814,-0.765185
322,1137576288,0.342501,-0.274061,0.268156,-0.857716,0.323963,-0.084948,1.473477
323,1137592955,0.345754,-0.278392,0.261297,-0.857133,-1.111879,-0.172987,0.427328
324,1137609622,0.348636,-0.282903,0.256481,-0.855942,0.142765,-0.222567,-0.447020
325,1137626289,0.349821,-0.285864,0.254412,-0.855092,0.005634,-0.136489,-0.874141
326,1137642956,0.350067,-0.287451,0.253409,-0.854757,-0.477689,0.243442,0.205871
327,1137659623,0.350813,-0.289293,0.251199,-0.854483,-0.505396,0.443272,-0.351380
328,1137676290,0.353159,-0.292186,0.246410,-0.853926,-1.197128,1.649826,-1.502307
329,1137692957,0.355175,-0.295137,0.242204,-0.853279,0.107498,-0.355934,-0.541969
330,1137709624,0.356229,-0.297429,0.239371,-0.852842,0.133504,0.228421,-0.337915
331,1137726291,0.356655,-0.298334,0.238118,-0.852699,-1.204636,0.049382,0.427366
332,1137742958,0.356287,-0.300012,0.234752,-0.853197,0.135199,-0.673231,1.213534
333,1137759625,0.354527,-0.300079,0.231606,-0.854765,0.845192,-1.005803,0.246366
334,1137776292,0.353666,-0.299028,0.227594,-0.856566,0.588921,-0.317097,-0.123757
335,1137792959,0.353637,-0.298248,0.222680,-0.858140,0.327913,0.071046,-0.321584
336,1137809626,0.354190,-0.300367,0.217930,-0.858392,-0.081838,0.540816,-0.079438
337,1137826293,0.353372,-0.304952,0.213127,-0.858319,0.188577,0.351634,-0.178412
338,1137842960,0.351951,-0.309192,0.211442,-0.857802,0.923753,-0.065566,-0.488164
339,1137859627,0.351069,-0.311893,0.212561,-0.856909,0.674561,-0.731367,0.594897
340,1137876294,0.350345,-0.313389,0.212755,-0.856611,-0.355617,-0.562852,1.116505
341,1137892961,0.349982,-0.313091,0.211240,-0.857243,-0.439957,-0.159159,0.152619
342,1137909628,0.349217,-0.312821,0.209683,-0.858035,-0.393899,-0.118711,0.531729
343,1137926295,0.348188,-0.313660,0.207751,-0.858617,0.085473,-0.326488,0.020278
344,1137942962,0.346523,-0.314590,0.204915,-0.859631,-0.589650,0.163458,-0.123411
345,1137959629,0.344305,-0.316027,0.201359,-0.860834,-0.212093,-0.175205,-0.685946
346,1137976296,0.336801,-0.321997,0.203168,-0.861166,-2.158263,-1.901233,-1.607793
347,1137992963,0.317165,-0.331917,0.223995,-0.859689,1.769282,-0.477550,-2.196743
348,1138009630,0.314134,-0.331294,0.230821,-0.859236,2.367261,2.448111,-0.801693
349,1138026297,0.310932,-0.326462,0.244385,-0.858499,0.169351,-0.537269,-1.185975
350,1138042964,0.310137,-0.319593,0.260789,-0.856543,-0.308504,-0.899279,-1.591906
351,1138059631,0.316202,-0.313598,0.287144,-0.848070,-1.893823,0.040373,-2.019638
352,1138076298,0.322125,-0.287175,0.317180,-0.844491,0.380979,-4.447817,-3.760621
353,1138092965,0.325683,-0.267477,0.342538,-0.839676,3.647632,1.628793,6.021250
354,1138109632,0.326037,-0.251752,0.352977,-0.840077,-3.039661,4.407186,3.793359
355,1138126299,0.323906,-0.238883,0.357173,-0.842881,-0.390397,-0.348987,0.535157
356,1138142966,0.323701,-0.230261,0.359812,-0.844236,0.244681,0.108946,3.288190
357,1138159633,0.324025,-0.224218,0.356455,-0.847157,-0.737999,0.560707,-0.380340
358,1138176300,0.325113,-0.220261,0.356063,-0.847943,-0.717283,-0.111459,1.873113
359,1138192967,0.327166,-0.215127,0.360146,-0.846746,-0.749954,-1.355343,0.722405
360,1138209634,0.330915,-0.211432,0.367600,-0.843008,2.028744,-1.155023,-0.872398
361,1138226301,0.330588,-0.200095,0.375900,-0.842244,-2.501888,0.281847,-1.237325
362,1138242968,0.334635,-0.197554,0.387483,-0.835972,-0.016749,1.777002,2.278790
363,1138259635,0.339089,-0.195251,0.392078,-0.832570,-1.153724,-0.252763,-1.857856
364,1138276302,0.339193,-0.190610,0.400609,-0.829536,0.182148,-1.640113,0.311730
365,1138292969,0.336814,-0.184271,0.409564,-0.827562,0.654410,1.749887,-0.076088
366,1138309636,0.332947,-0.173768,0.418694,-0.826830,0.083554,1.663817,0.744381
367,1138326303,0.327052,-0.169711,0.426287,-0.826145,-1.009220,1.097811,-3.435333
368,1138342970,0.322817,-0.173149,0.435688,-0.822183,1.913508,3.229141,-3.495691
369,1138359637,0.322597,-0.170205,0.450202,-0.815035,2.457389,-1.929361,5.974001
370,1138376304,0.320091,-0.167491,0.452202,-0.815477,-0.470094,-2.627404,1.479682
371,1138392971,0.318780,-0.165194,0.452732,-0.816165,0.022357,1.508882,-1.440850
372,1138409638,0.314715,-0.161118,0.454624,-0.817505,-0.394262,0.963935,-0.102909
373,1138426305,0.315306,-0.159805,0.453300,-0.818269,1.876297,-0.094192,3.738493
374,1138442972,0.310366,-0.153618,0.451450,-0.822355,-3.604885,-2.848355,3.603330
375,1138459639,0.308321,-0.148721,0.438882,-0.830785,-0.342001,-0.823642,-0.238070
376,1138476306,0.307106,-0.145808,0.438840,-0.831773,2.982977,1.918930,-5.315584
377,1138492973,0.308629,-0.143848,0.443240,-0.829214,1.055236,0.267317,1.741558
378,1138509640,0.317949,-0.152151,0.446746,-0.822300,2.118575,-1.246927,-0.295085
379,1138526307,0.324669,-0.154507,0.453725,-0.815385,3.533746,-2.192614,-2.024156
380,1138542974,0.320116,-0.143693,0.465211,-0.812686,0.100058,-2.911918,-0.485641
381,1138559641,0.310793,-0.124524,0.473251,-0.814823,-2.223607,-2.819497,4.904900
382,1138576308,0.299063,-0.101442,0.472050,-0.823068,-4.129312,-1.417902,6.177235
383,1138592975,0.288636,-0.089100,0.458901,-0.835561,-3.505756,-0.451986,-0.609420
384,1138609642,0.278643,-0.086780,0.465621,-0.835479,-0.490173,2.895687,-10.052027
385,1138626309,0.257967,-0.077609,0.503810,-0.820735,-0.343417,5.508131,-9.057811
386,1138642976,0.255613,-0.079090,0.516361,-0.813498,3.751298,3.890229,3.508783
387,1138659643,0.260828,-0.079102,0.519467,-0.809856,2.446316,0.354708,-0.394514
388,1138676310,0.262159,-0.080712,0.532805,-0.800549,2.070199,-3.667480,-2.019014
389,1138692977,0.261126,-0.085024,0.550228,-0.788565,2.575385,-2.256356,1.558343
390,1138709644,0.260183,-0.091450,0.566044,-0.776877,1.577252,-0.377602,1.066476
391,1138726311,0.256658,-0.098257,0.584345,-0.763554,-0.245390,0.307504,0.086129
392,1138742978,0.253724,-0.107600,0.599307,-0.751585,-0.915337,-1.537819,2.612662
393,1138759645,0.251690,-0.114734,0.609166,-0.743241,-0.824598,-1.394768,1.285518
394,1138776312,0.244498,-0.118460,0.621848,-0.734502,-2.189961,2.009842,-1.647275
395,1138792979,0.236500,-0.123874,0.640413,-0.720136,-1.558606,3.651814,-2.497961
396,1138809646,0.233664,-0.130139,0.654826,-0.706873,-0.782665,1.957090,-0.314196
397,1138826313,0.235094,-0.131689,0.665873,-0.695704,1.372702,0.409206,1.979920
398,1138842980,0.234090,-0.125912,0.668703,-0.694396,0.407240,-0.892549,2.423136
399,1138859647,0.234452,-0.122173,0.666473,-0.697081,0.835392,-0.726972,-0.439234
400,1138876314,0.231665,-0.118081,0.658104,-0.706604,0.051354,-3.644744,-0.180561
401,1138892981,0.227773,-0.117805,0.655403,-0.710415,0.266768,-2.233844,-0.632982
402,1138909648,0.222540,-0.118762,0.653613,-0.713556,0.235531,0.941365,0.776467
403,1138926315,0.220446,-0.118114,0.648640,-0.718833,-0.220336,1.968171,2.209061
404,1138942982,0.220050,-0.115202,0.642380,-0.725021,-1.484965,0.999699,1.815324
405,1138959649,0.220060,-0.110818,0.639748,-0.728023,-0.899966,0.699542,0.564984
406,1138976316,0.219420,-0.108997,0.636377,-0.731437,-0.528742,-0.144326,-0.497834
407,1138992983,0.221244,-0.110412,0.638052,-0.729212,1.144189,-0.084817,-1.649915
408,1139009650,0.220374,-0.111398,0.642232,-0.725648,1.232247,-1.339650,-0.589669
409,1139026317,0.222102,-0.115239,0.644578,-0.722434,0.536291,0.543307,-0.021008
410,1139042984,0.223992,-0.119388,0.645286,-0.720542,-0.817675,0.098681,0.560076
411,1139059651,0.228268,-0.128832,0.642881,-0.719724,-0.741341,-1.404466,0.702988
412,1139076318,0.230285,-0.137599,0.643623,-0.716789,0.129509,0.183320,1.047216
413,1139092985,0.226844,-0.129153,0.648381,-0.715168,2.743612,1.904223,3.122751
414,1139109652,0.218536,-0.115108,0.647274,-0.721131,-1.615400,-1.531255,-0.957609
415,1139126319,0.213286,-0.104951,0.643877,-0.727267,1.504717,-1.139266,-0.133848
416,1139142986,0.205785,-0.089771,0.636820,-0.737601,0.901273,-0.498989,-0.565529
417,1139159653,0.199092,-0.069146,0.626445,-0.750433,-1.322610,1.992684,3.019055
418,1139176320,0.190086,-0.040547,0.598688,-0.777044,-1.944387,-1.405387,3.246443
419,1139192987,0.200088,-0.054556,0.612924,-0.762440,0.328486,-10.462388,5.158091
420,1139209654,0.203978,-0.074345,0.621407,-0.752808,-0.829868,7.793823,-6.908837
421,1139226321,0.151973,-0.027092,0.676046,-0.720509,3.067614,8.028605,-5.972889
422,1139242988,0.159649,-0.023435,0.687857,-0.707684,-1.473877,-2.755860,-2.647821
423,1139259655,0.159211,-0.022610,0.690041,-0.705681,1.216080,-2.750219,0.591904
424,1139276322,0.158482,-0.021541,0.688228,-0.707647,-0.216019,-0.149804,-0.078477
425,1139292989,0.157227,-0.021562,0.687586,-0.708549,-0.513063,0.041130,1.014505
426,1139309656,0.157050,-0.020334,0.686104,-0.710060,-0.706141,1.104008,1.956239
427,1139326323,0.158562,-0.020592,0.684086,-0.711661,0.507861,2.194730,0.454247
428,1139342990,0.159080,-0.020972,0.683065,-0.712515,0.612394,1.307606,-0.354419
429,1139359657,0.159205,-0.025818,0.686620,-0.708902,1.321397,-0.879920,-2.139468
430,1139376324,0.157144,-0.033466,0.692668,-0.703135,1.734602,-1.061719,-2.359868
431,1139392991,0.153255,-0.041275,0.701421,-0.694852,1.314316,-0.882953,-0.914489
432,1139409658,0.150080,-0.043484,0.706180,-0.690577,-0.271140,-1.299227,2.454113
433,1139426325,0.147437,-0.042460,0.707114,-0.690254,-0.640126,1.078251,-0.064948
434,1139442992,0.148221,-0.044581,0.707425,-0.689633,-0.614736,1.236146,0.147132
435,1139459659,0.147064,-0.044125,0.707104,-0.690239,-0.846923,-0.622907,-0.453373
436,1139476326,0.145898,-0.045140,0.706069,-0.691480,-0.943500,-0.711650,-0.739467
437,1139492993,0.146324,-0.046078,0.705954,-0.691445,-0.305176,-0.308456,-0.858201
438,1139509660,0.145599,-0.044810,0.702588,-0.695100,-0.811056,0.408789,-0.105830
439,1139526327,0.147222,-0.044832,0.701406,-0.695950,0.051559,0.586644,1.369664
440,1139542994,0.146984,-0.047815,0.704007,-0.693170,0.603914,-1.090860,0.754228
441,1139559661,0.148673,-0.053465,0.708208,-0.688099,2.257720,-3.346332,-1.561591
442,1139576328,0.147688,-0.054418,0.709169,-0.687247,1.779127,-0.769826,-0.586806
443,1139592995,0.143212,-0.044119,0.708870,-0.689238,1.200051,1.926701,0.428740
444,1139609662,0.147073,-0.039234,0.710518,-0.687020,0.347993,2.615683,1.251045
445,1139626329,0.152689,-0.037744,0.712659,-0.683652,-0.601833,0.464412,1.684180
446,1139642996,0.152198,-0.031527,0.715177,-0.681443,0.138735,0.420205,-0.383093
447,1139659663,0.145069,-0.016622,0.718598,-0.679924,0.471284,0.202813,-1.677245
448,1139676330,0.126240,0.003852,0.718101,-0.684384,-2.445967,1.257902,0.449577
449,1139692997,0.097230,0.031466,0.711619,-0.695095,-1.731037,-0.593062,-2.521644
450,1139709664,0.077492,0.050187,0.702995,-0.705178,3.454743,-0.721001,0.851764
451,1139726331,0.052664,0.072441,0.692570,-0.715770,1.498135,0.951543,1.454926
452,1139742998,0.037009,0.086150,0.685531,-0.721982,0.781776,0.819247,-2.265200
453,1139759665,0.014842,0.105498,0.679018,-0.726351,0.487336,2.597390,0.022321
454,1139776332,-0.017454,0.137899,0.673382,-0.726111,0.797717,2.260429,-0.606217
455,1139792999,-0.014643,0.146715,0.669749,-0.727804,0.796421,-7.136884,-1.955389
456,1139809666,-0.000095,0.151391,0.664353,-0.731927,-0.993764,-2.097532,0.745722
457,1139826333,0.015229,0.157880,0.658432,-0.735738,-0.941385,-0.504834,1.971017
458,1139843000,0.036106,0.166610,0.650950,-0.739732,-1.655017,2.688103,0.741200
459,1139859667,0.064767,0.183800,0.636316,-0.746409,-2.161641,1.543749,-0.050934
460,1139876334,0.089638,0.197539,0.624414,-0.750368,-1.693470,1.367834,1.273370
461,1139893001,0.105590,0.201936,0.625130,-0.746516,-0.540451,0.351406,2.139882
462,1139909668,0.121239,0.207977,0.624982,-0.742594,0.035203,-0.974280,0.802443
463,1139926335,0.137309,0.214724,0.623198,-0.739368,-0.041690,-1.154632,-0.175391
464,1139943002,0.151894,0.221241,0.621101,-0.736353,-0.637146,-0.997245,-0.663623
465,1139959669,0.163023,0.227247,0.617767,-0.734947,0.167248,-1.002675,-0.717508
466,1139976336,0.167342,0.230540,0.615206,-0.735099,0.742297,-0.486220,-0.214402
467,1139993003,0.168239,0.232592,0.615189,-0.734261,-0.607809,0.037341,1.688501
468,1140009670,0.168864,0.234705,0.614762,-0.733803,0.049896,-0.760082,0.944904
469,1140026337,0.170624,0.238095,0.612813,-0.733935,0.528753,-0.564926,0.358664
470,1140043004,0.175601,0.243693,0.608355,-0.734632,-0.325127,-0.974126,0.389071
471,1140059671,0.180622,0.248893,0.601659,-0.737181,-1.297147,-0.758180,0.280337
472,1140076338,0.181832,0.252153,0.595753,-0.740564,0.109130,-0.045347,1.877375
473,1140093005,0.180404,0.254799,0.591027,-0.743788,0.735794,-0.077871,1.397351
474,1140109672,0.179084,0.257391,0.587226,-0.746221,0.745998,0.436885,-0.969396
475,1140126339,0.177556,0.258355,0.584637,-0.748283,0.204619,0.589734,-2.817105
476,1140143006,0.176671,0.258456,0.585060,-0.748127,-1.057992,1.548061,-1.406556
477,1140159673,0.176392,0.258023,0.587714,-0.746260,-1.341225,1.108540,0.516059
478,1140176340,0.175085,0.258800,0.589804,-0.744648,-0.568725,-1.919928,2.385609
479,1140193007,0.171204,0.258943,0.589337,-0.745870,-0.237661,-1.008418,0.097257
480,1140209674,0.164031,0.256889,0.589948,-0.747706,0.383834,0.187484,-0.120779
481,1140226341,0.154052,0.250740,0.597330,-0.746054,0.776924,1.177158,1.323508
482,1140243008,0.149707,0.247940,0.605421,-0.741337,0.991708,-0.013372,-0.571633
483,1140259675,0.147784,0.243736,0.612049,-0.737665,-0.257931,-0.322484,0.866888
484,1140276342,0.145819,0.241491,0.616946,-0.734710,0.173891,-1.067425,1.159026
485,1140293009,0.139769,0.240793,0.621397,-0.732359,-0.473175,-0.504868,1.340144
486,1140309676,0.137463,0.236956,0.630352,-0.726370,0.372081,0.449765,0.925343
487,1140326343,0.137058,0.235317,0.638957,-0.719428,1.684260,0.976130,-1.452934
488,1140343010,0.137927,0.233963,0.644721,-0.714544,2.201129,1.039218,-3.947499
489,1140359677,0.138837,0.232481,0.647704,-0.712150,1.278916,0.934730,-2.421595
490,1140376344,0.141603,0.228884,0.650835,-0.709912,1.334936,-0.072935,-3.379071
491,1140393011,0.143530,0.222533,0.654928,-0.707778,0.808458,-0.215501,-2.928996
492,1140409678,0.142344,0.214161,0.660328,-0.705579,1.200050,-0.011548,-4.108287
493,1140426345,0.143535,0.206245,0.661864,-0.706257,2.493397,-1.750911,-6.709132
494,1140443012,0.149442,0.203277,0.651577,-0.715398,1.237791,-0.711904,-8.443705
495,1140459679,0.155847,0.195527,0.640126,-0.726444,-1.526224,-1.650523,-3.274372
496,1140476346,0.157158,0.174979,0.617726,-0.750399,-1.403949,0.011605,-2.266170
497,1140493013,0.147358,0.189964,0.618383,-0.748200,-4.628423,3.508484,5.034406
498,1140509680,0.144073,0.199323,0.615722,-0.748600,-0.618035,-3.708959,13.375954
499,1140526347,0.150537,0.199061,0.610213,-0.751901,0.849011,1.027300,8.934116
500,1140543014,0.149885,0.195528,0.607136,-0.755441,-0.179820,0.685007,-0.485511
501,1140559681,0.149151,0.193598,0.607304,-0.755948,-0.061978,0.351739,-0.270195
502,1140576348,0.148507,0.191105,0.607439,-0.756600,-0.160093,-0.262804,0.032027
503,1140593015,0.148498,0.189081,0.606632,-0.757757,-0.251804,-0.112966,0.895724
504,1140609682,0.148393,0.185196,0.606387,-0.758932,0.027132,1.014504,0.898499
505,1140626349,0.148546,0.182305,0.606620,-0.759416,0.644079,-0.513531,-0.134500
506,1140643016,0.148858,0.180328,0.606275,-0.760102,0.476936,-0.330075,-0.312551
507,1140659683,0.148881,0.178351,0.605347,-0.761303,0.368391,-0.104460,-0.434472
508,1140676350,0.149354,0.177176,0.604300,-0.762316,0.127750,0.251648,0.650665
509,1140693017,0.149851,0.176795,0.603594,-0.762866,0.043979,0.488713,0.768202
510,1140709684,0.150402,0.176837,0.603648,-0.762705,-0.176668,0.074428,0.085521
511,1140726351,0.150469,0.176970,0.603727,-0.762598,0.015522,-0.414100,-0.790151
512,1140743018,0.149483,0.177151,0.603884,-0.762626,0.033257,-0.484790,-0.600104
513,1140759685,0.148821,0.177068,0.603670,-0.762944,-0.106974,0.441228,0.330351
514,1140776352,0.148411,0.176956,0.603145,-0.763465,-0.095340,0.006926,0.167086
515,1140793019,0.146973,0.176434,0.602439,-0.764420,-0.097659,-0.632980,-0.532053
516,1140809686,0.144043,0.175291,0.601282,-0.766150,-0.011304,-0.751630,-0.583390
517,1140826353,0.141512,0.173702,0.599616,-0.768286,0.219544,0.633027,-0.234367
518,1140843020,0.139490,0.171645,0.598008,-0.770369,0.057538,0.448271,0.261785
519,1140859687,0.138178,0.169934,0.596633,-0.772049,0.024180,0.738826,0.002520
520,1140876354,0.139156,0.169649,0.595362,-0.772917,0.043658,0.995329,2.474442
521,1140893021,0.138767,0.170165,0.594583,-0.773473,0.536704,-0.371250,-0.066964
522,1140909688,0.139523,0.169714,0.593476,-0.774286,0.585517,0.197237,-0.402694
523,1140926355,0.139685,0.169428,0.593114,-0.774596,0.681886,-0.237585,-0.464297
524,1140943022,0.138432,0.169496,0.594368,-0.773845,-0.037248,-0.105824,-0.592215
525,1140959689,0.139389,0.169803,0.594967,-0.773145,1.086199,0.726528,0.661799
526,1140976356,0.142644,0.166866,0.593897,-0.774013,1.023189,1.144913,0.017089
527,1140993023,0.146931,0.161924,0.592057,-0.775669,0.779849,-0.186082,-0.404058
528,1141009690,0.150911,0.157841,0.591137,-0.776447,0.245352,-0.853290,-0.063920
529,1141026357,0.154169,0.156083,0.591743,-0.775701,0.321550,0.277924,0.483929
530,1141043024,0.158060,0.153230,0.592249,-0.775100,0.278026,0.977530,-0.524243
531,1141059691,0.162952,0.148385,0.592297,-0.774993,0.140218,0.145952,-0.597067
532,1141076358,0.168636,0.141691,0.590768,-0.776196,0.379625,-0.598742,0.167511
533,1141093025,0.173217,0.135183,0.589773,-0.777104,0.384826,-0.391517,0.218821
534,1141109692,0.174357,0.133492,0.591047,-0.776173,0.092307,-1.028171,-0.135322
535,1141126359,0.173437,0.132446,0.593079,-0.775008,0.575461,0.189433,-0.908461
536,1141143026,0.171722,0.128618,0.594643,-0.774836,0.452529,0.589440,0.650437
537,1141159693,0.170855,0.123651,0.596172,-0.774661,0.804479,0.952133,0.176705
538,1141176360,0.170795,0.118877,0.598122,-0.773918,0.451720,0.057348,0.457267
539,1141193027,0.172779,0.115689,0.598957,-0.773314,0.604697,-0.173913,-0.220667
540,1141209694,0.175280,0.112683,0.599164,-0.773035,0.189556,-0.313560,-0.902159
541,1141226361,0.175627,0.108763,0.598675,-0.773897,-0.728848,-0.924836,-0.898148
542,1141243028,0.175339,0.106350,0.598193,-0.774669,-0.742307,-0.014001,1.249249
543,1141259695,0.176026,0.102832,0.597539,-0.775493,-1.261206,1.218205,-0.263384
544,1141276362,0.178939,0.099925,0.597195,-0.775471,0.370945,0.006033,0.396564
545,1141293029,0.182078,0.097351,0.595966,-0.776013,0.717544,-1.094605,-1.708623
546,1141309696,0.186386,0.097891,0.595472,-0.775302,0.863970,0.670254,3.294148
547,1141326363,0.189681,0.095965,0.595592,-0.774650,-0.407215,1.025978,-1.284819
548,1141343030,0.192341,0.092500,0.596052,-0.774062,-0.544431,-0.458052,-2.035704
549,1141359697,0.193881,0.090934,0.596447,-0.773559,-0.743224,-1.586162,0.840544
550,1141376364,0.194294,0.090137,0.596323,-0.773644,-1.486811,-0.564784,0.659733
551,1141393031,0.195396,0.089684,0.596279,-0.773453,-0.098405,0.333230,1.029755
552,1141409698,0.196325,0.089756,0.596262,-0.773223,0.080792,-0.041833,0.107021
553,1141426365,0.196828,0.090416,0.596367,-0.772937,0.277558,-0.246065,0.186656
554,1141443032,0.197039,0.091773,0.596492,-0.772627,-0.262758,-0.402850,0.041888
555,1141459699,0.197147,0.093786,0.596662,-0.772226,-0.189406,-0.261384,-0.266339
556,1141476366,0.197327,0.096449,0.597062,-0.771543,-0.428052,0.012352,-0.591752
557,1141493033,0.198190,0.098168,0.596943,-0.771197,0.052089,0.212649,-0.252454
