sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-05-03_20:55:37_569 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
299,1440816667,0.422594,-0.288655,0.404336,-0.758029,0.026448,0.016388,-0.059522
300,1440833334,0.421876,-0.288408,0.404703,-0.758327,-0.008169,-0.008270,-0.022017
301,1440850001,0.421135,-0.288137,0.405028,-0.758667,-0.028342,0.029561,-0.035424
302,1440866668,0.420363,-0.287873,0.405400,-0.758997,0.005601,0.020276,-0.092997
303,1440883335,0.419545,-0.287626,0.405855,-0.759300,0.008875,0.002847,0.015059
304,1440900002,0.418721,-0.287370,0.406292,-0.759618,-0.019727,0.042065,0.083611
305,1440916669,0.417864,-0.287137,0.406758,-0.759929,0.002623,0.036361,0.049559
306,1440933336,0.417013,-0.286937,0.407201,-0.760234,-0.000783,0.065330,0.046453
307,1440950003,0.416177,-0.286805,0.407625,-0.760515,0.002674,0.123438,0.070724
308,1440966670,0.415412,-0.286699,0.407972,-0.760788,0.004562,0.186694,0.051257
309,1440983337,0.414644,-0.286603,0.408324,-0.761053,-0.009984,0.157303,0.039997
310,1441000004,0.413864,-0.286515,0.408605,-0.761360,-0.070155,0.105754,0.033713
311,1441016671,0.413015,-0.286528,0.408951,-0.761631,-0.089966,0.043584,-0.116973
312,1441033338,0.412136,-0.286607,0.409393,-0.761840,-0.004758,0.044341,-0.207364
313,1441050005,0.411359,-0.286626,0.409797,-0.762035,0.116336,0.105922,-0.040932
314,1441066672,0.410780,-0.286606,0.410109,-0.762186,0.197068,0.078528,0.023372
315,1441083339,0.410298,-0.286673,0.410441,-0.762243,0.065885,0.134884,0.019646
316,1441100006,0.409844,-0.286770,0.410806,-0.762254,0.054917,0.098436,-0.103055
317,1441116673,0.409345,-0.286930,0.411319,-0.762185,0.054941,0.116727,-0.054235
318,1441133340,0.408911,-0.287064,0.411646,-0.762191,0.156032,-0.013504,0.007571
319,1441150007,0.408523,-0.287300,0.412074,-0.762079,0.237334,0.067423,0.000785
320,1441166674,0.408302,-0.287537,0.412390,-0.761937,0.247836,0.055724,-0.042544
321,1441183341,0.408194,-0.287851,0.412788,-0.761661,0.259824,0.006382,0.049225
322,1441200008,0.408192,-0.288178,0.413048,-0.761397,0.157356,-0.074300,0.111104
323,1441216675,0.408143,-0.288525,0.413372,-0.761116,0.108720,0.040545,0.143960
324,1441233342,0.408084,-0.288846,0.413701,-0.760847,0.161889,0.032549,0.117989
325,1441250009,0.408067,-0.289197,0.414019,-0.760550,0.114330,0.041660,0.008909
326,1441266676,0.408124,-0.289592,0.414309,-0.760211,0.136201,0.058320,-0.012053
327,1441283343,0.408192,-0.290024,0.414604,-0.759849,0.054858,0.003768,-0.049999
328,1441300010,0.408275,-0.290443,0.414903,-0.759481,0.091938,-0.051912,-0.084509
329,1441316677,0.408392,-0.290847,0.415312,-0.759040,0.134050,-0.078194,-0.054530
330,1441333344,0.408632,-0.291190,0.415784,-0.758521,0.130195,-0.029178,0.033995
331,1441350011,0.409042,-0.291471,0.416331,-0.757892,0.163916,0.106109,-0.024235
332,1441366678,0.409559,-0.291710,0.416985,-0.757160,0.210656,0.170676,-0.157693
333,1441383345,0.410166,-0.291913,0.417732,-0.756341,0.137087,0.158766,-0.193533
334,1441400012,0.410789,-0.292075,0.418645,-0.755435,0.037196,0.046594,-0.061509
335,1441416679,0.411420,-0.292070,0.419657,-0.754532,-0.059182,-0.069213,-0.066028
336,1441433346,0.412266,-0.292073,0.420761,-0.753453,-0.146887,-0.169108,-0.151299
337,1441450013,0.412722,-0.291692,0.422132,-0.752584,-0.214425,-0.177060,-0.050101
338,1441466680,0.413043,-0.291059,0.423514,-0.751876,-0.201322,-0.096302,-0.021121
339,1441483347,0.413494,-0.290342,0.424748,-0.751209,-0.141015,-0.011533,0.060059
340,1441500014,0.413760,-0.289491,0.425822,-0.750783,-0.106750,0.100430,0.212915
341,1441516681,0.413748,-0.288286,0.426574,-0.750826,-0.047958,0.150340,0.413623
342,1441533348,0.413972,-0.287098,0.426758,-0.751053,-0.087528,0.229340,0.254332
343,1441550015,0.413971,-0.285989,0.427115,-0.751274,-0.048425,0.117772,0.100354
344,1441566682,0.413677,-0.284989,0.427874,-0.751384,-0.093169,0.017463,0.074264
345,1441583349,0.413004,-0.283943,0.428645,-0.751711,-0.145239,-0.033249,0.330589
346,1441600016,0.412513,-0.283149,0.428912,-0.752128,-0.142261,0.060881,0.387414
347,1441616683,0.411996,-0.282412,0.428689,-0.752815,-0.177828,0.114114,0.338070
348,1441633350,0.411138,-0.281631,0.428473,-0.753699,-0.074179,0.115351,-0.009187
349,1441650017,0.410219,-0.281140,0.428423,-0.754411,0.042636,0.082363,0.004876
350,1441666684,0.409523,-0.281179,0.428644,-0.754649,0.212985,0.098319,-0.020080
351,1441683351,0.408706,-0.281479,0.429309,-0.754602,0.326505,0.199914,-0.086905
352,1441700018,0.408120,-0.282017,0.429947,-0.754355,0.293274,0.317620,-0.059210
353,1441716685,0.407644,-0.282566,0.430685,-0.753986,0.211003,0.282102,-0.158731
354,1441733352,0.407057,-0.283062,0.431768,-0.753498,0.103413,0.175626,-0.269059
355,1441750019,0.406213,-0.283264,0.433234,-0.753036,0.000044,0.009995,-0.118081
356,1441766686,0.405709,-0.283474,0.434159,-0.752695,0.055085,-0.019620,0.048703
357,1441783353,0.405622,-0.283696,0.434491,-0.752467,0.064907,-0.006583,0.080696
358,1441800020,0.405665,-0.283966,0.434813,-0.752156,0.146400,0.048029,-0.097541
359,1441816687,0.405571,-0.284315,0.435410,-0.751729,0.242962,-0.086731,-0.211465
360,1441833354,0.405473,-0.284654,0.435684,-0.751495,-0.127068,-0.125147,0.384066
361,1441850021,0.405766,-0.284726,0.434639,-0.751915,-0.148867,-0.462433,0.167295
362,1441866688,0.406200,-0.284404,0.433309,-0.752570,-0.573554,-0.588351,0.285792
363,1441883355,0.406587,-0.283246,0.431494,-0.753839,-1.181860,-1.307175,0.139846
364,1441900022,0.406638,-0.281392,0.429568,-0.755604,-0.745103,-1.010175,0.270691
365,1441916689,0.406780,-0.279741,0.427787,-0.757149,-0.429975,-0.272771,0.266102
366,1441933356,0.407054,-0.277983,0.425702,-0.758823,-0.004403,-0.148344,0.786909
367,1441950023,0.408798,-0.275212,0.422044,-0.760936,0.608253,2.033804,0.263277
368,1441966690,0.410760,-0.273672,0.418796,-0.762228,-1.031348,-2.117624,0.408614
369,1441983357,0.412687,-0.271381,0.415824,-0.763632,-0.314653,-0.814883,-0.066609
370,1442000024,0.412891,-0.269385,0.416948,-0.763615,0.029070,0.894241,-1.287008
371,1442016691,0.412464,-0.267624,0.419136,-0.763267,0.686331,1.147702,-0.011758
372,1442033358,0.411954,-0.266386,0.421249,-0.762813,0.010547,0.869775,-0.181937
373,1442050025,0.411375,-0.265273,0.422094,-0.763046,0.168387,0.093381,0.389993
374,1442066692,0.411223,-0.264409,0.421700,-0.763645,0.126754,0.121943,0.070592
375,1442083359,0.410947,-0.264001,0.421913,-0.763817,0.144238,-0.141925,-0.434775
376,1442100026,0.410493,-0.264080,0.422862,-0.763509,-0.067120,-0.335454,-0.542210
377,1442116693,0.409619,-0.264573,0.424962,-0.762642,-0.241308,-0.382645,-0.459965
378,1442133360,0.408007,-0.265454,0.428627,-0.761147,-0.140527,-0.387418,-0.426452
379,1442150027,0.405619,-0.266949,0.433974,-0.758867,-0.082942,-0.226800,-0.650393
380,1442166694,0.402875,-0.269002,0.440644,-0.755754,0.331253,0.007412,-0.589219
381,1442183361,0.400068,-0.270457,0.448988,-0.751804,0.572118,0.219702,-0.889433
382,1442200028,0.397320,-0.271269,0.458054,-0.747488,1.145422,0.295623,-0.977928
383,1442216695,0.397062,-0.274425,0.465646,-0.741761,2.208721,-0.151756,-2.245472
384,1442233362,0.398856,-0.280420,0.474112,-0.733143,1.603171,0.275929,-1.547725
385,1442250029,0.398745,-0.290176,0.481703,-0.724406,-2.223265,-0.278199,4.362580
386,1442266696,0.403771,-0.294882,0.486309,-0.716602,0.273707,-0.294263,3.296143
387,1442283363,0.412044,-0.301473,0.483050,-0.711335,0.535998,-1.126912,3.601327
388,1442300030,0.417220,-0.314865,0.467341,-0.713009,0.375470,-0.548729,2.942864
389,1442316697,0.427278,-0.336371,0.427602,-0.722113,0.966907,0.318019,2.537724
390,1442333364,0.450704,-0.319532,0.386965,-0.738258,-2.745374,-0.356082,-3.315537
391,1442350031,0.471841,-0.296500,0.369813,-0.743434,-3.313314,-0.799673,-3.998782
392,1442366698,0.485512,-0.288598,0.365405,-0.739913,-3.177278,0.161340,0.027029
393,1442383365,0.492371,-0.289753,0.358618,-0.738247,1.071673,0.375136,0.882601
394,1442400032,0.493934,-0.290274,0.354193,-0.739134,-0.905679,-0.930512,1.899132
395,1442416699,0.494563,-0.297298,0.352009,-0.736962,0.225110,-1.567612,2.126011
396,1442433366,0.495880,-0.303747,0.349740,-0.734523,2.038184,-0.837309,0.137115
397,1442450033,0.498574,-0.313345,0.346689,-0.730100,0.994087,-1.041706,1.159901
398,1442466700,0.501214,-0.321412,0.343799,-0.726142,1.062829,0.351067,-0.455380
399,1442483367,0.505060,-0.328811,0.339206,-0.722315,1.014557,0.775909,-1.035766
400,1442500034,0.510373,-0.334065,0.333635,-0.718755,-1.475165,0.139626,1.238907
401,1442516701,0.510385,-0.340625,0.329915,-0.717383,-1.868571,-0.037016,1.267619
402,1442533368,0.510621,-0.345158,0.325388,-0.717116,0.091140,0.652006,-0.843100
403,1442550035,0.510685,-0.348628,0.323102,-0.716425,1.712788,0.358935,-1.354194
404,1442566702,0.509743,-0.355467,0.322846,-0.713847,0.521731,0.512313,-0.439748
405,1442583369,0.508981,-0.360739,0.322630,-0.711841,-0.487630,0.080131,-0.329500
406,1442600036,0.508339,-0.363784,0.321438,-0.711289,-0.510036,-0.186964,-1.586303
407,1442616703,0.508457,-0.366150,0.320774,-0.710290,-0.108719,-0.542431,-1.359280
408,1442633370,0.509730,-0.366488,0.320520,-0.709317,0.113445,-0.037496,-1.057174
409,1442650037,0.510719,-0.367926,0.320727,-0.707766,-0.669519,-0.309493,0.212379
410,1442666704,0.512486,-0.367175,0.319530,-0.707419,-0.270290,-0.275596,0.385526
411,1442683371,0.514521,-0.367451,0.317176,-0.706858,-0.351841,0.009942,1.201299
412,1442700038,0.516917,-0.366427,0.311685,-0.708083,0.132732,0.784507,0.831080
413,1442716705,0.522109,-0.366114,0.304432,-0.707591,-0.394173,0.726183,-0.224845
414,1442733372,0.524671,-0.362753,0.297877,-0.710211,-1.372534,-0.698127,1.243584
415,1442750039,0.526111,-0.359473,0.291910,-0.713285,-0.103334,-0.728907,0.701725
416,1442766706,0.527323,-0.359435,0.286271,-0.714694,0.084970,-0.260747,-2.137980
417,1442783373,0.523217,-0.369016,0.296809,-0.708503,-4.126479,0.293529,-4.440671
418,1442800040,0.526902,-0.353002,0.291590,-0.716058,-1.518380,0.071745,2.011501
419,1442816707,0.530805,-0.336244,0.285819,-0.723530,2.731554,-0.620153,0.376223
420,1442833374,0.529923,-0.336259,0.289091,-0.722868,4.141255,-0.488775,1.183890
421,1442850041,0.528052,-0.342659,0.294152,-0.719181,0.661811,0.157553,1.071236
422,1442866708,0.526627,-0.349787,0.296172,-0.715958,-1.355082,0.164859,1.490841
423,1442883375,0.528981,-0.349980,0.288970,-0.717071,-0.229261,0.834981,0.932766
424,1442900042,0.526186,-0.353887,0.290419,-0.716624,-1.690460,0.414863,-0.842200
425,1442916709,0.527070,-0.354475,0.293269,-0.714520,-5.440828,0.872103,-1.010815
426,1442933376,0.539963,-0.333325,0.271678,-0.723551,0.560831,0.897082,0.130398
427,1442950043,0.552357,-0.285814,0.241919,-0.744774,1.296494,-0.332943,-1.471669
428,1442966710,0.548025,-0.289352,0.246755,-0.745021,3.405324,0.170612,2.357919
429,1442983377,0.547077,-0.284252,0.240907,-0.749581,-1.979378,0.800398,-2.993845
430,1443000044,0.544131,-0.278553,0.241027,-0.753815,-3.324174,1.185092,-0.091060
431,1443016711,0.542575,-0.273157,0.232571,-0.759546,-0.815843,0.148592,0.818247
432,1443033378,0.542621,-0.263323,0.224608,-0.765359,1.479668,-0.556237,-1.054273
433,1443050045,0.543159,-0.257218,0.213407,-0.770243,1.482672,0.487541,1.546765
434,1443066712,0.541139,-0.255616,0.213423,-0.772192,1.198653,0.199604,-0.901967
435,1443083379,0.539338,-0.258447,0.214405,-0.772238,-0.926252,-0.656758,-0.202780
436,1443100046,0.537979,-0.252817,0.214174,-0.775108,1.095923,-0.558099,0.060607
437,1443116713,0.535506,-0.253475,0.216801,-0.775875,-1.268112,-0.158235,-1.246938
438,1443133380,0.528130,-0.245774,0.233528,-0.778550,-1.087914,-1.760162,-2.720828
439,1443150047,0.523630,-0.230309,0.240360,-0.784218,-0.045450,0.832002,0.721399
440,1443166714,0.516906,-0.217859,0.251649,-0.788682,-1.617302,0.175808,-0.318866
441,1443183381,0.489838,-0.191192,0.288135,-0.800302,-1.782837,-0.217897,0.142675
442,1443200048,0.436608,-0.156629,0.348902,-0.814315,-4.320749,3.932233,-4.572787
443,1443216715,0.412175,-0.142816,0.423116,-0.794159,11.996256,-0.281159,3.912146
444,1443233382,0.440856,-0.251385,0.451435,-0.733934,2.831718,-2.364804,13.548044
445,1443250049,0.384154,-0.317450,0.538045,-0.679823,-8.787725,5.067923,0.493517
446,1443266716,0.281470,-0.365014,0.649558,-0.604661,-4.686643,4.735955,-2.408583
447,1443283383,0.253857,-0.408204,0.693287,-0.536916,10.537745,-11.006371,-13.978168
448,1443300050,0.329794,-0.381858,0.625805,-0.594802,-0.387503,-3.318647,-2.139040
449,1443316717,0.345213,-0.382777,0.614361,-0.597387,-5.401775,5.179086,8.178337
450,1443333384,0.349077,-0.385238,0.608184,-0.599874,2.812223,1.287287,3.625501
451,1443350051,0.352467,-0.384378,0.601654,-0.605007,-2.870715,2.539939,1.955728
452,1443366718,0.346526,-0.383318,0.606900,-0.603871,1.383574,0.161380,0.752004
453,1443383385,0.344087,-0.385076,0.606904,-0.604143,2.150286,-1.087251,1.829655
454,1443400052,0.336832,-0.387223,0.603488,-0.610251,-5.195736,0.723595,1.611602
455,1443416719,0.323170,-0.396092,0.603899,-0.611538,2.381846,-0.424631,-0.617959
456,1443433386,0.313802,-0.405931,0.602836,-0.611013,0.906911,-0.079024,-0.789670
457,1443450053,0.311177,-0.412185,0.597108,-0.613787,2.851160,-1.192686,-1.306829
458,1443466720,0.316269,-0.412868,0.581454,-0.625641,-4.919134,2.538993,-1.211897
459,1443483387,0.314500,-0.410855,0.578299,-0.630760,2.762630,0.333734,-0.122447
460,1443500054,0.312509,-0.415124,0.577237,-0.629928,1.497549,-0.753217,-0.076350
461,1443516721,0.310522,-0.420853,0.574051,-0.630019,-0.214331,0.390174,0.024120
462,1443533388,0.310350,-0.424978,0.570037,-0.630980,0.613402,0.187631,-0.098781
463,1443550055,0.310321,-0.429574,0.566023,-0.631495,0.403999,-0.184351,-0.049174
464,1443566722,0.315954,-0.435247,0.555008,-0.634586,2.334534,-1.177063,-0.205075
465,1443583389,0.321912,-0.432492,0.544765,-0.642305,0.399456,1.137328,-0.581896
466,1443600056,0.325783,-0.431923,0.541231,-0.643722,-0.186684,0.652846,-0.608135
467,1443616723,0.330995,-0.434498,0.537163,-0.642736,3.962325,-1.561955,-0.226995
468,1443633390,0.334737,-0.437508,0.535486,-0.640151,-1.182879,2.499744,-1.616393
469,1443650057,0.330742,-0.435494,0.540499,-0.639387,-3.933750,2.260636,0.467607
470,1443666724,0.331381,-0.432050,0.538239,-0.643288,0.790099,-3.288363,1.187092
471,1443683391,0.331579,-0.428761,0.535476,-0.647677,0.970456,0.932476,1.314792
472,1443700058,0.329230,-0.420145,0.535593,-0.654390,-0.485990,-0.615274,0.504472
473,1443716725,0.330108,-0.415225,0.534040,-0.658346,1.760943,-1.976689,-0.078770
474,1443733392,0.330618,-0.404173,0.534381,-0.664660,-3.584323,2.375155,-0.535042
475,1443750059,0.329593,-0.391263,0.532259,-0.674525,0.683956,0.941819,-0.180206
476,1443766726,0.333631,-0.380750,0.524605,-0.684478,-0.565100,0.267582,0.806972
477,1443783393,0.338020,-0.372449,0.516429,-0.693056,-0.466038,0.081257,0.356384
478,1443800060,0.342506,-0.364936,0.509143,-0.700204,-0.239539,0.043840,0.067082
479,1443816727,0.346186,-0.357454,0.503127,-0.706573,-0.123823,0.132373,-0.538165
480,1443833394,0.354175,-0.344664,0.497729,-0.712765,-0.404301,-0.134826,-0.546009
481,1443850061,0.359796,-0.333812,0.491785,-0.719211,0.290597,0.110718,-0.261975
482,1443866728,0.362502,-0.326702,0.486163,-0.724917,-0.261634,-0.130352,-0.099182
483,1443883395,0.368245,-0.314056,0.478465,-0.732692,-0.333201,-0.096937,0.153265
484,1443900062,0.370575,-0.305942,0.472643,-0.738704,0.059854,-0.253691,0.460417
485,1443916729,0.373059,-0.297883,0.466038,-0.744917,0.171770,-0.185953,0.355152
486,1443933396,0.375890,-0.289753,0.458237,-0.751512,0.179734,-0.129020,0.321769
487,1443950063,0.378098,-0.281933,0.453188,-0.756424,-0.398350,0.290740,0.414426
488,1443966730,0.378595,-0.276075,0.449531,-0.760507,-0.269557,-0.514178,-0.021178
489,1443983397,0.378592,-0.272484,0.446826,-0.763393,0.326404,-0.459234,-0.396089
490,1444000064,0.378713,-0.270125,0.444883,-0.765303,0.167961,-0.286855,-0.255971
491,1444016731,0.378723,-0.267632,0.442909,-0.767317,-0.186990,-0.154330,-0.180580
492,1444033398,0.378533,-0.265022,0.440884,-0.769479,-0.361435,0.093352,0.100248
493,1444050065,0.378060,-0.261622,0.438905,-0.772002,-0.046297,0.186858,0.120931
494,1444066732,0.377486,-0.257301,0.436743,-0.774956,-0.037820,0.419836,0.459917
495,1444083399,0.377280,-0.252095,0.434091,-0.778251,0.042568,-0.153541,0.355865
496,1444100066,0.377167,-0.248811,0.432231,-0.780394,0.347477,0.171075,-0.789365
497,1444116733,0.378337,-0.246992,0.430828,-0.781181,0.800651,-0.714679,-0.009052
498,1444133400,0.378525,-0.245990,0.429485,-0.782145,-0.554862,-0.279023,-1.251988
499,1444150067,0.378756,-0.245822,0.429899,-0.781858,0.432553,0.209159,-0.086605
500,1444166734,0.379905,-0.244534,0.429477,-0.781937,-0.074814,-0.100779,0.623694
501,1444183401,0.380598,-0.243913,0.429175,-0.781960,-0.055031,0.323094,0.548044
502,1444200068,0.381267,-0.243264,0.428691,-0.782101,0.544279,0.467385,0.515588
503,1444216735,0.382785,-0.243465,0.427983,-0.781685,0.612895,-0.059555,-0.356230
504,1444233402,0.384657,-0.243624,0.427354,-0.781061,0.103549,0.070222,0.004299
505,1444250069,0.386169,-0.244151,0.426965,-0.780362,-0.329336,-0.099592,-0.282652
506,1444266736,0.387650,-0.245878,0.426545,-0.779315,0.341231,-0.545734,-0.354626
507,1444283403,0.388850,-0.247431,0.426465,-0.778269,-0.262077,0.086875,-0.461017
508,1444300070,0.389413,-0.248485,0.426814,-0.777460,0.114891,0.849950,1.569788
509,1444316737,0.390387,-0.248470,0.425585,-0.777650,0.536575,0.152862,0.919023
510,1444333404,0.392715,-0.247161,0.422812,-0.778406,0.609473,-0.019593,0.221385
511,1444350071,0.395338,-0.245655,0.420363,-0.778882,-0.205377,0.042630,-0.102963
512,1444366738,0.397283,-0.244634,0.418490,-0.779223,-0.561007,-0.181941,0.195364
513,1444383405,0.399005,-0.243809,0.417499,-0.779133,0.109856,0.145131,-0.200836
514,1444400072,0.400935,-0.243602,0.417075,-0.778433,0.489875,-0.417485,-0.834373
515,1444416739,0.403275,-0.242301,0.415702,-0.778365,0.345568,-0.151875,0.417889
516,1444433406,0.405743,-0.239963,0.413083,-0.779201,-0.393455,0.316155,0.725493
517,1444450073,0.407799,-0.239275,0.410682,-0.779608,-0.687929,-0.030200,0.043495
518,1444466740,0.408803,-0.240282,0.409489,-0.779400,-0.262722,0.207985,0.111944
519,1444483407,0.409281,-0.241161,0.408687,-0.779298,-0.337567,-0.166135,-0.129493
520,1444500074,0.409823,-0.241372,0.407591,-0.779523,-0.087682,0.268293,0.678596
521,1444516741,0.410356,-0.240915,0.405839,-0.780297,-0.388387,0.110725,-0.006266
522,1444533408,0.409696,-0.240919,0.406298,-0.780404,-0.441710,0.581215,-0.822611
523,1444550075,0.409170,-0.240894,0.406502,-0.780581,0.341939,-0.195725,0.972475
524,1444566742,0.409100,-0.239461,0.405193,-0.781738,0.149252,0.257888,0.404145
525,1444583409,0.409126,-0.237051,0.403646,-0.783258,-0.154882,0.773894,-0.218766
526,1444600076,0.409206,-0.235904,0.402167,-0.784323,0.364027,0.287097,-0.316443
527,1444616743,0.409125,-0.234844,0.400548,-0.785511,0.035448,-0.187559,-0.492128
528,1444633410,0.408954,-0.234061,0.399497,-0.786368,0.074304,-0.240504,-0.088895
529,1444650077,0.408669,-0.233434,0.398473,-0.787222,-0.369016,-0.161925,-0.013357
530,1444666744,0.408134,-0.231839,0.397126,-0.788650,-0.434153,0.195188,-0.091115
531,1444683411,0.407611,-0.232113,0.396863,-0.788972,0.121515,0.125653,-0.071446
532,1444700078,0.407433,-0.231168,0.395677,-0.789937,0.190858,0.245768,0.687775
533,1444716745,0.407240,-0.227077,0.392839,-0.792635,-0.470266,0.316887,0.664565
534,1444733412,0.406760,-0.222645,0.390244,-0.795416,-0.400056,0.368969,-0.454053
535,1444750079,0.406454,-0.223551,0.389044,-0.795905,1.148530,-0.195069,-0.115863
536,1444766746,0.406413,-0.223486,0.386866,-0.797005,-0.024733,-0.221973,0.118076
537,1444783413,0.406072,-0.223665,0.385958,-0.797569,-0.342750,-0.015434,-0.748681
538,1444800080,0.405791,-0.224124,0.386120,-0.797505,-0.029563,0.118652,0.246651
539,1444816747,0.404830,-0.224775,0.385824,-0.797953,-0.085120,0.538151,0.781845
540,1444833414,0.403191,-0.227235,0.385596,-0.798196,-0.136569,0.885438,0.970224
541,1444850081,0.401686,-0.230974,0.385098,-0.798123,1.050073,-0.996593,-0.102381
542,1444866748,0.402495,-0.229412,0.383482,-0.798943,0.851245,0.054344,-2.745018
543,1444883415,0.402884,-0.230724,0.384147,-0.798049,0.003939,-0.051693,-0.043201
544,1444900082,0.403012,-0.230980,0.384149,-0.797910,0.348058,-0.196985,0.300121
545,1444916749,0.403150,-0.230889,0.384016,-0.797931,0.151824,0.054618,0.305824
546,1444933416,0.403700,-0.230489,0.383750,-0.797896,-0.606860,0.290408,-0.088489
547,1444950083,0.403775,-0.231003,0.384346,-0.797423,0.112870,-0.168239,0.667969
548,1444966750,0.404226,-0.231057,0.384042,-0.797325,0.751761,0.074911,0.318499
549,1444983417,0.404721,-0.230426,0.383352,-0.797588,-0.461264,0.025964,-0.264325
550,1445000084,0.404979,-0.230756,0.383015,-0.797524,0.184398,0.230449,-0.003309
551,1445016751,0.405257,-0.231164,0.382168,-0.797670,0.260821,0.054741,0.263943
552,1445033418,0.405526,-0.231531,0.381553,-0.797722,0.233559,-0.145270,0.217744
553,1445050085,0.405886,-0.231764,0.380994,-0.797739,0.101076,-0.069141,0.258465
554,1445066752,0.406279,-0.232861,0.380422,-0.797492,0.047206,0.221316,0.752656
