sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-05-03_20:52:36_798 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
3930,1320432927,-0.565710,0.396291,0.357756,-0.628441,0.225172,0.483684,-0.054262
3931,1320449594,-0.565189,0.394723,0.358538,-0.629451,0.009346,0.571602,-0.134059
3932,1320466261,-0.564806,0.393096,0.359475,-0.630277,0.037725,0.431346,-0.196430
3933,1320482928,-0.564482,0.391717,0.360356,-0.630922,-0.109789,0.392970,0.174459
3934,1320499595,-0.564398,0.390998,0.360732,-0.631229,-0.021650,0.351795,0.331614
3935,1320516262,-0.564381,0.390566,0.360764,-0.631492,0.256634,0.069192,0.267407
3936,1320532929,-0.564464,0.389994,0.360740,-0.631786,0.288486,-0.055430,-0.023896
3937,1320549596,-0.564953,0.389234,0.361006,-0.631666,0.112361,0.391835,-0.111691
3938,1320566263,-0.565564,0.388734,0.361251,-0.631286,0.014034,0.503033,0.205398
3939,1320582930,-0.566036,0.388545,0.361145,-0.631040,0.175512,0.522867,0.169061
3940,1320599597,-0.566312,0.388422,0.360766,-0.631085,0.171897,0.426409,0.003759
3941,1320616264,-0.566882,0.387976,0.360346,-0.631087,-0.010154,0.279180,-0.045744
3942,1320632931,-0.567731,0.387271,0.360325,-0.630769,0.203338,0.538368,0.232228
3943,1320649598,-0.568683,0.386279,0.360127,-0.630634,0.114816,0.467570,-0.103967
3944,1320666265,-0.569312,0.385863,0.360238,-0.630257,-0.041923,-0.037358,-0.118837
3945,1320682932,-0.570042,0.385442,0.360432,-0.629744,-0.019023,-0.143293,-0.049656
3946,1320699599,-0.570644,0.385333,0.360657,-0.629135,-0.061600,0.187902,-0.146934
3947,1320716266,-0.570727,0.385498,0.361335,-0.628571,0.046721,-0.039689,-0.535095
3948,1320732933,-0.570559,0.385404,0.362899,-0.627879,-0.049500,-0.258015,-0.468787
3949,1320749600,-0.570244,0.385071,0.364909,-0.627204,0.012995,-0.057409,-0.100624
3950,1320766267,-0.569920,0.384332,0.367278,-0.626569,0.188206,0.011033,-0.159484
3951,1320782934,-0.569642,0.383136,0.369982,-0.625963,0.268581,0.297520,-0.447642
3952,1320799601,-0.569196,0.381763,0.373369,-0.625196,0.424431,0.674305,-0.459647
3953,1320816268,-0.568626,0.381385,0.376679,-0.623959,-0.088040,1.075224,0.486577
3954,1320832935,-0.568762,0.381461,0.378466,-0.622705,-0.071233,1.054221,0.587414
3955,1320849602,-0.569574,0.380558,0.380478,-0.621288,0.353092,-0.025811,-0.149269
3956,1320866269,-0.570806,0.378126,0.383478,-0.619796,0.400702,-0.364628,-0.422733
3957,1320882936,-0.571503,0.375015,0.387142,-0.618766,0.357229,0.092130,-0.217356
3958,1320899603,-0.571886,0.373047,0.389944,-0.617841,-0.061832,0.640627,0.859016
3959,1320916270,-0.572615,0.371527,0.391754,-0.616936,-0.109677,0.490667,1.058578
3960,1320932937,-0.573301,0.370288,0.392362,-0.616658,-0.016116,0.440625,0.806755
3961,1320949604,-0.573599,0.369759,0.392794,-0.616422,-0.027022,0.069299,0.151299
3962,1320966271,-0.573858,0.368174,0.394461,-0.616066,0.263814,-0.927732,-0.608517
3963,1320982938,-0.573564,0.367387,0.395761,-0.615975,0.002062,0.475617,0.420640
3964,1320999605,-0.573249,0.367577,0.395691,-0.616200,-0.345224,0.899608,0.814621
3965,1321016272,-0.573554,0.366704,0.396217,-0.616099,0.217884,0.273514,-0.904011
3966,1321032939,-0.573385,0.365373,0.397740,-0.616065,0.203466,0.159589,-0.610414
3967,1321049606,-0.573763,0.362370,0.400661,-0.615595,0.490110,-0.410285,-0.731211
3968,1321066273,-0.573986,0.360788,0.402967,-0.614810,-0.453772,0.916993,0.483701
3969,1321082940,-0.574739,0.357943,0.404899,-0.614500,0.140985,0.582609,-0.075671
3970,1321099607,-0.575130,0.356269,0.406871,-0.613804,-0.104965,1.636635,0.464725
3971,1321116274,-0.575878,0.355890,0.407586,-0.612847,-0.516916,1.438224,1.125015
3972,1321132941,-0.577433,0.356724,0.406591,-0.611559,-0.265784,0.722996,0.754827
3973,1321149608,-0.579591,0.357526,0.404505,-0.610431,0.368371,0.861275,0.102345
3974,1321166275,-0.581863,0.358483,0.402437,-0.609074,0.073389,0.114676,0.003466
3975,1321182942,-0.584590,0.358743,0.400646,-0.607488,0.237081,0.336645,-0.314459
3976,1321199609,-0.586933,0.359814,0.398910,-0.605736,-0.246276,-0.375902,0.214637
3977,1321216276,-0.589426,0.359383,0.398333,-0.603948,0.364837,-3.556499,-0.740437
3978,1321232943,-0.591966,0.357215,0.398728,-0.602487,0.133946,-4.178383,-1.153531
3979,1321249610,-0.594136,0.355734,0.398503,-0.601376,-0.189825,-1.477989,-0.182889
3980,1321266277,-0.596078,0.355604,0.397532,-0.600172,-0.229395,0.658308,1.107919
3981,1321282944,-0.597825,0.354963,0.395918,-0.599881,0.117870,1.503304,0.856708
3982,1321299611,-0.599071,0.351939,0.395498,-0.600696,0.794137,0.174264,-0.366493
3983,1321316278,-0.599149,0.349338,0.396636,-0.601386,0.100422,-1.039518,-0.538877
3984,1321332945,-0.598882,0.348064,0.397398,-0.601887,-0.186567,-1.744589,0.017693
3985,1321349612,-0.598006,0.346803,0.396639,-0.603983,0.623148,-1.496017,0.539321
3986,1321366279,-0.595455,0.346397,0.396354,-0.606916,0.474822,-1.063996,0.614441
3987,1321382946,-0.592610,0.345496,0.396410,-0.610169,-0.192901,-1.545109,-0.226043
3988,1321399613,-0.589765,0.342760,0.397283,-0.613889,0.025657,-2.453854,-1.071589
3989,1321416280,-0.585400,0.340587,0.398522,-0.618457,0.716099,-1.360731,-0.356285
3990,1321432947,-0.580967,0.339888,0.399541,-0.622352,0.486959,-0.327813,0.435188
3991,1321449614,-0.579192,0.338106,0.398757,-0.625472,-0.139391,1.250679,1.694540
3992,1321466281,-0.578502,0.335645,0.395592,-0.629433,-0.525624,3.189549,0.455276
3993,1321482948,-0.577399,0.333277,0.393296,-0.633132,0.066419,3.922262,-0.402176
3994,1321499615,-0.575615,0.330431,0.392204,-0.636915,-0.049651,3.839931,0.054998
3995,1321516282,-0.573258,0.326754,0.391723,-0.641219,-0.213871,3.880404,0.353088
3996,1321532949,-0.571355,0.324089,0.391319,-0.644508,-0.437860,3.470125,-0.264305
3997,1321549616,-0.569529,0.325317,0.391231,-0.645558,-0.293677,2.358053,-0.607556
3998,1321566283,-0.568241,0.329414,0.391966,-0.644168,-0.223742,2.913914,-0.126637
3999,1321582950,-0.567880,0.334040,0.393999,-0.640856,-0.626592,3.921605,-0.787019
4000,1321599617,-0.566145,0.338231,0.396215,-0.638823,-0.701157,3.908007,-0.049209
4001,1321616284,-0.564245,0.337800,0.396196,-0.640741,-0.902954,2.085264,0.688942
4002,1321632951,-0.562246,0.337818,0.395533,-0.642895,-0.104101,1.350134,0.478338
4003,1321649618,-0.560392,0.340493,0.392404,-0.645016,-0.267199,-0.062926,1.507114
4004,1321666285,-0.559677,0.344089,0.387827,-0.646495,-0.073651,0.570091,0.253022
4005,1321682952,-0.558598,0.348020,0.384340,-0.647406,0.978206,0.935849,0.297229
4006,1321699619,-0.555942,0.351764,0.382210,-0.648929,0.642509,0.763837,-0.071368
4007,1321716286,-0.552845,0.354255,0.382038,-0.650318,-0.167752,-1.062656,-1.565248
4008,1321732953,-0.549594,0.355160,0.382191,-0.652487,0.022492,-2.422646,-0.873301
4009,1321749620,-0.546823,0.356020,0.382345,-0.654254,0.134064,-3.343271,-0.842548
4010,1321766287,-0.545050,0.357248,0.382203,-0.655146,0.370388,-4.058683,0.092767
4011,1321782954,-0.544535,0.357912,0.381755,-0.655473,0.494872,-3.829595,0.246804
4012,1321799621,-0.544765,0.358309,0.380936,-0.655542,0.257075,-1.222658,0.220038
4013,1321816288,-0.544685,0.358514,0.380375,-0.655822,-0.087993,0.550119,0.139844
4014,1321832955,-0.544441,0.358778,0.379805,-0.656211,-0.105636,0.145850,-0.003095
4015,1321849622,-0.544166,0.358716,0.379748,-0.656506,0.062784,0.004886,-0.138375
4016,1321866289,-0.543832,0.358711,0.379842,-0.656730,-0.061972,0.162960,0.184775
4017,1321882956,-0.543623,0.358701,0.379557,-0.657074,-0.015748,0.293552,0.323890
4018,1321899623,-0.543524,0.358683,0.379171,-0.657388,0.089609,0.396332,0.101561
4019,1321916290,-0.543366,0.358803,0.378668,-0.657743,0.065723,0.665646,0.069736
4020,1321932957,-0.543057,0.359464,0.377844,-0.658111,-0.013714,0.956729,0.255935
4021,1321949624,-0.542945,0.360178,0.376345,-0.658672,0.147245,1.042343,0.343578
4022,1321966291,-0.542834,0.360985,0.374748,-0.659232,0.041756,0.926057,0.019689
4023,1321982958,-0.543166,0.361546,0.373465,-0.659379,-0.103330,0.822051,-0.402270
4024,1321999625,-0.544010,0.362095,0.372372,-0.659000,-0.121379,0.654598,-0.257298
4025,1322016292,-0.545098,0.362765,0.371291,-0.658343,-0.028767,0.650671,0.265621
4026,1322032959,-0.546394,0.363763,0.369861,-0.657521,-0.043566,0.474188,0.397271
4027,1322049626,-0.547950,0.364287,0.368527,-0.656685,0.078211,0.123136,0.092199
4028,1322066293,-0.549748,0.364601,0.367523,-0.655570,-0.096037,0.143888,-0.122916
4029,1322082960,-0.551656,0.365578,0.366499,-0.653994,-0.221213,0.414857,0.004430
4030,1322099627,-0.553705,0.366835,0.365602,-0.652059,-0.118681,0.500686,-0.171937
4031,1322116294,-0.555687,0.368154,0.364650,-0.650159,-0.061843,0.341942,0.360406
4032,1322132961,-0.557580,0.369201,0.363086,-0.648818,-0.072036,0.221653,0.443017
4033,1322149628,-0.559371,0.370034,0.361593,-0.647635,-0.081661,-0.222507,-0.153118
4034,1322166295,-0.560976,0.370412,0.360670,-0.646544,-0.003710,-0.373812,-0.377649
4035,1322182962,-0.562013,0.370938,0.359912,-0.645764,0.002039,-0.129253,0.077981
4036,1322199629,-0.562948,0.371327,0.359321,-0.645054,-0.079994,-0.200021,0.273604
4037,1322216296,-0.563579,0.371667,0.358759,-0.644621,0.084039,-0.032980,0.189507
4038,1322232963,-0.564086,0.371848,0.358047,-0.644469,-0.001338,0.026436,0.063626
4039,1322249630,-0.563919,0.372294,0.357431,-0.644700,-0.074313,0.419154,-0.318645
4040,1322266297,-0.563509,0.372574,0.356696,-0.645303,0.029581,0.456968,-0.191222
4041,1322282964,-0.563559,0.372183,0.355917,-0.645915,0.095301,0.241280,-0.017335
4042,1322299631,-0.563732,0.371924,0.355894,-0.645925,0.033019,-0.460500,0.053884
4043,1322316298,-0.564030,0.371758,0.356255,-0.645562,-0.019098,-0.319704,0.038800
4044,1322332965,-0.564671,0.371498,0.355841,-0.645380,0.113737,0.315683,0.132294
4045,1322349632,-0.565182,0.370917,0.355520,-0.645443,0.229014,0.030451,0.131483
4046,1322366299,-0.566212,0.369771,0.354888,-0.645546,0.266250,0.163834,0.576175
4047,1322382966,-0.567707,0.368617,0.353590,-0.645605,0.047731,0.242752,0.253566
4048,1322399633,-0.569139,0.367653,0.352640,-0.645414,0.081804,0.406488,-0.592746
4049,1322416300,-0.569690,0.367440,0.352282,-0.645244,-0.026505,0.185446,-0.092522
4050,1322432967,-0.569732,0.367787,0.351767,-0.645291,-0.056591,-0.030104,0.206713
4051,1322449634,-0.568462,0.368995,0.352086,-0.645547,-0.129003,-0.039675,0.161620
4052,1322466301,-0.567635,0.369216,0.351506,-0.646463,0.248418,-0.026606,1.182573
4053,1322482968,-0.565822,0.369790,0.350208,-0.648427,0.612738,-0.239767,0.595302
4054,1322499635,-0.563498,0.370187,0.348714,-0.651023,0.306443,-0.124981,-0.100747
4055,1322516302,-0.561508,0.370085,0.347367,-0.653517,-0.276304,0.480029,-0.393802
4056,1322532969,-0.560508,0.369618,0.346891,-0.654891,-0.409138,0.996000,-1.095351
4057,1322549636,-0.559828,0.369164,0.346995,-0.655673,-0.172631,0.800306,-0.494018
4058,1322566303,-0.558933,0.369045,0.347204,-0.656392,-0.161114,0.768804,-0.043129
4059,1322582970,-0.558100,0.369245,0.346936,-0.657130,-0.037122,1.026201,0.001696
4060,1322599637,-0.557246,0.370405,0.346879,-0.657232,0.101178,0.766341,0.075819
4061,1322616304,-0.556983,0.371455,0.346836,-0.656885,-0.028839,0.678959,0.116873
4062,1322632971,-0.557168,0.372053,0.346585,-0.656521,0.130975,0.818381,0.464680
4063,1322649638,-0.557507,0.372071,0.346084,-0.656488,-0.047508,1.362143,-0.143563
4064,1322666305,-0.558328,0.371821,0.345937,-0.656009,0.252069,1.222169,0.072873
4065,1322682972,-0.559191,0.371471,0.345926,-0.655478,0.051467,-0.011349,0.495679
4066,1322699639,-0.559817,0.370903,0.345900,-0.655280,0.160491,0.173048,0.489738
4067,1322716306,-0.560352,0.370538,0.345160,-0.655418,0.222917,0.473763,0.518281
4068,1322732973,-0.561331,0.368656,0.343991,-0.656256,-0.019004,0.070357,0.639729
4069,1322749640,-0.562538,0.365770,0.342788,-0.657466,-0.026338,0.167992,0.436640
4070,1322766307,-0.563915,0.362442,0.341079,-0.659015,0.041222,0.448564,0.229156
4071,1322782974,-0.565144,0.359415,0.339278,-0.660549,0.135801,0.257588,-0.117720
4072,1322799641,-0.566556,0.356525,0.337082,-0.662028,0.059498,0.517709,0.136141
4073,1322816308,-0.568766,0.352826,0.334277,-0.663536,0.170584,0.823459,0.547487
4074,1322832975,-0.570822,0.349092,0.331981,-0.664897,-0.080626,0.287554,-0.860242
4075,1322849642,-0.572804,0.346146,0.331593,-0.664925,0.271787,-0.779586,-1.261904
4076,1322866309,-0.573602,0.345937,0.332321,-0.663982,0.314619,-1.084934,-0.963010
4077,1322882976,-0.574021,0.347375,0.332191,-0.662934,0.307140,0.086295,0.406457
4078,1322899643,-0.574930,0.349057,0.331394,-0.661660,-0.013167,1.242639,0.724465
4079,1322916310,-0.577400,0.348875,0.330431,-0.660085,0.132218,0.010167,0.293576
4080,1322932977,-0.579573,0.348509,0.330001,-0.658588,-0.144726,-0.168791,-0.766820
4081,1322949644,-0.580991,0.348117,0.330608,-0.657239,-0.153975,-0.766014,-1.424456
4082,1322966311,-0.581117,0.349480,0.330924,-0.656245,0.119335,0.579309,0.185132
4083,1322982978,-0.582148,0.350372,0.329823,-0.655410,0.138033,1.597096,1.385136
4084,1322999645,-0.584482,0.349385,0.328325,-0.654610,-0.010135,0.776134,0.728762
4085,1323016312,-0.586641,0.347458,0.329055,-0.653337,0.393451,-0.908538,-0.008701
4086,1323032979,-0.587677,0.346670,0.329643,-0.652528,-0.083422,-0.430068,-0.213264
4087,1323049646,-0.589342,0.345683,0.328489,-0.652131,0.280967,-0.070335,1.336898
4088,1323066313,-0.592159,0.343551,0.324708,-0.652600,0.199543,0.094315,1.536715
4089,1323082980,-0.595243,0.339474,0.322004,-0.653267,-0.375377,-1.229167,-0.840112
4090,1323099647,-0.596473,0.335980,0.321866,-0.654019,-0.795448,-1.249240,-2.599148
4091,1323116314,-0.595522,0.336313,0.323130,-0.654091,-0.243479,-0.258006,-2.144522
4092,1323132981,-0.593883,0.339462,0.325553,-0.652752,0.218890,0.229682,-0.587188
4093,1323149648,-0.591881,0.343274,0.328835,-0.650930,-0.274747,-0.195774,-0.777728
4094,1323166315,-0.589169,0.347722,0.332847,-0.648987,-0.760756,-0.365049,-1.897304
4095,1323182982,-0.585438,0.353703,0.339016,-0.645931,-0.881344,-0.409512,-3.006536
4096,1323199649,-0.580282,0.363794,0.347372,-0.640516,-0.344219,-1.435545,-4.237840
4097,1323216316,-0.570996,0.378598,0.354474,-0.636377,-0.196987,-1.598498,0.951749
4098,1323232983,-0.569873,0.381481,0.354446,-0.635677,-0.577383,-1.787532,3.463073
4099,1323249650,-0.570364,0.381598,0.355614,-0.634514,-0.473991,0.000151,2.476554
4100,1323266317,-0.568286,0.384164,0.355981,-0.634624,1.376617,0.353444,3.038563
4101,1323282984,-0.569650,0.383394,0.355572,-0.634097,0.344646,1.093122,-0.070964
4102,1323299651,-0.568828,0.383534,0.356232,-0.634379,-0.020054,0.968842,0.022045
4103,1323316318,-0.569608,0.381510,0.359190,-0.633230,0.023078,0.626548,0.314306
4104,1323332985,-0.572915,0.378407,0.363778,-0.629478,-0.336089,0.617848,0.741241
4105,1323349652,-0.576545,0.376008,0.367989,-0.625140,-0.311657,0.709249,0.533513
4106,1323366319,-0.580003,0.373300,0.371087,-0.621723,-0.554859,1.001438,1.062526
4107,1323382986,-0.584683,0.367742,0.374129,-0.618822,0.258484,1.138616,-0.861989
4108,1323399653,-0.588697,0.364155,0.380114,-0.613467,-0.046880,1.716546,0.925026
4109,1323416320,-0.588721,0.364839,0.382088,-0.611809,-0.571668,0.956376,-0.375006
4110,1323432987,-0.586612,0.365982,0.382634,-0.612810,-0.506110,0.135596,-0.461029
4111,1323449654,-0.588198,0.360226,0.385060,-0.613180,0.032872,-0.459681,-0.186425
4112,1323466321,-0.593315,0.351099,0.391093,-0.609716,0.429500,-0.520877,0.536824
4113,1323482988,-0.596561,0.347346,0.394336,-0.606603,-0.088563,-0.631070,-0.280028
4114,1323499655,-0.599234,0.345171,0.395698,-0.604318,-0.120358,-1.450655,0.904606
4115,1323516322,-0.603035,0.341294,0.398323,-0.601005,0.180962,-0.803803,-0.414259
4116,1323532989,-0.605192,0.340254,0.401192,-0.597509,-0.084415,-0.070679,-0.350349
4117,1323549656,-0.607145,0.338869,0.403859,-0.594510,-0.043465,1.156192,-0.803555
4118,1323566323,-0.608218,0.339623,0.407601,-0.590415,-0.208969,1.894262,0.154334
4119,1323582990,-0.606933,0.340927,0.408871,-0.590108,-0.219832,0.697757,0.492732
4120,1323599657,-0.603693,0.342092,0.407424,-0.593747,0.277444,-0.051256,-1.255873
4121,1323616324,-0.603147,0.342697,0.406883,-0.594323,0.824049,0.631600,0.285438
4122,1323632991,-0.606634,0.341395,0.407572,-0.591042,-0.369488,1.144147,1.581532
4123,1323649658,-0.607920,0.339909,0.408415,-0.589995,0.298134,1.478504,1.242312
4124,1323666325,-0.608084,0.338759,0.410024,-0.589371,0.544122,0.740010,0.577905
4125,1323682992,-0.608439,0.337969,0.412596,-0.587661,-0.266466,0.297847,0.685876
4126,1323699659,-0.609245,0.337045,0.416637,-0.584497,-0.255143,0.348120,-0.705151
4127,1323716326,-0.609652,0.336404,0.421780,-0.580741,-0.074544,0.079702,-0.136364
4128,1323732993,-0.609621,0.336487,0.426107,-0.577558,-0.031978,-0.787603,0.950075
4129,1323749660,-0.610479,0.335682,0.430314,-0.573990,0.158342,-1.126478,-0.236422
4130,1323766327,-0.612229,0.336436,0.432769,-0.569823,-0.245655,-1.028865,-0.702665
4131,1323782994,-0.613369,0.336594,0.434136,-0.567459,-0.406571,-0.894696,-0.389395
4132,1323799661,-0.613991,0.334070,0.435547,-0.567197,0.841614,-0.624509,-0.221786
4133,1323816328,-0.613349,0.331891,0.438292,-0.567057,1.355179,0.036844,0.023141
4134,1323832995,-0.610630,0.331750,0.442365,-0.566910,-0.030703,0.474898,0.450223
4135,1323849662,-0.607337,0.331799,0.446338,-0.567304,-1.079504,0.767822,1.307333
4136,1323866329,-0.605992,0.331808,0.450675,-0.565305,-1.002493,1.081024,1.086741
4137,1323882996,-0.604511,0.333646,0.454127,-0.563042,-0.434400,-0.304773,0.956652
4138,1323899663,-0.601736,0.334312,0.455840,-0.564235,-0.407971,-0.533936,0.950871
4139,1323916330,-0.599327,0.332020,0.456103,-0.567928,-0.340528,0.169624,-0.157725
4140,1323932997,-0.596081,0.330403,0.455950,-0.572392,1.996190,-0.431641,-0.507027
4141,1323949664,-0.585836,0.336350,0.454945,-0.580251,2.718161,-1.827272,1.026837
4142,1323966331,-0.577064,0.341300,0.453482,-0.587253,0.159455,-0.196293,-1.360340
4143,1323982998,-0.571746,0.346733,0.450119,-0.591843,-0.032184,0.268106,-1.024512
4144,1323999665,-0.575699,0.350469,0.445183,-0.589539,0.734146,-0.572952,0.580036
4145,1324016332,-0.582466,0.354181,0.437475,-0.586435,0.151624,-0.865458,-0.644833
4146,1324032999,-0.586254,0.358505,0.430318,-0.585328,0.479242,1.057051,-2.289145
4147,1324049666,-0.587476,0.363320,0.427360,-0.583297,-0.015559,1.756276,-4.246644
4148,1324066333,-0.586217,0.367782,0.424988,-0.583501,0.614124,2.375222,-1.892407
4149,1324083000,-0.587211,0.369890,0.428285,-0.578738,2.272013,4.001995,-1.232214
4150,1324099667,-0.587120,0.373054,0.439063,-0.568635,0.888276,3.198502,-1.248712
4151,1324116334,-0.590173,0.367957,0.441121,-0.567201,-5.764084,0.394708,1.911154
4152,1324133001,-0.594814,0.359103,0.441573,-0.567676,-2.989063,1.964444,1.026410
4153,1324149668,-0.600579,0.351597,0.442915,-0.565254,-0.498271,0.890222,0.816125
4154,1324166335,-0.605650,0.346322,0.442304,-0.563577,1.038442,-2.022860,2.587383
4155,1324183002,-0.604416,0.346172,0.440724,-0.566225,2.718145,-4.159602,3.029290
4156,1324199669,-0.603386,0.347691,0.440586,-0.566500,2.450497,-2.838164,1.235019
4157,1324216336,-0.603161,0.357088,0.439164,-0.561980,-0.553465,-1.168579,-0.629879
4158,1324233003,-0.609277,0.357593,0.439148,-0.555031,-1.288266,2.110795,-0.807381
4159,1324249670,-0.615385,0.356034,0.437747,-0.550381,-0.298671,1.454815,-1.389561
4160,1324266337,-0.619824,0.355734,0.437218,-0.545998,0.245270,0.601442,-0.835352
4161,1324283004,-0.624622,0.350889,0.438169,-0.542893,1.630896,1.006346,0.275947
4162,1324299671,-0.628642,0.343218,0.438410,-0.542963,-0.782236,0.403657,-0.007548
4163,1324316338,-0.632136,0.336809,0.433076,-0.547184,-1.118296,0.241805,0.451065
4164,1324333005,-0.630260,0.340357,0.437372,-0.543724,0.090867,0.709602,-0.224520
4165,1324349672,-0.629285,0.343944,0.441031,-0.539625,0.363595,0.351143,0.029931
4166,1324366339,-0.632020,0.343616,0.442461,-0.535452,0.380495,0.169921,0.071510
4167,1324383006,-0.637746,0.339155,0.440995,-0.532708,0.263349,0.498050,-0.016891
4168,1324399673,-0.642761,0.334049,0.438133,-0.532270,0.286852,0.439424,-0.141959
4169,1324416340,-0.643893,0.333154,0.437877,-0.531672,-0.224283,0.353756,0.005795
4170,1324433007,-0.644657,0.332890,0.437770,-0.530999,0.047322,0.061931,0.408054
4171,1324449674,-0.645950,0.331684,0.437236,-0.530623,0.204638,-0.054825,0.282103
4172,1324466341,-0.646843,0.330734,0.437776,-0.529682,-0.019234,-0.039602,0.271905
4173,1324483008,-0.648007,0.329550,0.439305,-0.527727,-0.031464,0.121983,0.115714
4174,1324499675,-0.648974,0.328604,0.441251,-0.525501,0.264882,0.430286,0.238759
4175,1324516342,-0.650082,0.327953,0.443441,-0.522687,0.240289,0.561517,0.552315
4176,1324533009,-0.651260,0.327429,0.445837,-0.519501,-0.073386,0.292851,0.025273
4177,1324549676,-0.652613,0.327149,0.448053,-0.516062,-0.358699,0.654959,-0.161531
4178,1324566343,-0.653484,0.326981,0.448980,-0.514258,-0.336643,0.368852,0.344166
4179,1324583010,-0.654937,0.325822,0.449212,-0.512940,-0.356237,0.297464,0.019370
4180,1324599677,-0.655544,0.326164,0.450308,-0.510983,0.290025,0.478063,-1.169422
4181,1324616344,-0.653946,0.329806,0.454292,-0.507151,-0.161368,0.160890,-0.883071
4182,1324633011,-0.649566,0.337046,0.458739,-0.504007,-0.330860,1.220030,-0.701433
4183,1324649678,-0.643473,0.344922,0.462121,-0.503406,-0.045753,-0.085808,-0.185541
4184,1324666345,-0.640560,0.350291,0.462004,-0.503521,0.770283,-0.135696,2.237078
4185,1324683012,-0.640428,0.351180,0.462564,-0.502553,0.257312,-0.493955,0.744704
4186,1324699679,-0.639673,0.352598,0.462902,-0.502211,0.096665,-0.314295,-0.385427
4187,1324716346,-0.639163,0.353956,0.463414,-0.501432,-0.564220,0.107142,-0.837647
4188,1324733013,-0.639768,0.352700,0.460348,-0.504361,-0.304904,0.172752,-0.611036
4189,1324749680,-0.638736,0.352154,0.457572,-0.508560,0.566745,-0.716635,0.442413
4190,1324766347,-0.637929,0.351385,0.457783,-0.509912,0.571419,-0.649273,0.924496
4191,1324783014,-0.637608,0.350802,0.458080,-0.510449,0.164069,0.164262,0.549695
4192,1324799681,-0.637556,0.350097,0.456605,-0.512316,-0.035843,0.622419,0.124958
4193,1324816348,-0.637690,0.348644,0.453349,-0.516018,0.012978,0.556783,-0.313588
4194,1324833015,-0.637074,0.347948,0.449173,-0.520877,0.003261,0.430553,-0.335160
4195,1324849682,-0.636185,0.348247,0.446933,-0.523685,0.043850,0.156062,0.138779
4196,1324866349,-0.635629,0.347432,0.442817,-0.528376,0.017626,0.177116,0.539360
4197,1324883016,-0.635055,0.346900,0.437982,-0.533422,-0.030547,-0.052695,0.579807
4198,1324899683,-0.634941,0.346518,0.436096,-0.535348,0.158072,-0.280189,0.043984
4199,1324916350,-0.634628,0.346640,0.433657,-0.537616,-0.204177,-0.274361,-0.141420
4200,1324933017,-0.634178,0.346340,0.432496,-0.539273,0.513193,-0.971378,-0.197329
4201,1324949684,-0.633374,0.346108,0.432970,-0.539986,0.667143,-0.979287,-0.720694
4202,1324966351,-0.632203,0.346207,0.433770,-0.540652,0.275685,0.025862,-0.418413
4203,1324983018,-0.631581,0.344986,0.435294,-0.540935,0.016062,0.472137,0.133745
4204,1324999685,-0.631263,0.343384,0.436108,-0.541669,-0.040571,0.898622,0.597241
4205,1325016352,-0.630883,0.342391,0.436293,-0.542590,-0.123811,0.930780,0.660960
4206,1325033019,-0.630767,0.341688,0.436054,-0.543361,-0.207079,0.339684,0.126158
4207,1325049686,-0.630608,0.341175,0.435543,-0.544277,0.190717,0.114202,-0.185183
4208,1325066353,-0.630308,0.340344,0.435112,-0.545488,0.400063,0.171160,-0.094130
4209,1325083020,-0.629893,0.339236,0.435087,-0.546676,0.217846,0.125666,-0.048497
4210,1325099687,-0.629337,0.338240,0.435513,-0.547594,0.253503,0.113225,-0.126641
4211,1325116354,-0.628293,0.337834,0.436784,-0.548030,0.209884,0.165793,-0.332266
4212,1325133021,-0.626234,0.338441,0.438976,-0.548260,0.054035,0.183464,-0.735155
4213,1325149688,-0.623257,0.339250,0.441021,-0.549511,0.209888,0.215939,-0.030169
4214,1325166355,-0.622058,0.338221,0.442110,-0.550627,-0.277296,0.188675,0.665374
4215,1325183022,-0.621566,0.337302,0.442549,-0.551394,-0.180096,0.082324,0.470590
4216,1325199689,-0.621011,0.336833,0.442562,-0.552294,0.151911,0.123179,0.409680
4217,1325216356,-0.620444,0.336785,0.442789,-0.552779,0.001143,0.402119,0.001686
4218,1325233023,-0.620251,0.336313,0.442474,-0.553535,0.071646,0.265509,-0.083778
4219,1325249690,-0.620061,0.335598,0.442277,-0.554338,0.251763,0.157189,0.097652
4220,1325266357,-0.619874,0.334807,0.442232,-0.555061,-0.000681,0.353426,0.017749
4221,1325283024,-0.619690,0.334270,0.441976,-0.555794,-0.070213,0.255487,0.436379
4222,1325299691,-0.619715,0.333650,0.441472,-0.556539,-0.052975,-0.049386,0.299300
4223,1325316358,-0.619030,0.334427,0.441636,-0.556704,-0.350889,0.040156,-0.925050
4224,1325333025,-0.612216,0.344490,0.448951,-0.552234,-0.736600,-1.056682,-2.271237
4225,1325349692,-0.598768,0.361045,0.456662,-0.550078,0.188833,0.933381,0.083343
4226,1325366359,-0.591428,0.369482,0.460307,-0.549378,0.739463,1.018341,1.323650
