sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-06-09_15:44:17_434 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
307,1387237684,0.279690,0.710079,-0.284050,0.580415,0.102479,-0.048315,0.062704
308,1387254351,0.279451,0.710362,-0.283851,0.580280,0.077668,-0.034731,-0.013873
309,1387271018,0.279099,0.710783,-0.283758,0.579981,0.064507,-0.020539,-0.011702
310,1387287685,0.278676,0.711228,-0.283763,0.579636,0.028584,0.026346,0.067940
311,1387304352,0.278288,0.711614,-0.283829,0.579316,0.003289,-0.034774,0.097488
312,1387321019,0.278018,0.711925,-0.283894,0.579031,0.049943,-0.073018,0.097420
313,1387337686,0.277846,0.712176,-0.283990,0.578758,0.057337,-0.058465,0.123289
314,1387354353,0.277708,0.712383,-0.284142,0.578495,0.071969,-0.046016,0.130268
315,1387371020,0.277556,0.712563,-0.284346,0.578245,0.091585,-0.002387,0.172084
316,1387387687,0.277413,0.712676,-0.284522,0.578088,0.118839,0.045142,0.192885
317,1387404354,0.277272,0.712730,-0.284528,0.578086,0.152494,0.074811,0.125064
318,1387421021,0.277122,0.712760,-0.284415,0.578177,0.124533,0.096476,0.026158
319,1387437688,0.276941,0.712842,-0.284379,0.578180,0.041009,0.040004,-0.002439
320,1387454355,0.276706,0.712899,-0.284574,0.578127,-0.011200,-0.027934,0.035868
321,1387471022,0.276480,0.712933,-0.284880,0.578042,0.043782,-0.081274,0.047750
322,1387487689,0.276244,0.712950,-0.285238,0.577957,0.082879,-0.086824,0.064741
323,1387504356,0.275950,0.712996,-0.285588,0.577869,0.094753,-0.074381,0.082377
324,1387521023,0.275774,0.713014,-0.285946,0.577753,0.055423,-0.096715,0.135304
325,1387537690,0.275679,0.713018,-0.286329,0.577604,0.066049,-0.140253,0.175414
326,1387554357,0.275790,0.712886,-0.286703,0.577529,0.064503,-0.061710,0.186950
327,1387571024,0.275808,0.712821,-0.287027,0.577439,0.114917,-0.041386,0.077207
328,1387587691,0.275844,0.712757,-0.287335,0.577348,0.127977,0.024950,0.109568
329,1387604358,0.275858,0.712761,-0.287646,0.577181,0.129346,0.058986,0.065431
330,1387621025,0.275744,0.712899,-0.287974,0.576901,0.161127,0.078140,0.122411
331,1387637692,0.275594,0.712978,-0.288194,0.576765,0.152701,0.053702,0.122208
332,1387654359,0.275403,0.713085,-0.288384,0.576630,0.145158,0.037618,0.140280
333,1387671026,0.275271,0.713149,-0.288536,0.576537,0.153185,0.031925,0.184079
334,1387687693,0.275247,0.713107,-0.288632,0.576553,0.161292,0.065227,0.134661
335,1387704360,0.275103,0.713107,-0.288734,0.576570,0.132311,0.030755,0.107852
336,1387721027,0.274939,0.713059,-0.288833,0.576658,0.123384,0.018704,0.115679
337,1387737694,0.274741,0.713010,-0.289011,0.576724,0.093310,-0.016488,0.132833
338,1387754361,0.274617,0.712923,-0.289161,0.576817,0.093882,-0.068835,0.096149
339,1387771028,0.274524,0.712858,-0.289297,0.576872,0.053469,-0.062799,0.136386
340,1387787695,0.274545,0.712770,-0.289302,0.576968,0.048084,-0.104078,0.093929
341,1387804362,0.274628,0.712715,-0.289307,0.576994,0.070532,-0.069309,0.049532
342,1387821029,0.274574,0.712720,-0.289396,0.576970,0.102202,0.000396,0.116880
343,1387837696,0.274435,0.712696,-0.289532,0.576997,0.084291,0.023337,0.177765
344,1387854363,0.274460,0.712577,-0.289581,0.577108,0.111606,-0.012517,0.117878
345,1387871030,0.274429,0.712536,-0.289552,0.577187,0.126215,0.035028,0.063021
346,1387887697,0.274380,0.712555,-0.289401,0.577262,0.161228,-0.000166,0.071458
347,1387904364,0.274347,0.712514,-0.289116,0.577472,0.154559,0.019475,0.097840
348,1387921031,0.274399,0.712483,-0.288738,0.577674,0.098602,0.039833,0.038858
349,1387937698,0.274252,0.712582,-0.288482,0.577750,0.011708,-0.009831,0.055459
350,1387954365,0.274140,0.712652,-0.288351,0.577782,-0.026181,-0.032042,0.080665
351,1387971032,0.274006,0.712725,-0.288238,0.577812,-0.083510,0.035271,0.132786
352,1387987699,0.274010,0.712711,-0.288107,0.577893,-0.046191,0.038170,0.119944
353,1388004366,0.273951,0.712688,-0.288054,0.577976,-0.054476,0.057324,0.065369
354,1388021033,0.273873,0.712717,-0.288087,0.577961,-0.052081,0.021387,0.033411
355,1388037700,0.273772,0.712786,-0.288218,0.577859,-0.019209,-0.023990,0.056372
356,1388054367,0.273687,0.712853,-0.288312,0.577769,0.007494,-0.065641,0.064959
357,1388071034,0.273733,0.712921,-0.288399,0.577620,-0.004627,-0.133878,0.117454
358,1388087701,0.273911,0.712908,-0.288435,0.577532,0.054900,-0.053385,0.137374
359,1388104368,0.273927,0.712939,-0.288494,0.577458,0.102605,0.054442,0.118308
360,1388121035,0.273944,0.712962,-0.288618,0.577359,0.178075,0.059612,0.113744
361,1388137702,0.273793,0.712961,-0.288711,0.577386,0.211113,0.057492,0.156152
362,1388154369,0.273645,0.712946,-0.288624,0.577517,0.133358,-0.026200,0.046947
363,1388171036,0.273501,0.713065,-0.288621,0.577441,0.056757,-0.134273,0.055599
364,1388187703,0.273535,0.713163,-0.288555,0.577336,0.081525,-0.123560,0.012730
365,1388204370,0.273531,0.713310,-0.288521,0.577173,0.133355,-0.069616,0.087992
366,1388221037,0.273614,0.713440,-0.288463,0.577002,0.137097,-0.068472,0.190640
367,1388237704,0.273787,0.713411,-0.288302,0.577036,0.189974,0.012666,0.113543
368,1388254371,0.273734,0.713529,-0.288125,0.577004,0.131354,-0.042223,0.078792
369,1388271038,0.273691,0.713534,-0.287880,0.577141,0.078082,-0.063581,0.060136
370,1388287705,0.273683,0.713597,-0.287628,0.577192,0.016867,-0.067489,0.018936
371,1388304372,0.273656,0.713714,-0.287474,0.577137,0.051640,-0.007160,0.036991
372,1388321039,0.273656,0.713886,-0.287301,0.577011,0.031370,-0.051135,0.095402
373,1388337706,0.273590,0.714084,-0.287211,0.576842,0.039313,-0.056421,0.199724
374,1388354373,0.273649,0.714111,-0.287064,0.576855,0.065660,-0.088063,0.113597
375,1388371040,0.273564,0.714209,-0.287031,0.576789,0.051747,-0.049430,0.106595
376,1388387707,0.273363,0.714301,-0.286972,0.576800,0.014491,-0.129524,0.241200
377,1388404374,0.273370,0.714125,-0.286816,0.577092,0.077524,-0.080936,0.109818
378,1388421041,0.273390,0.714094,-0.286675,0.577191,0.089276,-0.021736,-0.021955
379,1388437708,0.273396,0.714183,-0.286527,0.577152,0.162216,0.027293,0.073154
380,1388454375,0.273172,0.714269,-0.286368,0.577230,0.214226,0.055949,0.089496
381,1388471042,0.272854,0.714378,-0.286150,0.577353,0.160294,-0.004753,0.107438
382,1388487709,0.272493,0.714519,-0.285922,0.577463,0.101026,-0.058259,0.162558
383,1388504376,0.272328,0.714475,-0.285591,0.577758,0.055028,-0.135646,0.065094
384,1388521043,0.272320,0.714459,-0.285363,0.577894,0.009809,-0.131082,0.040261
385,1388537710,0.272501,0.714516,-0.285255,0.577793,0.066991,-0.076959,0.067285
386,1388554377,0.272583,0.714572,-0.285261,0.577682,0.154137,-0.034724,0.187675
387,1388571044,0.272768,0.714428,-0.285070,0.577865,0.297941,0.145542,0.081728
388,1388587711,0.272653,0.714421,-0.284776,0.578074,0.318576,0.338045,-0.030862
389,1388604378,0.272138,0.714702,-0.284490,0.578110,0.223428,0.176713,-0.064186
390,1388621045,0.271525,0.715090,-0.284309,0.578008,0.088933,-0.028238,0.163282
391,1388637712,0.271201,0.715204,-0.283973,0.578184,0.012964,-0.058365,0.244230
392,1388654379,0.271035,0.715213,-0.283564,0.578451,-0.019367,-0.028780,0.081811
393,1388671046,0.270889,0.715372,-0.283090,0.578556,-0.021138,-0.014177,0.016025
394,1388687713,0.270654,0.715539,-0.282759,0.578621,0.015518,-0.012643,0.087268
395,1388704380,0.270462,0.715648,-0.282584,0.578662,-0.026289,-0.016228,0.047280
396,1388721047,0.270063,0.715899,-0.282475,0.578591,-0.018563,0.009371,0.120592
397,1388737714,0.269855,0.716099,-0.282406,0.578473,-0.033286,-0.057085,0.160095
398,1388754381,0.269830,0.716181,-0.282374,0.578399,-0.042356,-0.042528,0.074610
399,1388771048,0.269754,0.716281,-0.282396,0.578300,-0.030289,-0.042635,0.096768
400,1388787715,0.269736,0.716279,-0.282430,0.578294,-0.023930,-0.016797,0.091199
401,1388804382,0.269746,0.716224,-0.282498,0.578324,-0.014992,-0.011819,-0.061851
402,1388821049,0.269571,0.716288,-0.282732,0.578213,-0.086155,-0.088643,-0.081779
403,1388837716,0.269319,0.716405,-0.283177,0.577967,-0.103756,-0.150858,0.001278
404,1388854383,0.269218,0.716417,-0.283762,0.577713,-0.055238,-0.108311,0.063405
405,1388871050,0.267233,0.717406,-0.281893,0.578321,0.064070,-0.045297,0.046602
406,1388887717,0.265681,0.718229,-0.280378,0.578751,0.178218,0.091066,0.059285
407,1388904384,0.264236,0.719051,-0.279279,0.578924,0.199532,0.121365,0.093732
408,1388921051,0.263081,0.719902,-0.278509,0.578763,0.262096,0.123190,0.247056
409,1388937718,0.262209,0.720369,-0.277644,0.578993,0.398415,0.271384,0.150960
410,1388954385,0.261001,0.720918,-0.276909,0.579207,0.336921,0.198508,0.218019
411,1388971052,0.259920,0.721292,-0.276098,0.579615,0.307783,-0.017183,0.186020
412,1388987719,0.259166,0.721430,-0.275291,0.580165,0.232096,-0.075177,0.085286
413,1389004386,0.258598,0.721584,-0.274629,0.580541,0.275476,0.113277,-0.009877
414,1389021053,0.258139,0.721903,-0.274063,0.580615,0.339233,0.238468,-0.085873
415,1389037720,0.257693,0.722458,-0.273662,0.580312,0.267596,0.226930,-0.058696
416,1389054387,0.257063,0.723105,-0.273419,0.579901,0.246934,0.220439,0.225218
417,1389071054,0.256440,0.723390,-0.273046,0.579996,0.051801,0.014658,0.316758
418,1389087721,0.256161,0.723498,-0.272537,0.580224,-0.062829,-0.080668,0.134461
419,1389104388,0.255983,0.723704,-0.271915,0.580337,-0.107864,-0.017168,0.038204
420,1389121055,0.255674,0.724104,-0.271252,0.580286,-0.172875,-0.023848,0.100884
421,1389137722,0.255538,0.724490,-0.270708,0.580117,-0.084127,-0.021289,0.173051
422,1389154389,0.255419,0.724773,-0.270120,0.580090,-0.060037,0.008948,0.198950
423,1389171056,0.255342,0.724920,-0.269426,0.580264,-0.090928,-0.006587,0.138489
424,1389187723,0.255365,0.725040,-0.268828,0.580380,-0.119870,-0.036053,0.056657
425,1389204390,0.255450,0.725165,-0.268383,0.580393,-0.081161,-0.021595,0.105153
426,1389221057,0.255482,0.725254,-0.267995,0.580447,-0.047622,0.013914,0.146721
427,1389237724,0.255715,0.725208,-0.267907,0.580442,0.024254,0.026463,0.108314
428,1389254391,0.255952,0.725105,-0.267958,0.580443,0.071696,0.058778,0.073993
429,1389271058,0.256165,0.725010,-0.268047,0.580427,0.118289,0.051694,0.101820
430,1389287725,0.256246,0.724976,-0.267931,0.580486,0.107116,0.071084,0.079014
431,1389304392,0.256392,0.724943,-0.267887,0.580483,0.108897,0.118736,0.054502
432,1389321059,0.256377,0.725016,-0.267769,0.580453,0.127542,0.095050,0.045201
433,1389337726,0.256314,0.725090,-0.267642,0.580447,0.127154,0.072562,0.054777
434,1389354393,0.256218,0.725164,-0.267504,0.580461,0.124813,0.060658,0.025635
435,1389371060,0.255998,0.725342,-0.267338,0.580413,0.099721,-0.038946,0.091916
436,1389387727,0.255909,0.725322,-0.267181,0.580549,0.101524,-0.031777,0.126435
437,1389404394,0.255705,0.725374,-0.267005,0.580655,0.076736,0.012794,0.117449
438,1389421061,0.255653,0.725404,-0.266765,0.580751,0.100332,0.050931,0.122794
439,1389437728,0.255688,0.725441,-0.266514,0.580804,0.177713,0.175793,0.067835
440,1389454395,0.255555,0.725582,-0.266267,0.580800,0.246468,0.163748,0.070170
441,1389471062,0.255288,0.725699,-0.265985,0.580900,0.245510,0.113154,0.149011
442,1389487729,0.255000,0.725680,-0.265613,0.581221,0.198678,0.037357,0.102675
443,1389504396,0.254610,0.725679,-0.265182,0.581590,0.116683,-0.017842,0.069555
444,1389521063,0.254211,0.725661,-0.264782,0.581969,0.038403,-0.031355,0.140435
445,1389537730,0.253865,0.725577,-0.264416,0.582391,0.015860,-0.055416,0.071966
446,1389554397,0.253553,0.725539,-0.264055,0.582738,0.025708,-0.096314,0.070951
447,1389571064,0.253321,0.725431,-0.263690,0.583138,0.069823,-0.044435,0.027105
448,1389587731,0.253044,0.725471,-0.263401,0.583340,0.090603,-0.032516,-0.003217
449,1389604398,0.252751,0.725572,-0.263132,0.583461,0.144918,-0.079289,-0.057494
450,1389621065,0.252452,0.725786,-0.262838,0.583458,0.177342,-0.144852,-0.049127
451,1389637732,0.252147,0.726072,-0.262335,0.583461,0.144923,-0.096851,0.015757
452,1389654399,0.251839,0.726379,-0.261583,0.583549,0.041424,-0.079251,0.004025
453,1389671066,0.251605,0.726774,-0.260773,0.583520,-0.037665,-0.073949,0.001313
454,1389687733,0.251372,0.727282,-0.259957,0.583353,-0.079983,-0.057511,-0.051297
455,1389704400,0.251148,0.727892,-0.259237,0.583008,-0.178352,-0.094030,-0.016045
456,1389721067,0.250934,0.728561,-0.258641,0.582530,-0.274821,-0.148714,0.106593
457,1389737734,0.250864,0.729122,-0.258110,0.582092,-0.288207,-0.187405,0.119739
458,1389754401,0.250860,0.729625,-0.257773,0.581613,-0.350190,-0.184130,0.103050
459,1389771068,0.250993,0.730062,-0.257637,0.581068,-0.358834,-0.190900,0.126536
460,1389787735,0.251210,0.730416,-0.257720,0.580491,-0.371943,-0.159329,0.128980
461,1389804402,0.251584,0.730700,-0.258012,0.579843,-0.253743,-0.135416,0.104833
462,1389821069,0.252062,0.730941,-0.258469,0.579127,-0.113301,-0.073757,0.028047
463,1389837736,0.252502,0.731218,-0.258965,0.578364,-0.004269,-0.025503,0.035964
464,1389854403,0.252930,0.731496,-0.259441,0.577610,0.082979,-0.008313,0.081410
465,1389871070,0.253350,0.731723,-0.259837,0.576961,0.212528,0.097780,0.049565
466,1389887737,0.253569,0.732085,-0.260162,0.576259,0.309107,0.203925,0.047511
467,1389904404,0.253583,0.732551,-0.260271,0.575611,0.375729,0.201411,0.088881
468,1389921071,0.253411,0.733082,-0.260118,0.575079,0.350053,0.196229,0.136800
469,1389937738,0.253072,0.733706,-0.259780,0.574586,0.327618,0.155499,0.130878
470,1389954405,0.252564,0.734466,-0.259184,0.574107,0.236060,0.047509,0.196107
471,1389971072,0.252045,0.735182,-0.258461,0.573744,0.156044,-0.005261,0.332891
472,1389987739,0.251817,0.735613,-0.257713,0.573629,0.136105,-0.023075,0.292034
473,1390004406,0.251606,0.735983,-0.256885,0.573618,0.093066,-0.002845,0.270627
474,1390021073,0.251426,0.736288,-0.256082,0.573664,0.070720,-0.033423,0.267694
475,1390037740,0.251100,0.736613,-0.255231,0.573769,0.090931,-0.122649,0.291058
476,1390054407,0.250913,0.736732,-0.254358,0.574086,0.122780,-0.159542,0.261898
477,1390071074,0.250939,0.736747,-0.253658,0.574365,0.173598,-0.098125,0.225142
478,1390087741,0.251061,0.736714,-0.252989,0.574649,0.250671,0.012141,0.245440
479,1390104408,0.251057,0.736682,-0.252118,0.575074,0.309252,0.081550,0.226656
480,1390121075,0.251181,0.736509,-0.251381,0.575565,0.322287,0.069159,0.189504
481,1390137742,0.251292,0.736244,-0.250634,0.576180,0.275213,0.061298,0.121591
482,1390154409,0.251220,0.736048,-0.249735,0.576852,0.244375,0.041456,0.054533
483,1390171076,0.251052,0.735914,-0.248854,0.577476,0.201277,-0.023774,0.068583
484,1390187743,0.250931,0.735730,-0.248009,0.578127,0.164912,-0.036504,0.116567
485,1390204410,0.250810,0.735515,-0.247189,0.578804,0.206367,-0.062446,0.053219
486,1390221077,0.250659,0.735293,-0.246377,0.579497,0.145423,-0.069198,0.107796
487,1390237744,0.250574,0.734940,-0.245542,0.580336,0.122237,-0.034269,0.067843
488,1390254411,0.250476,0.734675,-0.244814,0.581020,0.014731,-0.040527,0.074684
489,1390271078,0.250463,0.734396,-0.244115,0.581672,-0.005374,-0.078684,0.065519
490,1390287745,0.250473,0.734169,-0.243444,0.582236,-0.004717,-0.130962,0.072730
491,1390304412,0.250580,0.733919,-0.242781,0.582781,0.015008,-0.086171,0.054493
492,1390321079,0.250667,0.733659,-0.242214,0.583307,0.010028,-0.056872,-0.009483
493,1390337746,0.250691,0.733463,-0.241773,0.583726,-0.025811,-0.086476,-0.014499
494,1390354413,0.250742,0.733276,-0.241448,0.584074,-0.057640,-0.167780,0.028214
495,1390371080,0.250874,0.733068,-0.241133,0.584408,-0.045246,-0.239590,0.035709
496,1390387747,0.251152,0.732820,-0.240845,0.584718,-0.055854,-0.213908,0.028216
497,1390404414,0.251469,0.732590,-0.240613,0.584966,-0.008039,-0.172817,-0.033332
498,1390421081,0.251785,0.732436,-0.240457,0.585086,0.016762,-0.156882,0.011438
499,1390437748,0.252173,0.732230,-0.240320,0.585234,0.039549,-0.125115,0.075967
500,1390454415,0.252659,0.731977,-0.240191,0.585393,0.043838,-0.107118,0.009195
501,1390471082,0.253142,0.731853,-0.240156,0.585355,0.029386,-0.102218,0.033848
502,1390487749,0.253788,0.731679,-0.240279,0.585242,0.020318,-0.082052,0.078635
503,1390504416,0.254472,0.731562,-0.240528,0.584988,0.017055,-0.152046,0.106136
504,1390521083,0.255322,0.731405,-0.240830,0.584690,0.054277,-0.136605,0.089436
505,1390537750,0.256189,0.731385,-0.241187,0.584189,0.097453,-0.113845,0.044695
506,1390554417,0.257150,0.731498,-0.241624,0.583443,0.170504,-0.071409,0.096321
507,1390571084,0.258158,0.731619,-0.241991,0.582694,0.239037,0.016367,0.129034
508,1390587751,0.259028,0.731786,-0.242083,0.582060,0.281288,0.027430,0.197435
509,1390604418,0.259825,0.731894,-0.241828,0.581675,0.372907,0.107120,0.191461
510,1390621085,0.260429,0.731994,-0.241237,0.581524,0.494068,0.198977,0.075777
511,1390637752,0.260750,0.732161,-0.240423,0.581507,0.460046,0.219069,0.081519
512,1390654419,0.260861,0.732285,-0.239544,0.581665,0.416095,0.216284,0.047181
513,1390671086,0.260658,0.732455,-0.238602,0.581928,0.348162,0.137661,0.045751
514,1390687753,0.260171,0.732687,-0.237563,0.582279,0.304912,0.072796,0.053809
515,1390704420,0.259485,0.732964,-0.236472,0.582680,0.347937,0.077462,0.055873
516,1390721087,0.258475,0.733360,-0.235193,0.583149,0.487095,0.080068,-0.000674
517,1390737754,0.257194,0.733923,-0.233755,0.583584,0.585784,0.090664,0.098137
518,1390754421,0.255810,0.734510,-0.232215,0.584069,0.546394,0.168081,0.118551
519,1390771088,0.254267,0.735107,-0.230677,0.584600,0.342293,0.155812,0.172634
520,1390787755,0.252665,0.735536,-0.229151,0.585356,0.188240,0.098079,0.155946
521,1390804422,0.250993,0.735850,-0.227705,0.586244,0.117695,0.098637,0.047755
522,1390821089,0.249035,0.736174,-0.226295,0.587217,0.066751,0.029739,-0.101218
523,1390837756,0.246927,0.736658,-0.225118,0.587953,-0.003765,-0.002192,-0.053764
524,1390854423,0.244921,0.737191,-0.224121,0.588504,-0.022369,-0.034026,0.131561
525,1390871090,0.243138,0.737609,-0.223123,0.589099,-0.012963,-0.066929,0.120247
526,1390887757,0.241356,0.738148,-0.222055,0.589559,0.009913,-0.185480,0.103505
527,1390904424,0.239816,0.738466,-0.220961,0.590201,0.001667,-0.153169,0.168600
528,1390921091,0.238240,0.738740,-0.219879,0.590899,-0.029736,-0.183141,0.081708
529,1390937758,0.236726,0.738931,-0.218903,0.591631,-0.143984,-0.258256,0.109468
530,1390954425,0.235293,0.739071,-0.218127,0.592314,-0.315079,-0.404743,0.134028
531,1390971092,0.234170,0.739085,-0.217607,0.592933,-0.329806,-0.494410,0.196073
532,1390987759,0.233500,0.738828,-0.217320,0.593622,-0.328036,-0.435752,0.161973
533,1391004426,0.233087,0.738510,-0.217263,0.594200,-0.330042,-0.352093,0.052385
534,1391021093,0.232867,0.738169,-0.217494,0.594626,-0.344478,-0.300850,0.031052
535,1391037760,0.232849,0.737778,-0.218032,0.594921,-0.377340,-0.307736,0.047400
536,1391054427,0.233142,0.737393,-0.218853,0.594982,-0.336501,-0.265901,0.074677
537,1391071094,0.233760,0.737035,-0.219885,0.594804,-0.196786,-0.115912,0.110840
538,1391087761,0.234534,0.736658,-0.220979,0.594560,-0.061426,0.042093,0.098511
539,1391104428,0.235198,0.736435,-0.222096,0.594157,-0.025054,0.066224,0.070185
540,1391121095,0.235825,0.736358,-0.223129,0.593617,0.057282,0.019640,0.163560
541,1391137762,0.236639,0.736205,-0.224092,0.593120,0.146261,0.145367,0.140713
542,1391154429,0.237357,0.736211,-0.224948,0.592502,0.322368,0.227778,-0.030149
543,1391171096,0.237707,0.736518,-0.225574,0.591741,0.446405,0.189730,-0.028033
544,1391187763,0.237868,0.736866,-0.225902,0.591117,0.481818,0.144236,0.109200
545,1391204430,0.237935,0.737142,-0.225894,0.590749,0.522979,0.142833,0.122166
546,1391221097,0.237864,0.737415,-0.225603,0.590548,0.534709,0.142969,0.023386
547,1391237764,0.237575,0.737839,-0.225143,0.590311,0.487186,0.112885,0.013105
548,1391254431,0.237172,0.738334,-0.224515,0.590094,0.446176,0.059286,0.086495
549,1391271098,0.236734,0.738724,-0.223801,0.590052,0.391653,0.042822,0.085516
550,1391287765,0.236205,0.739025,-0.223072,0.590162,0.312031,0.041911,0.035009
551,1391304432,0.235437,0.739346,-0.222327,0.590349,0.234075,-0.004067,-0.010920
552,1391321099,0.234510,0.739727,-0.221589,0.590518,0.195975,-0.065090,0.020247
553,1391337766,0.233613,0.739978,-0.220868,0.590828,0.202747,0.004345,0.007094
554,1391354433,0.232916,0.740190,-0.220511,0.590973,0.112686,0.063917,0.005410
555,1391371100,0.232143,0.740598,-0.220216,0.590876,0.081896,0.010482,0.077914
556,1391387767,0.231502,0.740930,-0.219954,0.590809,0.083056,-0.101752,0.157179
557,1391404434,0.230974,0.741148,-0.219664,0.590849,-0.011498,-0.139265,0.162946
558,1391421101,0.230606,0.741366,-0.219425,0.590808,-0.018710,-0.106856,0.117820
559,1391437768,0.230458,0.741565,-0.219362,0.590640,0.079329,0.094928,0.142673
560,1391454435,0.230327,0.741760,-0.219341,0.590453,0.208033,0.280863,0.149722
561,1391471102,0.229805,0.742105,-0.218977,0.590358,0.247241,0.251907,0.178565
562,1391487769,0.229248,0.742347,-0.218481,0.590454,0.236349,0.143735,0.199210
563,1391504436,0.228677,0.742535,-0.217788,0.590695,0.174206,0.091536,0.087527
