sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-06-09_15:39:32_660 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
312,1102530296,0.196904,0.691567,-0.371116,0.587572,-0.259757,-0.076480,0.056913
313,1102546963,0.197138,0.692033,-0.372198,0.586259,-0.110129,-0.002030,-0.103697
314,1102563630,0.197204,0.692658,-0.373449,0.584701,-0.116688,0.131613,0.127012
315,1102580297,0.197427,0.693200,-0.374684,0.583191,-0.230806,0.232667,0.362993
316,1102596964,0.197867,0.693735,-0.375359,0.581970,0.072020,0.429378,0.282981
317,1102613631,0.197334,0.694763,-0.375417,0.580886,0.183640,0.570091,0.156917
318,1102630298,0.195950,0.696321,-0.375566,0.579392,0.155562,0.427433,0.173077
319,1102646965,0.193634,0.698182,-0.376046,0.577617,-0.059157,0.126179,0.090042
320,1102663632,0.190964,0.700406,-0.377105,0.575119,-0.161979,-0.498720,-0.189064
321,1102680299,0.188486,0.702751,-0.378726,0.572002,-0.222321,-1.023080,-0.086298
322,1102696966,0.187095,0.704196,-0.379942,0.569870,-0.110319,-1.091601,0.267331
323,1102713633,0.186668,0.704359,-0.380674,0.569319,0.176495,-0.737670,0.364252
324,1102730300,0.185839,0.703936,-0.381287,0.569704,-0.017335,-0.507650,0.238167
325,1102746967,0.185283,0.703298,-0.381841,0.570302,0.030830,-0.366270,-0.221905
326,1102763634,0.184970,0.702986,-0.382436,0.570389,0.104836,-0.113842,-0.436040
327,1102780301,0.184457,0.703170,-0.383236,0.569791,0.165671,-0.018874,-0.340181
328,1102796968,0.183764,0.703754,-0.384221,0.568628,0.197400,-0.187506,-0.065133
329,1102813635,0.183147,0.704357,-0.385006,0.567549,0.148602,-0.368733,0.162272
330,1102830302,0.182555,0.704980,-0.385466,0.566654,0.269567,-0.268549,0.369914
331,1102846969,0.181616,0.705695,-0.385484,0.566053,0.477278,-0.050098,0.511095
332,1102863636,0.180570,0.706059,-0.384828,0.566381,0.411323,0.026115,0.420678
333,1102880303,0.179965,0.705847,-0.383664,0.567625,0.110968,-0.062720,0.064803
334,1102896970,0.179931,0.705393,-0.382657,0.568879,-0.266272,-0.137770,-0.193108
335,1102913637,0.179842,0.705237,-0.382183,0.569419,-0.513203,-0.200685,-0.198531
336,1102930304,0.179642,0.705557,-0.382233,0.569052,-0.381232,-0.198855,-0.121370
337,1102946971,0.179433,0.706017,-0.382432,0.568413,-0.152150,-0.117168,0.051323
338,1102963638,0.179413,0.706388,-0.382476,0.567928,-0.035766,-0.125463,0.022485
339,1102980305,0.179261,0.707030,-0.382593,0.567098,0.040660,-0.191385,-0.001334
340,1102996972,0.178822,0.708224,-0.382609,0.565734,0.210032,-0.266017,0.046075
341,1103013639,0.177954,0.709768,-0.382471,0.564164,0.428490,-0.387290,0.112039
342,1103030306,0.177519,0.710889,-0.381709,0.563406,0.475808,-0.610604,0.097598
343,1103046973,0.178129,0.711335,-0.380717,0.563321,0.384748,-0.510694,0.184011
344,1103063640,0.180161,0.710879,-0.379765,0.563893,0.189582,0.031334,0.496397
345,1103080307,0.182270,0.709852,-0.377987,0.565700,0.153272,0.523268,0.528973
346,1103096974,0.183296,0.709294,-0.375606,0.567651,-0.013266,0.552758,0.015067
347,1103113641,0.183657,0.709809,-0.373729,0.568130,-0.239877,0.222844,-0.375598
348,1103130308,0.183919,0.711494,-0.372526,0.566725,-0.158667,0.004185,-0.281993
349,1103146975,0.183829,0.713703,-0.371550,0.564614,0.091259,0.119800,0.201432
350,1103163642,0.183855,0.715204,-0.369623,0.563971,0.164643,0.286399,0.457620
351,1103180309,0.183962,0.715970,-0.366567,0.564958,0.109169,0.247378,0.247352
352,1103196976,0.184057,0.716670,-0.363764,0.565849,-0.065597,0.058172,-0.065121
353,1103213643,0.183770,0.718165,-0.361282,0.565637,-0.123862,-0.176770,-0.227106
354,1103230310,0.183801,0.720278,-0.359023,0.564377,-0.063839,-0.193960,-0.001915
355,1103246977,0.183672,0.722473,-0.356559,0.563175,0.238087,0.161650,0.450621
356,1103263644,0.183234,0.723780,-0.352897,0.563946,0.298506,0.374997,0.559146
357,1103280311,0.182360,0.724530,-0.348291,0.566124,0.060082,0.161507,0.070290
358,1103296978,0.181179,0.725947,-0.343928,0.567355,-0.123475,-0.262115,-0.455376
359,1103313645,0.180526,0.727886,-0.340721,0.567014,-0.320575,-0.382905,-0.162558
360,1103330312,0.179997,0.729433,-0.337509,0.567115,-0.079328,-0.093499,0.252689
361,1103346979,0.179176,0.730226,-0.333559,0.568689,-0.080325,0.017202,0.199229
362,1103363646,0.178011,0.730979,-0.329415,0.570501,-0.100802,-0.017809,-0.116835
363,1103380313,0.176692,0.732179,-0.326066,0.571295,-0.171433,-0.111676,-0.196354
364,1103396980,0.174772,0.733904,-0.322600,0.571639,-0.167072,-0.158528,-0.098643
365,1103413647,0.172829,0.735419,-0.319146,0.572223,-0.066607,-0.245391,-0.054735
366,1103430314,0.171432,0.736448,-0.315696,0.573232,-0.194785,-0.296304,0.037884
367,1103446981,0.170262,0.737213,-0.312186,0.574519,-0.112061,-0.093983,0.075311
368,1103463648,0.168550,0.738223,-0.308461,0.575737,-0.078267,0.068448,0.011545
369,1103480315,0.166400,0.739606,-0.304880,0.576494,-0.143264,0.007791,-0.032180
370,1103496982,0.163904,0.741523,-0.301541,0.576503,-0.055347,-0.114701,-0.080497
371,1103513649,0.161587,0.743504,-0.298515,0.576179,-0.077118,-0.263326,-0.153651
372,1103530316,0.159732,0.745439,-0.295996,0.575497,-0.019722,-0.275523,-0.102141
373,1103546983,0.158082,0.747248,-0.293796,0.574733,0.050988,-0.130406,0.092224
374,1103563650,0.156419,0.748553,-0.291429,0.574695,0.133847,-0.007673,0.191777
375,1103580317,0.154918,0.749507,-0.288921,0.575124,0.058358,-0.033447,0.103938
376,1103596984,0.153401,0.750582,-0.286402,0.575389,-0.029466,-0.074849,-0.061697
377,1103613651,0.151840,0.751936,-0.284262,0.575096,-0.086550,-0.115416,-0.024123
378,1103630318,0.150223,0.753442,-0.282527,0.574405,-0.047484,-0.088490,0.084231
379,1103646985,0.148633,0.754751,-0.280860,0.573916,-0.044484,-0.149323,0.119660
380,1103663652,0.147317,0.755810,-0.279229,0.573658,-0.061080,-0.148665,0.058835
381,1103680319,0.145982,0.756887,-0.277701,0.573321,-0.052304,-0.076299,-0.023071
382,1103696986,0.144349,0.758106,-0.276366,0.572769,-0.050639,-0.081106,0.003607
383,1103713653,0.142775,0.759304,-0.275190,0.572142,-0.164597,-0.203767,0.150271
384,1103730320,0.141347,0.760477,-0.273982,0.571518,-0.182789,-0.205804,0.133632
385,1103746987,0.140136,0.761544,-0.272715,0.571002,-0.218929,-0.189799,0.053288
386,1103763654,0.139041,0.762500,-0.271539,0.570554,-0.185899,-0.136141,0.075003
387,1103780321,0.137826,0.763517,-0.270301,0.570076,-0.197315,-0.110171,0.150597
388,1103796988,0.136407,0.764767,-0.269215,0.569255,-0.201950,-0.148543,0.128791
389,1103813655,0.135046,0.766096,-0.268427,0.568164,-0.166883,-0.222128,0.122986
390,1103830322,0.133911,0.767249,-0.267881,0.567134,-0.113928,-0.263370,0.102073
391,1103846989,0.132942,0.768223,-0.267444,0.566248,-0.081825,-0.208789,0.086303
392,1103863656,0.131916,0.769100,-0.267063,0.565476,-0.051141,-0.131555,0.066970
393,1103880323,0.130645,0.769974,-0.266664,0.564770,-0.021348,-0.056541,0.071745
394,1103896990,0.129229,0.770855,-0.266395,0.564021,-0.073439,-0.110606,0.082390
395,1103913657,0.127973,0.771917,-0.266451,0.562827,-0.056035,-0.229442,0.074392
396,1103930324,0.126806,0.772971,-0.266680,0.561535,0.035853,-0.235223,0.063106
397,1103946991,0.125693,0.773855,-0.266789,0.560515,-0.000512,-0.195974,0.120670
398,1103963658,0.124641,0.774512,-0.266897,0.559790,-0.025590,-0.149331,0.182268
399,1103980325,0.123552,0.775097,-0.266861,0.559240,-0.036777,-0.170866,0.172520
400,1103996992,0.122381,0.775751,-0.266809,0.558613,0.000896,-0.123068,0.139440
401,1104013659,0.121392,0.776271,-0.266850,0.558088,-0.077767,-0.181622,0.111730
402,1104030326,0.120649,0.776603,-0.267031,0.557700,-0.092195,-0.241260,0.070009
403,1104046993,0.119929,0.777043,-0.267288,0.557119,-0.137369,-0.220247,0.152428
404,1104063660,0.119241,0.777550,-0.267639,0.556390,-0.115270,-0.131275,0.260759
405,1104080327,0.118602,0.777895,-0.268001,0.555869,-0.112588,-0.123143,0.294399
406,1104096994,0.118091,0.778055,-0.268309,0.555607,-0.092650,-0.143246,0.190267
407,1104113661,0.117565,0.778241,-0.268610,0.555312,-0.101783,-0.121418,0.113216
408,1104130328,0.116920,0.778526,-0.268825,0.554944,-0.101348,-0.130193,0.199284
409,1104146995,0.115964,0.778953,-0.268677,0.554617,-0.135546,-0.158111,0.243921
410,1104163662,0.114915,0.779425,-0.268312,0.554350,-0.048765,-0.202037,0.176399
411,1104180329,0.113765,0.779922,-0.267817,0.554126,0.020054,-0.246226,0.147255
412,1104196996,0.113060,0.780096,-0.267430,0.554213,0.006542,-0.183074,0.179865
413,1104213663,0.112638,0.779818,-0.267042,0.554877,-0.106109,-0.109238,0.164199
414,1104230330,0.111940,0.779443,-0.266536,0.555788,-0.073480,-0.063537,0.075107
415,1104246997,0.111098,0.779451,-0.266156,0.556126,-0.128643,-0.143967,-0.015361
416,1104263664,0.110249,0.779874,-0.266028,0.555765,-0.043555,-0.180781,0.016229
417,1104280331,0.109474,0.780204,-0.265923,0.555504,0.001758,-0.202824,0.148330
418,1104296998,0.108951,0.780256,-0.265900,0.555545,0.035115,-0.227832,0.122931
419,1104313665,0.108571,0.780222,-0.266020,0.555611,0.096622,-0.145816,0.051611
420,1104330332,0.108264,0.780070,-0.266181,0.555806,0.104995,-0.056846,0.064950
421,1104346999,0.107977,0.779771,-0.266288,0.556231,0.024064,-0.085293,0.000725
422,1104363666,0.107837,0.779398,-0.266471,0.556692,-0.058148,-0.117311,-0.030288
423,1104380333,0.107741,0.779142,-0.266733,0.556943,-0.033731,-0.045366,-0.095819
424,1104397000,0.107565,0.779108,-0.267084,0.556858,-0.023618,-0.004409,-0.050868
425,1104413667,0.107309,0.779252,-0.267594,0.556460,-0.000584,0.000983,-0.000952
426,1104430334,0.107071,0.779424,-0.268217,0.555965,-0.012261,-0.002331,0.072948
427,1104447001,0.106810,0.779524,-0.268797,0.555595,0.016489,-0.009857,0.118960
428,1104463668,0.106511,0.779545,-0.269253,0.555401,-0.011270,-0.037377,0.136434
429,1104480335,0.106262,0.779563,-0.269668,0.555223,0.009424,-0.017935,0.112333
430,1104497002,0.105854,0.779698,-0.269967,0.554966,0.038459,0.026883,0.162712
431,1104513669,0.105193,0.779938,-0.270175,0.554653,-0.002670,-0.010680,0.203354
432,1104530336,0.104500,0.780158,-0.270353,0.554388,-0.006476,-0.071441,0.174307
433,1104547003,0.103949,0.780283,-0.270467,0.554260,-0.020809,-0.097878,0.149046
434,1104563670,0.103581,0.780333,-0.270536,0.554225,-0.019875,-0.063634,0.127588
435,1104580337,0.103248,0.780387,-0.270569,0.554195,-0.072093,0.033012,0.151060
436,1104597004,0.102723,0.780571,-0.270485,0.554074,-0.044301,0.051482,0.136564
437,1104613671,0.102093,0.780869,-0.270326,0.553848,0.021329,0.024179,0.142248
438,1104630338,0.101526,0.781131,-0.270143,0.553672,0.019955,-0.013154,0.130139
439,1104647005,0.101100,0.781217,-0.269984,0.553706,-0.013045,-0.061804,0.121409
440,1104663672,0.100778,0.781222,-0.269826,0.553835,-0.050248,-0.029403,0.123981
441,1104680339,0.100283,0.781304,-0.269582,0.553929,-0.002907,0.003946,0.040753
442,1104697006,0.099708,0.781565,-0.269455,0.553726,0.012726,-0.051238,-0.041657
443,1104713673,0.099434,0.781770,-0.269490,0.553468,0.030247,-0.053850,0.073866
444,1104730340,0.099131,0.781809,-0.269312,0.553554,0.047063,0.028152,0.129559
445,1104747007,0.098808,0.781756,-0.269168,0.553757,0.053209,0.005487,0.013336
446,1104763674,0.098432,0.781717,-0.269206,0.553860,0.019297,-0.024753,0.011674
447,1104780341,0.097855,0.781826,-0.269206,0.553808,-0.017274,-0.143965,0.104317
448,1104797008,0.097469,0.782034,-0.269246,0.553564,-0.025674,-0.201815,0.186018
449,1104813675,0.097409,0.781932,-0.269307,0.553689,0.021912,-0.095988,0.252954
450,1104830342,0.097390,0.781468,-0.269272,0.554364,0.027935,-0.019528,0.109168
451,1104847009,0.097141,0.781063,-0.269253,0.554986,0.038201,-0.026200,0.011265
452,1104863676,0.096726,0.780885,-0.269159,0.555355,0.034290,-0.071012,0.087561
453,1104880343,0.096271,0.780818,-0.268856,0.555676,0.016974,-0.102871,0.119186
454,1104897010,0.095917,0.780777,-0.268537,0.555947,-0.016504,-0.143066,0.032833
455,1104913677,0.095746,0.780625,-0.268287,0.556311,-0.016722,-0.102571,0.035522
456,1104930344,0.095662,0.780349,-0.268014,0.556845,-0.026188,-0.033841,0.018668
457,1104947011,0.095469,0.780217,-0.267729,0.557199,-0.029503,-0.058060,-0.038857
458,1104963678,0.095165,0.780365,-0.267535,0.557138,-0.004197,-0.041445,0.003799
459,1104980345,0.094741,0.780594,-0.267239,0.557032,0.016154,-0.040592,0.083128
460,1104997012,0.094312,0.780802,-0.266849,0.557000,0.007146,-0.089009,0.106424
461,1105013679,0.094062,0.780920,-0.266534,0.557027,0.030034,-0.152585,0.121017
462,1105030346,0.094017,0.780850,-0.266273,0.557257,0.005369,-0.109630,0.148962
463,1105047013,0.093932,0.780784,-0.266072,0.557460,-0.022046,-0.109797,0.076894
464,1105063680,0.093714,0.780895,-0.265974,0.557388,0.014126,-0.080764,0.107831
465,1105080347,0.093442,0.780977,-0.265835,0.557385,0.006424,-0.127513,0.172989
466,1105097014,0.093381,0.780869,-0.265643,0.557639,-0.017292,-0.198680,0.137951
467,1105113681,0.093495,0.780647,-0.265482,0.558007,-0.067301,-0.127403,0.079468
468,1105130348,0.093597,0.780510,-0.265404,0.558218,-0.073548,-0.050678,0.046041
469,1105147015,0.093605,0.780511,-0.265383,0.558226,-0.031184,-0.024495,0.056070
470,1105163682,0.093551,0.780583,-0.265397,0.558128,-0.005070,-0.041769,0.086717
471,1105180349,0.093556,0.780585,-0.265421,0.558112,-0.002178,-0.063862,0.100076
472,1105197016,0.093626,0.780562,-0.265444,0.558121,0.009048,-0.065142,0.080053
473,1105213683,0.093668,0.780648,-0.265476,0.557979,0.010066,-0.052302,0.066728
474,1105230350,0.093681,0.780759,-0.265501,0.557810,-0.019459,-0.094219,0.091783
475,1105247017,0.093770,0.780788,-0.265540,0.557735,0.049274,-0.069023,0.092545
476,1105263684,0.093911,0.780686,-0.265570,0.557840,0.062592,-0.038397,0.074302
477,1105280351,0.094025,0.780549,-0.265592,0.558003,0.022532,-0.014364,0.048865
478,1105297018,0.094089,0.780503,-0.265617,0.558044,-0.004977,-0.028959,0.008136
479,1105313685,0.094095,0.780571,-0.265624,0.557945,-0.032903,-0.067870,-0.003437
480,1105330352,0.094092,0.780658,-0.265676,0.557799,-0.010469,-0.080063,0.034407
481,1105347019,0.094121,0.780696,-0.265738,0.557711,0.016584,-0.068301,0.089622
482,1105363686,0.094197,0.780702,-0.265814,0.557654,-0.012840,-0.078059,0.069923
483,1105380353,0.094247,0.780748,-0.265891,0.557543,0.010418,-0.009776,0.039556
484,1105397020,0.094153,0.780869,-0.265883,0.557395,0.011412,-0.026541,0.029741
485,1105413687,0.094119,0.781011,-0.265919,0.557183,-0.025776,-0.032220,0.086671
486,1105430354,0.094059,0.781133,-0.265840,0.557061,0.003891,-0.043690,0.126927
487,1105447021,0.094032,0.781208,-0.265758,0.556999,0.020119,-0.066182,0.115408
488,1105463688,0.094079,0.781125,-0.265694,0.557138,-0.019353,-0.086082,0.061412
489,1105480355,0.094095,0.781115,-0.265613,0.557188,-0.081675,-0.137461,0.015461
490,1105497022,0.093990,0.781368,-0.265503,0.556904,-0.092352,-0.167449,0.112177
491,1105513689,0.093985,0.781591,-0.265446,0.556618,-0.070681,-0.179299,0.211378
492,1105530356,0.094262,0.781470,-0.265387,0.556769,-0.067662,-0.084199,0.182734
493,1105547023,0.094391,0.781325,-0.265314,0.556985,-0.064535,-0.037062,-0.004737
494,1105563690,0.094233,0.781482,-0.265246,0.556825,-0.032270,-0.029687,0.049902
495,1105580357,0.093935,0.781735,-0.264976,0.556649,0.007121,-0.126440,0.134444
496,1105597024,0.093851,0.781805,-0.264618,0.556734,0.029069,-0.180462,0.117283
497,1105613691,0.093916,0.781709,-0.264260,0.557029,0.012483,-0.154757,0.062392
498,1105630358,0.093950,0.781614,-0.263920,0.557317,-0.063960,-0.098512,0.029967
499,1105647025,0.093927,0.781663,-0.263687,0.557362,-0.092911,-0.123199,0.026366
500,1105663692,0.093889,0.781725,-0.263487,0.557376,-0.051608,-0.153607,0.045196
501,1105680359,0.093930,0.781731,-0.263277,0.557461,-0.043692,-0.134205,0.023605
502,1105697026,0.093886,0.781766,-0.262915,0.557590,-0.099033,-0.149866,0.072845
503,1105713693,0.093818,0.781960,-0.262489,0.557530,-0.079411,-0.140317,0.026082
504,1105730360,0.093678,0.782250,-0.262039,0.557358,-0.057710,-0.103646,0.028819
505,1105747027,0.093637,0.782523,-0.261671,0.557154,-0.080764,-0.153361,0.036565
506,1105763694,0.093622,0.782877,-0.261463,0.556757,-0.102976,-0.157813,-0.014712
507,1105780361,0.093468,0.783441,-0.261330,0.556052,-0.016648,-0.169361,0.018610
508,1105797028,0.093257,0.784051,-0.261236,0.555271,0.006464,-0.209161,0.127357
509,1105813695,0.093271,0.784344,-0.261057,0.554939,-0.017857,-0.194379,0.235935
510,1105830362,0.093532,0.784153,-0.260621,0.555370,-0.067224,-0.075976,0.274165
511,1105847029,0.093778,0.783789,-0.260022,0.556123,-0.114809,0.000049,0.076167
512,1105863696,0.093773,0.783798,-0.259659,0.556280,-0.149550,-0.074567,-0.064432
513,1105880363,0.093766,0.783983,-0.259579,0.556058,-0.171985,-0.141652,0.015588
514,1105897030,0.093916,0.783962,-0.259454,0.556120,-0.144713,-0.159177,0.102463
515,1105913697,0.094251,0.783851,-0.259306,0.556290,-0.099270,-0.163732,0.033191
516,1105930364,0.094546,0.783844,-0.259361,0.556224,-0.042968,-0.118856,0.046491
517,1105947031,0.094669,0.783751,-0.259578,0.556232,-0.039713,-0.032121,0.222004
518,1105963698,0.094595,0.783423,-0.259872,0.556570,0.033847,0.036821,0.268144
519,1105980365,0.094575,0.782863,-0.260264,0.557178,-0.010233,0.008444,0.283101
520,1105997032,0.094615,0.781975,-0.260614,0.558253,-0.039958,0.032107,0.320168
521,1106013699,0.094359,0.780977,-0.260842,0.559586,-0.050691,-0.058210,0.196423
522,1106030366,0.094003,0.779983,-0.261193,0.560868,-0.055901,-0.210542,0.128139
523,1106047033,0.093716,0.778965,-0.261576,0.562150,-0.085320,-0.257354,0.028665
524,1106063700,0.093577,0.777984,-0.261980,0.563342,-0.077071,-0.298951,-0.099425
525,1106080367,0.093476,0.777208,-0.262477,0.564198,-0.094367,-0.283389,-0.111419
526,1106097034,0.093519,0.776425,-0.263004,0.565022,-0.131816,-0.313447,-0.038347
527,1106113701,0.093886,0.775590,-0.263616,0.565823,-0.152824,-0.226708,0.055175
528,1106130368,0.094058,0.774918,-0.264176,0.566453,-0.030612,-0.086115,0.100720
529,1106147035,0.094211,0.774235,-0.264684,0.567124,-0.111885,-0.040152,0.144931
530,1106163702,0.094498,0.773391,-0.265293,0.567943,-0.146516,-0.137030,0.013472
531,1106180369,0.095160,0.772664,-0.266232,0.568383,-0.237763,-0.203575,0.064399
532,1106197036,0.095806,0.772095,-0.267017,0.568679,-0.141546,-0.102950,0.229897
533,1106213703,0.096074,0.771803,-0.267626,0.568744,-0.018142,-0.120751,0.186202
534,1106230370,0.096681,0.771309,-0.268581,0.568861,-0.050241,-0.157548,0.295167
535,1106247037,0.097393,0.770416,-0.269392,0.569566,-0.049345,-0.256929,0.220967
536,1106263704,0.098419,0.769276,-0.270037,0.570624,-0.111369,-0.316676,0.067657
537,1106280371,0.099704,0.768158,-0.270643,0.571619,-0.090431,-0.194743,0.031013
538,1106297038,0.100935,0.767087,-0.271126,0.572611,0.007315,0.098813,0.091172
539,1106313705,0.101635,0.766250,-0.271516,0.573422,-0.021053,0.151287,-0.002682
540,1106330372,0.102274,0.765723,-0.272259,0.573661,-0.140853,-0.008259,-0.039222
541,1106347039,0.102881,0.765367,-0.273167,0.573595,-0.103570,-0.091906,0.022275
542,1106363706,0.103392,0.764972,-0.273879,0.573691,0.025921,-0.130352,-0.015922
543,1106380373,0.103896,0.764561,-0.274581,0.573813,0.084553,-0.142691,-0.024047
544,1106397040,0.104626,0.764140,-0.275481,0.573809,0.021126,-0.076705,0.092363
545,1106413707,0.105421,0.763515,-0.276315,0.574094,0.024730,0.059386,0.145492
546,1106430374,0.106003,0.762928,-0.277109,0.574385,-0.120159,0.007459,0.064816
547,1106447041,0.106338,0.762631,-0.277980,0.574297,-0.114734,-0.036917,-0.013741
548,1106463708,0.106676,0.762491,-0.278992,0.573928,-0.065736,-0.063909,0.019522
549,1106480375,0.106840,0.762508,-0.279877,0.573444,0.103244,-0.078221,-0.010843
550,1106497042,0.107017,0.762592,-0.280819,0.572840,0.112820,-0.094871,0.076392
551,1106513709,0.107477,0.762351,-0.281677,0.572652,0.161775,0.010107,0.185778
552,1106530376,0.107673,0.761972,-0.282145,0.572890,0.021645,0.006619,0.163024
553,1106547043,0.107769,0.761663,-0.282360,0.573177,-0.038210,-0.025759,0.076094
554,1106563710,0.107866,0.761397,-0.282548,0.573419,-0.034493,-0.029935,0.044299
555,1106580377,0.108138,0.761078,-0.282845,0.573645,-0.021998,-0.006362,0.082110
556,1106597044,0.108311,0.760849,-0.283081,0.573800,0.021840,0.030833,0.130180
557,1106613711,0.108366,0.760670,-0.283165,0.573985,0.015954,0.005973,0.181944
558,1106630378,0.108358,0.760380,-0.283055,0.574425,0.024485,-0.038236,0.227190
559,1106647045,0.108287,0.759911,-0.282894,0.575137,-0.003104,-0.120108,0.114155
560,1106663712,0.108448,0.759226,-0.283050,0.575935,0.029667,-0.086949,0.021206
561,1106680379,0.108356,0.758622,-0.283294,0.576628,-0.050940,-0.008764,0.137558
562,1106697046,0.107948,0.758081,-0.283329,0.577397,-0.035184,-0.105343,0.105681
563,1106713713,0.107573,0.757554,-0.283542,0.578055,-0.037013,-0.347191,-0.066166
564,1106730380,0.107780,0.756888,-0.284134,0.578597,-0.002782,-0.269987,-0.059276
565,1106747047,0.108128,0.756088,-0.284869,0.579216,0.005013,-0.104161,0.003695
