sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-06-09_16:09:49_837 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
305,2919578148,0.156250,0.845392,-0.252641,0.443945,-0.012540,0.299041,0.337490
306,2919594815,0.155277,0.845977,-0.250607,0.444326,-0.002575,0.361813,0.435810
307,2919611482,0.154472,0.845967,-0.248825,0.445625,-0.162875,0.191298,0.293854
308,2919628149,0.154314,0.845931,-0.247920,0.446251,-0.248061,0.031009,-0.223708
309,2919644816,0.153651,0.846799,-0.247502,0.445064,-0.029588,-0.095920,-0.526561
310,2919661483,0.152154,0.848410,-0.247212,0.442666,-0.052081,-0.073869,-0.266271
311,2919678150,0.150552,0.849827,-0.246866,0.440683,-0.100766,-0.067854,0.061629
312,2919694817,0.148790,0.850863,-0.246174,0.439669,-0.151313,-0.147308,0.314117
313,2919711484,0.147686,0.851401,-0.245278,0.439501,-0.287183,-0.197940,0.158915
314,2919728151,0.147425,0.851561,-0.244515,0.439703,-0.223819,-0.245397,-0.161096
315,2919744818,0.147293,0.851872,-0.243713,0.439589,-0.090676,-0.217388,-0.181696
316,2919761485,0.147013,0.852140,-0.243105,0.439500,-0.016910,-0.121161,0.048589
317,2919778152,0.146643,0.852174,-0.242603,0.439837,-0.067447,-0.026959,0.408340
318,2919794819,0.146815,0.851714,-0.242444,0.440756,-0.141496,0.025460,0.410903
319,2919811486,0.147100,0.851113,-0.242550,0.441763,-0.099590,0.002856,0.117744
320,2919828153,0.147050,0.850942,-0.242887,0.441924,-0.178595,-0.099672,-0.211006
321,2919844820,0.146912,0.851286,-0.243557,0.440937,-0.231417,-0.176984,-0.345300
322,2919861487,0.147093,0.851891,-0.244579,0.439138,-0.280130,-0.171483,-0.158181
323,2919878154,0.147295,0.852457,-0.245911,0.437225,-0.100881,-0.141439,0.111573
324,2919894821,0.147368,0.852766,-0.247179,0.435880,-0.069282,-0.107159,0.213727
325,2919911488,0.147835,0.852591,-0.248338,0.435405,-0.087300,-0.151920,0.131090
326,2919928155,0.148653,0.852204,-0.249327,0.435320,-0.100718,-0.186746,0.025724
327,2919944822,0.149735,0.851833,-0.250195,0.435176,-0.149116,-0.161742,-0.110255
328,2919961489,0.151039,0.851483,-0.251100,0.434890,-0.121525,-0.093824,-0.071295
329,2919978156,0.152315,0.851299,-0.252191,0.434173,-0.024917,0.010242,0.172887
330,2919994823,0.153036,0.851107,-0.253287,0.433658,0.077661,0.132401,0.411121
331,2920011490,0.154059,0.850255,-0.254060,0.434514,-0.180710,0.179863,0.360009
332,2920028157,0.155732,0.848925,-0.254651,0.436170,-0.235628,0.135619,-0.038027
333,2920044824,0.156767,0.848225,-0.255119,0.436887,-0.124104,0.126034,-0.237089
334,2920061491,0.156922,0.848468,-0.255759,0.435984,-0.157313,0.152038,-0.074887
335,2920078158,0.156742,0.849067,-0.256652,0.434354,-0.201295,0.135361,0.137709
336,2920094825,0.156698,0.849592,-0.257783,0.432671,-0.234741,-0.005742,0.000959
337,2920111492,0.156624,0.850160,-0.259159,0.430755,-0.117851,-0.215549,-0.135715
338,2920128159,0.156715,0.850690,-0.260667,0.428761,0.036730,-0.397197,-0.009335
339,2920144826,0.157244,0.850621,-0.261742,0.428049,0.061287,-0.320041,0.179990
340,2920161493,0.159062,0.849531,-0.262361,0.429162,0.031223,-0.167887,0.195263
341,2920178160,0.161306,0.848152,-0.262531,0.430944,0.122455,0.022958,-0.028024
342,2920194827,0.163042,0.847159,-0.262249,0.432413,0.191331,0.238921,-0.097953
343,2920211494,0.163684,0.846937,-0.261593,0.433003,0.183857,0.319505,0.051054
344,2920228161,0.163233,0.847377,-0.260507,0.432967,0.075715,0.358769,0.130786
345,2920244828,0.162620,0.847943,-0.259575,0.432648,0.132949,0.258719,-0.058993
346,2920261495,0.161322,0.849190,-0.258851,0.431120,0.022752,-0.056105,-0.109207
347,2920278162,0.160375,0.850815,-0.258941,0.428206,-0.207815,-0.189056,-0.009382
348,2920294829,0.160381,0.851787,-0.259178,0.426122,-0.377032,-0.208411,0.134801
349,2920311496,0.161424,0.851808,-0.259204,0.425670,-0.401487,-0.145669,0.078978
350,2920328163,0.162936,0.851501,-0.259202,0.425711,-0.182466,-0.108125,-0.123879
351,2920344830,0.163789,0.851717,-0.259369,0.424849,0.005549,0.010541,-0.238054
352,2920361497,0.163766,0.852589,-0.259651,0.422931,0.135655,0.120324,-0.115641
353,2920378164,0.163083,0.853428,-0.259568,0.421551,0.183786,0.222655,0.139736
354,2920394831,0.162444,0.853808,-0.259034,0.421358,-0.010138,0.222740,0.452751
355,2920411498,0.162327,0.853945,-0.258402,0.421513,-0.092532,0.186587,0.533833
356,2920428165,0.162407,0.853968,-0.257957,0.421708,-0.111006,0.139064,0.183879
357,2920444832,0.162226,0.853991,-0.257395,0.422074,-0.180939,-0.005094,-0.047996
358,2920461499,0.162417,0.854209,-0.257389,0.421563,-0.326994,-0.139697,-0.016775
359,2920478166,0.163893,0.854074,-0.257858,0.420978,-0.211647,-0.084563,0.202551
360,2920494833,0.165848,0.853077,-0.257901,0.422205,0.121493,-0.067449,0.298228
361,2920511500,0.167689,0.851599,-0.257424,0.424747,0.199288,0.044153,0.241508
362,2920528167,0.169443,0.850062,-0.256932,0.427419,0.170148,0.154752,0.147545
363,2920544834,0.170521,0.848790,-0.256545,0.429743,0.075622,0.141856,0.021155
364,2920561501,0.171500,0.847738,-0.256511,0.431447,-0.217654,0.137741,0.068634
365,2920578168,0.173634,0.846435,-0.256903,0.432916,-0.407387,0.067841,0.174717
366,2920594835,0.176491,0.844778,-0.257360,0.434723,-0.268744,0.119373,0.181140
367,2920611502,0.179027,0.843053,-0.257565,0.436909,-0.000025,0.104952,0.130495
368,2920628169,0.181067,0.841484,-0.257517,0.439115,0.217274,0.147392,0.097027
369,2920644836,0.182211,0.840316,-0.257153,0.441086,0.233320,0.082578,0.072958
370,2920661503,0.182913,0.839315,-0.256540,0.443055,0.041622,-0.012431,0.110456
371,2920678170,0.183847,0.838359,-0.256340,0.444590,-0.004901,-0.184777,0.100754
372,2920694837,0.184531,0.837535,-0.256464,0.445788,0.049919,-0.236164,0.103030
373,2920711504,0.185123,0.836331,-0.256875,0.447561,-0.171823,-0.222236,0.279384
374,2920728171,0.186948,0.834082,-0.257582,0.450584,-0.283895,-0.105559,0.246839
375,2920744838,0.189444,0.831181,-0.258330,0.454457,-0.043630,0.005373,0.047615
376,2920761505,0.192629,0.828032,-0.259441,0.458218,-0.050067,0.191587,-0.140769
377,2920778172,0.194303,0.825584,-0.260536,0.461296,0.177800,-0.152715,-0.234385
378,2920794839,0.195232,0.824226,-0.262159,0.462412,0.077064,0.096944,-0.059533
379,2920811506,0.196269,0.822706,-0.263400,0.463972,0.454380,0.075431,0.251437
380,2920828173,0.196064,0.821182,-0.264091,0.466360,0.240691,-0.161398,0.445329
381,2920844840,0.196280,0.818973,-0.265140,0.469548,0.313528,-0.095019,0.377986
382,2920861507,0.196028,0.816721,-0.266685,0.472690,0.272097,-0.234712,0.374668
383,2920878174,0.196597,0.813845,-0.268169,0.476558,0.185943,-0.094004,0.193476
384,2920894841,0.196831,0.811166,-0.269642,0.480184,0.195647,-0.147851,0.126475
385,2920911508,0.197762,0.808421,-0.271165,0.483562,-0.042372,-0.082091,0.146366
386,2920928175,0.199874,0.804801,-0.272264,0.488094,-0.103183,-0.145733,0.164297
387,2920944842,0.202752,0.800781,-0.273412,0.492853,0.023444,-0.030407,0.129411
388,2920961509,0.205849,0.796256,-0.274809,0.498096,0.496324,0.226850,-0.096395
389,2920978176,0.208871,0.791700,-0.276051,0.503386,0.567924,0.377890,-0.283483
390,2920994843,0.211335,0.788005,-0.277633,0.507269,0.368044,0.423285,-0.421320
391,2921011510,0.212395,0.785923,-0.280080,0.508709,0.302315,0.578189,-0.214180
392,2921028177,0.209875,0.785866,-0.281386,0.509122,0.220358,0.709684,0.210804
393,2921044844,0.205642,0.786009,-0.282486,0.510020,0.112838,-0.058100,0.044923
394,2921061511,0.201799,0.786068,-0.284709,0.510227,-0.327978,-0.757297,0.093506
395,2921078178,0.201986,0.784807,-0.286421,0.511135,-0.219962,-0.699821,0.067425
396,2921094845,0.205381,0.781935,-0.288465,0.513031,-0.373162,-0.558693,0.075014
397,2921111512,0.209457,0.779091,-0.290507,0.514555,-0.259198,-0.296732,0.038517
398,2921128179,0.212443,0.776796,-0.291545,0.516211,0.268005,-0.019181,0.050527
399,2921144846,0.214094,0.775092,-0.291010,0.518389,0.320735,-0.077445,-0.087689
400,2921161513,0.214939,0.774269,-0.290227,0.519705,0.135831,-0.466522,-0.331825
401,2921178180,0.216191,0.773915,-0.290137,0.519764,0.070646,-0.500242,-0.292748
402,2921194847,0.219051,0.773049,-0.290197,0.519822,0.303134,-0.294340,0.042373
403,2921211514,0.222004,0.771376,-0.289603,0.521382,0.521915,-0.179807,0.271198
404,2921228181,0.225890,0.768860,-0.288415,0.524082,0.531080,0.059327,0.519581
405,2921244848,0.229121,0.766090,-0.287189,0.527399,0.762486,0.351505,0.515895
406,2921261515,0.230835,0.762591,-0.284044,0.533390,0.802795,0.655706,0.457727
407,2921278182,0.230969,0.759260,-0.280033,0.540163,0.423465,0.543029,0.068698
408,2921294849,0.230858,0.756946,-0.276725,0.545140,0.143927,0.347430,-0.379697
409,2921311516,0.230714,0.756558,-0.274893,0.546664,0.219827,0.122493,-0.602125
410,2921328183,0.229821,0.758293,-0.275526,0.544312,-0.078366,-0.156306,-0.248232
411,2921344850,0.229127,0.760545,-0.277125,0.540638,-0.346012,-0.435962,0.255967
412,2921361517,0.231105,0.760582,-0.277626,0.539487,0.550440,0.036847,0.793621
413,2921378184,0.234503,0.757602,-0.274677,0.543707,1.204162,0.855635,0.780620
414,2921394851,0.236610,0.753972,-0.269821,0.550232,0.861315,1.199476,0.014422
415,2921411518,0.235986,0.752479,-0.265638,0.554561,0.605987,1.229808,-0.556826
416,2921428185,0.231929,0.754157,-0.262313,0.555576,0.449292,1.043880,-0.583044
417,2921444852,0.225560,0.758430,-0.259428,0.553733,0.075789,0.189063,-0.413047
418,2921461519,0.220004,0.763625,-0.257373,0.549773,-0.311718,-0.758699,0.000233
419,2921478186,0.217101,0.767290,-0.254813,0.547010,-0.111780,-0.925224,0.778822
420,2921494853,0.216836,0.767581,-0.249929,0.548957,0.305533,-0.487127,0.866834
421,2921511520,0.216699,0.766114,-0.243284,0.554023,0.472997,-0.162908,0.004865
422,2921528187,0.215300,0.765171,-0.236083,0.558965,-0.107109,0.096460,-0.254354
423,2921544854,0.211956,0.766267,-0.228708,0.561799,-0.544043,-0.180276,-0.187334
424,2921561521,0.207930,0.769258,-0.222235,0.561815,-0.749754,-0.552154,0.385880
425,2921578188,0.204080,0.772515,-0.216319,0.561065,-0.163723,-0.675196,0.785132
426,2921594855,0.201776,0.773729,-0.210437,0.562462,-0.126845,-0.494007,0.974173
427,2921611522,0.201575,0.772602,-0.205070,0.566054,-0.689330,-0.201492,0.886991
428,2921628189,0.201756,0.770531,-0.199877,0.570651,-1.000666,0.159971,0.532307
429,2921644856,0.200736,0.769271,-0.194942,0.574406,-1.077836,0.130339,0.090199
430,2921661523,0.198836,0.769671,-0.190881,0.575892,-0.702313,-0.082167,-0.140238
431,2921678190,0.197371,0.770241,-0.187286,0.576814,-0.430521,-0.068763,0.186821
432,2921694857,0.196953,0.769711,-0.183709,0.578811,-0.390680,-0.050816,0.245472
433,2921711524,0.197060,0.768442,-0.180162,0.581569,-0.349569,0.098268,0.086044
434,2921728191,0.197193,0.766711,-0.176832,0.584822,-0.478469,0.368880,0.057368
435,2921744858,0.196971,0.765090,-0.174138,0.587820,-0.524435,0.388354,-0.141655
436,2921761525,0.195865,0.764652,-0.172235,0.589318,-0.531534,0.066476,-0.282724
437,2921778192,0.195065,0.765047,-0.171397,0.589315,-0.934108,-0.318894,-0.228084
438,2921794859,0.195271,0.766079,-0.172063,0.587710,-1.090682,-0.501864,-0.065816
439,2921811526,0.195934,0.766639,-0.173085,0.586458,-1.046829,-0.450475,0.084590
440,2921828193,0.196817,0.766777,-0.174521,0.585555,-0.838087,-0.270760,0.136969
441,2921844860,0.197402,0.766074,-0.175530,0.585977,-0.766586,0.061492,0.227081
442,2921861527,0.198406,0.765054,-0.176516,0.586674,-0.695656,0.118265,0.289667
443,2921878194,0.199243,0.763992,-0.177926,0.587348,-0.238727,0.232759,0.127014
444,2921894861,0.199899,0.762748,-0.179723,0.588194,-0.492002,0.288688,0.092777
445,2921911528,0.201142,0.760890,-0.181863,0.589518,-0.854072,0.202508,-0.034065
446,2921928195,0.202205,0.758749,-0.182548,0.591697,-1.043336,0.159535,-0.201027
447,2921944862,0.203172,0.757374,-0.183763,0.592751,-1.100588,0.023096,-0.488153
448,2921961529,0.202881,0.757598,-0.185282,0.592091,-0.820540,0.031682,-0.328663
449,2921978196,0.201835,0.758615,-0.187288,0.590513,-0.716948,0.021603,0.162661
450,2921994863,0.200939,0.758944,-0.189692,0.589628,-0.580558,-0.144998,0.468716
451,2922011530,0.200947,0.758441,-0.193358,0.589081,-0.322795,-0.266583,1.057581
452,2922028197,0.201865,0.755866,-0.196003,0.591199,-0.422493,-0.379058,0.665309
453,2922044864,0.204238,0.750765,-0.198235,0.596120,-0.578084,-0.564479,-0.354330
454,2922061531,0.208228,0.744985,-0.200322,0.601271,-0.527263,-0.174318,-0.965408
455,2922078198,0.211069,0.740967,-0.201448,0.604858,-0.622882,0.223977,-1.433597
456,2922094865,0.211735,0.740448,-0.203008,0.604740,-1.348258,-0.158243,-1.520436
457,2922111532,0.210589,0.743392,-0.205859,0.600549,-1.335523,-0.747291,-1.005975
458,2922128199,0.209725,0.747504,-0.210168,0.594222,-1.228791,-1.114094,-0.095875
459,2922144866,0.211010,0.749307,-0.213817,0.590180,-1.057230,-0.605784,0.189152
460,2922161533,0.213993,0.750027,-0.216470,0.587216,-0.469164,-0.260161,-0.197103
461,2922178200,0.214733,0.754497,-0.219621,0.580006,-0.009371,0.087446,0.072226
462,2922194867,0.211366,0.762625,-0.223211,0.569141,0.298803,0.161046,0.611657
463,2922211534,0.207294,0.771356,-0.226150,0.557594,0.614488,0.074036,1.185326
464,2922228201,0.204202,0.777832,-0.227578,0.549093,1.212340,0.090315,1.716744
465,2922244868,0.201639,0.780996,-0.226922,0.545811,1.016277,-0.090669,2.284802
466,2922261535,0.201784,0.779604,-0.225234,0.548440,0.380729,-0.442291,1.814294
467,2922278202,0.205608,0.774568,-0.224271,0.554516,-0.091892,-0.367003,0.993582
468,2922294869,0.210873,0.767702,-0.223761,0.562240,0.207752,-0.145317,0.611835
469,2922311536,0.214955,0.760851,-0.222214,0.570559,0.202698,-0.036107,0.408264
470,2922328203,0.218643,0.754555,-0.221035,0.577930,0.260096,-0.192954,-0.178830
471,2922344870,0.222068,0.750003,-0.221325,0.582420,0.263927,-0.419786,-1.037484
472,2922361537,0.224551,0.747725,-0.223252,0.583661,0.395538,-0.537949,-1.390724
473,2922378204,0.225449,0.747223,-0.225368,0.583144,0.123082,-0.168273,-0.950280
474,2922394871,0.225648,0.747283,-0.226724,0.582464,0.521174,-0.043734,-0.318119
475,2922411538,0.225639,0.747295,-0.227467,0.582162,0.461262,-0.397500,0.023957
476,2922428205,0.225764,0.746419,-0.227025,0.583408,0.808535,-0.433469,0.163475
477,2922444872,0.225697,0.745232,-0.225381,0.585585,0.908533,-0.179197,-0.129306
478,2922461539,0.224715,0.744901,-0.222982,0.587300,0.844491,0.052918,-0.115709
479,2922478206,0.222819,0.745603,-0.220332,0.588131,0.888256,0.167474,0.043490
480,2922494873,0.220313,0.746795,-0.217834,0.588493,0.784846,0.093806,0.219447
481,2922511540,0.218456,0.747397,-0.216093,0.589063,0.695851,-0.148528,0.268442
482,2922528207,0.217293,0.747478,-0.215212,0.589712,0.689503,-0.271337,0.450378
483,2922544874,0.216661,0.747356,-0.214512,0.590354,0.366953,-0.289708,0.482926
484,2922561541,0.217428,0.746373,-0.214272,0.591403,0.121102,-0.302740,0.346081
485,2922578208,0.218933,0.744444,-0.213823,0.593437,0.221941,-0.260124,0.104332
486,2922594875,0.221314,0.741511,-0.213722,0.596256,0.050880,0.006715,-0.095711
487,2922611542,0.223744,0.739135,-0.214457,0.598032,0.185470,0.258363,-0.182842
488,2922628209,0.225995,0.737553,-0.215607,0.598725,0.705411,0.406614,-0.577814
489,2922644876,0.227170,0.736604,-0.217386,0.598805,1.514743,0.423118,-0.549397
490,2922661543,0.228139,0.735434,-0.220215,0.598841,1.877995,0.608322,-0.403510
491,2922678210,0.227699,0.734730,-0.222571,0.599002,1.606331,0.481577,-0.003479
492,2922694877,0.226866,0.734245,-0.224435,0.599217,1.016426,0.394148,0.511161
493,2922711544,0.226993,0.732569,-0.225373,0.600866,0.881302,0.273870,0.732581
494,2922728211,0.227237,0.730662,-0.226024,0.602849,0.805506,0.068541,0.823881
495,2922744878,0.227443,0.729007,-0.226612,0.604550,0.299377,-0.005879,0.770932
496,2922761545,0.228594,0.727054,-0.227432,0.606159,0.020744,-0.016893,0.489863
497,2922778212,0.230815,0.724151,-0.227143,0.608894,0.065858,0.126139,0.108541
498,2922794879,0.233648,0.720621,-0.226661,0.612172,-0.266671,0.210675,-0.274263
499,2922811546,0.236233,0.717216,-0.226603,0.615193,-0.199013,0.427048,-0.887480
500,2922828213,0.237954,0.715444,-0.227578,0.616232,0.359964,0.451322,-1.484035
501,2922844880,0.237927,0.716097,-0.229508,0.614767,0.362985,0.818301,-0.861108
502,2922861547,0.237493,0.716857,-0.231877,0.613158,0.647876,0.671040,-0.359221
503,2922878214,0.236316,0.717822,-0.234021,0.611667,1.088309,0.262511,-0.153266
504,2922894881,0.234377,0.720366,-0.237212,0.608185,0.304437,0.433160,0.866127
505,2922911548,0.234013,0.721837,-0.240882,0.605130,-0.101021,-0.128657,0.724263
506,2922928215,0.233208,0.722648,-0.243565,0.603396,0.340872,-0.702236,0.302711
507,2922944882,0.232654,0.723436,-0.245718,0.601790,0.000238,-0.101340,1.037163
508,2922961549,0.232958,0.723575,-0.247070,0.600952,0.516217,-0.241112,0.780982
509,2922978216,0.233660,0.723315,-0.248177,0.600535,0.011327,0.026232,0.670193
510,2922994883,0.235690,0.721802,-0.249660,0.600948,-0.150693,0.190811,0.047970
511,2923011550,0.237482,0.720751,-0.251370,0.600791,0.096016,0.008690,-0.419709
512,2923028217,0.238600,0.720551,-0.253548,0.599672,0.384139,-0.029148,-0.354782
513,2923044884,0.239023,0.721001,-0.255537,0.598116,0.459676,-0.490716,-0.288407
514,2923061551,0.239821,0.720816,-0.257288,0.597269,-0.070324,-0.527498,-0.351359
515,2923078218,0.241328,0.720036,-0.259339,0.596715,-0.254084,-0.304825,-0.510005
516,2923094885,0.242788,0.720472,-0.262548,0.594188,0.166823,-0.131919,-0.271429
517,2923111552,0.243356,0.721645,-0.266479,0.590773,0.290442,0.163307,0.223560
518,2923128219,0.244140,0.722190,-0.270334,0.588025,0.294284,0.124190,0.537618
519,2923144886,0.245768,0.721483,-0.272900,0.587029,0.367149,-0.037194,0.500648
520,2923161553,0.247778,0.720165,-0.274427,0.587090,0.219547,0.066776,0.349729
521,2923178220,0.249850,0.718899,-0.275402,0.587307,-0.114772,0.199411,0.352350
522,2923194887,0.252141,0.717522,-0.276276,0.587602,-0.306137,-0.076507,0.317384
523,2923211554,0.254660,0.715542,-0.277574,0.588317,-0.577093,-0.150872,0.358846
524,2923228221,0.257446,0.712453,-0.279174,0.590094,-0.597600,0.042567,0.237178
525,2923244888,0.260329,0.708823,-0.281103,0.592281,-0.709842,0.174280,-0.061037
526,2923261555,0.263154,0.705759,-0.282848,0.593858,-0.448845,0.136721,-0.303582
527,2923278222,0.264537,0.704862,-0.284194,0.593667,-0.022983,-0.074727,-0.561882
528,2923294889,0.264464,0.706616,-0.286082,0.590699,-0.392050,-0.179247,-0.041210
529,2923311556,0.264740,0.708811,-0.288716,0.586651,-0.465932,-0.445818,0.401462
530,2923328223,0.266041,0.709799,-0.291221,0.583622,-0.119312,-0.673446,0.480213
531,2923344890,0.268056,0.709246,-0.293031,0.582465,0.324905,-0.378419,0.629165
532,2923361557,0.271050,0.706966,-0.293923,0.583401,0.468126,-0.030283,0.451988
533,2923378224,0.274690,0.703857,-0.294215,0.585308,0.306492,-0.046957,-0.161798
534,2923394891,0.277466,0.701737,-0.295001,0.586148,-0.009201,0.097525,-0.525619
535,2923411558,0.278638,0.701664,-0.296979,0.584679,-0.304095,-0.074146,-0.386000
536,2923428225,0.279028,0.702490,-0.299729,0.582091,-0.345837,-0.275319,0.009350
537,2923444892,0.280068,0.702411,-0.302629,0.580183,-0.028225,-0.103859,0.371411
538,2923461559,0.282178,0.700737,-0.304573,0.580169,0.138493,0.024600,0.186245
539,2923478226,0.285133,0.698358,-0.306648,0.580499,0.165796,0.014386,-0.258315
540,2923494893,0.287470,0.696907,-0.308851,0.579922,-0.011318,0.316649,-0.327241
541,2923511560,0.289025,0.696566,-0.311484,0.578148,-0.089698,0.109906,-0.310817
542,2923528227,0.290144,0.696801,-0.314605,0.575609,-0.288314,-0.100657,-0.158377
543,2923544894,0.291522,0.696599,-0.318224,0.573162,-0.310308,-0.271960,-0.089750
544,2923561561,0.293430,0.695879,-0.321947,0.570980,-0.072050,-0.222491,-0.114968
545,2923578228,0.295330,0.695697,-0.325502,0.568199,0.226676,-0.017398,0.096233
546,2923594895,0.297107,0.696357,-0.329170,0.564338,0.372610,-0.085626,0.304938
547,2923611562,0.298713,0.697009,-0.332955,0.560452,0.477947,-0.310212,0.385105
548,2923628229,0.300422,0.696926,-0.336344,0.557611,0.414142,-0.009065,0.565314
549,2923644896,0.302938,0.695478,-0.338543,0.556726,0.589216,0.199090,0.523083
550,2923661563,0.306025,0.692721,-0.339893,0.557653,0.316359,0.273408,0.180920
551,2923678230,0.309045,0.689744,-0.341099,0.558939,-0.214832,0.295133,0.004513
552,2923694897,0.311751,0.687081,-0.342356,0.559946,-0.423263,0.242689,-0.127181
553,2923711564,0.313975,0.684896,-0.344307,0.560185,-0.335394,0.004483,-0.265437
554,2923728231,0.315379,0.683448,-0.346964,0.559524,-0.151771,0.017076,-0.068047
555,2923744898,0.316812,0.682008,-0.349772,0.558722,0.033011,-0.173562,-0.039395
556,2923761565,0.318303,0.680885,-0.352688,0.557410,0.295847,-0.549159,-0.103913
557,2923778232,0.319799,0.679730,-0.355480,0.556190,0.321127,-0.589899,0.071418
558,2923794899,0.321604,0.678100,-0.357340,0.555946,0.440723,-0.390581,0.215822
559,2923811566,0.323346,0.676582,-0.358531,0.556018,0.543602,0.004590,0.382510
560,2923828233,0.325022,0.675266,-0.359545,0.555986,0.704695,0.440029,0.574907
