sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-06-09_15:57:14_826 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
305,2164566505,0.303369,0.671620,-0.389911,0.552151,-0.081111,-0.041678,-0.116971
306,2164583172,0.301416,0.672680,-0.389579,0.552164,-0.042816,-0.076233,0.072462
307,2164599839,0.299447,0.674312,-0.389044,0.551623,0.005043,-0.091500,0.301186
308,2164616506,0.297594,0.675673,-0.388457,0.551373,-0.187881,-0.142914,0.396758
309,2164633173,0.296415,0.676191,-0.387630,0.551956,-0.228514,-0.218645,0.462506
310,2164649840,0.295541,0.675986,-0.386280,0.553619,-0.202417,-0.238581,0.385391
311,2164666507,0.295315,0.675166,-0.384425,0.556026,-0.240884,-0.306405,0.224854
312,2164683174,0.295572,0.674261,-0.383056,0.557930,-0.289221,-0.582709,0.158185
313,2164699841,0.296412,0.672930,-0.381593,0.560089,-0.203607,-0.392680,0.220915
314,2164716508,0.297868,0.670833,-0.379538,0.563220,-0.143398,-0.138850,0.099946
315,2164733175,0.298979,0.668852,-0.377704,0.566212,0.112089,0.105457,-0.150336
316,2164749842,0.299292,0.667602,-0.376311,0.568446,0.294895,0.422791,-0.142051
317,2164766509,0.299486,0.666802,-0.375098,0.570082,0.427438,0.653586,-0.186049
318,2164783176,0.299159,0.666555,-0.374133,0.571174,0.499725,0.662946,-0.277504
319,2164799843,0.297914,0.667176,-0.373725,0.571368,0.125927,0.383603,-0.139668
320,2164816510,0.296141,0.668369,-0.373816,0.570835,-0.247764,0.052406,0.102921
321,2164833177,0.294619,0.669328,-0.373698,0.570576,-0.262052,-0.221862,0.261197
322,2164849844,0.293857,0.669614,-0.373152,0.570991,-0.198778,-0.315326,0.179461
323,2164866511,0.293422,0.669368,-0.372530,0.571908,-0.096261,-0.134799,0.048978
324,2164883178,0.292818,0.669439,-0.372019,0.572468,-0.057032,-0.042399,-0.003064
325,2164899845,0.292175,0.669755,-0.371783,0.572580,0.040638,0.070821,0.047255
326,2164916512,0.291677,0.669850,-0.371420,0.572957,0.104006,0.072424,0.100820
327,2164933179,0.291184,0.669838,-0.371171,0.573384,0.071256,0.078019,-0.001545
328,2164949846,0.290521,0.670062,-0.371000,0.573569,-0.007019,-0.008992,-0.048608
329,2164966513,0.289844,0.670592,-0.370867,0.573378,-0.099143,-0.027020,0.074643
330,2164983180,0.289189,0.671193,-0.370510,0.573236,0.022641,-0.064078,0.161167
331,2164999847,0.289020,0.671439,-0.369777,0.573507,0.060085,-0.013322,0.116558
332,2165016514,0.289102,0.671505,-0.369047,0.573858,0.196251,0.090306,0.029291
333,2165033181,0.288746,0.671670,-0.368803,0.574001,0.242997,0.084312,-0.020169
334,2165049848,0.288159,0.671816,-0.368918,0.574052,0.142794,-0.125557,0.080615
335,2165066515,0.287956,0.671783,-0.368692,0.574337,0.019421,-0.129406,0.175175
336,2165083182,0.287948,0.671521,-0.368335,0.574876,0.100558,-0.033268,0.115770
337,2165099849,0.288071,0.670994,-0.368107,0.575576,-0.044255,-0.045653,0.027922
338,2165116516,0.287946,0.670727,-0.368233,0.575869,0.007747,-0.066498,0.041800
339,2165133183,0.287705,0.670703,-0.368329,0.575956,0.048445,-0.001095,0.153762
340,2165149850,0.287679,0.671034,-0.367715,0.575976,0.000131,0.037967,0.067849
341,2165166517,0.287590,0.671680,-0.367049,0.575692,0.085954,0.117503,0.075668
342,2165183184,0.287256,0.672409,-0.366954,0.575068,0.087048,-0.035824,0.134553
343,2165199851,0.286688,0.673123,-0.366836,0.574590,-0.008776,-0.212280,0.245726
344,2165216518,0.285923,0.673507,-0.366649,0.574642,-0.243022,-0.465785,0.314533
345,2165233185,0.285568,0.673411,-0.366088,0.575288,-0.300547,-0.413720,0.345732
346,2165249852,0.285670,0.673110,-0.365253,0.576120,-0.066490,-0.080525,0.140592
347,2165266519,0.285545,0.673140,-0.364617,0.576550,0.271379,0.216969,0.058478
348,2165283186,0.285234,0.673551,-0.363993,0.576618,0.428116,0.285087,0.030526
349,2165299853,0.284936,0.674040,-0.363235,0.576671,0.349148,0.074133,0.019727
350,2165316520,0.284421,0.674673,-0.362389,0.576718,0.090872,-0.194829,0.101333
351,2165333187,0.283892,0.675226,-0.361670,0.576783,-0.055594,-0.422081,0.165901
352,2165349854,0.283709,0.675470,-0.360693,0.577198,0.022935,-0.320385,0.110734
353,2165366521,0.283480,0.675712,-0.359755,0.577613,0.181806,-0.159035,-0.111134
354,2165383188,0.283026,0.676347,-0.359183,0.577448,0.188321,-0.120370,-0.167792
355,2165399855,0.282375,0.677320,-0.358678,0.576941,0.257376,-0.171281,-0.079023
356,2165416522,0.281843,0.678282,-0.358062,0.576452,0.111052,-0.132827,0.059903
357,2165433189,0.281694,0.679106,-0.357370,0.575984,-0.012529,-0.195724,-0.007277
358,2165449856,0.281209,0.680182,-0.356627,0.575411,0.056539,-0.216195,-0.063554
359,2165466523,0.280407,0.681500,-0.356182,0.574519,-0.207416,-0.358977,-0.018266
360,2165483190,0.279777,0.682674,-0.355942,0.573580,-0.308466,-0.502936,0.098829
361,2165499857,0.279317,0.683382,-0.355487,0.573243,-0.062482,-0.370611,0.198755
362,2165516524,0.279142,0.683486,-0.355009,0.573501,0.082841,-0.120300,0.083406
363,2165533191,0.279053,0.683497,-0.354719,0.573710,0.162916,0.020587,0.034739
364,2165549858,0.278727,0.683964,-0.354650,0.573355,0.014386,-0.082825,0.117281
365,2165566525,0.278392,0.684554,-0.354583,0.572855,-0.083276,-0.338844,0.087573
366,2165583192,0.278240,0.684779,-0.354500,0.572710,-0.128930,-0.356129,0.091199
367,2165599859,0.278324,0.684923,-0.354300,0.572622,-0.041651,-0.212073,0.059270
368,2165616526,0.278503,0.685128,-0.354326,0.572273,-0.056545,-0.193276,-0.067195
369,2165633193,0.278930,0.685275,-0.354526,0.571765,-0.082225,-0.110885,-0.094542
370,2165649860,0.279200,0.685633,-0.354919,0.570960,-0.178038,-0.139114,-0.038132
371,2165666527,0.279452,0.686119,-0.355541,0.569865,-0.122681,-0.085039,0.121843
372,2165683194,0.279694,0.686553,-0.356275,0.568765,-0.006659,-0.147660,0.194119
373,2165699861,0.280203,0.686776,-0.357048,0.567758,0.035071,-0.060106,0.144799
374,2165716528,0.280603,0.686999,-0.357684,0.566890,0.188850,0.064319,0.034310
375,2165733195,0.280377,0.687418,-0.358533,0.565956,0.300164,0.012852,-0.023329
376,2165749862,0.279600,0.688002,-0.359585,0.564963,0.442306,0.022880,0.233393
377,2165766529,0.279124,0.687952,-0.360143,0.564905,0.513123,0.056919,0.298017
378,2165783196,0.279074,0.687321,-0.360516,0.565458,0.283854,0.113181,0.136854
379,2165799863,0.278838,0.686675,-0.361095,0.565991,0.086387,0.043625,0.176488
380,2165816530,0.278525,0.686587,-0.361576,0.565944,-0.293146,-0.075994,0.256975
381,2165833197,0.278586,0.686621,-0.361733,0.565773,-0.160453,-0.104716,0.118166
382,2165849864,0.278660,0.686842,-0.361750,0.565457,-0.071324,-0.165604,0.016426
383,2165866531,0.278639,0.687033,-0.361991,0.565081,0.000595,-0.148909,0.012372
384,2165883198,0.278489,0.686998,-0.362377,0.564950,-0.055774,-0.135569,0.084399
385,2165899865,0.278390,0.686717,-0.362660,0.565158,-0.066840,0.022292,0.132524
386,2165916532,0.278497,0.686482,-0.362844,0.565274,0.005848,0.163327,0.080785
387,2165933199,0.278541,0.686548,-0.362923,0.565120,0.193413,0.233206,0.053102
388,2165949866,0.278308,0.686983,-0.362932,0.564702,0.280183,0.085493,0.078427
389,2165966533,0.277852,0.687567,-0.362762,0.564324,0.259761,-0.069928,0.210220
390,2165983200,0.277613,0.687896,-0.362216,0.564391,0.162257,-0.111790,0.236032
391,2165999867,0.277424,0.688050,-0.361475,0.564771,0.081677,-0.171276,0.088666
392,2166016534,0.277079,0.688287,-0.360746,0.565118,-0.059996,-0.224134,0.022910
393,2166033201,0.276857,0.688519,-0.360201,0.565291,-0.181994,-0.119825,0.128453
394,2166049868,0.276693,0.688794,-0.359587,0.565428,-0.023317,-0.031370,0.237094
395,2166066535,0.276663,0.688957,-0.358688,0.565815,0.270562,0.110772,0.163357
396,2166083202,0.276462,0.688945,-0.357935,0.566405,0.326414,0.171244,0.056443
397,2166099869,0.276074,0.689111,-0.357287,0.566800,0.066704,0.103709,0.059624
398,2166116536,0.275561,0.689525,-0.356343,0.567141,0.022175,0.074084,0.172678
399,2166133203,0.274949,0.690084,-0.355098,0.567539,0.008711,-0.054587,0.064337
400,2166149870,0.274356,0.690702,-0.353908,0.567818,-0.102807,-0.140914,-0.018291
401,2166166537,0.273964,0.691374,-0.352966,0.567774,-0.305953,-0.210633,0.040918
402,2166183204,0.273625,0.692179,-0.352210,0.567428,-0.208729,-0.364675,0.070952
403,2166199871,0.273661,0.692719,-0.351463,0.567214,-0.160431,-0.362824,0.044699
404,2166216538,0.274351,0.692723,-0.350643,0.567384,-0.138268,-0.237769,-0.062643
405,2166233205,0.274873,0.692777,-0.350082,0.567411,-0.057602,-0.180053,-0.130122
406,2166249872,0.275048,0.693026,-0.349940,0.567110,-0.128160,-0.160342,0.020820
407,2166266539,0.275345,0.692944,-0.350058,0.566992,-0.233406,-0.270214,0.124898
408,2166283206,0.276096,0.692722,-0.350170,0.566830,-0.319650,-0.308174,0.108513
409,2166299873,0.277226,0.692243,-0.350275,0.566799,-0.276396,-0.280961,0.036163
410,2166316540,0.278031,0.691971,-0.350566,0.566557,-0.171849,-0.164820,0.126887
411,2166333207,0.278415,0.692051,-0.350932,0.566043,-0.076485,-0.034864,0.284317
412,2166349874,0.278800,0.692059,-0.351076,0.565754,-0.120730,-0.255286,0.138875
413,2166366541,0.279589,0.691961,-0.351191,0.565414,-0.034835,-0.211517,0.047887
414,2166383208,0.280199,0.691844,-0.351202,0.565248,0.066216,-0.079287,-0.034139
415,2166399875,0.280547,0.691658,-0.351437,0.565157,0.082727,-0.079540,-0.110529
416,2166416542,0.280644,0.691462,-0.351817,0.565112,-0.005033,0.028801,-0.057186
417,2166433209,0.280571,0.691467,-0.352398,0.564780,-0.032324,0.032184,0.055593
418,2166449876,0.280552,0.691517,-0.352738,0.564516,0.038302,0.053985,0.093123
419,2166466543,0.280449,0.691653,-0.353120,0.564162,-0.066742,-0.022362,0.105686
420,2166483210,0.280147,0.692075,-0.353697,0.563433,-0.013434,-0.162182,0.187502
421,2166499877,0.279793,0.692431,-0.354198,0.562856,-0.011544,-0.207058,0.303995
422,2166516544,0.279922,0.692117,-0.354505,0.562985,0.028432,-0.144572,0.205359
423,2166533211,0.280135,0.691510,-0.354785,0.563447,0.038951,-0.091742,-0.027962
424,2166549878,0.280025,0.691237,-0.355363,0.563474,-0.045224,-0.048414,-0.004625
425,2166566545,0.279642,0.691362,-0.355977,0.563123,0.086342,-0.032717,0.054914
426,2166583212,0.279332,0.691632,-0.356490,0.562621,0.298355,-0.003519,0.166586
427,2166599879,0.279172,0.691569,-0.356827,0.562564,0.310418,0.016039,0.162835
428,2166616546,0.279080,0.691070,-0.357296,0.562924,0.044656,-0.031285,0.138265
429,2166633213,0.278783,0.690647,-0.357971,0.563162,-0.119386,-0.152843,0.086095
430,2166649880,0.278538,0.690357,-0.358482,0.563314,-0.306497,-0.242475,0.062774
431,2166666547,0.278713,0.690133,-0.358811,0.563293,-0.282308,-0.201419,0.022516
432,2166683214,0.279236,0.689772,-0.359091,0.563297,-0.147453,-0.150151,0.031831
433,2166699881,0.279829,0.689408,-0.359337,0.563291,-0.136972,-0.083778,0.144705
434,2166716548,0.280542,0.688976,-0.359766,0.563191,-0.075603,-0.099763,-0.000775
435,2166733215,0.280940,0.688774,-0.360513,0.562762,0.014741,-0.098170,0.012616
436,2166749882,0.280936,0.688627,-0.361241,0.562478,-0.044044,-0.084772,0.219997
437,2166766549,0.280987,0.688258,-0.361963,0.562439,0.097886,-0.122143,0.229041
438,2166783216,0.281041,0.687487,-0.362459,0.563035,0.230741,0.043249,0.105544
439,2166799883,0.280863,0.686747,-0.362766,0.563829,0.325917,0.163013,-0.176555
440,2166816550,0.280135,0.686816,-0.362983,0.563968,0.249085,0.226326,-0.118134
441,2166833217,0.279393,0.686966,-0.363374,0.563901,0.191625,0.108455,0.102108
442,2166849884,0.278876,0.686718,-0.363968,0.564076,0.055616,-0.160829,0.169964
443,2166866551,0.278684,0.686217,-0.364535,0.564414,-0.201854,-0.161704,0.201770
444,2166883218,0.278641,0.685745,-0.364999,0.564710,-0.261724,-0.192028,0.083020
445,2166899885,0.278609,0.685246,-0.365514,0.564998,-0.190153,-0.244298,0.097799
446,2166916552,0.278731,0.684613,-0.366277,0.565211,-0.119534,-0.201493,0.077429
447,2166933219,0.278753,0.683926,-0.367166,0.565454,-0.082721,-0.210249,0.119826
448,2166949886,0.278934,0.683205,-0.367723,0.565876,-0.079193,-0.127654,0.198412
449,2166966553,0.279174,0.682512,-0.367991,0.566419,0.229603,0.025601,0.217082
450,2166983220,0.279505,0.681646,-0.368043,0.567264,0.352533,0.337465,0.244454
451,2166999887,0.279704,0.680488,-0.368225,0.568437,0.271494,0.275468,-0.009358
452,2167016554,0.279392,0.679881,-0.368745,0.568979,-0.011611,0.027265,-0.063883
453,2167033221,0.278847,0.679692,-0.369189,0.569185,-0.082912,-0.082903,0.032820
454,2167049888,0.278171,0.679760,-0.369592,0.569172,-0.121199,-0.097229,0.144908
455,2167066555,0.277727,0.679884,-0.369713,0.569162,-0.056766,-0.068683,0.177416
456,2167083222,0.277761,0.679999,-0.369449,0.569180,-0.175493,-0.102097,0.071370
457,2167099889,0.278277,0.680080,-0.369500,0.568797,-0.336805,-0.159455,0.066327
458,2167116556,0.278539,0.680284,-0.369715,0.568285,-0.423864,-0.334994,0.115405
459,2167133223,0.278759,0.680354,-0.369960,0.567934,-0.100691,-0.156412,0.184878
460,2167149890,0.278834,0.680164,-0.370050,0.568066,0.270960,0.118139,0.145039
461,2167166557,0.279095,0.679795,-0.370312,0.568210,0.484145,0.281817,0.084069
462,2167183224,0.279225,0.679288,-0.370561,0.568589,0.307816,0.264594,0.022896
463,2167199891,0.279086,0.679098,-0.370888,0.568672,0.063199,0.098665,0.088745
464,2167216558,0.278966,0.679135,-0.371165,0.568506,-0.044032,0.021301,0.243375
465,2167233225,0.279012,0.679073,-0.371211,0.568527,0.140894,-0.114353,0.174588
466,2167249892,0.279564,0.678597,-0.371140,0.568870,0.028028,-0.028980,0.154201
467,2167266559,0.280728,0.678130,-0.370923,0.568995,-0.242794,-0.093573,0.029775
468,2167283226,0.281874,0.678064,-0.370776,0.568603,-0.405622,-0.184379,-0.055120
469,2167299893,0.283175,0.678128,-0.370705,0.567927,-0.401076,-0.203312,-0.012941
470,2167316560,0.284419,0.678344,-0.370499,0.567180,-0.284346,-0.175052,-0.057453
471,2167333227,0.285506,0.678455,-0.370350,0.566598,-0.109131,-0.063840,-0.043387
472,2167349894,0.286290,0.678451,-0.370258,0.566267,0.151507,0.084829,-0.074965
473,2167366561,0.286676,0.678382,-0.370411,0.566055,0.258283,0.100296,-0.068790
474,2167383228,0.286705,0.678583,-0.370665,0.565633,0.244475,0.032311,-0.087356
475,2167399895,0.286318,0.678708,-0.370894,0.565529,0.125315,-0.092387,-0.069072
476,2167416562,0.285830,0.679049,-0.371197,0.565167,-0.015594,-0.107881,0.109397
477,2167433229,0.285538,0.679184,-0.371121,0.565202,-0.010055,-0.144253,0.224524
478,2167449896,0.285822,0.678852,-0.370593,0.565804,-0.004067,-0.101527,0.168711
479,2167466563,0.286229,0.678182,-0.370101,0.566723,-0.000113,-0.009407,0.029839
480,2167483230,0.286274,0.677844,-0.369923,0.567221,-0.059463,-0.034097,-0.019232
481,2167499897,0.285716,0.678188,-0.369757,0.567200,-0.092752,-0.047535,0.081138
482,2167516564,0.285069,0.678840,-0.369540,0.566886,-0.125979,-0.138060,0.215450
483,2167533231,0.284755,0.679133,-0.369275,0.566866,0.210083,-0.102336,0.187558
484,2167549898,0.284327,0.679101,-0.369073,0.567251,0.318984,-0.095000,0.123404
485,2167566565,0.283726,0.678836,-0.368905,0.567977,0.252804,-0.053282,0.003241
486,2167583232,0.282705,0.678485,-0.369011,0.568836,0.020250,-0.146644,-0.022386
487,2167599899,0.282031,0.678176,-0.369309,0.569346,-0.335331,-0.176967,0.205715
488,2167616566,0.282148,0.677735,-0.369142,0.569921,-0.378777,-0.351307,0.222829
489,2167633233,0.282788,0.677421,-0.368487,0.570401,-0.346581,-0.169163,0.113040
490,2167649900,0.283141,0.677184,-0.368120,0.570744,-0.093353,-0.036247,0.009501
491,2167666567,0.283193,0.677049,-0.368262,0.570787,-0.091430,-0.074152,0.092183
492,2167683234,0.283111,0.676905,-0.368317,0.570962,0.023204,-0.160141,0.098994
493,2167699901,0.283132,0.676692,-0.368303,0.571214,0.070958,-0.072838,0.075027
494,2167716568,0.283236,0.676490,-0.368436,0.571315,0.035234,0.027328,0.128272
495,2167733235,0.283377,0.676419,-0.368841,0.571068,-0.221306,-0.166534,0.199135
496,2167749902,0.283509,0.676259,-0.369198,0.570962,-0.505632,-0.473910,0.273317
497,2167766569,0.283978,0.675946,-0.369160,0.571123,-0.554991,-0.570466,0.201470
498,2167783236,0.284964,0.675559,-0.368953,0.571225,-0.184507,-0.330034,-0.130252
499,2167799903,0.285377,0.675589,-0.368960,0.570978,0.328006,0.031694,-0.073657
500,2167816570,0.285176,0.675521,-0.369509,0.570804,0.580293,0.093349,0.129050
501,2167833237,0.284887,0.674594,-0.370335,0.571509,0.705987,0.135947,0.226631
502,2167849904,0.285027,0.672865,-0.370854,0.573138,0.411058,0.238974,0.146739
503,2167866571,0.285285,0.671480,-0.371016,0.574528,0.017469,0.203280,0.004525
504,2167883238,0.285133,0.671068,-0.371149,0.574999,-0.109385,0.178577,0.088884
505,2167899905,0.284709,0.671012,-0.371031,0.575349,-0.186799,0.047344,0.217542
506,2167916572,0.284448,0.670937,-0.370489,0.575915,-0.178979,-0.029764,0.237123
507,2167933239,0.284320,0.670606,-0.369544,0.576970,0.010500,0.099489,0.108780
508,2167949906,0.284089,0.670406,-0.368821,0.577778,-0.051372,0.062917,-0.024304
509,2167966573,0.283614,0.670676,-0.368580,0.577852,-0.092076,-0.093021,-0.044468
510,2167983240,0.283078,0.671248,-0.368726,0.577357,-0.203986,-0.364128,0.028478
511,2167999907,0.282847,0.671782,-0.369044,0.576647,-0.226821,-0.580576,0.127941
512,2168016574,0.282985,0.671981,-0.369316,0.576172,-0.216000,-0.607959,0.138733
513,2168033241,0.283480,0.671682,-0.369794,0.575971,-0.087521,-0.473167,0.111736
514,2168049908,0.284245,0.671028,-0.370151,0.576127,0.167321,-0.287383,0.068769
515,2168066575,0.284762,0.670373,-0.370390,0.576481,0.226893,-0.191737,0.010240
516,2168083242,0.284852,0.669912,-0.370598,0.576838,0.266190,-0.114073,0.023624
517,2168099909,0.284811,0.669398,-0.370870,0.577280,0.173663,-0.095598,-0.002447
518,2168116576,0.284781,0.668823,-0.371537,0.577532,0.089416,-0.150669,-0.026948
519,2168133243,0.284809,0.668050,-0.372261,0.577947,-0.004475,-0.137907,0.049492
520,2168149910,0.284870,0.667114,-0.372954,0.578551,-0.151782,-0.186709,0.033275
521,2168166577,0.285358,0.666036,-0.373581,0.579148,-0.313151,-0.202809,0.047701
522,2168183244,0.286115,0.665021,-0.373958,0.579696,-0.319592,-0.035200,0.084162
523,2168199911,0.286972,0.664403,-0.374260,0.579788,-0.242664,0.095204,0.030237
524,2168216578,0.288013,0.664258,-0.374321,0.579397,0.129089,0.244111,-0.108733
525,2168233245,0.289199,0.664555,-0.373660,0.578893,0.228238,0.374766,-0.264863
526,2168249912,0.289807,0.665254,-0.373550,0.577855,0.053497,0.427200,-0.230993
527,2168266579,0.289249,0.666021,-0.374821,0.576427,0.005797,0.116931,0.010411
528,2168283246,0.287744,0.666750,-0.375894,0.575639,-0.199375,-0.370621,0.211660
529,2168299913,0.286047,0.667495,-0.375642,0.575785,-0.221226,-0.238758,0.356225
530,2168316580,0.285234,0.667708,-0.374921,0.576411,0.020808,0.256226,0.281155
531,2168333247,0.285191,0.667550,-0.374338,0.576995,0.286133,0.287145,-0.147230
532,2168349914,0.285322,0.667753,-0.373877,0.576993,0.187273,0.209151,-0.334703
533,2168366581,0.284941,0.668581,-0.373312,0.576588,0.038003,0.109373,-0.177610
534,2168383248,0.283976,0.669853,-0.372684,0.575995,-0.170675,-0.019936,0.090997
535,2168399915,0.283078,0.671068,-0.371747,0.575627,-0.074424,0.043640,0.261494
536,2168416582,0.282510,0.671909,-0.370444,0.575765,0.184057,0.203432,0.178541
537,2168433249,0.281883,0.672686,-0.369238,0.575940,0.262114,0.322882,0.125828
538,2168449916,0.280798,0.673799,-0.368196,0.575836,0.043859,0.188143,0.192934
539,2168466583,0.279816,0.674817,-0.367114,0.575812,-0.136453,-0.042188,0.252720
540,2168483250,0.279119,0.675481,-0.365971,0.576100,-0.107638,-0.113828,0.263757
541,2168499917,0.278499,0.675940,-0.364827,0.576586,-0.074995,-0.082110,0.286901
542,2168516584,0.278250,0.676144,-0.363498,0.577307,-0.073070,-0.113371,0.299658
543,2168533251,0.278303,0.676165,-0.361863,0.578283,0.096455,-0.019776,0.229858
544,2168549918,0.278196,0.676163,-0.359961,0.579523,0.144163,0.056377,0.132012
545,2168566585,0.278055,0.676237,-0.358252,0.580562,0.083304,0.039057,0.101279
546,2168583252,0.277689,0.676394,-0.356501,0.581632,0.082256,0.045315,0.078800
547,2168599919,0.277388,0.676531,-0.354786,0.582663,-0.051671,0.004563,0.029715
548,2168616586,0.277091,0.676878,-0.353139,0.583402,-0.155186,-0.002363,0.068377
549,2168633253,0.276753,0.677421,-0.351420,0.583970,-0.079949,0.010888,0.133578
550,2168649920,0.276531,0.677715,-0.349837,0.584684,-0.090000,-0.029289,0.071591
551,2168666587,0.276329,0.677663,-0.348613,0.585570,-0.191379,-0.016936,0.077868
552,2168683254,0.276077,0.677680,-0.347335,0.586427,-0.181941,0.022609,0.048353
553,2168699921,0.275675,0.677958,-0.346249,0.586938,-0.191835,-0.062382,0.001471
554,2168716588,0.275358,0.678337,-0.345358,0.587174,-0.157915,-0.126052,0.013913
555,2168733255,0.275121,0.678692,-0.344465,0.587398,-0.101770,-0.070291,0.233088
556,2168749922,0.274879,0.678797,-0.343660,0.587863,0.065988,-0.111694,0.264129
557,2168766589,0.274493,0.678411,-0.343029,0.588856,0.231456,-0.114490,0.073503
558,2168783256,0.273870,0.677710,-0.342721,0.590130,0.008327,-0.088742,-0.078574
559,2168799923,0.273271,0.677218,-0.342823,0.590914,-0.300075,-0.080812,-0.030615
560,2168816590,0.272770,0.677120,-0.343286,0.590988,-0.602462,-0.305523,0.061207
