
sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-05-26_12:07:26_198 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
4848,685515817,0.009292,-0.713240,0.026930,-0.700340,0.042845,-0.406377,1.313341
4849,685532484,0.007452,-0.708563,0.025541,-0.705145,-0.332266,0.500684,0.403731
4850,685549151,0.008166,-0.706787,0.024994,-0.706936,-0.695466,0.902257,-0.920894
4851,685565818,0.011304,-0.710142,0.024947,-0.703524,-0.554108,0.410747,-0.852141
4852,685582485,0.015391,-0.714158,0.025538,-0.699347,-0.129387,0.170390,0.068712
4853,685599152,0.018774,-0.715090,0.026522,-0.698276,-0.022516,0.024465,0.611806
4854,685615819,0.021079,-0.714123,0.027248,-0.699170,-0.253032,0.140422,0.420740
4855,685632486,0.023483,-0.713999,0.027401,-0.699214,-0.305080,0.249203,-0.103583
4856,685649153,0.026760,-0.715452,0.027020,-0.697625,0.020330,-0.069634,-0.620785
4857,685665820,0.030625,-0.717122,0.026522,-0.695768,0.109291,-0.370440,-0.708173
4858,685682487,0.034147,-0.717691,0.025972,-0.695038,-0.313941,-0.763942,-0.393831
4859,685699154,0.036405,-0.716903,0.026728,-0.695707,-0.574730,-1.157917,-0.150161
4860,685715821,0.035530,-0.715139,0.029769,-0.697442,-2.151186,-2.033427,-0.020616
4861,685732488,0.035235,-0.716030,0.028971,-0.696576,-1.428959,-0.689128,-0.472486
4862,685749155,0.036332,-0.722927,0.030018,-0.689314,0.038190,0.289667,-1.602635
4863,685765822,0.038278,-0.727779,0.032445,-0.683972,-0.107832,0.215437,0.381408
4864,685782489,0.039713,-0.729912,0.034332,-0.681521,-0.248956,0.068774,2.170799
4865,685799156,0.040594,-0.730833,0.034780,-0.680459,0.229377,-0.143378,1.928095
4866,685815823,0.040593,-0.730085,0.034497,-0.681275,0.287171,-0.101103,1.282070
4867,685832490,0.040257,-0.728383,0.033985,-0.683141,-0.186727,0.587874,1.125993
4868,685849157,0.041491,-0.727396,0.033069,-0.684162,-0.438887,0.951060,0.797751
4869,685865824,0.043870,-0.728335,0.031869,-0.683071,-0.311502,0.569988,0.533523
4870,685882491,0.046338,-0.729672,0.030663,-0.681534,-0.049259,0.043575,0.598842
4871,685899158,0.048138,-0.729988,0.029319,-0.681130,-0.071934,-0.628409,0.637257
4872,685915825,0.049274,-0.729563,0.027716,-0.681571,-0.120510,-0.818251,0.262842
4873,685932492,0.049503,-0.729102,0.026207,-0.682108,-0.291886,-0.832228,-0.006717
4874,685949159,0.049621,-0.728676,0.024689,-0.682611,-0.304431,-0.652704,-0.193273
4875,685965826,0.049638,-0.729053,0.023426,-0.682251,-0.021785,-0.663191,-0.279388
4876,685982493,0.049592,-0.729774,0.022070,-0.681529,0.061015,-0.630582,0.033835
4877,685999160,0.049416,-0.729855,0.020739,-0.681497,0.189006,-0.591732,0.122725
4878,686015827,0.049374,-0.729531,0.019394,-0.681886,0.049709,-0.397920,0.400388
4879,686032494,0.050130,-0.728935,0.017411,-0.682522,-0.021310,-0.097138,0.570330
4880,686049161,0.051450,-0.728732,0.015003,-0.682697,0.425989,0.153957,0.776526
4881,686065828,0.052972,-0.727725,0.013067,-0.683694,0.454690,-0.089279,1.216202
4882,686082495,0.054511,-0.724966,0.011816,-0.686521,0.398747,-0.684954,0.545267
4883,686099162,0.055805,-0.722225,0.011547,-0.689305,0.134292,-1.568422,-0.491187
4884,686115829,0.056813,-0.720373,0.011683,-0.691155,-0.366601,-2.277421,-1.153259
4885,686132496,0.057112,-0.720198,0.011640,-0.691314,-0.452927,-2.467721,-1.625860
4886,686149163,0.055864,-0.721642,0.012027,-0.689902,-0.767498,-2.356347,-1.133775
4887,686165830,0.053390,-0.722735,0.012775,-0.688940,-1.136738,-1.843523,-0.739977
4888,686182497,0.049873,-0.723011,0.014739,-0.688875,-1.515363,-1.431157,-1.069140
4889,686199164,0.046509,-0.723655,0.017402,-0.688372,-1.519304,-0.862138,-1.706757
4890,686215831,0.043961,-0.726998,0.020030,-0.684937,-1.144892,-0.172144,-1.624727
4891,686232498,0.042379,-0.732334,0.022582,-0.679249,-0.291055,0.622333,-0.686436
4892,686249165,0.041313,-0.736229,0.025721,-0.674979,0.598298,1.396637,0.738118
4893,686265832,0.040840,-0.735935,0.027677,-0.675251,1.130434,2.169368,1.440557
4894,686282499,0.040471,-0.734307,0.028621,-0.677004,1.222100,2.867265,2.020053
4895,686299166,0.041764,-0.733271,0.028524,-0.678052,0.772996,3.449462,2.929386
4896,686315833,0.046177,-0.731881,0.027065,-0.679326,0.779465,2.750848,2.510175
4897,686332500,0.051248,-0.729797,0.024860,-0.681286,1.077773,0.830329,0.974480
4898,686349167,0.055459,-0.727884,0.022927,-0.683068,0.949335,-0.673917,-0.151243
4899,686365834,0.059337,-0.726221,0.020637,-0.684583,0.630413,-1.876083,-0.966074
4900,686382501,0.061564,-0.725905,0.017808,-0.684802,0.495436,-2.854977,-1.584925
4901,686399168,0.061308,-0.726045,0.014559,-0.684753,0.210044,-2.549430,-1.775342
4902,686415835,0.059300,-0.725458,0.011734,-0.685605,0.014932,-1.481342,-1.942368
4903,686432502,0.056755,-0.725037,0.009779,-0.686297,-0.492399,-0.579283,-1.590125
4904,686449169,0.054911,-0.726110,0.008390,-0.685329,-0.911325,0.363965,-0.784646
4905,686465836,0.054373,-0.728673,0.007312,-0.682659,-0.907419,1.063648,0.212572
4906,686482503,0.054915,-0.731239,0.006769,-0.679872,-0.550700,1.048265,1.100532
4907,686499170,0.055849,-0.732461,0.007070,-0.678476,-0.229198,0.625531,1.211308
4908,686515837,0.056787,-0.732659,0.007745,-0.678177,-0.070857,0.047730,0.746666
4909,686532504,0.057897,-0.733212,0.007920,-0.677483,0.090347,-0.439073,0.495687
4910,686549171,0.058719,-0.734043,0.007482,-0.676517,0.325720,-0.600396,0.555445
4911,686565838,0.058796,-0.734014,0.007088,-0.676546,0.361249,-0.517263,0.608941
4912,686582505,0.058245,-0.732908,0.006856,-0.677794,0.112878,-0.443393,0.429333
4913,686599172,0.057322,-0.731651,0.006681,-0.679231,-0.341032,-0.491538,0.335342
4914,686615839,0.056197,-0.730865,0.006431,-0.680172,-0.423382,-0.553917,0.200971
4915,686632506,0.054563,-0.730423,0.006248,-0.680782,-0.355505,-0.606187,0.148509
4916,686649173,0.052233,-0.729198,0.006329,-0.682276,-0.523215,-0.623754,0.154343
4917,686665840,0.049635,-0.727793,0.006644,-0.683965,-0.713438,-0.465833,0.026804
4918,686682507,0.047259,-0.726647,0.007230,-0.685344,-0.936289,-0.283098,0.046962
4919,686699174,0.044830,-0.726002,0.007428,-0.686188,-0.770296,-0.146703,0.076125
4920,686715841,0.041809,-0.726043,0.007256,-0.686337,-0.397709,0.256083,0.484039
4921,686732508,0.038750,-0.725097,0.007406,-0.687514,-0.431682,0.923857,0.793287
4922,686749175,0.036801,-0.723016,0.007899,-0.689804,-0.591250,1.107280,0.239387
4923,686765842,0.036123,-0.722147,0.008627,-0.690740,-0.632818,0.500141,-0.038112
4924,686782509,0.036077,-0.722135,0.009280,-0.690748,-0.335494,-0.090052,0.125820
4925,686799176,0.035912,-0.721480,0.009603,-0.691435,0.029351,-0.266970,0.375949
4926,686815843,0.035003,-0.720332,0.009999,-0.692672,-0.101656,-0.325653,0.100511
4927,686832510,0.034107,-0.719493,0.010691,-0.693578,-0.031959,-0.034366,-0.453844
4928,686849177,0.033988,-0.719365,0.011781,-0.693698,-0.105973,-0.359897,-0.317634
4929,686865844,0.033664,-0.719237,0.013369,-0.693819,-0.166698,-0.764139,-0.073390
4930,686882511,0.032556,-0.718892,0.015172,-0.694192,-0.153283,-0.814124,-0.070803
4931,686899178,0.030705,-0.718501,0.017044,-0.694637,-0.218978,-0.488341,-0.040099
4932,686915845,0.028779,-0.718334,0.018901,-0.694844,-0.289173,-0.289858,0.117098
4933,686932512,0.026714,-0.718457,0.020827,-0.694745,-0.209607,-0.131613,0.226693
4934,686949179,0.024574,-0.718581,0.022679,-0.694638,-0.140539,0.093778,0.499386
4935,686965846,0.022768,-0.718231,0.024101,-0.695013,-0.013792,0.114925,0.389452
4936,686982513,0.020823,-0.718342,0.024935,-0.694930,0.278803,0.287684,0.212694
4937,686999180,0.019108,-0.718681,0.025511,-0.694607,0.374774,0.462011,0.420015
4938,687015847,0.017443,-0.718263,0.026202,-0.695058,0.255148,0.522509,0.413288
4939,687032514,0.016408,-0.718025,0.026252,-0.695327,0.318369,0.626721,0.044649
4940,687049181,0.016088,-0.718376,0.026018,-0.694981,0.461885,0.465327,-0.234260
4941,687065848,0.015793,-0.719057,0.025391,-0.694306,0.745435,0.307907,-0.367549
4942,687082515,0.015235,-0.719377,0.024308,-0.694026,0.781317,0.138754,-0.272529
4943,687099182,0.014165,-0.719538,0.023064,-0.693924,0.539794,0.139613,-0.170320
4944,687115849,0.013185,-0.719648,0.022130,-0.693859,0.164867,0.032733,-0.217708
4945,687132516,0.012495,-0.719878,0.021363,-0.693658,-0.036505,-0.230070,-0.203578
4946,687149183,0.011912,-0.720013,0.020403,-0.693557,-0.075778,-0.769186,0.113208
4947,687165850,0.010058,-0.720475,0.019483,-0.693132,0.078972,-1.048277,0.306791
4948,687182517,0.006864,-0.720012,0.018437,-0.693681,-0.071188,-0.689247,0.762788
4949,687199184,0.003453,-0.718167,0.016761,-0.695659,-0.564998,-0.228373,0.708570
4950,687215851,0.001659,-0.716188,0.015483,-0.697733,-0.961094,-0.526423,0.156671
4951,687232518,-0.001294,-0.714913,0.015237,-0.699045,-0.869981,-0.565466,0.410010
4952,687249185,-0.005259,-0.713903,0.015637,-0.700048,-0.815232,-0.079700,0.740580
4953,687265852,-0.008665,-0.712806,0.016478,-0.701112,-0.669418,-0.042957,0.308159
4954,687282519,-0.011981,-0.712367,0.017215,-0.701492,-0.270493,-0.158913,-0.072981
4955,687299186,-0.016772,-0.712727,0.018843,-0.700987,0.138233,0.038369,0.178576
4956,687315853,-0.019464,-0.712003,0.018807,-0.701653,0.103957,1.148147,0.425368
4957,687332520,-0.022032,-0.711730,0.019138,-0.701846,0.204051,0.545307,-0.067760
4958,687349187,-0.023757,-0.711260,0.019205,-0.702264,0.127892,0.588733,-0.251336
4959,687365854,-0.024476,-0.711375,0.019172,-0.702123,0.218387,-0.123017,-0.378201
4960,687382521,-0.025700,-0.711673,0.019536,-0.701768,0.276971,-0.487945,0.054856
4961,687399188,-0.027536,-0.711086,0.020131,-0.702276,0.150564,-0.276454,0.098318
4962,687415855,-0.029060,-0.710856,0.020463,-0.702438,0.100489,-0.246557,-0.242702
4963,687432522,-0.030818,-0.710704,0.021077,-0.702498,0.106648,-0.312745,-0.096517
4964,687449189,-0.032875,-0.710295,0.022204,-0.702784,-0.018709,-0.396603,-0.161481
4965,687465856,-0.034914,-0.709850,0.023455,-0.703094,-0.080029,-0.285922,-0.249999
4966,687482523,-0.036505,-0.709453,0.024908,-0.703365,-0.016080,-0.280086,-0.353311
4967,687499190,-0.037667,-0.709078,0.026537,-0.703622,0.046335,-0.126847,-0.308372
4968,687515857,-0.038387,-0.709064,0.028170,-0.703533,0.124848,-0.076664,-0.143295
4969,687532524,-0.039255,-0.708919,0.030233,-0.703546,0.027570,0.039110,-0.019320
4970,687549191,-0.039879,-0.709151,0.032544,-0.703174,0.010886,0.030392,-0.251002
4971,687565858,-0.040105,-0.709603,0.034823,-0.702596,-0.136068,-0.233060,0.072094
4972,687582525,-0.039927,-0.710034,0.037124,-0.702053,-0.471159,-0.425243,0.192727
4973,687599192,-0.039743,-0.710871,0.039315,-0.701096,-0.610912,-0.579248,0.180354
4974,687615859,-0.039829,-0.711855,0.041679,-0.699955,-0.529989,-0.569823,0.477427
4975,687632526,-0.040466,-0.712382,0.044168,-0.699230,-0.694710,-0.665981,0.639120
4976,687649193,-0.041482,-0.713333,0.047174,-0.698003,-0.038971,-0.649944,0.164092
4977,687665860,-0.043119,-0.714179,0.050475,-0.696807,0.150891,-0.322296,0.403289
4978,687682527,-0.045042,-0.715058,0.053168,-0.695582,0.245893,0.228940,0.620327
4979,687699194,-0.047290,-0.715466,0.055472,-0.694833,0.266378,0.541737,0.485291
4980,687715861,-0.049476,-0.715832,0.057541,-0.694135,0.023281,0.243754,0.124178
4981,687732528,-0.051593,-0.716756,0.059346,-0.692875,0.205548,-0.136158,-0.020344
4982,687749195,-0.053949,-0.717610,0.061072,-0.691660,0.333246,-0.262123,0.028426
4983,687765862,-0.056982,-0.718113,0.062768,-0.690743,0.223508,0.054593,-0.213618
4984,687782529,-0.059556,-0.718976,0.063828,-0.689530,0.099769,0.412965,-0.566017
4985,687799196,-0.061332,-0.720285,0.064904,-0.687905,0.104863,-0.005952,-0.560219
4986,687815863,-0.063567,-0.721470,0.066633,-0.686293,-0.070494,-0.446183,-0.344981
4987,687832530,-0.066542,-0.723215,0.068483,-0.683989,-0.047232,-0.437900,-0.140909
4988,687849197,-0.070499,-0.725307,0.070433,-0.681173,0.119283,-0.091430,0.335421
4989,687865864,-0.074927,-0.727483,0.072378,-0.678169,0.203914,0.328372,0.536254
4990,687882531,-0.079590,-0.729062,0.074240,-0.675737,0.132261,0.742175,0.560361
4991,687899198,-0.083218,-0.730684,0.075308,-0.673426,0.448285,0.563788,0.506148
4992,687915865,-0.086582,-0.731147,0.076318,-0.672385,0.606772,0.239896,0.582150
4993,687932532,-0.089558,-0.730804,0.077357,-0.672249,0.317565,0.053418,0.156947
4994,687949199,-0.091663,-0.730691,0.077959,-0.672019,0.158990,-0.113299,-0.154907
4995,687965866,-0.093592,-0.730500,0.078921,-0.671848,0.279107,-0.428542,-0.093505
4996,687982533,-0.095032,-0.729598,0.080496,-0.672439,0.003532,-0.743259,-0.747694
4997,687999200,-0.096043,-0.730303,0.082377,-0.671301,0.026332,-1.337253,-0.877998
4998,688015867,-0.097803,-0.731211,0.084795,-0.669756,0.288249,-1.660806,-0.274909
4999,688032534,-0.100551,-0.731487,0.087538,-0.668694,0.134669,-1.788079,-0.459833
5000,688049201,-0.103798,-0.732548,0.090321,-0.666663,0.056194,-1.628752,-0.552455
5001,688065868,-0.107380,-0.733674,0.093377,-0.664433,-0.065178,-1.373556,-0.169000
5002,688082535,-0.111525,-0.734575,0.096967,-0.662237,-0.527086,-0.907427,0.096029
5003,688099202,-0.115409,-0.735538,0.100696,-0.659942,-0.680375,-0.233484,0.274734
5004,688115869,-0.118350,-0.736624,0.104208,-0.657660,-0.482286,-0.139094,0.118943
5005,688132536,-0.121114,-0.737799,0.107535,-0.655301,-0.481858,0.082900,0.461459
5006,688149203,-0.123765,-0.738437,0.110495,-0.653592,-0.548124,0.751721,0.469755
5007,688165870,-0.125090,-0.739352,0.113171,-0.651846,-0.749342,0.812024,0.000890
5008,688182537,-0.125508,-0.740740,0.115623,-0.649755,-0.833552,0.526034,0.153291
5009,688199204,-0.126027,-0.742276,0.118125,-0.647447,-0.617417,0.383853,0.457098
5010,688215871,-0.126382,-0.743027,0.120171,-0.646139,-0.713154,0.681992,0.410842
5011,688232538,-0.126094,-0.744202,0.121676,-0.644560,-0.802321,0.537955,0.350899
5012,688249205,-0.125611,-0.744912,0.122894,-0.643602,-0.969343,0.333769,0.662782
5013,688265872,-0.124776,-0.745732,0.123986,-0.642604,-1.069193,-0.162002,0.553122
5014,688282539,-0.124773,-0.746494,0.125163,-0.641491,-0.714795,-0.147784,0.796052
5015,688299206,-0.125177,-0.746560,0.126165,-0.641139,-0.423973,0.382841,0.439205
5016,688315873,-0.125068,-0.746891,0.126992,-0.640611,-0.333995,0.430692,0.086619
5017,688332540,-0.124855,-0.747419,0.127957,-0.639845,-0.083626,0.099398,0.202340
5018,688349207,-0.124772,-0.747303,0.129033,-0.639781,-0.058936,-0.158248,0.207194
5019,688365874,-0.124728,-0.747503,0.130360,-0.639287,-0.120525,-0.485465,0.071447
5020,688382541,-0.125498,-0.747529,0.131945,-0.638780,0.050284,-0.197770,0.201323
5021,688399208,-0.126162,-0.747271,0.133463,-0.638636,0.039921,0.158549,0.005448
5022,688415875,-0.126598,-0.747261,0.134880,-0.638263,0.027605,0.162842,0.010176
5023,688432542,-0.127039,-0.747059,0.136044,-0.638165,-0.001495,0.172517,0.077263
5024,688449209,-0.127415,-0.746888,0.136943,-0.638098,-0.044904,0.137198,0.118227
5025,688465876,-0.127955,-0.746754,0.137683,-0.637988,0.041147,0.056592,0.134767
5026,688482543,-0.128683,-0.746488,0.138371,-0.638004,0.064618,0.222445,0.246101
5027,688499210,-0.129136,-0.746288,0.138772,-0.638059,0.130331,0.271010,0.169277
5028,688515877,-0.129803,-0.745922,0.139236,-0.638250,-0.008406,0.358705,0.293721
5029,688532544,-0.130205,-0.745476,0.139637,-0.638602,0.111663,0.617674,0.151145
5030,688549211,-0.130305,-0.745052,0.139936,-0.639011,0.037712,0.606298,0.052998
5031,688565878,-0.130221,-0.744750,0.140163,-0.639331,0.046838,0.611168,0.068392
5032,688582545,-0.129993,-0.744322,0.140150,-0.639878,-0.027688,0.712305,0.043324
5033,688599212,-0.129349,-0.744047,0.139786,-0.640408,-0.033173,0.709186,0.024848
5034,688615879,-0.128524,-0.743818,0.139313,-0.640942,-0.084818,0.466485,0.052435
5035,688632546,-0.127768,-0.743569,0.138887,-0.641475,-0.108843,0.403263,0.018076
5036,688649213,-0.127160,-0.743424,0.138628,-0.641819,-0.138707,0.328475,-0.011213
5037,688665880,-0.126688,-0.743300,0.138335,-0.642120,0.014606,0.470425,0.023643
5038,688682547,-0.126107,-0.743269,0.137931,-0.642357,0.060743,0.472539,0.001704
5039,688699214,-0.125405,-0.743208,0.137394,-0.642680,0.025176,0.500254,0.028148
5040,688715881,-0.124457,-0.743174,0.136724,-0.643046,-0.167701,0.331680,0.095640
5041,688732548,-0.123720,-0.743429,0.136090,-0.643028,-0.195756,0.171582,0.195780
5042,688749215,-0.123335,-0.743511,0.135495,-0.643133,-0.155148,0.173097,0.259925
5043,688765882,-0.123092,-0.743575,0.134963,-0.643217,-0.189458,0.174601,0.172576
5044,688782549,-0.122843,-0.743753,0.134444,-0.643168,-0.131388,0.143044,0.220741
5045,688799216,-0.122634,-0.743785,0.133907,-0.643283,-0.109341,0.044803,0.262485
5046,688815883,-0.122489,-0.743798,0.133406,-0.643399,-0.178601,-0.134570,0.232887
5047,688832550,-0.122686,-0.743751,0.133020,-0.643497,-0.161134,-0.073184,0.279410
5048,688849217,-0.122984,-0.743675,0.132683,-0.643597,-0.156424,0.027246,0.213991
5049,688865884,-0.123189,-0.743676,0.132427,-0.643609,-0.143050,-0.117678,0.126937
5050,688882551,-0.123352,-0.743559,0.132160,-0.643768,-0.177925,-0.254395,0.027302
5051,688899218,-0.123910,-0.743566,0.131959,-0.643694,-0.118763,-0.135430,0.026424
5052,688915885,-0.124263,-0.743497,0.131792,-0.643740,-0.039203,-0.107723,-0.035015
5053,688932552,-0.124480,-0.743277,0.131793,-0.643952,-0.150378,-0.216398,-0.238533
5054,688949219,-0.124732,-0.743450,0.132061,-0.643648,-0.120218,-0.343959,-0.060870
5055,688965886,-0.125133,-0.743222,0.132374,-0.643770,-0.065305,-0.116735,0.034612
5056,688982553,-0.125315,-0.743255,0.132619,-0.643646,-0.058928,0.009022,-0.046716
5057,688999220,-0.125426,-0.743290,0.132841,-0.643538,-0.068470,0.117533,0.091034
5058,689015887,-0.125370,-0.743338,0.133024,-0.643456,-0.198450,0.078837,-0.092505
5059,689032554,-0.125351,-0.743630,0.133203,-0.643085,-0.159394,0.070511,0.005600
5060,689049221,-0.125334,-0.743776,0.133308,-0.642898,-0.127162,0.254945,0.096566
5061,689065888,-0.125058,-0.743993,0.133183,-0.642726,-0.190927,0.339872,0.058153
5062,689082555,-0.124547,-0.744275,0.132940,-0.642550,-0.253509,0.205172,0.106985
5063,689099222,-0.124024,-0.744518,0.132681,-0.642422,-0.380083,0.061086,0.218935
5064,689115889,-0.123593,-0.744808,0.132421,-0.642223,-0.293992,-0.018819,0.277634
5065,689132556,-0.123212,-0.744885,0.132074,-0.642278,-0.156738,0.030919,0.324656
5066,689149223,-0.122850,-0.744887,0.131739,-0.642414,-0.143643,0.074048,0.282612
5067,689165890,-0.122465,-0.744899,0.131287,-0.642566,-0.125776,0.134348,0.246467
5068,689182557,-0.121996,-0.744945,0.130751,-0.642711,-0.114579,0.078623,0.188423
5069,689199224,-0.121455,-0.744894,0.130202,-0.642984,-0.175524,-0.117125,0.125905
5070,689215891,-0.121152,-0.744852,0.129761,-0.643179,-0.177911,-0.131203,0.155085
5071,689232558,-0.120948,-0.744751,0.129321,-0.643424,-0.117909,0.012153,0.107581
5072,689249225,-0.120500,-0.744773,0.128728,-0.643601,-0.101448,-0.128589,-0.039205
5073,689265892,-0.120483,-0.744870,0.128215,-0.643595,-0.082600,-0.103042,0.043071
5074,689282559,-0.120280,-0.744858,0.127636,-0.643761,0.000922,0.046103,-0.039633
5075,689299226,-0.119867,-0.745006,0.127165,-0.643761,-0.132703,-0.217911,-0.004617
5076,689315893,-0.119658,-0.745234,0.126826,-0.643603,-0.033848,-0.338468,0.167968
5077,689332560,-0.119827,-0.745072,0.126617,-0.643799,-0.098067,-0.204324,0.187822
5078,689349227,-0.119854,-0.745033,0.126393,-0.643884,-0.184180,-0.005477,0.122893
5079,689365894,-0.119745,-0.745062,0.126169,-0.643915,-0.176100,-0.200537,0.153917
5080,689382561,-0.119862,-0.744989,0.125998,-0.644010,-0.120953,-0.201208,0.136320
5081,689399228,-0.120180,-0.744886,0.125787,-0.644111,-0.099679,-0.024116,0.118243
5082,689415895,-0.120475,-0.744745,0.125494,-0.644276,-0.105867,0.162406,0.036441
5083,689432562,-0.120496,-0.744759,0.125106,-0.644332,-0.096641,0.142740,-0.023159
5084,689449229,-0.120532,-0.744669,0.124712,-0.644506,-0.180980,0.033927,0.097924
5085,689465896,-0.120531,-0.744488,0.124244,-0.644805,-0.296019,-0.045286,0.052203
5086,689482563,-0.120616,-0.744344,0.123762,-0.645048,-0.332866,-0.066203,0.075695
5087,689499230,-0.120707,-0.744250,0.123245,-0.645239,-0.225177,0.033013,0.136309
5088,689515897,-0.120841,-0.744145,0.122689,-0.645441,-0.139952,0.145488,0.174460
5089,689532564,-0.120812,-0.743989,0.122049,-0.645747,-0.085428,0.206029,0.187558
5090,689549231,-0.120559,-0.743781,0.121340,-0.646168,-0.117418,0.108869,0.168975
5091,689565898,-0.120218,-0.743634,0.120575,-0.646544,-0.156514,-0.017926,0.224525
5092,689582565,-0.120025,-0.743356,0.119842,-0.647035,-0.251473,-0.085550,0.191800
5093,689599232,-0.120031,-0.743145,0.119238,-0.647388,-0.322433,-0.092109,0.085355
5094,689615899,-0.119738,-0.743157,0.118587,-0.647548,-0.186491,-0.176896,0.045275
5095,689632566,-0.119556,-0.743172,0.117881,-0.647693,-0.197127,-0.365020,0.190524
5096,689649233,-0.120154,-0.742777,0.117204,-0.648158,-0.084318,0.068594,0.203410
5097,689665900,-0.119926,-0.742438,0.116273,-0.648756,-0.300096,0.090349,-0.074512
5098,689682567,-0.119648,-0.742669,0.115704,-0.648646,-0.244112,-0.317935,0.021477
5099,689699234,-0.119759,-0.742562,0.115316,-0.648817,-0.143864,-0.293003,0.235186
