sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-05-26_13:59:46_498 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
1013,4259949681,-0.285975,0.677709,0.437061,0.517603,0.027478,-0.188692,0.089824
1014,4259966348,-0.286181,0.677608,0.437339,0.517386,-0.030349,-0.238018,0.048558
1015,4259983015,-0.285800,0.678099,0.437331,0.516960,-0.002198,-0.220132,0.040431
1016,4259999682,-0.285544,0.678521,0.437730,0.516209,0.075618,-0.083825,0.092939
1017,4260016349,-0.285390,0.678729,0.437890,0.515885,0.080914,-0.038966,0.189751
1018,4260033016,-0.285570,0.678468,0.437946,0.516081,0.065072,-0.038161,0.148780
1019,4260049683,-0.285697,0.678293,0.437744,0.516413,-0.011475,-0.144262,0.053325
1020,4260066350,-0.285772,0.678264,0.437815,0.516349,0.011797,-0.187345,0.026780
1021,4260083017,-0.285569,0.678476,0.437948,0.516069,0.031246,-0.162120,0.125787
1022,4260099684,-0.285435,0.678574,0.437903,0.516053,-0.032164,-0.068242,0.179774
1023,4260116351,-0.285429,0.678564,0.437836,0.516126,-0.049861,-0.049397,0.150100
1024,4260133018,-0.285625,0.678524,0.438049,0.515889,-0.130180,-0.091191,0.093571
1025,4260149685,-0.285448,0.679043,0.437957,0.515383,-0.037109,-0.113963,0.073369
1026,4260166352,-0.285149,0.679673,0.437743,0.514899,0.071834,-0.066257,0.175518
1027,4260183019,-0.285155,0.679777,0.437428,0.515026,0.104844,-0.050218,0.230955
1028,4260199686,-0.285028,0.679726,0.436485,0.515963,-0.021906,0.006568,0.155746
1029,4260216353,-0.285345,0.679332,0.435987,0.516728,-0.201334,0.002198,0.034598
1030,4260233020,-0.285563,0.679276,0.435663,0.516954,-0.238753,-0.079916,-0.044595
1031,4260249687,-0.285617,0.679605,0.435682,0.516475,-0.167875,-0.144990,-0.056893
1032,4260266354,-0.285620,0.680108,0.435969,0.515568,-0.050318,-0.117408,0.049535
1033,4260283021,-0.285491,0.680592,0.435995,0.514979,0.010012,-0.059013,0.185727
1034,4260299688,-0.285318,0.680916,0.435634,0.514951,0.004565,-0.028482,0.216076
1035,4260316355,-0.285472,0.680857,0.435417,0.515128,-0.028690,-0.034837,0.135233
1036,4260333022,-0.285668,0.680806,0.435303,0.515184,-0.032850,-0.082217,0.083348
1037,4260349689,-0.285930,0.680806,0.435368,0.514983,-0.022390,-0.098578,0.091540
1038,4260366356,-0.286283,0.680809,0.435557,0.514623,0.063921,-0.119933,0.106666
1039,4260383023,-0.286480,0.680917,0.435666,0.514278,0.025323,-0.120077,0.148509
1040,4260399690,-0.286794,0.680923,0.435656,0.514104,-0.003776,-0.045284,0.188222
1041,4260416357,-0.287448,0.680568,0.435948,0.513960,-0.074020,-0.002611,0.175307
1042,4260433024,-0.287973,0.680402,0.435904,0.513923,-0.160710,-0.001312,0.161249
1043,4260449691,-0.288609,0.680186,0.435921,0.513839,-0.150024,-0.024869,0.118764
1044,4260466358,-0.289157,0.680009,0.435969,0.513725,-0.089069,-0.042581,0.100931
1045,4260483025,-0.289549,0.679982,0.435908,0.513590,-0.054782,-0.080854,0.070907
1046,4260499692,-0.290175,0.679725,0.436127,0.513391,0.015762,-0.057630,0.078962
1047,4260516359,-0.290671,0.679440,0.436072,0.513536,0.059432,-0.095342,0.083388
1048,4260533026,-0.291166,0.679091,0.435878,0.513882,0.084611,-0.156363,0.101241
1049,4260549693,-0.291319,0.678946,0.435596,0.514225,0.078737,-0.213310,0.073372
1050,4260566360,-0.291175,0.679041,0.435412,0.514338,0.032777,-0.221694,0.076477
1051,4260583027,-0.291189,0.679034,0.435779,0.514027,0.039344,-0.182153,0.116652
1052,4260599694,-0.290915,0.679168,0.435953,0.513858,0.022578,-0.161323,0.180868
1053,4260616361,-0.290953,0.679071,0.436210,0.513746,0.000454,-0.097754,0.198133
1054,4260633028,-0.291037,0.678913,0.436342,0.513796,-0.029774,-0.071887,0.164706
1055,4260649695,-0.291091,0.678845,0.436391,0.513812,-0.124169,-0.089192,0.127401
1056,4260666362,-0.291321,0.678708,0.436690,0.513609,-0.082109,-0.107915,0.093442
1057,4260683029,-0.291356,0.678709,0.436810,0.513486,-0.038279,-0.110097,0.132726
1058,4260699696,-0.291577,0.678466,0.436732,0.513748,0.011459,-0.083006,0.188846
1059,4260716363,-0.291954,0.677991,0.436499,0.514360,-0.020839,-0.085399,0.127083
1060,4260733030,-0.292387,0.677473,0.436461,0.514828,-0.071348,-0.120656,0.057604
1061,4260749697,-0.292751,0.677140,0.436559,0.514975,-0.080410,-0.148331,0.038283
1062,4260766364,-0.292813,0.677091,0.436617,0.514956,-0.068802,-0.151407,0.082440
1063,4260783031,-0.293065,0.676870,0.437018,0.514762,-0.049964,-0.128920,0.101685
1064,4260799698,-0.293340,0.676597,0.437613,0.514460,0.021477,-0.126303,0.102708
1065,4260816365,-0.293502,0.676353,0.438025,0.514337,0.013789,-0.165299,0.135781
1066,4260833032,-0.293722,0.675997,0.438278,0.514464,-0.067856,-0.117625,0.157805
1067,4260849699,-0.293824,0.675833,0.438438,0.514485,-0.091167,-0.108260,0.147751
1068,4260866366,-0.293784,0.675899,0.438430,0.514428,-0.074484,-0.128034,0.112936
1069,4260883033,-0.294048,0.675743,0.438731,0.514226,0.019391,-0.142246,0.132215
1070,4260899700,-0.294283,0.675523,0.438822,0.514302,0.089612,-0.176045,0.178733
1071,4260916367,-0.294682,0.674936,0.439050,0.514649,0.012493,-0.174303,0.190880
1072,4260933034,-0.294818,0.674572,0.439018,0.515077,-0.144055,-0.158606,0.084559
1073,4260949701,-0.294917,0.674496,0.439186,0.514976,-0.151275,-0.160533,-0.029789
1074,4260966368,-0.294907,0.674609,0.439525,0.514544,-0.039773,-0.140335,0.012779
1075,4260983035,-0.295057,0.674503,0.439831,0.514336,0.033083,-0.134151,0.099030
1076,4260999702,-0.295445,0.674138,0.440050,0.514404,0.051592,-0.124766,0.094637
1077,4261016369,-0.295864,0.673717,0.440294,0.514507,0.038610,-0.169525,0.092260
1078,4261033036,-0.296020,0.673451,0.440433,0.514646,-0.004750,-0.182476,0.107054
1079,4261049703,-0.295836,0.673517,0.440247,0.514824,-0.008998,-0.098545,0.082332
1080,4261066370,-0.295803,0.673448,0.440314,0.514876,-0.002529,-0.055586,0.096101
1081,4261083037,-0.295998,0.673199,0.440541,0.514895,-0.095823,-0.126670,0.125821
1082,4261099704,-0.296138,0.673102,0.440848,0.514679,-0.080006,-0.197296,0.036595
1083,4261116371,-0.296111,0.673249,0.441204,0.514197,-0.005340,-0.156084,0.083668
1084,4261133038,-0.296118,0.673279,0.441333,0.514044,0.017871,-0.091281,0.169152
1085,4261149705,-0.296406,0.672922,0.441254,0.514413,0.011110,-0.056929,0.159010
1086,4261166372,-0.296656,0.672509,0.440849,0.515155,-0.061540,-0.084408,0.091740
1087,4261183039,-0.296911,0.672175,0.440554,0.515696,-0.129824,-0.153681,0.038861
1088,4261199706,-0.296913,0.672257,0.440492,0.515641,-0.091700,-0.212400,0.014325
1089,4261216373,-0.296569,0.672723,0.440488,0.515235,-0.002629,-0.192884,0.058851
1090,4261233040,-0.296357,0.672970,0.440608,0.514931,0.036196,-0.132556,0.126945
1091,4261249707,-0.296290,0.672893,0.440689,0.515002,0.016681,-0.092700,0.116579
1092,4261266374,-0.296238,0.672722,0.440620,0.515313,-0.021083,-0.077475,0.130654
1093,4261283041,-0.296312,0.672512,0.440686,0.515488,-0.115212,-0.111733,0.093995
1094,4261299708,-0.296212,0.672649,0.440812,0.515259,-0.077368,-0.149059,0.041718
1095,4261316375,-0.295900,0.673013,0.440997,0.514806,-0.046426,-0.123972,0.095519
1096,4261333042,-0.295873,0.673051,0.441274,0.514533,0.001928,-0.045956,0.154666
1097,4261349709,-0.295827,0.672951,0.441079,0.514858,-0.022794,-0.005635,0.165317
1098,4261366376,-0.296072,0.672544,0.440980,0.515334,-0.127154,-0.050793,0.132331
1099,4261383043,-0.296304,0.672308,0.440909,0.515567,-0.164100,-0.123353,0.021800
1100,4261399710,-0.296397,0.672309,0.441138,0.515318,-0.085156,-0.166101,-0.020481
1101,4261416377,-0.296304,0.672514,0.441415,0.514866,-0.062316,-0.152978,0.096065
1102,4261433044,-0.296555,0.672412,0.441885,0.514452,-0.031488,-0.103571,0.152916
1103,4261449711,-0.296524,0.672412,0.441897,0.514459,0.014485,-0.085810,0.135067
1104,4261466378,-0.296434,0.672442,0.441726,0.514619,-0.059989,-0.104810,0.110656
1105,4261483045,-0.296452,0.672424,0.441831,0.514541,-0.075116,-0.138145,0.050764
1106,4261499712,-0.296137,0.672804,0.441749,0.514297,-0.096895,-0.115050,0.072771
1107,4261516379,-0.296060,0.672996,0.441925,0.513939,-0.007196,-0.104521,0.132084
1108,4261533046,-0.296116,0.672956,0.441979,0.513912,0.034252,-0.097497,0.149479
1109,4261549713,-0.296265,0.672711,0.441943,0.514178,-0.024769,-0.123683,0.117590
1110,4261566380,-0.296284,0.672659,0.441831,0.514332,-0.062714,-0.144712,0.091073
1111,4261583047,-0.296193,0.672780,0.441812,0.514241,-0.090785,-0.165038,0.049376
1112,4261599714,-0.296199,0.672863,0.442021,0.513950,-0.019942,-0.144500,0.073431
1113,4261616381,-0.296294,0.672954,0.442397,0.513452,0.055404,-0.162096,0.121584
1114,4261633048,-0.296196,0.673083,0.442472,0.513275,0.068637,-0.178052,0.179354
1115,4261649715,-0.296146,0.673036,0.442449,0.513385,0.007894,-0.123736,0.166640
1116,4261666382,-0.296130,0.672982,0.442411,0.513498,-0.110558,-0.047058,0.062321
1117,4261683049,-0.296191,0.672983,0.442600,0.513298,-0.097642,-0.062845,0.042353
1118,4261699716,-0.296126,0.673244,0.442513,0.513069,-0.090580,-0.094062,0.044756
1119,4261716383,-0.296196,0.673394,0.442569,0.512784,0.027942,-0.131225,0.068625
1120,4261733050,-0.296605,0.673178,0.443011,0.512449,0.027184,-0.081574,0.138610
1121,4261749717,-0.296789,0.673041,0.443091,0.512453,-0.024739,-0.067344,0.167596
1122,4261766384,-0.297144,0.672774,0.443266,0.512447,-0.036294,-0.114675,0.131177
1123,4261783051,-0.297395,0.672583,0.443389,0.512446,-0.041821,-0.116931,0.083223
1124,4261799718,-0.297449,0.672663,0.443418,0.512284,-0.079924,-0.132645,0.104735
1125,4261816385,-0.297590,0.672707,0.443735,0.511869,-0.070905,-0.109094,0.061387
1126,4261833052,-0.297487,0.673039,0.443925,0.511328,-0.066866,-0.104854,0.078996
1127,4261849719,-0.297662,0.673128,0.443963,0.511075,-0.004404,-0.069034,0.151518
1128,4261866386,-0.297897,0.672945,0.443828,0.511297,0.021408,-0.135153,0.149821
1129,4261883053,-0.297950,0.672986,0.443609,0.511402,-0.106319,-0.148385,0.078738
1130,4261899720,-0.298109,0.673092,0.443921,0.510899,-0.119473,-0.129859,0.054958
1131,4261916387,-0.298122,0.673379,0.444220,0.510253,-0.055412,-0.084567,0.131227
1132,4261933054,-0.298255,0.673541,0.444352,0.509846,0.008720,-0.101810,0.133989
1133,4261949721,-0.298575,0.673410,0.444497,0.509706,0.114454,-0.070202,0.122089
1134,4261966388,-0.299018,0.673018,0.444755,0.509739,0.021773,-0.043468,0.057833
1135,4261983055,-0.299427,0.672745,0.444958,0.509683,0.021521,-0.081415,0.050690
1136,4261999722,-0.299672,0.672563,0.445219,0.509549,0.032957,-0.154946,0.089782
1137,4262016389,-0.299650,0.672525,0.445307,0.509537,0.001050,-0.228691,0.134995
1138,4262033056,-0.299587,0.672533,0.445516,0.509380,0.025739,-0.222216,0.125700
1139,4262049723,-0.299342,0.672685,0.445698,0.509164,0.018926,-0.151564,0.129450
1140,4262066390,-0.299323,0.672727,0.446065,0.508798,-0.061742,-0.095502,0.174731
1141,4262083057,-0.299203,0.672956,0.446119,0.508519,-0.100332,-0.087558,0.160995
1142,4262099724,-0.299190,0.673199,0.446252,0.508087,-0.117771,-0.075524,0.153100
1143,4262116391,-0.299508,0.673232,0.446597,0.507553,-0.091301,-0.095800,0.147233
1144,4262133058,-0.299751,0.673302,0.446469,0.507429,-0.072120,-0.094135,0.171474
1145,4262149725,-0.300090,0.673170,0.446081,0.507745,-0.041430,-0.123786,0.208406
1146,4262166392,-0.300547,0.672891,0.445602,0.508266,-0.096626,-0.145143,0.154355
1147,4262183059,-0.300932,0.672781,0.445248,0.508494,-0.066415,-0.208599,0.062955
1148,4262199726,-0.301048,0.672973,0.445049,0.508345,-0.030822,-0.183538,0.048017
1149,4262216393,-0.300917,0.673423,0.444534,0.508278,0.012607,-0.115270,0.115503
1150,4262233060,-0.301267,0.673353,0.444313,0.508356,0.086142,-0.098773,0.146220
1151,4262249727,-0.301294,0.673417,0.443677,0.508810,0.061019,-0.137673,0.125195
1152,4262266394,-0.301563,0.673330,0.443764,0.508691,0.013771,-0.170978,0.068565
1153,4262283061,-0.301322,0.673734,0.443584,0.508456,-0.077161,-0.141678,0.103946
1154,4262299728,-0.301310,0.673928,0.443581,0.508208,-0.110937,-0.075933,0.172646
1155,4262316395,-0.301221,0.674126,0.443164,0.508361,-0.068743,-0.084454,0.148151
1156,4262333062,-0.301141,0.674251,0.442475,0.508843,-0.031689,-0.115511,0.137864
1157,4262349729,-0.301321,0.674147,0.442163,0.509146,0.005825,-0.229280,0.146053
1158,4262366396,-0.301355,0.674238,0.441815,0.509307,0.003817,-0.227887,0.139676
1159,4262383063,-0.301336,0.674299,0.441563,0.509456,-0.015888,-0.179017,0.109883
1160,4262399730,-0.301188,0.674454,0.441235,0.509622,-0.119244,-0.056924,0.078121
1161,4262416397,-0.301138,0.674629,0.441031,0.509597,-0.129525,-0.070919,0.099562
1162,4262433064,-0.301222,0.674716,0.440917,0.509531,-0.067434,-0.066040,0.110041
1163,4262449731,-0.301270,0.674722,0.440586,0.509781,-0.014059,-0.083116,0.119943
1164,4262466398,-0.301392,0.674522,0.440112,0.510382,-0.001048,-0.124469,0.082175
1165,4262483065,-0.301629,0.674208,0.440002,0.510752,-0.064780,-0.106058,0.086667
1166,4262499732,-0.301688,0.674089,0.439878,0.510980,-0.077193,-0.109959,0.072255
1167,4262516399,-0.301864,0.673930,0.439976,0.511002,-0.051917,-0.064363,0.072916
1168,4262533066,-0.302095,0.673660,0.440010,0.511193,-0.055476,-0.038195,0.130294
1169,4262549733,-0.302320,0.673337,0.439936,0.511549,-0.106586,-0.107245,0.092485
1170,4262566400,-0.302631,0.673072,0.440360,0.511349,-0.049813,-0.140832,-0.001275
1171,4262583067,-0.302395,0.673325,0.440505,0.511031,-0.048903,-0.144624,0.076674
1172,4262599734,-0.302368,0.673369,0.440694,0.510825,0.002169,-0.076598,0.143264
1173,4262616401,-0.302537,0.673116,0.440801,0.510966,0.035417,-0.065633,0.129052
1174,4262633068,-0.302691,0.672762,0.440734,0.511399,-0.060864,-0.027504,0.126969
1175,4262649735,-0.302928,0.672341,0.440654,0.511881,-0.106021,-0.117888,0.116035
1176,4262666402,-0.302980,0.672210,0.440630,0.512043,-0.129191,-0.154212,0.007767
1177,4262683069,-0.302984,0.672233,0.441047,0.511651,-0.032358,-0.165705,0.009385
1178,4262699736,-0.302665,0.672519,0.441234,0.511303,-0.018250,-0.129843,0.070403
1179,4262716403,-0.302619,0.672494,0.441472,0.511157,-0.008459,-0.072439,0.126204
1180,4262733070,-0.302760,0.672204,0.441625,0.511323,-0.020107,-0.074912,0.127358
1181,4262749737,-0.303025,0.671866,0.441781,0.511475,-0.069842,-0.107640,0.077594
1182,4262766404,-0.303170,0.671628,0.441959,0.511549,-0.056592,-0.147622,0.059444
1183,4262783071,-0.303283,0.671445,0.442221,0.511496,-0.038011,-0.116385,0.116196
1184,4262799738,-0.303508,0.671104,0.442337,0.511708,-0.001627,-0.083295,0.141311
1185,4262816405,-0.303749,0.670655,0.442259,0.512221,0.004133,-0.125302,0.107167
1186,4262833072,-0.303930,0.670312,0.442198,0.512616,-0.101617,-0.164887,0.077635
1187,4262849739,-0.304027,0.670220,0.442370,0.512530,-0.083885,-0.207421,0.025425
1188,4262866406,-0.303861,0.670441,0.442765,0.511998,-0.020475,-0.164125,0.039081
1189,4262883073,-0.303713,0.670593,0.443116,0.511583,-0.014257,-0.112661,0.163488
1190,4262899740,-0.303787,0.670458,0.443265,0.511587,0.013547,-0.105930,0.152696
1191,4262916407,-0.303805,0.670260,0.443270,0.511831,-0.019585,-0.148826,0.082319
1192,4262933074,-0.303814,0.670170,0.443298,0.511920,-0.108774,-0.161861,0.100257
1193,4262949741,-0.303800,0.670146,0.443499,0.511785,-0.072163,-0.163215,0.059310
1194,4262966408,-0.303610,0.670389,0.443674,0.511428,-0.046582,-0.107742,0.069869
1195,4262983075,-0.303445,0.670530,0.443717,0.511303,0.008213,-0.082180,0.147751
1196,4262999742,-0.303536,0.670366,0.443650,0.511524,-0.056681,-0.096456,0.150431
1197,4263016409,-0.303631,0.670209,0.443638,0.511683,-0.048614,-0.183236,0.065152
1198,4263033076,-0.303578,0.670253,0.443729,0.511578,-0.001156,-0.187204,0.062562
1199,4263049743,-0.303453,0.670249,0.443803,0.511592,-0.031246,-0.130966,0.109420
1200,4263066410,-0.303488,0.670113,0.443857,0.511704,-0.107411,-0.062356,0.132494
1201,4263083077,-0.303538,0.669985,0.443795,0.511895,-0.092218,-0.093899,0.129627
1202,4263099744,-0.303595,0.669866,0.443704,0.512095,-0.066990,-0.127803,0.112219
1203,4263116411,-0.303602,0.669896,0.443770,0.511995,-0.052527,-0.186433,0.080554
1204,4263133078,-0.303383,0.670207,0.443910,0.511596,-0.039839,-0.222403,0.082893
1205,4263149745,-0.303131,0.670513,0.444012,0.511256,-0.076841,-0.091297,0.178912
1206,4263166412,-0.303084,0.670546,0.444021,0.511233,-0.129410,-0.019501,0.138671
1207,4263183079,-0.303182,0.670489,0.443991,0.511276,-0.131591,-0.043598,0.079269
1208,4263199746,-0.303263,0.670400,0.443919,0.511406,-0.068307,-0.115114,0.093098
1209,4263216413,-0.303433,0.670265,0.443846,0.511546,-0.092202,-0.142990,0.083132
1210,4263233080,-0.303493,0.670302,0.443777,0.511522,-0.067850,-0.175460,0.024014
1211,4263249747,-0.303383,0.670520,0.443857,0.511232,-0.087791,-0.108782,0.079576
1212,4263266414,-0.303361,0.670659,0.444059,0.510887,-0.087135,-0.074469,0.158208
1213,4263283081,-0.303464,0.670658,0.444131,0.510764,-0.061642,-0.074238,0.140638
1214,4263299748,-0.303463,0.670700,0.444017,0.510809,-0.091633,-0.079167,0.125817
1215,4263316415,-0.303344,0.670840,0.443809,0.510877,-0.125175,-0.102209,0.116103
1216,4263333082,-0.303341,0.670932,0.443906,0.510674,-0.093507,-0.087286,0.098750
1217,4263349749,-0.303421,0.670921,0.443820,0.510715,-0.031423,-0.098031,0.171101
1218,4263366416,-0.303692,0.670604,0.443478,0.511268,-0.000488,-0.120115,0.182188
1219,4263383083,-0.304037,0.670113,0.443249,0.511904,-0.067325,-0.165817,0.055570
1220,4263399750,-0.304099,0.670055,0.443121,0.512054,-0.123645,-0.158048,0.001060
1221,4263416417,-0.304019,0.670249,0.443243,0.511741,-0.126496,-0.144163,0.094932
1222,4263433084,-0.304010,0.670413,0.443430,0.511371,-0.037682,-0.131841,0.123539
1223,4263449751,-0.303931,0.670601,0.443538,0.511078,-0.002650,-0.132810,0.072337
1224,4263466418,-0.303932,0.670694,0.443685,0.510827,0.000043,-0.132604,0.092526
1225,4263483085,-0.303953,0.670728,0.443756,0.510708,-0.014405,-0.120630,0.090538
1226,4263499752,-0.304040,0.670690,0.443817,0.510653,-0.024683,-0.111927,0.110151
1227,4263516419,-0.304164,0.670582,0.443781,0.510753,-0.024940,-0.109786,0.118292
1228,4263533086,-0.304359,0.670304,0.443708,0.511064,0.002058,-0.090938,0.141260
1229,4263549753,-0.304559,0.670004,0.443588,0.511443,-0.066070,-0.153004,0.126596
1230,4263566420,-0.304652,0.669929,0.443527,0.511539,-0.079974,-0.186036,0.039742
1231,4263583087,-0.304541,0.670122,0.443686,0.511213,-0.039826,-0.183182,0.059000
1232,4263599754,-0.304466,0.670331,0.443833,0.510856,-0.024428,-0.116459,0.137917
1233,4263616421,-0.304535,0.670291,0.443878,0.510830,0.009004,-0.098326,0.132073
1234,4263633088,-0.304546,0.670238,0.443758,0.510995,-0.056897,-0.108769,0.093887
1235,4263649755,-0.304560,0.670247,0.443813,0.510929,-0.139839,-0.132132,0.064791
1236,4263666422,-0.304461,0.670476,0.444079,0.510456,-0.104643,-0.109189,0.056455
1237,4263683089,-0.304422,0.670677,0.444351,0.509978,-0.060381,-0.052409,0.132048
1238,4263699756,-0.304483,0.670676,0.444416,0.509887,-0.013442,-0.066479,0.173487
1239,4263716423,-0.304653,0.670550,0.444344,0.510013,-0.047341,-0.127408,0.154778
1240,4263733090,-0.304725,0.670504,0.444308,0.510062,-0.050030,-0.140488,0.078621
1241,4263749757,-0.304704,0.670584,0.444386,0.509901,-0.040973,-0.098358,0.105206
1242,4263766424,-0.304699,0.670668,0.444507,0.509688,-0.021144,-0.107694,0.119634
1243,4263783091,-0.304665,0.670812,0.444595,0.509442,-0.038030,-0.087722,0.082360
1244,4263799758,-0.304590,0.670949,0.444672,0.509240,-0.028153,-0.076682,0.069502
1245,4263816425,-0.304564,0.671086,0.444780,0.508979,-0.032745,-0.088229,0.129540
1246,4263833092,-0.304589,0.671107,0.444775,0.508942,-0.029105,-0.084136,0.117982
1247,4263849759,-0.304750,0.670899,0.444699,0.509187,-0.072414,-0.036701,0.136130
1248,4263866426,-0.305070,0.670565,0.444536,0.509576,-0.068196,-0.076278,0.123425
1249,4263883093,-0.305351,0.670237,0.444323,0.510025,-0.049071,-0.154561,0.087639
1250,4263899760,-0.305550,0.670076,0.444245,0.510186,-0.039663,-0.183319,0.077786
1251,4263916427,-0.305540,0.670212,0.444344,0.509927,0.019772,-0.229241,0.081842
1252,4263933094,-0.305398,0.670431,0.444528,0.509563,0.002497,-0.192192,0.135153
1253,4263949761,-0.305248,0.670565,0.444690,0.509335,-0.081150,-0.076334,0.159787
1254,4263966428,-0.305289,0.670577,0.444696,0.509290,-0.099278,-0.023252,0.105427
1255,4263983095,-0.305396,0.670479,0.444631,0.509411,-0.082026,-0.091204,0.100430
1256,4263999762,-0.305532,0.670359,0.444638,0.509483,-0.094319,-0.175664,0.058259
1257,4264016429,-0.305605,0.670340,0.444667,0.509438,-0.049772,-0.158640,0.059472
1258,4264033096,-0.305613,0.670354,0.444704,0.509382,-0.026241,-0.119666,0.110945
1259,4264049763,-0.305681,0.670256,0.444724,0.509453,-0.059813,-0.066895,0.129405
