sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-05-26_14:03:36_551 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
6482,277910747,-0.446112,0.545286,0.573731,0.417718,1.570050,-0.280769,-3.040287
6483,277927414,-0.451795,0.539702,0.568737,0.425617,1.467629,-0.638202,-3.917349
6484,277944081,-0.454766,0.536183,0.565242,0.431515,1.459682,-1.041904,-4.219717
6485,277960748,-0.456310,0.533820,0.562759,0.436036,0.769298,-1.193219,-4.245039
6486,277977415,-0.457589,0.531891,0.561079,0.439206,0.187348,-1.347422,-4.233416
6487,277994082,-0.457499,0.530953,0.560648,0.440982,-0.478475,-1.891978,-3.638616
6488,278010749,-0.454452,0.532688,0.561709,0.440691,-0.895353,-2.134504,-3.326087
6489,278027416,-0.447815,0.538212,0.564586,0.437083,-1.022624,-2.119666,-2.589191
6490,278044083,-0.438917,0.546911,0.570005,0.428186,-0.676204,-2.182786,-1.184309
6491,278060750,-0.430209,0.556621,0.576093,0.416195,0.258761,-2.127198,0.071550
6492,278077417,-0.423878,0.563805,0.579727,0.407891,0.735727,-1.891126,0.894450
6493,278094084,-0.421381,0.567360,0.579409,0.405999,-0.191029,-1.881101,1.076529
6494,278110751,-0.422749,0.568038,0.575981,0.408497,-1.234673,-2.048731,0.151042
6495,278127418,-0.425188,0.567955,0.571185,0.412795,-1.908732,-2.115525,-1.179545
6496,278144085,-0.426167,0.568908,0.567311,0.415803,-2.243963,-2.288253,-1.794752
6497,278160752,-0.424047,0.572303,0.565721,0.415478,-2.177986,-2.203763,-2.056545
6498,278177419,-0.419159,0.577908,0.566315,0.411854,-1.636271,-1.710463,-1.954482
6499,278194086,-0.413380,0.583953,0.567559,0.407432,-0.649868,-1.315995,-1.352104
6500,278210753,-0.408835,0.588927,0.567460,0.404991,0.121802,-1.252588,-0.706589
6501,278227420,-0.406392,0.592248,0.565404,0.405481,0.699910,-1.445179,-0.738372
6502,278244087,-0.405215,0.593715,0.562263,0.408867,0.739071,-1.816589,-1.150330
6503,278260754,-0.403775,0.594071,0.559482,0.413563,-0.024133,-2.008606,-1.647176
6504,278277421,-0.400316,0.594929,0.558561,0.416923,-0.744729,-1.947109,-1.983639
6505,278294088,-0.393755,0.597770,0.559688,0.417595,-0.846057,-2.120365,-1.435619
6506,278310755,-0.386040,0.601447,0.561102,0.417621,-0.692665,-2.176707,-0.712359
6507,278327422,-0.379284,0.604843,0.562156,0.417490,-0.714690,-1.603061,-0.821105
6508,278344089,-0.373862,0.607729,0.562761,0.417374,-0.688107,-2.020643,-0.312269
6509,278360756,-0.369019,0.610257,0.562787,0.417959,-1.045533,-2.322825,-0.139053
6510,278377423,-0.363894,0.612703,0.563505,0.417908,-1.398118,-2.179427,-0.385097
6511,278394090,-0.357779,0.616001,0.565250,0.415978,-1.295663,-2.073459,-0.476615
6512,278410757,-0.351370,0.620073,0.566642,0.413490,-1.097281,-1.820015,-0.277816
6513,278427424,-0.345561,0.623890,0.568439,0.410165,-0.971133,-1.190556,0.102426
6514,278444091,-0.339453,0.626700,0.573275,0.404206,-1.196124,-0.526278,1.046893
6515,278460758,-0.331094,0.629334,0.581859,0.394670,-1.746972,0.682202,1.810014
6516,278477425,-0.321088,0.632203,0.591514,0.383851,-2.033664,2.005547,2.568169
6517,278494092,-0.311568,0.635133,0.600716,0.372398,-1.959125,3.805169,3.050629
6518,278510759,-0.304639,0.636870,0.610088,0.359713,-1.303093,5.356841,4.173046
6519,278527426,-0.300582,0.636083,0.620192,0.347015,-0.714934,6.309924,5.233952
6520,278544093,-0.302837,0.632483,0.625679,0.341745,-0.958347,7.074413,5.185919
6521,278560760,-0.312601,0.628266,0.622865,0.345846,-0.583246,7.012254,4.923213
6522,278577427,-0.327328,0.623008,0.615345,0.355072,0.246188,5.902089,4.483330
6523,278594094,-0.344180,0.615819,0.607564,0.364940,0.554143,4.250319,3.327898
6524,278610761,-0.360050,0.607947,0.601033,0.373540,0.884517,2.554116,2.031700
6525,278627428,-0.371875,0.601425,0.596871,0.379145,1.275312,1.848813,0.934195
6526,278644095,-0.379895,0.595985,0.595289,0.382258,1.320613,2.067560,0.366800
6527,278660762,-0.387495,0.590501,0.593253,0.386285,1.292904,1.968786,0.170492
6528,278677429,-0.397475,0.584290,0.588324,0.393069,1.006444,1.511700,-0.380800
6529,278694096,-0.409873,0.577483,0.580685,0.401661,0.882282,0.215122,-1.048011
6530,278710763,-0.422018,0.571453,0.571954,0.410145,0.838785,-0.683683,-2.371723
6531,278727430,-0.430918,0.567365,0.564319,0.417084,0.716006,-1.070229,-3.494102
6532,278744097,-0.436574,0.564670,0.558920,0.422099,0.434509,-1.691076,-3.520562
6533,278760764,-0.439016,0.562529,0.556880,0.425112,0.150966,-2.243005,-3.596344
6534,278777431,-0.437117,0.561361,0.560169,0.424290,-0.516012,-2.682564,-3.004238
6535,278794098,-0.429728,0.562181,0.569718,0.417990,-1.338445,-2.885237,-1.478962
6536,278810765,-0.417996,0.565193,0.583430,0.406759,-2.285299,-2.132169,-0.262098
6537,278827432,-0.405972,0.568633,0.597513,0.393485,-2.662728,-1.318713,1.053920
6538,278844099,-0.397927,0.570013,0.608446,0.382807,-2.816182,-1.019895,2.194340
6539,278860766,-0.397181,0.568242,0.613940,0.377404,-2.887278,-1.194695,2.582693
6540,278877433,-0.403527,0.564089,0.614468,0.376042,-2.225632,-2.188336,2.379245
6541,278894100,-0.410546,0.560802,0.613614,0.374752,-1.226373,-2.876606,1.551259
6542,278910767,-0.414126,0.560607,0.615401,0.368117,-0.284195,-3.090855,0.948676
6543,278927434,-0.413823,0.562555,0.620713,0.356380,1.041251,-2.863155,0.955143
6544,278944101,-0.409660,0.564798,0.628731,0.343348,1.438186,-2.157060,1.653940
6545,278960768,-0.406444,0.564289,0.637104,0.332398,0.859862,-1.390321,2.549943
6546,278977435,-0.407913,0.560643,0.642319,0.326681,0.224010,-1.003247,2.283291
6547,278994102,-0.412853,0.555980,0.643640,0.325845,-0.452796,-1.386510,1.578127
6548,279010769,-0.419033,0.551486,0.643502,0.325866,-1.086682,-1.664500,0.855235
6549,279027436,-0.424819,0.547882,0.644342,0.322780,-0.696770,-2.032362,0.663441
6550,279044103,-0.427710,0.546019,0.646993,0.316759,-0.018307,-1.927450,0.487587
6551,279060770,-0.426644,0.546540,0.650854,0.309301,0.525872,-1.771066,0.909864
6552,279077437,-0.424813,0.547895,0.654721,0.301154,0.715968,-1.139986,1.168113
6553,279094104,-0.422851,0.549192,0.658763,0.292617,0.715838,-0.372717,1.301860
6554,279110771,-0.421871,0.549496,0.662481,0.284969,0.935272,-0.238634,1.693944
6555,279127438,-0.420748,0.550264,0.664651,0.280050,1.209071,0.093051,1.619421
6556,279144105,-0.418743,0.552100,0.666418,0.275203,1.582660,0.592340,1.848503
6557,279160772,-0.415264,0.554612,0.669549,0.267722,2.072838,1.302422,2.294692
6558,279177439,-0.409287,0.558256,0.673897,0.258275,3.126661,2.162181,2.677459
6559,279194106,-0.402162,0.562499,0.677532,0.250638,3.929890,2.770912,3.412433
6560,279210773,-0.397858,0.565226,0.679209,0.246805,4.029608,3.464466,4.036333
6561,279227440,-0.396628,0.565897,0.679569,0.246255,3.828446,3.878593,4.263743
6562,279244107,-0.395879,0.566607,0.678696,0.248228,3.599483,4.150131,3.866256
6563,279260774,-0.394798,0.567911,0.676811,0.252084,3.701206,4.049958,4.212129
6564,279277441,-0.395298,0.569350,0.673809,0.256067,4.066857,3.928041,5.038256
6565,279294108,-0.395925,0.569118,0.671526,0.261553,3.814060,3.730992,5.828870
6566,279310775,-0.397802,0.567935,0.668445,0.269061,2.703781,3.738873,5.386378
6567,279327442,-0.402566,0.565539,0.662725,0.280909,1.680300,3.587345,4.315282
6568,279344109,-0.410701,0.561541,0.654761,0.295454,0.996080,2.796168,3.528115
6569,279360776,-0.420543,0.555960,0.646236,0.310546,0.441962,1.976813,2.533121
6570,279377443,-0.430479,0.549733,0.638225,0.324282,-0.273106,1.208728,1.408741
6571,279394110,-0.440161,0.543557,0.630599,0.336388,-0.618584,0.413784,0.413300
6572,279410777,-0.448928,0.537861,0.623201,0.347561,-0.593679,-0.441700,-0.280656
6573,279427444,-0.457312,0.531872,0.616646,0.357398,-0.915441,-0.945864,-0.990725
6574,279444111,-0.465289,0.525394,0.611832,0.364879,-1.320549,-1.114527,-1.940971
6575,279460778,-0.471286,0.520108,0.608643,0.370053,-1.152267,-1.594541,-2.453119
6576,279477445,-0.473490,0.518122,0.606472,0.373574,-0.444369,-2.000641,-2.686556
6577,279494112,-0.471559,0.520298,0.605687,0.374263,0.330758,-1.767944,-2.596619
6578,279510779,-0.466386,0.525746,0.607269,0.370551,1.540247,-1.464849,-1.834909
6579,279527446,-0.459576,0.531870,0.610746,0.364557,2.449994,-1.391012,-0.627000
6580,279544113,-0.452938,0.536636,0.613400,0.361411,1.973622,-1.386321,0.336874
6581,279560780,-0.450001,0.538479,0.612424,0.363984,0.348246,-1.194959,0.251919
6582,279577447,-0.450775,0.538032,0.608508,0.370202,-0.868153,-1.222387,-0.820828
6583,279594114,-0.451551,0.538092,0.604119,0.376307,-0.834953,-2.037275,-1.171481
6584,279610781,-0.449853,0.540356,0.601278,0.379633,-0.471876,-2.535954,-1.183281
6585,279627448,-0.445254,0.545048,0.600947,0.378871,0.003288,-2.489449,-0.974437
6586,279644115,-0.439454,0.550908,0.601050,0.376999,0.296888,-2.108443,-0.498214
6587,279660782,-0.434918,0.556107,0.599368,0.377304,0.137311,-1.592323,-0.401978
6588,279677449,-0.432307,0.559973,0.595827,0.380184,0.042356,-1.329849,-0.747807
6589,279694116,-0.429885,0.563018,0.591901,0.384541,-0.038725,-1.545035,-0.908889
6590,279710783,-0.426681,0.565353,0.589284,0.388680,-0.528719,-1.673126,-0.740907
6591,279727450,-0.421533,0.568509,0.588737,0.390519,-0.637169,-1.394136,-0.667293
6592,279744117,-0.415042,0.573065,0.588768,0.390765,-0.296194,-1.138142,-0.168192
6593,279760784,-0.409998,0.576781,0.587961,0.391836,-0.578426,-0.717712,0.429218
6594,279777451,-0.407979,0.578158,0.586360,0.394306,-1.094166,-0.588132,0.550202
6595,279794118,-0.408077,0.577823,0.583898,0.398329,-1.346398,-0.835452,-0.010721
6596,279810785,-0.407972,0.577496,0.580843,0.403344,-1.611617,-1.160145,-0.532703
6597,279827452,-0.407040,0.578072,0.578457,0.406874,-1.622080,-1.524838,-0.551950
6598,279844119,-0.405137,0.579961,0.578092,0.406604,-0.965353,-1.652218,-0.468704
6599,279860786,-0.401997,0.582724,0.579569,0.403659,-0.334071,-1.357828,-0.145861
6600,279877453,-0.399174,0.584681,0.581524,0.400807,-0.290823,-1.099208,0.564401
6601,279894120,-0.398070,0.584928,0.582989,0.399414,-0.867121,-0.943963,0.973060
6602,279910787,-0.398378,0.584392,0.583858,0.398622,-1.333446,-1.173390,1.088999
6603,279927454,-0.398752,0.584308,0.584293,0.397733,-1.264658,-1.491165,1.044038
6604,279944121,-0.399331,0.584508,0.584925,0.395925,-1.018369,-1.657088,1.122633
6605,279960788,-0.400035,0.584804,0.586068,0.393076,-0.568235,-1.896816,1.338260
6606,279977455,-0.400295,0.585437,0.587181,0.390198,-0.442641,-2.022602,1.488395
6607,279994122,-0.400518,0.586472,0.587918,0.387295,-0.490672,-1.987208,1.471955
6608,280010789,-0.400485,0.588195,0.588527,0.383774,-0.207817,-1.931555,1.345139
6609,280027456,-0.399499,0.590784,0.589552,0.379225,0.084783,-1.756004,1.324986
6610,280044123,-0.398069,0.593675,0.590832,0.374187,0.353831,-1.606946,1.603434
6611,280060790,-0.396943,0.596274,0.591370,0.370383,0.475229,-1.421607,1.763791
6612,280077457,-0.396630,0.598372,0.590353,0.368955,0.395871,-1.278449,1.408954
6613,280094124,-0.397101,0.600118,0.588125,0.369171,0.384475,-1.287493,0.734297
6614,280110791,-0.397451,0.602031,0.585541,0.369785,0.408340,-1.532783,0.379254
6615,280127458,-0.396713,0.604388,0.583553,0.369876,0.207322,-1.619586,0.186973
6616,280144125,-0.394756,0.607358,0.582334,0.369026,0.191869,-1.521327,0.048379
6617,280160792,-0.392500,0.610541,0.580718,0.368725,0.210285,-1.275675,-0.178803
6618,280177459,-0.390467,0.613414,0.578797,0.369135,0.162627,-0.963769,-0.519163
6619,280194126,-0.388692,0.615817,0.576727,0.370247,-0.001821,-0.931654,-0.623830
6620,280210793,-0.386300,0.618194,0.575267,0.371059,-0.345765,-0.620831,-0.938258
6621,280227460,-0.383794,0.620198,0.574496,0.371510,-1.070493,-0.563974,-0.546630
6622,280244127,-0.381894,0.622138,0.573574,0.371649,-1.227760,-0.062326,-1.015561
6623,280260794,-0.379242,0.624797,0.572852,0.371017,-0.891864,0.348344,-1.326995
6624,280277461,-0.375504,0.628155,0.573450,0.368214,-0.406506,0.200373,0.046376
6625,280294128,-0.372880,0.630162,0.575295,0.364555,-0.208585,0.743437,0.342406
6626,280310795,-0.370841,0.630839,0.577555,0.361881,-1.427273,1.748938,0.618411
6627,280327462,-0.370457,0.629942,0.580856,0.358538,-1.393723,1.844988,0.881718
6628,280344129,-0.369526,0.629530,0.583466,0.355974,-0.896625,1.927453,0.843372
6629,280360796,-0.368039,0.630457,0.585388,0.352704,-0.469466,2.098148,1.606774
6630,280377463,-0.368115,0.631502,0.587322,0.347503,0.648745,2.411802,1.955083
6631,280394130,-0.368558,0.632480,0.588600,0.343063,1.511925,2.909755,1.911367
6632,280410797,-0.369691,0.632446,0.588687,0.341755,1.712205,3.119184,2.154238
6633,280427464,-0.372630,0.630195,0.588256,0.343460,1.331526,3.262193,1.999116
6634,280444131,-0.376925,0.625477,0.588796,0.346457,0.568645,3.170802,1.823959
6635,280460798,-0.381116,0.619643,0.590970,0.348649,0.082878,3.214370,1.332736
6636,280477465,-0.383673,0.614689,0.594265,0.349014,0.363546,3.202901,1.295013
6637,280494132,-0.385059,0.610724,0.597608,0.348740,0.853081,3.463372,1.486789
6638,280510799,-0.386803,0.607275,0.600043,0.348651,1.361118,3.963488,1.337098
6639,280527466,-0.389916,0.603693,0.600217,0.351096,2.372648,3.777839,1.675124
6640,280544133,-0.394555,0.599083,0.598402,0.356859,2.443983,3.412089,1.588120
6641,280560800,-0.399924,0.593783,0.596126,0.363489,1.963759,2.848852,1.211100
6642,280577467,-0.403925,0.589240,0.594482,0.369107,1.876908,2.283028,0.720354
6643,280594134,-0.405121,0.586360,0.594068,0.373028,2.036027,2.089090,0.754103
6644,280610801,-0.404698,0.584138,0.594480,0.376303,1.890672,2.253367,1.168324
6645,280627468,-0.404538,0.581637,0.594869,0.379719,1.593443,2.358306,1.501902
6646,280644135,-0.405636,0.578299,0.594412,0.384334,1.407089,2.211874,1.464037
6647,280660802,-0.407065,0.574632,0.593383,0.389874,1.263997,1.929305,1.147326
6648,280677469,-0.408212,0.571036,0.592164,0.395767,0.995985,1.671855,0.836552
6649,280694136,-0.409944,0.567255,0.590620,0.401677,0.696950,1.638913,0.441418
6650,280710803,-0.412834,0.562893,0.588532,0.407870,0.607463,1.317424,0.104870
6651,280727470,-0.416812,0.557855,0.585612,0.414889,0.393373,0.947980,-0.445681
6652,280744137,-0.421082,0.552802,0.581918,0.422469,0.115106,0.475870,-1.264493
6653,280760804,-0.425058,0.548136,0.578218,0.429587,-0.188141,0.124956,-2.001149
6654,280777471,-0.428291,0.544158,0.575116,0.435556,-0.380133,-0.103326,-2.633986
6655,280794138,-0.430256,0.541341,0.572887,0.440044,-0.378610,-0.261989,-3.051359
6656,280810805,-0.430671,0.539913,0.571222,0.443543,-0.304026,-0.262228,-3.207511
6657,280827472,-0.430328,0.539509,0.569342,0.446773,-0.204286,-0.361433,-3.007938
6658,280844139,-0.429764,0.539611,0.566729,0.450498,-0.143547,-0.541180,-2.839526
6659,280860806,-0.429549,0.540112,0.563365,0.454306,-0.028128,-0.690230,-3.034011
6660,280877473,-0.428891,0.541183,0.560137,0.457633,0.183111,-0.960724,-3.220693
6661,280894140,-0.427853,0.542842,0.557830,0.459454,0.183232,-1.312317,-3.081232
6662,280910807,-0.426134,0.544834,0.557314,0.459320,0.166801,-1.618156,-2.752439
6663,280927474,-0.422651,0.547094,0.558858,0.457974,-0.121361,-1.703774,-2.268420
6664,280944141,-0.417770,0.549817,0.561721,0.455683,-0.771198,-1.459736,-1.797085
6665,280960808,-0.412894,0.552742,0.564870,0.452688,-1.227282,-1.080864,-1.395872
6666,280977475,-0.409478,0.555186,0.567326,0.449718,-1.452016,-1.124852,-0.816149
6667,280994142,-0.408174,0.556475,0.568598,0.447698,-1.557289,-1.351029,-0.537100
6668,281010809,-0.407410,0.557662,0.569711,0.445497,-1.746101,-1.457987,-0.553951
6669,281027476,-0.405915,0.559869,0.571404,0.441911,-1.606027,-1.465296,-0.520640
6670,281044143,-0.403923,0.562665,0.573906,0.436916,-1.344621,-1.188061,-0.405919
6671,281060810,-0.402522,0.565069,0.576552,0.431589,-0.918654,-0.940570,-0.151922
6672,281077477,-0.402723,0.566219,0.578262,0.427589,-0.560606,-0.686270,-0.211452
6673,281094144,-0.404653,0.565919,0.578602,0.425700,-0.458854,-0.770079,-0.433411
6674,281110811,-0.407672,0.564681,0.578183,0.425032,-0.575582,-0.776142,-0.956032
6675,281127478,-0.411183,0.563111,0.577990,0.423994,-0.636628,-0.926168,-1.206446
6676,281144145,-0.414868,0.561456,0.577922,0.422689,-0.552113,-1.085126,-1.431036
6677,281160812,-0.418369,0.559917,0.577846,0.421382,-0.449386,-0.947341,-1.772422
6678,281177479,-0.421843,0.558335,0.577822,0.420048,-0.306972,-0.918701,-1.943607
6679,281194146,-0.425255,0.556635,0.577727,0.418994,-0.291931,-0.855298,-2.079358
6680,281210813,-0.428628,0.554830,0.577752,0.417915,-0.353495,-0.714879,-2.232291
6681,281227480,-0.432001,0.552810,0.578203,0.416494,-0.319194,-0.589192,-2.340000
6682,281244147,-0.434925,0.550615,0.579028,0.415209,-0.344543,-0.701703,-2.178072
6683,281260814,-0.437572,0.548364,0.579959,0.414105,-0.467368,-0.631081,-2.212277
6684,281277481,-0.440212,0.546037,0.580903,0.413058,-0.633758,-0.661425,-2.168916
6685,281294148,-0.442665,0.543814,0.582044,0.411760,-0.727217,-0.748937,-2.121507
6686,281310815,-0.444889,0.541941,0.583332,0.410007,-0.754010,-0.885474,-2.027925
6687,281327482,-0.446975,0.540583,0.584368,0.408050,-0.605391,-0.939034,-1.997391
6688,281344149,-0.449171,0.539592,0.584938,0.406131,-0.440727,-1.181061,-1.812767
6689,281360816,-0.451498,0.538790,0.585118,0.404352,-0.169488,-1.205676,-1.909334
6690,281377483,-0.453074,0.538429,0.585413,0.402639,-0.028966,-1.377740,-1.728384
6691,281394150,-0.454073,0.538250,0.586155,0.400670,-0.073577,-1.438127,-1.612180
6692,281410817,-0.455190,0.538321,0.586378,0.398976,-0.063334,-1.115062,-1.946509
6693,281427484,-0.456446,0.538142,0.586110,0.398176,-0.142657,-0.712282,-2.214972
6694,281444151,-0.457812,0.537445,0.585608,0.398287,-0.099446,-0.812114,-2.222483
6695,281460818,-0.458620,0.536710,0.584997,0.399246,0.059934,-0.816467,-2.402799
6696,281477485,-0.458779,0.536312,0.584997,0.399597,0.115093,-0.811284,-2.468633
6697,281494152,-0.458228,0.535982,0.586103,0.399052,0.308298,-0.722143,-2.343683
6698,281510819,-0.457007,0.535633,0.587484,0.398890,0.333698,-0.473844,-2.269544
6699,281527486,-0.456367,0.534698,0.588133,0.399919,0.112876,-0.304169,-2.316309
6700,281544153,-0.456147,0.533170,0.588264,0.402012,-0.054283,-0.418108,-2.488433
6701,281560820,-0.455618,0.531650,0.588511,0.404257,-0.280166,-0.776868,-2.410667
6702,281577487,-0.454094,0.530771,0.589666,0.405441,-0.432824,-0.743521,-2.524383
6703,281594154,-0.450833,0.531047,0.592537,0.404533,-0.459142,-0.721921,-2.107583
6704,281610821,-0.445804,0.532141,0.597256,0.401719,-0.498818,-0.834351,-1.023389
6705,281627488,-0.439176,0.534282,0.602956,0.397643,-0.532118,-1.040663,0.196689
6706,281644155,-0.432662,0.536896,0.608166,0.393305,-0.628746,-1.171197,0.932931
6707,281660822,-0.428259,0.538893,0.611820,0.389710,-0.718574,-1.228450,1.359908
6708,281677489,-0.425403,0.540273,0.614118,0.387305,-0.723893,-1.439654,1.517303
6709,281694156,-0.422765,0.541688,0.616168,0.384953,-0.932473,-1.684384,1.825014
6710,281710823,-0.419915,0.543330,0.618945,0.381288,-0.987539,-1.763819,2.055115
6711,281727490,-0.416059,0.545847,0.622730,0.375715,-0.630742,-1.577913,2.195066
6712,281744157,-0.411479,0.549073,0.626630,0.369522,-0.399609,-1.103617,2.538030
6713,281760824,-0.408323,0.551675,0.629276,0.364619,-0.411228,-0.643822,2.744129
6714,281777491,-0.408188,0.552645,0.630151,0.361779,-0.272051,-0.504836,2.366283
6715,281794158,-0.408774,0.553304,0.630117,0.360166,-0.019719,-0.979393,2.061276
6716,281810825,-0.408540,0.554249,0.630594,0.358138,-0.206648,-1.379824,1.928785
6717,281827492,-0.407919,0.555248,0.631873,0.355031,-0.712568,-1.371966,1.653028
6718,281844159,-0.407238,0.556478,0.633447,0.351059,-1.066752,-1.276160,1.615079
6719,281860826,-0.406313,0.558011,0.635394,0.346145,-1.310615,-1.246585,1.810932
6720,281877493,-0.405085,0.559990,0.638035,0.339464,-1.223214,-1.319546,2.215696
6721,281894160,-0.402929,0.562800,0.641507,0.330730,-0.722017,-0.942011,2.477908
6722,281910827,-0.400085,0.566945,0.644510,0.321123,0.108565,-0.618046,3.012190
6723,281927494,-0.396781,0.571786,0.646651,0.312212,0.762457,0.281840,3.042100
6724,281944161,-0.393445,0.577076,0.648425,0.302884,1.832458,0.742866,3.541651
6725,281960828,-0.389246,0.582898,0.649321,0.295141,2.859812,1.379578,3.511020
6726,281977495,-0.387998,0.586604,0.647963,0.292412,2.315310,1.653042,3.560205
6727,281994162,-0.391503,0.586929,0.644901,0.293856,1.460360,1.982706,2.113065
6728,282010829,-0.393945,0.586178,0.643169,0.295880,1.028099,1.443486,1.524808
6729,282027496,-0.393285,0.584640,0.645426,0.294885,-0.136134,1.434973,1.990279
6730,282044163,-0.390577,0.582822,0.651082,0.289600,-0.737388,1.822224,2.340394
6731,282060830,-0.386026,0.582873,0.656193,0.284013,-0.777191,2.074376,2.815542
6732,282077497,-0.381886,0.585023,0.658946,0.278764,-0.591601,2.399271,3.725014
6733,282094164,-0.380709,0.586944,0.660694,0.272121,0.667579,2.787380,4.157364
6734,282110831,-0.379486,0.588780,0.662121,0.266331,1.921746,3.227274,3.860084
6735,282127498,-0.377288,0.591395,0.662400,0.262946,2.435868,3.505610,4.235491
6736,282144165,-0.376062,0.593714,0.661540,0.261636,2.988404,3.850684,4.398170
6737,282160832,-0.376749,0.594153,0.660048,0.263414,3.279024,4.112201,4.007002
6738,282177499,-0.377786,0.593243,0.658455,0.267928,2.969265,4.008929,3.525234
6739,282194166,-0.378145,0.591914,0.657250,0.273266,2.503895,3.907782,3.207268
6740,282210833,-0.377378,0.590265,0.656983,0.278488,2.268250,3.884780,3.333215
6741,282227500,-0.376384,0.588028,0.657331,0.283694,1.673116,4.046965,3.428662
6742,282244167,-0.376381,0.585059,0.657548,0.289280,1.059654,4.147614,3.446314
6743,282260834,-0.378231,0.581364,0.656785,0.295971,0.502214,3.982575,3.332927
6744,282277501,-0.382168,0.577272,0.654636,0.303587,0.152140,3.581770,2.991393
6745,282294168,-0.387619,0.572720,0.651767,0.311371,0.051258,3.016622,2.653265
6746,282310835,-0.394280,0.568041,0.648380,0.318568,0.265587,2.462680,2.013264
6747,282327502,-0.401235,0.563897,0.644140,0.325764,0.915746,1.908892,1.304764
6748,282344169,-0.407727,0.560524,0.639132,0.333302,1.549086,1.471502,0.668756
6749,282360836,-0.413797,0.557025,0.633933,0.341517,1.929075,1.134507,0.181875
6750,282377503,-0.419279,0.553035,0.629103,0.350136,1.940392,0.955623,-0.373772
6751,282394170,-0.423989,0.548937,0.624497,0.359044,1.760100,0.594101,-0.693761
6752,282410837,-0.428035,0.545253,0.619279,0.368765,1.337763,0.196726,-0.974967
6753,282427504,-0.431966,0.541758,0.613508,0.378842,0.835924,-0.047690,-1.401882
6754,282444171,-0.435888,0.538137,0.607886,0.388451,0.162232,-0.374820,-1.877770
6755,282460838,-0.440269,0.534094,0.602682,0.397101,-0.492988,-0.870250,-2.298488
6756,282477505,-0.445123,0.529721,0.598278,0.404146,-1.066345,-1.188628,-2.864341
6757,282494172,-0.449237,0.525784,0.595148,0.409322,-1.691434,-1.478194,-3.228683
6758,282510839,-0.451087,0.523572,0.593963,0.411836,-1.993405,-1.826949,-3.142724
6759,282527506,-0.449336,0.524318,0.595193,0.411025,-1.773271,-1.878265,-2.669703
6760,282544173,-0.443972,0.528551,0.599351,0.405350,-1.154617,-1.622908,-1.596122
6761,282560840,-0.436226,0.535008,0.605807,0.395575,-0.497754,-0.963394,-0.115901
6762,282577507,-0.429298,0.540835,0.611520,0.386332,-0.021901,-0.425650,1.284404
6763,282594174,-0.427046,0.543433,0.613178,0.382534,-0.155869,-0.313209,2.038398
6764,282610841,-0.429596,0.542417,0.611338,0.384064,-0.822661,-0.838383,1.710644
6765,282627508,-0.433493,0.540370,0.609110,0.386104,-1.270803,-1.784276,0.841743
6766,282644175,-0.434781,0.540019,0.609425,0.384649,-1.019103,-2.643490,0.581183
6767,282660842,-0.431530,0.542981,0.612834,0.378678,-0.391320,-2.850351,1.019328
6768,282677509,-0.425787,0.547841,0.617877,0.369880,-0.081703,-2.288262,1.551048
6769,282694176,-0.421553,0.551855,0.621669,0.362334,-0.012688,-1.341330,1.634502
6770,282710843,-0.421072,0.553323,0.622294,0.359569,-0.280641,-0.833795,1.300742
6771,282727510,-0.423322,0.553070,0.620428,0.360541,-0.468575,-0.810191,0.398793
6772,282744177,-0.424896,0.553133,0.618932,0.361164,-0.027451,-1.222004,0.148421
6773,282760844,-0.424090,0.553968,0.620036,0.358931,0.356874,-1.394124,0.410192
6774,282777511,-0.421218,0.555110,0.623207,0.355035,0.315435,-1.028273,0.708410
6775,282794178,-0.418347,0.555775,0.626185,0.352139,-0.230713,-0.315351,0.967826
6776,282810845,-0.417544,0.555325,0.627158,0.352067,-0.715703,-0.093403,1.177487
6777,282827512,-0.419428,0.553979,0.625581,0.354746,-0.696058,-0.379863,0.945478
6778,282844179,-0.422147,0.552747,0.622926,0.358099,-0.393337,-0.783603,0.526511
6779,282860846,-0.424374,0.551780,0.620897,0.360472,-0.188818,-1.309289,0.469808
6780,282877513,-0.425572,0.551098,0.619959,0.361717,-0.249113,-1.371074,0.288421
6781,282894180,-0.425906,0.550830,0.619744,0.362099,-0.237622,-1.157961,0.036288
6782,282910847,-0.425962,0.550928,0.619287,0.362667,-0.056763,-1.015572,-0.066555
6783,282927514,-0.426449,0.550936,0.618308,0.363750,0.044530,-0.890150,-0.164090
6784,282944181,-0.427196,0.550785,0.617217,0.364953,0.090147,-0.828976,-0.325520
6785,282960848,-0.427739,0.550770,0.616138,0.366162,0.043684,-0.745091,-0.492166
6786,282977515,-0.428343,0.550689,0.614820,0.367789,-0.108960,-0.772966,-0.543709
6787,282994182,-0.429351,0.550470,0.613196,0.369647,-0.289321,-0.799395,-0.666704
6788,283010849,-0.430397,0.550458,0.611435,0.371364,-0.318486,-0.845997,-0.853749
