sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-05-26_13:47:45_047 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
6295,3618103393,0.299714,-0.606771,-0.586506,-0.444987,1.959909,4.336416,3.928020
6296,3618120060,0.303746,-0.602093,-0.587157,-0.447741,2.643627,3.573241,2.825520
6297,3618136727,0.309228,-0.596958,-0.587153,-0.450858,2.917106,2.045087,1.743235
6298,3618153394,0.311777,-0.594150,-0.587098,-0.452881,2.005603,0.912733,1.366437
6299,3618170061,0.311171,-0.593491,-0.587275,-0.453930,0.607814,0.453384,1.420099
6300,3618186728,0.309420,-0.593611,-0.588021,-0.454006,0.465250,1.001124,1.300581
6301,3618203395,0.307939,-0.593623,-0.588474,-0.454408,1.003989,1.600943,1.372965
6302,3618220062,0.307016,-0.593293,-0.588877,-0.454941,1.345448,2.348768,1.037764
6303,3618236729,0.306571,-0.592488,-0.589037,-0.456082,1.235008,2.918454,0.868774
6304,3618253396,0.306458,-0.591203,-0.588867,-0.458040,0.608406,2.995417,1.090950
6305,3618270063,0.305884,-0.589986,-0.588457,-0.460514,-0.005242,3.061175,1.398710
6306,3618286730,0.305874,-0.588076,-0.587339,-0.464374,-0.532730,2.927237,1.489623
6307,3618303397,0.308155,-0.584532,-0.586104,-0.468880,0.127844,2.305127,0.907457
6308,3618320064,0.310351,-0.581169,-0.585711,-0.472092,1.269363,2.084920,0.301813
6309,3618336731,0.312146,-0.578606,-0.585651,-0.474126,1.306461,2.298034,0.524801
6310,3618353398,0.314366,-0.576088,-0.584816,-0.476751,0.699598,2.327981,0.806345
6311,3618370065,0.317661,-0.572809,-0.583563,-0.480040,-0.165068,1.917786,0.776090
6312,3618386732,0.321447,-0.569044,-0.582477,-0.483307,-0.718719,1.496467,0.434761
6313,3618403399,0.324785,-0.565819,-0.581855,-0.485605,-0.752517,1.361683,0.195289
6314,3618420066,0.328297,-0.562502,-0.581453,-0.487574,-0.954189,1.141277,0.138895
6315,3618436733,0.332386,-0.558532,-0.580740,-0.490211,-0.953641,0.354584,-0.181123
6316,3618453400,0.336663,-0.554356,-0.580032,-0.492863,-0.843301,-0.087244,-1.001913
6317,3618470067,0.340995,-0.550360,-0.579307,-0.495209,-0.947248,-0.436501,-1.640121
6318,3618486734,0.345600,-0.546292,-0.578473,-0.497492,-1.070383,-1.092431,-1.968875
6319,3618503401,0.350252,-0.542250,-0.577591,-0.499680,-0.896670,-1.909323,-2.236878
6320,3618520068,0.354302,-0.538655,-0.577643,-0.500652,-0.539791,-2.308363,-2.572934
6321,3618536735,0.356605,-0.536326,-0.579929,-0.498872,-0.556238,-2.193725,-2.489944
6322,3618553402,0.357444,-0.535206,-0.584118,-0.494567,-0.778921,-1.648812,-1.865366
6323,3618570069,0.357970,-0.534409,-0.588801,-0.489470,-0.382797,-1.015452,-0.944109
6324,3618586736,0.358692,-0.533298,-0.593325,-0.484667,0.407504,-0.821363,0.117790
6325,3618603403,0.359718,-0.531853,-0.596867,-0.481133,0.340241,-0.833687,0.669831
6326,3618620070,0.361770,-0.529771,-0.599191,-0.478998,0.090175,-0.948438,0.520684
6327,3618636737,0.364423,-0.527227,-0.600521,-0.478126,0.013661,-1.433944,0.163543
6328,3618653404,0.366183,-0.525233,-0.601922,-0.477213,-0.138657,-1.911780,-0.154298
6329,3618670071,0.366440,-0.524789,-0.603658,-0.475310,-0.680535,-1.951025,-0.140121
6330,3618686738,0.367025,-0.524586,-0.604960,-0.473422,-1.185876,-1.907706,0.081502
6331,3618703405,0.368019,-0.524265,-0.605767,-0.471972,-1.189671,-1.767072,-0.185005
6332,3618720072,0.369696,-0.523561,-0.606421,-0.470602,-1.140710,-1.371454,-0.790668
6333,3618736739,0.372160,-0.522216,-0.607061,-0.469326,-0.847261,-1.478848,-1.159908
6334,3618753406,0.374191,-0.521186,-0.608180,-0.467403,-0.802637,-1.524544,-1.432672
6335,3618770073,0.376379,-0.520341,-0.609626,-0.464697,-0.776632,-1.553695,-1.314666
6336,3618786740,0.378358,-0.519760,-0.611051,-0.461860,-0.441782,-1.439264,-1.173062
6337,3618803407,0.380490,-0.519156,-0.612029,-0.459486,-0.400382,-1.453113,-1.172589
6338,3618820074,0.382947,-0.518503,-0.612747,-0.457221,-0.943371,-1.468917,-1.537839
6339,3618836741,0.386090,-0.517406,-0.614005,-0.454122,-1.788222,-1.411083,-1.499496
6340,3618853408,0.391068,-0.514696,-0.615678,-0.450664,-1.710580,-1.394061,-1.581013
6341,3618870075,0.396472,-0.511698,-0.617883,-0.446317,-0.796041,-1.575927,-1.349573
6342,3618886742,0.400426,-0.510129,-0.621222,-0.439902,0.155249,-1.561014,-0.507578
6343,3618903409,0.403094,-0.510207,-0.624753,-0.432309,0.309029,-1.009261,0.346828
6344,3618920076,0.405792,-0.510860,-0.626998,-0.425712,-0.254734,-0.762571,0.673357
6345,3618936743,0.409959,-0.510824,-0.627875,-0.420439,-0.759739,-1.184607,0.219570
6346,3618953410,0.413487,-0.511060,-0.629483,-0.414248,0.237890,-1.101068,-0.143417
6347,3618970077,0.415593,-0.512177,-0.632009,-0.406848,0.280018,-0.292843,0.197331
6348,3618986744,0.417559,-0.513539,-0.634669,-0.398900,0.204533,0.497780,1.078944
6349,3619003411,0.419359,-0.514648,-0.636791,-0.392143,0.601239,1.148052,1.649899
6350,3619020078,0.422703,-0.514680,-0.637795,-0.386845,-0.097031,1.533398,1.159687
6351,3619036745,0.427123,-0.513622,-0.638406,-0.382360,0.142015,1.041085,0.775100
6352,3619053412,0.430421,-0.512645,-0.640007,-0.377263,0.588558,0.892776,0.780309
6353,3619070079,0.433095,-0.511613,-0.642220,-0.371803,0.442195,1.134697,1.095108
6354,3619086746,0.435768,-0.510391,-0.644634,-0.366139,0.070629,1.165059,1.247653
6355,3619103413,0.438032,-0.509400,-0.647326,-0.360017,-0.120228,0.820863,1.576819
6356,3619120080,0.439508,-0.508728,-0.650676,-0.353061,0.774629,0.795981,2.107142
6357,3619136747,0.439497,-0.508634,-0.654150,-0.346735,1.918146,0.950928,2.623397
6358,3619153414,0.439889,-0.508471,-0.656493,-0.342016,1.472207,0.809728,2.556190
6359,3619170081,0.440629,-0.508327,-0.658383,-0.337616,0.863809,0.482397,1.822028
6360,3619186748,0.439748,-0.508988,-0.661032,-0.332555,0.834265,0.535514,1.607262
6361,3619203415,0.438629,-0.509520,-0.663793,-0.327683,0.911401,0.677528,1.885303
6362,3619220082,0.437523,-0.509784,-0.666354,-0.323527,0.922987,0.644848,1.667451
6363,3619236749,0.436123,-0.509978,-0.669166,-0.319281,0.647682,1.114422,1.199419
6364,3619253416,0.435869,-0.509176,-0.671807,-0.315335,0.626017,0.911289,1.232132
6365,3619270083,0.435183,-0.508323,-0.674941,-0.310936,0.821549,0.851794,1.044495
6366,3619286750,0.433876,-0.507885,-0.677969,-0.306864,1.277177,0.966163,1.265855
6367,3619303417,0.432705,-0.507932,-0.679874,-0.304214,1.062022,0.733086,1.164724
6368,3619320084,0.431054,-0.508634,-0.681586,-0.301541,0.474111,0.563771,0.954136
6369,3619336751,0.429485,-0.509492,-0.683183,-0.298705,-0.146435,0.682478,0.885707
6370,3619353418,0.429151,-0.509700,-0.684269,-0.296335,-0.352493,0.496320,0.649220
6371,3619370085,0.429314,-0.509556,-0.685313,-0.293924,-0.141335,0.427224,0.072645
6372,3619386752,0.429590,-0.509137,-0.686565,-0.291314,0.289751,0.461939,-0.171628
6373,3619403419,0.429443,-0.508751,-0.687957,-0.288909,0.580120,0.556601,-0.228991
6374,3619420086,0.429229,-0.508312,-0.689104,-0.287263,0.464431,0.646785,-0.305928
6375,3619436753,0.429662,-0.507443,-0.689826,-0.286417,0.166420,0.517482,-0.511037
6376,3619453420,0.430278,-0.506337,-0.690127,-0.286726,0.130753,-0.006750,-0.338388
6377,3619470087,0.431063,-0.504986,-0.690351,-0.287389,-0.450037,-0.497018,-0.083341
6378,3619486754,0.431892,-0.503333,-0.691169,-0.287078,-0.752987,-0.638562,0.034716
6379,3619503421,0.432155,-0.501778,-0.692797,-0.285475,-0.467884,-0.317349,0.447110
6380,3619520088,0.432332,-0.500005,-0.695020,-0.282903,-0.458759,0.331585,0.524687
6381,3619536755,0.433906,-0.497401,-0.697070,-0.280028,-0.176722,0.874305,0.704254
6382,3619553422,0.437090,-0.493746,-0.698310,-0.278450,0.299314,1.113500,0.559078
6383,3619570089,0.441226,-0.489491,-0.699261,-0.277049,0.249208,0.949794,0.448008
6384,3619586756,0.445451,-0.485420,-0.699914,-0.275796,0.836950,0.964485,0.488560
6385,3619603423,0.448424,-0.483231,-0.700275,-0.273903,0.430928,1.184658,0.722626
6386,3619620090,0.451996,-0.480888,-0.700191,-0.272365,-0.273845,0.791092,1.240187
6387,3619636757,0.457364,-0.477940,-0.699178,-0.271191,-0.627779,0.110998,1.228004
6388,3619653424,0.463855,-0.474835,-0.697734,-0.269335,-0.262483,-0.024670,0.705070
6389,3619670091,0.470935,-0.471612,-0.696240,-0.266562,0.459542,-0.036566,0.654698
6390,3619686758,0.477578,-0.468679,-0.694721,-0.263865,0.692083,-0.047999,0.445246
6391,3619703425,0.483892,-0.466571,-0.692708,-0.261380,-0.027597,-0.622198,0.374054
6392,3619720092,0.491684,-0.464558,-0.689353,-0.259285,-1.084908,-1.830631,0.193813
6393,3619736759,0.500933,-0.462111,-0.685305,-0.256673,-0.755733,-2.869551,-0.264681
6394,3619753426,0.508416,-0.460095,-0.682857,-0.252061,0.748547,-2.682211,-0.993684
6395,3619770093,0.513918,-0.458024,-0.682451,-0.245694,1.560166,-1.339162,-1.640819
6396,3619786760,0.519331,-0.455414,-0.681973,-0.240437,1.947799,-0.666517,-1.322187
6397,3619803427,0.524773,-0.452563,-0.681048,-0.236595,1.807949,-0.788025,-0.910799
6398,3619820094,0.528984,-0.449966,-0.680745,-0.233014,1.632924,-0.468131,-0.640352
6399,3619836761,0.532764,-0.447616,-0.680162,-0.230618,1.364925,0.043223,-0.414945
6400,3619853428,0.537506,-0.445635,-0.677660,-0.230818,0.914480,-0.447206,-0.413685
6401,3619870095,0.542437,-0.444472,-0.673960,-0.232353,0.204471,-1.570649,-0.946508
6402,3619886762,0.546101,-0.444243,-0.670889,-0.233095,-0.020962,-2.093065,-1.399538
6403,3619903429,0.548388,-0.444466,-0.669126,-0.232365,-0.380466,-1.512785,-1.442467
6404,3619920096,0.550723,-0.444509,-0.667395,-0.231740,0.030142,-0.877589,-1.034200
6405,3619936763,0.553247,-0.444323,-0.665311,-0.232076,0.334352,-0.873651,-0.799480
6406,3619953430,0.554672,-0.444648,-0.663753,-0.232512,-0.283351,-0.972415,-0.779021
6407,3619970097,0.555387,-0.445272,-0.662633,-0.232807,-0.658467,-0.975638,-0.145251
6408,3619986764,0.555967,-0.446073,-0.661172,-0.234040,-0.863466,-1.267664,0.257185
6409,3620003431,0.556942,-0.446292,-0.659700,-0.235455,-1.001152,-1.675734,0.427074
6410,3620020098,0.557867,-0.446038,-0.658610,-0.236792,-0.923781,-1.903387,0.043009
6411,3620036765,0.558717,-0.445353,-0.658058,-0.237610,-0.705091,-1.698278,-0.265409
6412,3620053432,0.559354,-0.444742,-0.657631,-0.238436,-0.295236,-1.723126,-0.053596
6413,3620070099,0.559570,-0.444126,-0.657568,-0.239251,-0.015037,-1.509170,0.172713
6414,3620086766,0.559705,-0.443327,-0.657488,-0.240633,0.334783,-1.075886,-0.138978
6415,3620103433,0.559418,-0.442599,-0.657587,-0.242362,0.197643,-0.794826,-0.365357
6416,3620120100,0.558887,-0.442056,-0.657623,-0.244473,0.109090,-0.892184,-0.160259
6417,3620136767,0.558729,-0.441428,-0.657078,-0.247417,-0.156420,-1.287725,-0.195337
6418,3620153434,0.558233,-0.441070,-0.656613,-0.250391,-0.602788,-1.694645,-0.487556
6419,3620170101,0.557917,-0.440421,-0.656657,-0.252117,-0.624801,-1.615610,-0.539392
6420,3620186768,0.557191,-0.439976,-0.657095,-0.253354,-0.346112,-1.004615,-0.562115
6421,3620203435,0.556768,-0.439472,-0.657292,-0.254647,-0.092647,-0.771695,-0.334513
6422,3620220102,0.557082,-0.438996,-0.656676,-0.256363,0.228725,-1.099013,-0.316645
6423,3620236769,0.556666,-0.439383,-0.656195,-0.257830,0.029252,-0.966253,-0.671912
6424,3620253436,0.555700,-0.440227,-0.656198,-0.258468,-0.265286,-0.850854,-0.491754
6425,3620270103,0.554474,-0.441311,-0.656447,-0.258620,-0.262671,-0.601545,-0.334435
6426,3620286770,0.552785,-0.442828,-0.656972,-0.258310,-0.240335,-0.117231,-0.077356
6427,3620303437,0.551082,-0.444308,-0.657593,-0.257826,0.042238,0.188854,0.406828
6428,3620320104,0.550541,-0.445633,-0.656963,-0.258301,-0.245858,-0.231406,0.633690
6429,3620336771,0.550574,-0.447087,-0.655626,-0.259113,-0.955439,-0.889115,0.592607
6430,3620353438,0.550697,-0.448462,-0.654692,-0.258837,-1.148246,-0.907229,0.640391
6431,3620370105,0.550902,-0.449324,-0.654403,-0.257634,-0.599784,-0.506625,0.567657
6432,3620386772,0.550332,-0.450262,-0.655201,-0.255174,0.065199,0.640107,0.538785
6433,3620403439,0.549095,-0.451317,-0.656656,-0.252218,0.622042,1.636672,0.971591
6434,3620420106,0.548101,-0.452313,-0.657510,-0.250362,0.454952,1.415704,1.933010
6435,3620436773,0.549349,-0.452152,-0.656886,-0.249558,-0.257976,0.706818,2.059896
6436,3620453440,0.551520,-0.451147,-0.656152,-0.248515,-0.076408,0.547501,1.601559
6437,3620470107,0.552924,-0.450222,-0.656249,-0.246813,0.521842,1.002310,1.340032
6438,3620486774,0.553977,-0.449153,-0.657006,-0.244374,0.853202,1.244361,1.678628
6439,3620503441,0.554678,-0.448414,-0.657770,-0.242073,1.242195,1.562276,2.009074
6440,3620520108,0.555398,-0.447730,-0.658219,-0.240460,1.279504,2.096866,1.904516
6441,3620536775,0.557228,-0.446743,-0.657366,-0.240399,1.242038,1.925554,1.561052
6442,3620553442,0.558817,-0.446225,-0.656269,-0.240669,0.998321,1.010653,1.221264
6443,3620570109,0.559040,-0.446829,-0.655630,-0.240771,0.494711,0.343214,1.466011
6444,3620586776,0.559426,-0.447684,-0.654636,-0.240991,-0.214561,0.133781,1.374982
6445,3620603443,0.560333,-0.448668,-0.653154,-0.241076,-0.389934,-0.080209,1.136395
6446,3620620110,0.561536,-0.449681,-0.651666,-0.240414,-0.197314,-0.377240,0.855730
6447,3620636777,0.562146,-0.450911,-0.651047,-0.238352,0.068593,-0.112328,0.559645
6448,3620653444,0.562005,-0.452394,-0.651088,-0.235751,0.592499,0.264341,0.812683
6449,3620670111,0.561904,-0.454167,-0.650508,-0.234177,0.720995,0.230885,1.032862
6450,3620686778,0.562308,-0.455892,-0.649166,-0.233579,0.464030,-0.047572,0.680598
6451,3620703445,0.562700,-0.457415,-0.648091,-0.232641,-0.110743,-0.012086,0.092837
6452,3620720112,0.562586,-0.458956,-0.647496,-0.231535,0.168594,0.216880,-0.091418
6453,3620736779,0.562381,-0.460292,-0.647130,-0.230401,0.442098,0.218719,0.113818
6454,3620753446,0.561943,-0.461473,-0.647150,-0.229049,0.623774,0.215734,0.211578
6455,3620770113,0.561108,-0.462939,-0.647200,-0.227995,0.601201,0.272511,0.226510
6456,3620786780,0.560664,-0.464443,-0.646629,-0.227645,0.465024,0.359630,-0.019097
6457,3620803447,0.560504,-0.466142,-0.645416,-0.228008,0.431670,0.280700,-0.530684
6458,3620820114,0.559962,-0.468100,-0.644457,-0.228040,0.472660,0.469458,-1.047200
6459,3620836781,0.558826,-0.470217,-0.643979,-0.227825,0.607611,0.761865,-1.071327
6460,3620853448,0.558080,-0.472048,-0.643162,-0.228175,0.549895,0.740452,-0.930984
6461,3620870115,0.558124,-0.473337,-0.641917,-0.228898,0.209289,0.550646,-1.135033
6462,3620886782,0.558128,-0.474191,-0.641166,-0.229228,0.189575,0.626506,-1.336905
6463,3620903449,0.558238,-0.474531,-0.640867,-0.229091,0.923312,1.011590,-1.283218
6464,3620920116,0.557748,-0.475025,-0.640920,-0.229113,1.401981,1.555207,-1.222294
6465,3620936783,0.556495,-0.475825,-0.641438,-0.229049,0.526052,1.915962,-0.263421
6466,3620953450,0.556202,-0.476004,-0.641365,-0.229594,0.126465,1.914831,0.696496
6467,3620970117,0.556270,-0.475735,-0.641297,-0.230176,-0.326735,1.782941,1.044138
6468,3620986784,0.556716,-0.475299,-0.641084,-0.230591,-0.335286,1.658855,1.372695
6469,3621003451,0.557904,-0.474394,-0.640635,-0.230832,-0.050231,1.420960,1.112578
6470,3621020118,0.558948,-0.472901,-0.641097,-0.230086,0.337345,1.750874,0.649046
6471,3621036785,0.559333,-0.471351,-0.642420,-0.228637,0.993487,2.522106,0.809719
6472,3621053452,0.559872,-0.469690,-0.643512,-0.227662,0.970688,2.966684,1.445235
6473,3621070119,0.561765,-0.467445,-0.643404,-0.227924,0.579991,2.741437,1.385464
6474,3621086786,0.564298,-0.464620,-0.643215,-0.227979,0.266001,2.159120,0.905540
6475,3621103453,0.566723,-0.461336,-0.643813,-0.226942,0.199270,2.400199,0.820443
6476,3621120120,0.569577,-0.457478,-0.644539,-0.225542,0.326714,2.617229,1.128285
6477,3621136787,0.573012,-0.453165,-0.645048,-0.224085,0.502948,2.668215,1.099719
6478,3621153454,0.576913,-0.448458,-0.645416,-0.222483,0.630722,2.577991,0.773859
6479,3621170121,0.580857,-0.443327,-0.646208,-0.220194,0.942187,2.682688,0.273281
6480,3621186788,0.584281,-0.438198,-0.647539,-0.217475,1.391364,2.999460,0.364104
6481,3621203455,0.587691,-0.433075,-0.648716,-0.215026,1.521119,3.035797,0.671741
6482,3621220122,0.591153,-0.427811,-0.649885,-0.212528,1.407086,2.986041,0.543001
6483,3621236789,0.594140,-0.422689,-0.651318,-0.210047,1.670175,3.277368,0.488246
6484,3621253456,0.596883,-0.417742,-0.652714,-0.207822,1.774076,3.524138,0.492360
6485,3621270123,0.598782,-0.412997,-0.654836,-0.205152,1.977156,4.086058,0.700533
6486,3621286790,0.600084,-0.408594,-0.657060,-0.203043,2.478321,4.773563,1.467137
6487,3621303457,0.602080,-0.404501,-0.657857,-0.202746,2.397977,4.883890,1.816640
6488,3621320124,0.604361,-0.400672,-0.657855,-0.203568,1.946187,4.737087,1.552537
6489,3621336791,0.606340,-0.397220,-0.657569,-0.205361,1.702771,4.447298,1.615386
6490,3621353458,0.608257,-0.394760,-0.656123,-0.209032,1.316697,3.213317,1.799130
6491,3621370125,0.610939,-0.393029,-0.653124,-0.213808,-0.001237,1.312837,1.017258
6492,3621386792,0.614390,-0.391596,-0.649092,-0.218769,-0.263984,-0.402121,-0.121656
6493,3621403459,0.617614,-0.390219,-0.645583,-0.222503,-0.098423,-1.750388,-1.207560
6494,3621420126,0.619725,-0.388763,-0.644073,-0.223557,0.219379,-2.160954,-1.992249
6495,3621436793,0.620185,-0.387677,-0.644418,-0.223173,1.042218,-1.569096,-2.102689
6496,3621453460,0.619545,-0.387011,-0.645533,-0.222882,0.602257,-0.974716,-1.787449
6497,3621470127,0.619932,-0.386122,-0.645445,-0.223601,0.313600,-1.174921,-1.542005
6498,3621486794,0.619999,-0.385298,-0.645492,-0.224700,0.765538,-1.118716,-1.782345
6499,3621503461,0.617948,-0.385303,-0.647210,-0.225399,0.963742,-0.731558,-1.018001
6500,3621520128,0.615891,-0.385667,-0.648415,-0.226935,-0.021837,-0.927459,0.000858
6501,3621536795,0.614823,-0.385664,-0.648610,-0.229270,-0.876839,-1.513612,-0.285166
6502,3621553462,0.613838,-0.385396,-0.649089,-0.230998,-1.044039,-2.007348,-0.479405
6503,3621570129,0.612558,-0.384876,-0.650203,-0.232127,-0.583385,-1.715672,-0.136035
6504,3621586796,0.611436,-0.384152,-0.651133,-0.233671,-0.274394,-1.127856,0.255792
6505,3621603463,0.610963,-0.383210,-0.651321,-0.235921,-0.603839,-1.152591,0.305963
6506,3621620130,0.610800,-0.382166,-0.651143,-0.238511,-0.561701,-1.280037,0.083750
6507,3621636797,0.611021,-0.380929,-0.650556,-0.241508,-0.386155,-1.473251,-0.067839
6508,3621653464,0.610835,-0.379936,-0.650113,-0.244718,-0.563392,-1.858417,-0.132434
6509,3621670131,0.610483,-0.378811,-0.650080,-0.247412,-1.016122,-1.847863,-0.140351
6510,3621686798,0.610162,-0.377443,-0.650157,-0.250077,-0.999013,-1.568075,-0.265880
6511,3621703465,0.609839,-0.376074,-0.650096,-0.253067,-0.897399,-1.471531,-0.220596
6512,3621720132,0.609551,-0.374615,-0.649900,-0.256405,-0.824443,-1.339614,-0.288469
6513,3621736799,0.609350,-0.373512,-0.649127,-0.260420,-0.646623,-1.656582,-0.301702
6514,3621753466,0.608375,-0.373136,-0.648461,-0.264862,-0.749751,-1.966882,-0.568515
6515,3621770133,0.607560,-0.372674,-0.647857,-0.268830,-0.827730,-2.294272,-0.665945
6516,3621786800,0.607033,-0.371810,-0.647525,-0.271996,-0.782125,-2.239899,-0.987159
6517,3621803467,0.606546,-0.370682,-0.647475,-0.274728,-0.619769,-2.131938,-0.808984
6518,3621820134,0.606395,-0.368966,-0.647431,-0.277464,-0.458451,-1.825418,-0.945457
6519,3621836801,0.606288,-0.366996,-0.647423,-0.280315,-0.593301,-1.745597,-1.102883
6520,3621853468,0.606075,-0.365124,-0.647445,-0.283152,-0.611720,-1.733422,-1.177164
6521,3621870135,0.606574,-0.363217,-0.646709,-0.286205,-0.449392,-1.502077,-1.515650
6522,3621886802,0.608308,-0.360626,-0.644845,-0.289981,-0.067025,-1.422444,-1.942912
6523,3621903469,0.610344,-0.357609,-0.642739,-0.294085,-0.083653,-1.619431,-2.387819
6524,3621920136,0.612060,-0.354643,-0.641030,-0.297815,-0.140835,-1.963035,-2.566569
6525,3621936803,0.613565,-0.351790,-0.639646,-0.301061,-0.307734,-1.989437,-2.752835
6526,3621953470,0.615291,-0.349058,-0.638189,-0.303798,-0.368702,-2.165032,-2.749809
6527,3621970137,0.617463,-0.346386,-0.636606,-0.305766,-0.546374,-2.322994,-2.770760
6528,3621986804,0.619003,-0.344224,-0.636292,-0.305747,-0.715560,-2.062871,-3.046052
6529,3622003471,0.618576,-0.343884,-0.637751,-0.303950,-0.347159,-1.368089,-2.723682
6530,3622020138,0.616693,-0.344715,-0.640128,-0.301827,-0.085817,-0.867078,-1.863132
6531,3622036805,0.615037,-0.345796,-0.642080,-0.299818,-0.548703,-1.004606,-1.135164
6532,3622053472,0.614766,-0.346307,-0.643019,-0.297765,-0.778585,-1.543075,-0.663320
6533,3622070139,0.615910,-0.346514,-0.642730,-0.295776,-0.895748,-1.914435,-0.706534
6534,3622086806,0.617754,-0.346754,-0.641643,-0.294006,-0.867356,-2.054970,-1.037026
6535,3622103473,0.620041,-0.346853,-0.640408,-0.291759,-0.668491,-2.299744,-1.256495
6536,3622120140,0.622442,-0.346450,-0.639091,-0.290007,-0.486925,-2.078447,-1.784606
6537,3622136807,0.625106,-0.345078,-0.638399,-0.287427,-0.367451,-1.985764,-2.137958
6538,3622153474,0.626964,-0.343567,-0.638703,-0.284500,-0.063476,-1.818737,-2.104059
6539,3622170141,0.628874,-0.341435,-0.638978,-0.282221,0.037806,-1.886130,-1.885684
6540,3622186808,0.631401,-0.338401,-0.638872,-0.280469,-0.091753,-1.755049,-2.073481
6541,3622203475,0.633924,-0.334678,-0.638999,-0.278951,-0.360324,-1.513503,-2.386131
6542,3622220142,0.636513,-0.330523,-0.639213,-0.277518,-0.467177,-1.562296,-2.335673
6543,3622236809,0.639487,-0.325630,-0.639373,-0.276091,-0.520820,-1.615836,-2.329399
6544,3622253476,0.641728,-0.320768,-0.640561,-0.273823,-0.552318,-1.660688,-2.345624
6545,3622270143,0.643941,-0.316200,-0.641594,-0.271510,-0.436656,-1.528998,-2.050242
6546,3622286810,0.646808,-0.310836,-0.642191,-0.269469,-0.513373,-1.286987,-2.321709
6547,3622303477,0.649169,-0.305319,-0.643194,-0.267701,-0.576367,-0.630570,-2.636042
6548,3622320144,0.651175,-0.300102,-0.644315,-0.266030,-0.380500,-0.180206,-2.568801
6549,3622336811,0.653301,-0.295659,-0.644976,-0.264184,-0.081175,-0.913435,-1.837818
6550,3622353478,0.655519,-0.291595,-0.645263,-0.262498,-0.264691,-1.567612,-1.441031
6551,3622370145,0.656317,-0.287903,-0.647086,-0.260081,-0.888578,-1.409725,-1.263480
6552,3622386812,0.655903,-0.285188,-0.649950,-0.256958,-0.478915,-0.859558,-0.668935
6553,3622403479,0.654347,-0.283441,-0.653764,-0.253153,-0.023721,-0.582567,0.424084
6554,3622420146,0.651175,-0.283110,-0.658778,-0.248667,0.285505,0.025251,1.227561
6555,3622436813,0.644012,-0.286903,-0.666211,-0.243109,0.013769,0.704805,2.902196
6556,3622453480,0.631620,-0.293691,-0.677454,-0.236349,-0.410272,0.705616,5.286815
6557,3622470147,0.612713,-0.300777,-0.696162,-0.222437,-1.483249,1.263171,8.621103
6558,3622486814,0.584851,-0.308881,-0.722175,-0.202506,-2.293244,3.573893,12.346731
6559,3622503481,0.561926,-0.313252,-0.742489,-0.186618,-1.735864,2.930491,16.654022
6560,3622520148,0.560927,-0.311151,-0.745507,-0.181022,-2.043710,0.247482,19.533169
6561,3622536815,0.567534,-0.306564,-0.742095,-0.182267,-0.863997,-0.129837,19.050821
6562,3622553482,0.580317,-0.303905,-0.731947,-0.187434,0.084932,2.558594,13.874182
6563,3622570149,0.598566,-0.302248,-0.714901,-0.198206,1.437476,0.480533,10.304178
6564,3622586816,0.614814,-0.300755,-0.698278,-0.209671,1.033052,-2.897743,8.065960
6565,3622603483,0.621185,-0.303440,-0.690181,-0.213794,0.541766,-3.291246,6.495337
6566,3622620150,0.619303,-0.309074,-0.689835,-0.212293,0.030419,-1.655968,6.813213
6567,3622636817,0.617279,-0.313873,-0.690368,-0.209394,-0.824417,-0.258463,7.658373
6568,3622653484,0.620178,-0.316047,-0.687093,-0.208328,-0.933816,0.403324,6.882095
6569,3622670151,0.626084,-0.316388,-0.681374,-0.208924,-0.424262,0.749925,4.750457
6570,3622686818,0.632288,-0.316005,-0.675537,-0.209778,-0.438259,1.248580,2.623840
6571,3622703485,0.637503,-0.315780,-0.670596,-0.210183,-0.111502,1.587349,1.064822
6572,3622720152,0.642271,-0.316383,-0.665430,-0.211177,0.388219,0.717600,-0.028846
6573,3622736819,0.647890,-0.316828,-0.659259,-0.212697,0.190747,-0.028609,-1.345165
6574,3622753486,0.653446,-0.316688,-0.653643,-0.213238,0.189482,0.337190,-2.954075
6575,3622770153,0.657331,-0.316111,-0.650222,-0.212614,0.157698,0.788453,-4.152236
6576,3622786820,0.659554,-0.315083,-0.648997,-0.210992,0.031369,1.131253,-4.759494
6577,3622803487,0.660423,-0.314218,-0.649219,-0.208869,0.087573,1.570381,-4.867706
6578,3622820154,0.660669,-0.313490,-0.649793,-0.207397,0.472723,1.787400,-4.979528
6579,3622836821,0.660247,-0.313264,-0.650361,-0.207298,0.666108,1.399134,-5.225509
6580,3622853488,0.659324,-0.313395,-0.651007,-0.208011,0.787559,0.652767,-5.472481
6581,3622870155,0.657577,-0.313346,-0.652608,-0.208599,0.589230,0.334651,-5.709050
6582,3622886822,0.653431,-0.313372,-0.656712,-0.208705,0.214152,0.467113,-5.469245
6583,3622903489,0.647871,-0.313279,-0.662271,-0.208614,0.188298,0.297306,-4.290535
