sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-05-26_14:27:18_777 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
9352,1748013236,0.753706,0.233054,-0.604926,0.108114,-0.260289,0.332312,0.152277
9353,1748029903,0.753892,0.232721,-0.605150,0.106260,-0.153975,0.545207,0.278630
9354,1748046570,0.754067,0.231843,-0.605656,0.104034,-0.098490,0.267417,0.257089
9355,1748063237,0.754441,0.230312,-0.606068,0.102304,-0.075966,-0.237761,0.049175
9356,1748079904,0.755077,0.228684,-0.606048,0.101380,-0.037455,-0.430511,-0.015753
9357,1748096571,0.756168,0.227351,-0.605291,0.100765,0.114338,-0.335372,0.097982
9358,1748113238,0.758151,0.226054,-0.603306,0.100686,0.669567,-0.329354,0.078594
9359,1748129905,0.760367,0.224410,-0.601185,0.100341,0.519116,-0.922552,-0.562310
9360,1748146572,0.760861,0.223886,-0.600804,0.100052,0.064088,-1.326697,-1.089140
9361,1748163239,0.759751,0.224277,-0.602187,0.099295,0.386670,-0.893005,-0.461656
9362,1748179906,0.758366,0.224699,-0.603956,0.098175,0.365216,-0.232163,0.244123
9363,1748196573,0.757295,0.224562,-0.605613,0.096538,-0.159729,0.258606,0.498213
9364,1748213240,0.755870,0.224104,-0.607818,0.094897,-0.767837,0.318515,0.616587
9365,1748229907,0.754748,0.223173,-0.609708,0.093889,-0.766082,0.592706,1.025633
9366,1748246574,0.754506,0.222271,-0.610394,0.093521,-0.702356,0.631554,1.118098
9367,1748263241,0.754744,0.221559,-0.610395,0.093281,-0.628037,0.387917,0.810358
9368,1748279908,0.754484,0.221762,-0.610477,0.094355,-0.217105,-0.235894,0.393575
9369,1748296575,0.754551,0.222562,-0.609773,0.096469,0.342219,-0.669400,-0.037570
9370,1748313242,0.754132,0.224496,-0.609158,0.099111,0.551607,-0.789989,-0.420349
9371,1748329909,0.751742,0.227890,-0.610381,0.101957,0.573371,-0.772129,-0.488194
9372,1748346576,0.748297,0.231485,-0.612897,0.104085,0.981142,-0.471324,0.013441
9373,1748363243,0.745379,0.234058,-0.615272,0.105253,0.286860,-0.244481,-0.171137
9374,1748379910,0.742261,0.236677,-0.617741,0.106953,0.042618,-0.006904,-0.069202
9375,1748396577,0.739002,0.238774,-0.620483,0.108965,0.292834,0.274048,0.462063
9376,1748413244,0.735344,0.240298,-0.623960,0.110500,0.679394,0.103177,1.124458
9377,1748429911,0.732525,0.240783,-0.626986,0.111034,0.815042,-0.349059,1.463387
9378,1748446578,0.731773,0.240395,-0.627920,0.111554,0.424636,-1.020898,0.854047
9379,1748463245,0.733665,0.239285,-0.625696,0.113983,0.420214,-1.337147,0.351788
9380,1748479912,0.737347,0.237368,-0.621497,0.117164,0.686817,-1.049931,0.329439
9381,1748496579,0.740520,0.234950,-0.618133,0.119789,1.132457,-0.774053,0.662931
9382,1748513246,0.742750,0.231890,-0.616332,0.121222,1.342093,-0.286681,0.833222
9383,1748529913,0.744229,0.228561,-0.615538,0.122498,1.146982,-0.275741,0.623609
9384,1748546580,0.744871,0.225604,-0.615669,0.123413,0.688592,-0.600448,0.461091
9385,1748563247,0.744033,0.223301,-0.617346,0.124280,0.636085,-0.390483,1.124514
9386,1748579914,0.740951,0.221451,-0.621684,0.124375,0.348828,-1.390267,1.655736
9387,1748596581,0.734195,0.221602,-0.629477,0.124980,-0.055499,-1.984684,2.625077
9388,1748613248,0.726290,0.221677,-0.638096,0.127298,0.269651,-1.253122,4.164281
9389,1748629915,0.718660,0.222652,-0.645590,0.131063,-1.223134,-1.936657,5.190751
9390,1748646582,0.717091,0.223905,-0.645170,0.139328,-0.286559,-1.718137,5.819923
9391,1748663249,0.728914,0.221476,-0.629643,0.152291,-0.064884,-1.110736,4.033324
9392,1748679916,0.748963,0.217327,-0.602477,0.169869,-0.672832,-2.685257,-0.908289
9393,1748696583,0.769390,0.212668,-0.572058,0.188601,1.268595,-2.225782,-2.558367
9394,1748713250,0.787300,0.210116,-0.541900,0.205824,1.904312,0.142518,-2.274274
9395,1748729917,0.799995,0.210148,-0.517257,0.219775,0.787732,2.245952,-3.060007
9396,1748746584,0.807639,0.212885,-0.498803,0.231529,-0.085064,3.276384,-3.474559
9397,1748763251,0.810227,0.217040,-0.489059,0.239284,-0.331453,3.985017,-3.124887
9398,1748779918,0.807815,0.222806,-0.488469,0.243311,-0.309194,3.623886,-2.635425
9399,1748796585,0.801117,0.229846,-0.495121,0.245454,-0.685732,1.931228,-2.638256
9400,1748813252,0.791212,0.237519,-0.506774,0.246490,-0.608976,1.911052,-1.697592
9401,1748829919,0.780887,0.244875,-0.519245,0.246265,-0.974918,1.617511,-0.389392
9402,1748846586,0.772539,0.251060,-0.528523,0.246627,-1.101070,1.396642,0.754765
9403,1748863253,0.769894,0.253901,-0.529964,0.248887,-1.165849,1.163028,1.016204
9404,1748879920,0.771799,0.255248,-0.524704,0.252725,-0.871951,0.923502,0.492743
9405,1748896587,0.774155,0.257322,-0.518629,0.255935,-0.566937,0.721418,-0.204549
9406,1748913254,0.774727,0.260262,-0.515078,0.258392,-0.800607,0.473199,-0.505872
9407,1748929921,0.774570,0.262675,-0.513197,0.260157,-0.530194,0.808476,-0.097845
9408,1748946588,0.774513,0.264061,-0.511987,0.261308,-0.544953,0.722101,0.171783
9409,1748963255,0.775521,0.264510,-0.509613,0.262500,-0.339271,1.147741,0.263651
9410,1748979922,0.776655,0.265327,-0.507086,0.263216,-0.630524,0.646065,-0.292846
9411,1748996589,0.777601,0.265985,-0.505686,0.262451,-0.529770,0.759411,-0.312201
9412,1749013256,0.778796,0.266356,-0.504362,0.261075,-0.429218,0.369511,-0.465935
9413,1749029923,0.779656,0.266654,-0.503794,0.259295,-0.358747,-0.166610,-0.541456
9414,1749046590,0.780665,0.266750,-0.503339,0.257033,0.442437,0.098739,-0.180646
9415,1749063257,0.782172,0.266889,-0.501617,0.255669,0.959988,0.349946,-0.366197
9416,1749079924,0.783290,0.268093,-0.499177,0.255766,0.129569,1.177117,-0.952934
9417,1749096591,0.784413,0.270184,-0.496342,0.255639,-0.740416,1.347254,-1.411655
9418,1749113258,0.783872,0.273486,-0.496096,0.254262,-0.730443,0.733829,-1.327989
9419,1749129925,0.782889,0.277156,-0.496901,0.251731,0.201975,-0.066613,-0.686428
9420,1749146592,0.781579,0.280403,-0.497931,0.250165,0.314392,-0.264425,-0.338123
9421,1749163259,0.780643,0.282335,-0.498741,0.249299,-0.075623,0.350210,-0.328581
9422,1749179926,0.779162,0.284687,-0.499750,0.249238,-0.610480,-0.168625,-0.546979
9423,1749196593,0.777921,0.286369,-0.501108,0.248458,0.407514,0.262015,-0.197923
9424,1749213260,0.776878,0.288563,-0.501589,0.248215,0.633600,-0.375776,-0.487694
9425,1749229927,0.773497,0.293106,-0.503789,0.248992,-0.768095,-1.254186,-0.699132
9426,1749246594,0.768423,0.299343,-0.507518,0.249709,-1.179130,-1.892955,0.110370
9427,1749263261,0.766476,0.301990,-0.508924,0.249644,0.406235,-0.415937,1.552153
9428,1749279928,0.765121,0.305054,-0.508637,0.250659,0.512793,0.018433,1.289804
9429,1749296595,0.763029,0.307723,-0.510071,0.250860,0.410367,0.519251,1.145596
9430,1749313262,0.760184,0.310352,-0.512953,0.250382,0.583886,-0.233043,1.425974
9431,1749329929,0.758035,0.312845,-0.514624,0.250363,0.585669,-0.812004,1.302509
9432,1749346596,0.757781,0.314590,-0.513506,0.251243,0.623201,-0.313063,0.695716
9433,1749363263,0.758626,0.315978,-0.510535,0.252999,0.496916,0.731839,0.073538
9434,1749379930,0.758946,0.317350,-0.508581,0.254256,0.156599,1.617586,-0.337844
9435,1749396597,0.757221,0.319882,-0.509678,0.254029,-0.221887,1.828649,-0.302035
9436,1749413264,0.753885,0.322541,-0.514407,0.251038,0.084095,1.070979,0.186348
9437,1749429931,0.750100,0.325093,-0.519911,0.247722,0.671005,0.041278,0.733401
9438,1749446598,0.747063,0.327395,-0.523883,0.245491,0.548305,-0.478839,0.768759
9439,1749463265,0.745432,0.328768,-0.526594,0.242798,0.853557,-0.515084,0.829987
9440,1749479932,0.743875,0.330310,-0.528951,0.240345,1.093421,-0.661102,0.670591
9441,1749496599,0.741689,0.332741,-0.531015,0.239193,0.672606,-0.544542,0.395375
9442,1749513266,0.738846,0.335400,-0.534013,0.237599,0.063305,-0.434686,0.213243
9443,1749529933,0.735357,0.337857,-0.538421,0.234982,0.480169,-0.625747,0.556442
9444,1749546600,0.731243,0.340212,-0.543183,0.233454,0.976175,-0.569981,1.089421
9445,1749563267,0.726887,0.341874,-0.547883,0.233649,0.531333,-0.169993,1.082638
9446,1749579934,0.723476,0.342224,-0.551666,0.234817,-0.165105,0.733945,0.732962
9447,1749596601,0.720412,0.341870,-0.554992,0.236907,-1.240934,1.752015,0.214801
9448,1749613268,0.716015,0.343575,-0.557009,0.242961,-4.113452,4.148568,-0.233022
9449,1749629935,0.709967,0.348232,-0.558186,0.251237,-7.135269,7.799542,-0.712405
9450,1749646602,0.708547,0.348459,-0.564273,0.241130,-3.042118,5.163194,-1.058048
9451,1749663269,0.711662,0.339853,-0.578897,0.207185,1.872093,-3.782710,-3.318836
9452,1749679936,0.699777,0.334984,-0.603745,0.183304,7.001251,-7.470957,-0.285720
9453,1749696603,0.678223,0.337934,-0.625344,0.186466,6.383896,-3.314090,3.063780
9454,1749713270,0.667582,0.342184,-0.632035,0.194385,2.229567,-0.867806,3.086496
9455,1749729937,0.661473,0.351475,-0.628316,0.210112,-2.521087,-2.234799,-0.488037
9456,1749746604,0.661717,0.349108,-0.627585,0.215410,-3.609445,0.763872,-0.358365
9457,1749763271,0.665766,0.340362,-0.628814,0.213335,-1.030177,-0.068466,0.112618
9458,1749779938,0.670415,0.329943,-0.628381,0.216398,1.502484,-1.510357,0.994104
9459,1749796605,0.673952,0.321020,-0.624723,0.229054,1.470242,-1.159122,1.184662
9460,1749813272,0.677847,0.313873,-0.618162,0.244729,-0.582016,0.996404,-0.126387
9461,1749829939,0.684010,0.306046,-0.611898,0.253094,-1.824069,1.636280,-2.112419
9462,1749846606,0.689775,0.298671,-0.608291,0.254948,-1.027299,1.067672,-2.329499
9463,1749863273,0.691855,0.293718,-0.607655,0.256578,1.090441,0.190239,-1.146894
9464,1749879940,0.688516,0.290588,-0.611218,0.260629,1.512119,-0.188527,-0.696924
9465,1749896607,0.681804,0.289192,-0.617906,0.264032,0.985847,0.183879,-0.958780
9466,1749913274,0.672662,0.289471,-0.626760,0.266295,0.225598,0.688827,-0.798250
9467,1749929941,0.662658,0.290013,-0.636820,0.266921,-0.111988,1.056282,-0.299598
9468,1749946608,0.652913,0.291044,-0.646281,0.267076,-0.127646,0.500452,-0.138458
9469,1749963275,0.644026,0.292826,-0.654222,0.267369,0.408008,-0.584252,0.427352
9470,1749979942,0.637147,0.294182,-0.659772,0.268723,0.773561,-0.724086,1.074357
9471,1749996609,0.632230,0.294776,-0.663109,0.271457,0.298124,-0.706138,1.165091
9472,1750013276,0.628993,0.295228,-0.664065,0.276109,0.070054,-0.275677,1.071198
9473,1750029943,0.627094,0.294720,-0.663635,0.281942,-0.273175,-0.234013,0.830835
9474,1750046610,0.626591,0.292280,-0.662252,0.288772,-0.486809,-0.238875,0.234658
9475,1750063277,0.627751,0.289749,-0.658516,0.297222,-0.365423,-0.140995,0.020194
9476,1750079944,0.629518,0.287070,-0.654412,0.305046,0.024388,-0.327073,-0.103256
9477,1750096611,0.630749,0.283959,-0.651438,0.311707,0.247611,0.161053,0.013966
9478,1750113278,0.631217,0.282325,-0.647790,0.319744,0.119900,0.091942,0.140882
9479,1750129945,0.632153,0.281088,-0.643598,0.327360,-0.282280,0.664466,-0.261835
9480,1750146612,0.631748,0.280297,-0.641346,0.333188,-0.893950,0.878640,-0.725655
9481,1750163279,0.629502,0.280157,-0.642403,0.335510,-1.157646,0.813467,-0.955941
9482,1750179946,0.627602,0.282167,-0.643100,0.336049,-0.167813,0.237563,-0.570035
9483,1750196613,0.625341,0.283869,-0.644373,0.336394,0.395892,-0.585385,0.200748
9484,1750213280,0.620122,0.287236,-0.647084,0.337988,-0.514735,-0.112490,0.331075
9485,1750229947,0.615892,0.288643,-0.651316,0.336392,-1.049792,-0.272779,-0.362423
9486,1750246614,0.612523,0.290281,-0.653943,0.336038,-0.468155,-1.245566,-0.147473
9487,1750263281,0.611904,0.289583,-0.654125,0.337409,-0.174726,-0.989289,0.453672
9488,1750279948,0.613486,0.287557,-0.651455,0.341412,-0.808657,-0.135537,0.214512
9489,1750296615,0.616497,0.283841,-0.649387,0.343032,-1.224037,0.270004,-0.479678
9490,1750313282,0.619328,0.280962,-0.647453,0.343959,-0.686325,0.059901,-0.559411
9491,1750329949,0.621207,0.278725,-0.645931,0.345251,-0.056359,0.233506,-0.086411
9492,1750346616,0.621152,0.277723,-0.645734,0.346521,-0.340005,-0.041103,-0.163203
9493,1750363283,0.619482,0.277674,-0.647621,0.346029,-1.103336,-0.136916,-0.570929
9494,1750379950,0.616911,0.277603,-0.650955,0.344420,-0.642915,-0.791856,0.018092
9495,1750396617,0.614795,0.276472,-0.653240,0.344788,0.041518,-1.156922,0.998232
9496,1750413284,0.615510,0.273713,-0.652494,0.347116,-0.156715,-0.926394,0.770653
9497,1750429951,0.618632,0.270292,-0.649690,0.349500,-0.476850,-0.681077,-0.136777
9498,1750446618,0.621838,0.267690,-0.646931,0.350928,-0.215982,-0.916009,-0.394544
9499,1750463285,0.623010,0.266463,-0.645594,0.352242,-0.293600,-0.477665,-0.304587
9500,1750479952,0.622264,0.265888,-0.646590,0.352167,-0.525218,-0.696951,-0.224154
9501,1750496619,0.619992,0.265560,-0.649283,0.351466,-0.429522,-0.898049,0.325777
9502,1750513286,0.617881,0.264616,-0.651943,0.350974,-0.390406,-1.115282,0.703964
9503,1750529953,0.617400,0.262750,-0.653728,0.349898,-0.338142,-0.989135,0.677138
9504,1750546620,0.618825,0.259527,-0.654272,0.348770,-0.132210,-0.599882,0.786427
9505,1750563287,0.621498,0.255321,-0.653796,0.348010,0.082952,-0.149968,0.946101
9506,1750579954,0.624024,0.251384,-0.653257,0.347370,0.411073,-0.124887,1.213085
9507,1750596621,0.626156,0.247211,-0.653099,0.346824,0.700887,-0.069517,1.465535
9508,1750613288,0.629276,0.242240,-0.651913,0.346915,0.703284,0.316144,0.974150
9509,1750629955,0.633813,0.236208,-0.649567,0.347216,0.438272,0.442087,0.049466
9510,1750646622,0.638454,0.229385,-0.647154,0.347794,0.567186,0.444172,-0.129780
9511,1750663289,0.642578,0.222369,-0.645437,0.347947,0.685512,0.215132,-0.094340
9512,1750679956,0.645894,0.217655,-0.643965,0.347515,0.178851,0.357868,-0.338456
9513,1750696623,0.647449,0.217074,-0.643822,0.345243,-0.516217,0.704257,-0.528907
9514,1750713290,0.647205,0.219210,-0.645217,0.341727,-0.515996,1.308714,0.120811
9515,1750729957,0.646067,0.222423,-0.647731,0.337017,-0.703220,1.230031,0.723031
9516,1750746624,0.644787,0.226158,-0.650145,0.332301,-0.700929,0.777393,1.063829
9517,1750763291,0.645131,0.229628,-0.650746,0.328051,-0.341484,-0.059399,1.101320
9518,1750779958,0.648158,0.232331,-0.648169,0.325269,-0.110566,-0.684266,0.948788
9519,1750796625,0.654578,0.233277,-0.641840,0.324286,0.116709,-0.093072,1.058368
9520,1750813292,0.664284,0.232097,-0.632028,0.324666,-0.081228,0.575998,0.799747
9521,1750829959,0.675265,0.230097,-0.620341,0.325975,-0.387816,0.878893,0.404603
9522,1750846626,0.686538,0.227992,-0.607610,0.327879,-0.020402,1.027717,0.580895
9523,1750863293,0.697252,0.226228,-0.594897,0.329800,0.058791,0.475872,0.210945
9524,1750879960,0.707121,0.224603,-0.582709,0.331653,0.245183,0.115939,0.055860
9525,1750896627,0.717199,0.222006,-0.570589,0.332831,0.354408,0.213321,0.147138
9526,1750913294,0.727593,0.218629,-0.558132,0.333627,0.268113,0.388199,0.282671
9527,1750929961,0.738263,0.214167,-0.545579,0.333846,0.241755,0.812798,0.533211
9528,1750946628,0.748938,0.209878,-0.533338,0.332570,0.551825,0.025392,0.688412
9529,1750963295,0.760119,0.204920,-0.519887,0.331593,1.025764,-0.522636,0.522943
9530,1750979962,0.772555,0.199549,-0.503211,0.331857,0.566749,-0.228347,0.312435
9531,1750996629,0.785591,0.193328,-0.485094,0.331911,0.148187,0.230330,0.250796
9532,1751013296,0.798215,0.186872,-0.467173,0.331196,0.107181,0.083094,0.139562
9533,1751029963,0.810252,0.180485,-0.449363,0.330151,0.433821,-0.314269,0.022919
9534,1751046630,0.821754,0.174662,-0.431280,0.328969,0.680418,-0.943501,-0.270221
9535,1751063297,0.832605,0.169384,-0.412964,0.327946,1.079844,-1.176473,-0.481012
9536,1751079964,0.842225,0.164646,-0.395269,0.327599,1.194842,-1.617597,-0.783527
9537,1751096631,0.850249,0.160323,-0.379184,0.328028,1.162396,-1.590025,-0.963449
9538,1751113298,0.856660,0.156645,-0.365328,0.328850,0.938480,-1.581569,-1.223029
9539,1751129965,0.861499,0.153165,-0.353606,0.330654,0.729905,-1.797011,-1.497058
9540,1751146632,0.865364,0.149941,-0.342469,0.333748,0.171342,-0.485019,-1.558827
9541,1751163299,0.868713,0.147094,-0.332399,0.336486,-0.628533,0.557288,-1.663488
9542,1751179966,0.870627,0.145127,-0.326253,0.338400,-0.928365,0.816660,-1.598670
9543,1751196633,0.870048,0.145679,-0.326868,0.339059,-0.599344,0.543178,-0.964345
9544,1751213300,0.867037,0.148139,-0.334097,0.338661,-1.030517,0.846792,-0.429515
9545,1751229967,0.863355,0.150570,-0.343850,0.337228,-1.105176,0.619325,0.102446
9546,1751246634,0.860268,0.152081,-0.352065,0.335963,-0.980344,0.010792,0.559816
9547,1751263301,0.858414,0.152216,-0.356505,0.335960,-0.648375,-0.030472,1.056661
9548,1751279968,0.858121,0.151178,-0.356736,0.336932,-0.575462,0.754772,1.417659
9549,1751296635,0.859863,0.148506,-0.352923,0.337692,-0.398847,0.798008,1.239096
9550,1751313302,0.863020,0.144604,-0.345801,0.338700,-0.163428,0.447688,0.793923
9551,1751329969,0.866800,0.140051,-0.337059,0.339771,0.053359,0.400782,0.328409
9552,1751346636,0.870327,0.135692,-0.328780,0.340634,0.136957,-0.049661,-0.025521
9553,1751363303,0.873004,0.132099,-0.322664,0.341045,0.384986,-0.664623,-0.158316
9554,1751379970,0.874846,0.129550,-0.318344,0.341362,0.466144,-0.616789,-0.065823
9555,1751396637,0.876286,0.127760,-0.314534,0.341875,0.762352,-0.450218,0.178199
9556,1751413304,0.877648,0.126708,-0.309765,0.343126,0.928964,0.085342,0.277710
9557,1751429971,0.879191,0.125638,-0.304288,0.344466,0.888034,0.196296,0.079113
9558,1751446638,0.880619,0.124684,-0.298908,0.345874,0.766494,-0.223407,-0.237112
9559,1751463305,0.881119,0.124077,-0.295636,0.347626,0.943703,-0.713633,-0.331852
9560,1751479972,0.880433,0.124634,-0.295129,0.349591,0.552271,-0.338370,-0.289545
9561,1751496639,0.879149,0.125783,-0.296584,0.351176,0.415330,-0.102916,-0.108506
9562,1751513306,0.877670,0.127058,-0.298396,0.352876,0.372478,0.173378,0.092408
9563,1751529973,0.876665,0.127868,-0.299279,0.354329,-0.004567,0.530548,0.109986
9564,1751546640,0.876181,0.128280,-0.299436,0.355245,-0.014858,0.409823,0.094103
9565,1751563307,0.875701,0.128634,-0.299572,0.356186,0.215331,-0.241463,0.022807
9566,1751579974,0.874896,0.129466,-0.299891,0.357592,0.136309,-0.280777,-0.027211
9567,1751596641,0.873977,0.130679,-0.300220,0.359117,0.048865,-0.146905,-0.090460
9568,1751613308,0.873021,0.132094,-0.300333,0.360826,-0.036330,-0.193496,-0.181694
9569,1751629975,0.871879,0.133500,-0.300787,0.362686,-0.117602,-0.011232,-0.230201
9570,1751646642,0.870535,0.135324,-0.301960,0.364261,-0.187335,0.122559,-0.159149
9571,1751663309,0.868835,0.137694,-0.304003,0.365730,-0.243831,0.057388,-0.095788
9572,1751679976,0.866849,0.140674,-0.306838,0.366939,-0.225120,0.111305,-0.135245
9573,1751696643,0.864374,0.143798,-0.310768,0.368258,-0.206749,-0.134389,0.108330
9574,1751713310,0.861847,0.147355,-0.315057,0.369127,-0.193563,0.005471,0.168911
9575,1751729977,0.859257,0.150924,-0.319238,0.370130,-0.026631,-0.093871,0.361215
9576,1751746644,0.857064,0.154436,-0.322070,0.371310,-0.121709,0.074749,0.466453
9577,1751763311,0.855217,0.157360,-0.323891,0.372755,-0.105474,0.008668,0.585058
9578,1751779978,0.853822,0.159915,-0.324600,0.374247,-0.192665,0.107949,0.510588
9579,1751796645,0.852607,0.162140,-0.324714,0.375956,0.029896,0.055429,0.444277
9580,1751813312,0.851509,0.163947,-0.324482,0.377857,0.028685,0.023443,0.297106
9581,1751829979,0.850632,0.165710,-0.323640,0.379780,-0.060249,0.245975,0.172026
9582,1751846646,0.849812,0.167719,-0.322843,0.381409,0.041494,0.205077,-0.011725
9583,1751863313,0.848655,0.169839,-0.322950,0.382952,0.268781,-0.036139,-0.072466
9584,1751879980,0.846824,0.172343,-0.323777,0.385182,0.030024,0.285776,-0.061377
9585,1751896647,0.845043,0.174837,-0.325549,0.386475,-0.046234,0.219466,-0.027105
9586,1751913314,0.842814,0.177547,-0.328217,0.387847,0.235841,-0.030264,0.045280
9587,1751929981,0.840595,0.180209,-0.330992,0.389075,0.007805,0.059067,0.113688
9588,1751946648,0.838753,0.182703,-0.333043,0.390135,0.018552,0.087127,0.173310
9589,1751963315,0.837047,0.185095,-0.334578,0.391357,0.213728,-0.006273,0.204810
9590,1751979982,0.835346,0.187503,-0.336127,0.392516,0.208134,0.025717,0.140798
9591,1751996649,0.833654,0.189548,-0.337801,0.393692,0.255239,-0.173933,0.003657
9592,1752013316,0.831955,0.191552,-0.338791,0.395461,0.088532,0.597127,0.153686
9593,1752029983,0.830884,0.192910,-0.339808,0.396180,-0.071289,0.044102,-0.030306
9594,1752046650,0.829726,0.194420,-0.340459,0.397308,0.064034,0.067061,0.012110
9595,1752063317,0.828636,0.195866,-0.341258,0.398185,0.092025,0.033432,0.019104
9596,1752079984,0.827535,0.197172,-0.342107,0.399101,0.026461,0.047531,-0.044320
9597,1752096651,0.826466,0.198339,-0.342910,0.400048,0.064516,0.058919,-0.017052
9598,1752113318,0.825574,0.199332,-0.343808,0.400625,0.142922,0.216416,0.140665
9599,1752129985,0.824757,0.200397,-0.344782,0.400939,0.083336,0.029107,0.167570
9600,1752146652,0.823983,0.201269,-0.345768,0.401245,0.159311,0.011521,0.222157
9601,1752163319,0.823378,0.201784,-0.346431,0.401655,0.128688,-0.074752,0.222875
9602,1752179986,0.823054,0.201808,-0.346583,0.402175,0.148114,-0.075908,0.222754
9603,1752196653,0.822897,0.201581,-0.346342,0.402819,0.079611,-0.039526,0.161815
9604,1752213320,0.822718,0.201481,-0.346305,0.403267,0.103744,-0.153953,0.086946
9605,1752229987,0.822312,0.201768,-0.346505,0.403778,-0.082570,0.106895,0.032308
9606,1752246654,0.821946,0.202025,-0.346988,0.403980,-0.023199,0.112830,0.059308
9607,1752263321,0.821551,0.202218,-0.347663,0.404107,0.116128,-0.143809,0.078333
9608,1752279988,0.821131,0.202267,-0.348485,0.404228,-0.000557,-0.100399,0.073598
9609,1752296655,0.820627,0.202444,-0.349616,0.404186,-0.128492,0.034310,0.136318
9610,1752313322,0.820015,0.202740,-0.351126,0.403972,-0.121546,-0.073057,0.148537
9611,1752329989,0.819430,0.203057,-0.352642,0.403678,-0.059839,-0.170559,0.238061
9612,1752346656,0.818838,0.203373,-0.353918,0.403604,-0.037955,-0.141189,0.286799
9613,1752363323,0.818687,0.203159,-0.354385,0.403607,-0.180233,-0.041719,0.181447
9614,1752379990,0.818892,0.202608,-0.354046,0.403767,-0.084208,-0.114791,0.090654
9615,1752396657,0.819067,0.202116,-0.353930,0.403759,-0.061536,-0.258481,0.032166
9616,1752413324,0.819219,0.201582,-0.353922,0.403725,0.143095,-0.284186,0.156095
9617,1752429991,0.819570,0.200825,-0.353373,0.403871,0.156434,-0.203180,0.301530
9618,1752446658,0.820062,0.199868,-0.352186,0.404384,0.035596,-0.143541,0.347381
9619,1752463325,0.820853,0.198450,-0.350482,0.404957,-0.237653,0.073793,0.272754
9620,1752479992,0.821888,0.196647,-0.348521,0.405430,-0.286606,0.168681,0.207210
9621,1752496659,0.823008,0.194667,-0.346756,0.405627,-0.161161,0.080048,0.111267
9622,1752513326,0.823949,0.192835,-0.345335,0.405803,0.093626,-0.155132,0.060249
9623,1752529993,0.824467,0.191564,-0.344495,0.406066,-0.013427,-0.042479,0.035696
9624,1752546660,0.824857,0.190516,-0.344186,0.406031,-0.009998,0.210598,0.047655
9625,1752563327,0.825275,0.189448,-0.343968,0.405865,0.122301,-0.022985,0.005072
9626,1752579994,0.825657,0.188365,-0.343561,0.405938,0.041411,-0.073108,-0.081629
9627,1752596661,0.826013,0.187454,-0.343179,0.405957,-0.021259,0.107761,-0.093336
9628,1752613328,0.826242,0.186911,-0.343291,0.405647,0.252693,-0.199581,-0.042349
9629,1752629995,0.826066,0.186831,-0.343758,0.405648,0.188504,-0.214834,0.022921
9630,1752646662,0.825744,0.187080,-0.344559,0.405509,-0.042266,-0.056291,0.087147
9631,1752663329,0.825433,0.187347,-0.345410,0.405295,0.004491,-0.048348,0.211010
9632,1752679996,0.825280,0.187329,-0.345972,0.405135,0.040356,-0.199881,0.287181
9633,1752696663,0.825372,0.187083,-0.345969,0.405064,0.077850,-0.202104,0.338487
9634,1752713330,0.825669,0.186651,-0.345389,0.405152,0.061761,-0.081232,0.269090
9635,1752729997,0.826307,0.185811,-0.344129,0.405310,0.009115,-0.008954,0.134155
9636,1752746664,0.827090,0.184850,-0.342422,0.405599,0.048790,-0.016538,-0.018013
9637,1752763331,0.827716,0.184119,-0.341176,0.405703,0.024489,0.010696,-0.120998
9638,1752779998,0.827884,0.183992,-0.340817,0.405720,0.088443,-0.063499,-0.108213
9639,1752796665,0.827741,0.184227,-0.341237,0.405552,0.050588,-0.147636,-0.022881
9640,1752813332,0.827428,0.184678,-0.341699,0.405598,0.067213,-0.132083,0.126143
9641,1752829999,0.827307,0.184905,-0.341735,0.405711,-0.087378,0.000836,0.202659
9642,1752846666,0.827383,0.184943,-0.341321,0.405886,-0.071830,0.004197,0.218568
9643,1752863333,0.827516,0.184948,-0.340742,0.406099,0.019554,-0.051365,0.225991
9644,1752880000,0.827595,0.184943,-0.340105,0.406475,0.013646,-0.146426,0.188716
9645,1752896667,0.827728,0.184776,-0.339390,0.406875,-0.037663,0.004381,0.205408
9646,1752913334,0.828092,0.184307,-0.338407,0.407168,0.050711,0.036496,0.184003
9647,1752930001,0.828472,0.183803,-0.337313,0.407531,0.139492,-0.046919,0.127487
9648,1752946668,0.828820,0.183354,-0.336129,0.408003,-0.100853,0.174736,0.067952
9649,1752963335,0.829222,0.182986,-0.335275,0.408053,-0.120840,0.032652,0.021676
9650,1752980002,0.829256,0.183009,-0.334924,0.408262,0.189762,-0.125147,0.158223
9651,1752996669,0.829161,0.183188,-0.335038,0.408282,-0.082898,-0.022764,0.198321
9652,1753013336,0.829070,0.183267,-0.334874,0.408566,0.028182,-0.111993,0.267876
9653,1753030003,0.829278,0.182930,-0.334024,0.408990,-0.083587,0.028727,0.234541
9654,1753046670,0.829741,0.182292,-0.332698,0.409416,0.037749,-0.043363,0.166492
