sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-05-26_12:22:43_022 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
322,1526912960,0.251291,0.639349,-0.349293,0.637244,-0.081502,0.041817,0.201131
323,1526929627,0.250978,0.640015,-0.350484,0.636044,0.005507,0.056310,0.178529
324,1526946294,0.250701,0.640374,-0.351562,0.635196,0.098275,0.035888,0.092805
325,1526962961,0.250116,0.640864,-0.352893,0.634194,0.016001,-0.002155,0.054814
326,1526979628,0.249595,0.641342,-0.354525,0.633004,-0.051570,-0.022500,0.119144
327,1526996295,0.249206,0.641700,-0.355939,0.632000,-0.094226,-0.132226,0.182422
328,1527012962,0.249013,0.641835,-0.357264,0.631191,-0.022681,-0.062874,0.183660
329,1527029629,0.248695,0.642084,-0.358309,0.630471,0.111676,-0.043432,0.088629
330,1527046296,0.248296,0.642481,-0.359263,0.629680,0.173342,-0.021330,-0.000021
331,1527062963,0.247717,0.642898,-0.360125,0.628990,0.126963,0.052143,0.032789
332,1527079630,0.247202,0.643149,-0.360902,0.628490,0.028334,0.056688,0.104454
333,1527096297,0.246888,0.643221,-0.361551,0.628167,0.072176,0.152925,0.151443
334,1527112964,0.246580,0.643214,-0.362103,0.627977,0.184328,0.195088,0.036524
335,1527129631,0.245930,0.643530,-0.362560,0.627645,0.106340,0.205378,-0.029312
336,1527146298,0.245201,0.643987,-0.363019,0.627195,-0.031909,0.216096,0.027163
337,1527162965,0.244605,0.644520,-0.363373,0.626676,-0.062996,0.137458,0.058647
338,1527179632,0.244104,0.644936,-0.363459,0.626393,-0.052923,0.099816,0.042947
339,1527196299,0.243659,0.645281,-0.363352,0.626273,-0.088219,0.147643,0.008266
340,1527212966,0.243212,0.645715,-0.363362,0.625993,-0.093215,0.169222,-0.011031
341,1527229633,0.242578,0.646432,-0.363479,0.625432,-0.091548,0.144005,0.079487
342,1527246300,0.242142,0.646979,-0.363564,0.624985,-0.139314,0.140343,0.158322
343,1527262967,0.241888,0.647329,-0.363498,0.624760,-0.041751,0.175995,0.182528
344,1527279634,0.241619,0.647755,-0.363499,0.624421,-0.061279,0.162305,0.162863
345,1527296301,0.241378,0.648257,-0.363636,0.623913,-0.051304,0.167276,0.176901
346,1527312968,0.241094,0.648686,-0.363745,0.623514,-0.092623,0.121059,0.253691
347,1527329635,0.240951,0.648906,-0.363819,0.623297,-0.104866,0.085889,0.285906
348,1527346302,0.241584,0.648664,-0.363459,0.623514,-0.218815,0.097684,0.203675
349,1527362969,0.241992,0.648006,-0.363210,0.624184,0.185531,-0.011074,0.437350
350,1527379636,0.242235,0.647763,-0.362674,0.624654,-0.166121,0.224921,0.213120
351,1527396303,0.242936,0.647222,-0.362366,0.625121,-0.104075,0.252617,0.119513
352,1527412970,0.243288,0.647151,-0.362289,0.625102,-0.006598,0.223747,0.021346
353,1527429637,0.243541,0.647164,-0.362462,0.624890,-0.039516,0.205343,0.057015
354,1527446304,0.243915,0.646988,-0.362592,0.624851,-0.102857,0.147122,0.034254
355,1527462971,0.244272,0.646795,-0.362727,0.624833,-0.165913,0.080720,0.009841
356,1527479638,0.244669,0.646695,-0.362926,0.624666,-0.238619,0.101774,0.079013
357,1527496305,0.245199,0.646601,-0.363015,0.624504,-0.236319,0.092185,0.077053
358,1527512972,0.245739,0.646564,-0.362941,0.624372,-0.221822,0.097220,0.022979
359,1527529639,0.246277,0.646669,-0.362994,0.624021,-0.182105,0.155431,0.026804
360,1527546306,0.246728,0.646953,-0.363214,0.623420,-0.079410,0.148340,0.065763
361,1527562973,0.247162,0.647189,-0.363467,0.622855,0.016725,0.152775,0.085926
362,1527579640,0.247522,0.647278,-0.363792,0.622430,0.028083,0.161239,0.084078
363,1527596307,0.247741,0.647392,-0.364368,0.621887,-0.006323,0.176472,0.144977
364,1527612974,0.247912,0.647562,-0.365091,0.621218,-0.061893,0.091991,0.236365
365,1527629641,0.248207,0.647566,-0.365708,0.620732,-0.016731,0.038303,0.247925
366,1527646308,0.248625,0.647327,-0.366044,0.620617,0.014674,0.027680,0.176290
367,1527662975,0.248990,0.647105,-0.366166,0.620629,0.042160,0.086651,0.127020
368,1527679642,0.249264,0.646994,-0.366214,0.620606,0.008284,0.145200,0.081171
369,1527696309,0.249296,0.647050,-0.366375,0.620441,-0.011556,0.111762,0.012106
370,1527712976,0.249211,0.647335,-0.366560,0.620068,-0.043767,0.066629,-0.008113
371,1527729643,0.249095,0.647738,-0.366752,0.619580,-0.065732,0.006705,0.080437
372,1527746310,0.249296,0.648033,-0.366765,0.619183,-0.018181,0.040105,0.117664
373,1527762977,0.249425,0.648236,-0.366711,0.618951,-0.007689,0.070198,0.115170
374,1527779644,0.249413,0.648464,-0.366763,0.618685,-0.038550,0.098509,0.062407
375,1527796311,0.249955,0.648421,-0.366540,0.618644,0.053339,0.125496,-0.151154
376,1527812978,0.249520,0.648718,-0.366489,0.618539,-0.046533,-0.029079,-0.180799
377,1527829645,0.248701,0.649472,-0.366954,0.617801,-0.233106,0.076160,0.123462
378,1527846312,0.248598,0.649778,-0.367461,0.617220,-0.090586,0.094499,0.177594
379,1527862979,0.248779,0.650004,-0.367433,0.616924,0.191721,0.057100,-0.032565
380,1527879646,0.248022,0.650527,-0.367454,0.616665,0.150136,0.068697,0.009671
381,1527896313,0.247659,0.651236,-0.367292,0.616159,0.052164,0.185101,0.047344
382,1527912980,0.246921,0.651800,-0.367406,0.615792,-0.030540,-0.046029,0.073560
383,1527929647,0.246269,0.652661,-0.367321,0.615192,-0.018099,-0.024461,0.195861
384,1527946314,0.245782,0.653023,-0.367222,0.615061,-0.066492,-0.091500,0.100945
385,1527962981,0.245141,0.653311,-0.367155,0.615051,-0.061704,-0.135937,0.103283
386,1527979648,0.244580,0.653585,-0.367032,0.615056,-0.161658,-0.097679,0.085340
388,1528012982,0.243459,0.653806,-0.366994,0.615289,-0.052996,-0.050867,0.095907
389,1528029649,0.242754,0.654063,-0.367127,0.615215,-0.027119,0.041976,0.242026
390,1528046316,0.242144,0.654138,-0.367106,0.615388,0.017583,0.047426,0.230951
391,1528062983,0.241627,0.653969,-0.366746,0.615985,0.030049,0.021055,0.168216
392,1528079650,0.241174,0.653692,-0.366112,0.616833,-0.091257,0.049798,0.036510
393,1528096317,0.240802,0.653537,-0.365537,0.617484,-0.196984,0.067821,-0.023434
394,1528112984,0.240394,0.653735,-0.365199,0.617633,-0.164892,0.084981,-0.005432
395,1528129651,0.239886,0.654289,-0.365027,0.617345,-0.107581,0.156288,0.103945
408,1528346322,0.241474,0.651970,-0.361004,0.621531,0.093989,0.192683,-0.016270
410,1528379656,0.241525,0.652048,-0.361028,0.621416,0.035615,0.001615,0.110999
412,1528412990,0.242103,0.651285,-0.360328,0.622397,0.153415,-0.056917,0.137066
413,1528429657,0.242574,0.650528,-0.359816,0.623301,0.105476,-0.002804,-0.071486
414,1528446324,0.242925,0.650100,-0.359488,0.623800,-0.013424,0.031189,-0.174106
415,1528462991,0.243170,0.650134,-0.359237,0.623813,-0.060192,0.047940,-0.193015
416,1528479658,0.243419,0.650437,-0.359022,0.623524,-0.010870,-0.022513,-0.070031
417,1528496325,0.243710,0.650647,-0.358733,0.623357,0.188652,-0.039214,0.083414
418,1528512992,0.244070,0.650429,-0.358225,0.623736,0.216842,0.052161,0.092608
419,1528529659,0.244505,0.649906,-0.357780,0.624366,0.154611,0.134270,-0.063037
420,1528546326,0.244702,0.649684,-0.357813,0.624500,0.023715,0.127082,-0.134375
421,1528562993,0.244689,0.649997,-0.358372,0.623860,-0.148129,0.045617,-0.064763
422,1528579660,0.244887,0.650437,-0.359056,0.622929,-0.168256,-0.053755,-0.034309
423,1528596327,0.245421,0.650703,-0.359463,0.622206,0.018267,-0.160521,-0.107614
424,1528612994,0.246142,0.650707,-0.359564,0.621858,0.108099,0.057700,-0.079481
425,1528629661,0.247014,0.650528,-0.359812,0.621556,0.191144,0.240525,-0.068455
426,1528646328,0.247619,0.650619,-0.360531,0.620803,0.282635,0.281355,-0.039136
427,1528662995,0.247996,0.650976,-0.361467,0.619734,0.236270,0.225815,0.079251
428,1528679662,0.248578,0.650947,-0.362162,0.619124,0.158655,0.181335,0.198163
429,1528696329,0.249606,0.650441,-0.362517,0.619035,0.200692,0.166712,0.289761
430,1528712996,0.251329,0.649510,-0.362490,0.619331,0.310349,0.115067,0.061280
431,1528729663,0.252633,0.648646,-0.362450,0.619729,0.475272,0.227561,-0.041657
432,1528746330,0.253706,0.647793,-0.362839,0.619956,0.360037,0.388086,-0.114129
433,1528762997,0.254506,0.647006,-0.363752,0.619915,0.159229,0.321563,0.146777
434,1528779664,0.255460,0.646341,-0.364876,0.619555,0.102156,0.316377,0.531778
435,1528796331,0.257288,0.645349,-0.365592,0.619411,0.319773,0.193839,0.446086
436,1528812998,0.259105,0.644264,-0.365867,0.619621,0.653887,0.243700,0.231871
437,1528829665,0.260620,0.643387,-0.365925,0.619862,0.795787,0.519315,0.215569
438,1528846332,0.261972,0.642603,-0.365586,0.620305,0.776293,0.711291,0.229164
439,1528862999,0.263793,0.641610,-0.364447,0.621231,0.716059,0.692700,0.167244
440,1528879666,0.265612,0.640818,-0.362406,0.622466,0.828019,0.625725,-0.037699
441,1528896333,0.266782,0.640843,-0.359561,0.623589,0.758974,0.681041,-0.024499
442,1528913000,0.267743,0.641245,-0.356144,0.624724,0.735969,0.716771,0.156217
443,1528929667,0.268443,0.641545,-0.351907,0.626514,0.912447,0.563660,0.181011
444,1528946334,0.268740,0.641623,-0.346749,0.629177,0.993472,0.643189,0.113347
445,1528963001,0.268540,0.641526,-0.340908,0.632545,0.995704,0.986261,0.148791
446,1528979668,0.267572,0.641934,-0.334975,0.635702,1.105822,1.115155,-0.027680
447,1528996335,0.265626,0.643627,-0.328913,0.637968,1.167060,1.100526,0.183935
448,1529013002,0.262729,0.646034,-0.322035,0.640239,1.448818,1.074156,0.609434
449,1529029669,0.258675,0.648104,-0.313336,0.644103,1.470708,1.155960,0.907453
450,1529046336,0.254033,0.649453,-0.302263,0.649857,1.177945,1.431672,0.925510
451,1529063003,0.249189,0.651239,-0.289307,0.655815,0.737035,1.809865,0.438675
452,1529079670,0.242845,0.653608,-0.277212,0.661041,0.149578,1.939447,0.388534
453,1529096337,0.235622,0.656892,-0.263896,0.665833,1.059570,2.450526,0.420026
454,1529113004,0.226929,0.659352,-0.248481,0.672320,0.535005,2.184594,-0.258337
455,1529129671,0.217251,0.661587,-0.231903,0.679209,0.045486,2.274846,-0.725713
456,1529146338,0.205335,0.664165,-0.214591,0.686056,-0.632056,1.953942,-1.132944
457,1529163005,0.190976,0.667932,-0.196931,0.691818,-1.478599,1.147168,-0.885951
458,1529179672,0.174980,0.672018,-0.179227,0.696887,-2.421232,-0.107660,-0.473617
459,1529196339,0.159828,0.675340,-0.161428,0.701649,-3.246527,-0.874961,0.113587
460,1529213006,0.146846,0.678284,-0.144089,0.705412,-3.333558,-1.039213,0.101210
461,1529229673,0.136121,0.682173,-0.128727,0.706781,-2.989133,-0.725204,0.482149
462,1529246340,0.124969,0.685220,-0.112877,0.708600,-2.164930,-0.034007,1.148539
463,1529263007,0.114539,0.686824,-0.097221,0.711127,-2.340410,-0.192042,0.949375
464,1529279674,0.104269,0.688191,-0.082622,0.713228,-2.197091,0.041130,0.851836
465,1529296341,0.094016,0.688564,-0.068426,0.715792,-2.000017,-0.276036,0.618817
466,1529313008,0.084149,0.687992,-0.054900,0.718729,-1.987820,-0.514978,0.070808
467,1529329675,0.075285,0.687253,-0.042157,0.721275,-1.921763,-0.677680,-0.216299
468,1529346342,0.067352,0.686084,-0.030094,0.723772,-2.044080,-0.898292,-0.573897
469,1529363009,0.060799,0.685100,-0.019614,0.725643,-2.275171,-1.462176,-0.813985
470,1529379676,0.054070,0.684853,-0.009979,0.726604,-1.532614,-0.373847,-0.370008
471,1529396343,0.047280,0.684220,-0.001062,0.727741,-1.659643,-1.360876,-0.053410
472,1529413010,0.040998,0.683408,0.006923,0.728851,-1.715572,-1.537110,-0.375106
473,1529429677,0.035361,0.683122,0.013913,0.729315,-1.531400,-1.659204,-0.398676
474,1529446344,0.030640,0.682654,0.019279,0.729844,-1.321198,-1.858824,0.063941
475,1529463011,0.026157,0.681845,0.023875,0.730639,-1.268629,-1.810289,-0.021790
476,1529479678,0.022459,0.681208,0.026957,0.731248,-1.280105,-1.795297,0.019312
477,1529496345,0.019023,0.680413,0.028820,0.732015,-1.212286,-1.704687,0.270982
478,1529513012,0.016094,0.679399,0.029551,0.732997,-1.292524,-1.535808,-0.007109
479,1529529679,0.013743,0.678764,0.029048,0.733653,-1.092184,-1.356134,0.333801
480,1529546346,0.011997,0.678377,0.027579,0.734098,-0.781558,-1.213145,1.124721
481,1529563013,0.010608,0.677603,0.025529,0.734908,-0.656227,-0.851917,1.590865
482,1529579680,0.009509,0.676275,0.022841,0.736233,-0.463041,-0.759483,1.158269
483,1529596347,0.008343,0.674229,0.020004,0.738204,-0.232946,-0.468375,1.045494
484,1529613014,0.005673,0.671293,0.017899,0.740954,-0.127410,-0.535812,0.272445
485,1529629681,0.002758,0.669587,0.015280,0.742571,-0.026743,-0.830008,-0.402447
486,1529646348,0.000282,0.668469,0.011199,0.743655,0.654190,-0.927922,-0.613169
487,1529663015,-0.001693,0.667445,0.006595,0.744628,0.638305,-1.428663,-0.316377
488,1529679682,-0.003251,0.666075,0.002321,0.745874,0.832612,-1.860274,-0.802386
489,1529696349,-0.002859,0.665408,-0.003340,0.746466,0.479629,-2.446667,-0.890547
490,1529713016,-0.000094,0.665297,-0.010458,0.746506,0.533695,-2.022006,0.173102
491,1529729683,0.003788,0.664738,-0.017609,0.746859,0.610482,-1.379758,0.623959
492,1529746350,0.008739,0.663961,-0.025212,0.747291,0.128653,-1.059808,1.118390
493,1529763017,0.014315,0.662672,-0.033420,0.748026,0.329026,-0.509161,0.354165
494,1529779684,0.019563,0.661529,-0.041890,0.748493,0.302138,-0.499962,0.062050
495,1529796351,0.024197,0.660526,-0.050308,0.748725,0.546896,-0.428665,-0.081887
496,1529813018,0.028954,0.659346,-0.058625,0.748991,0.388645,-0.201027,0.110332
497,1529829685,0.033759,0.658266,-0.066525,0.749080,0.581526,0.366713,-0.207298
498,1529846352,0.038209,0.657405,-0.073620,0.748958,0.794839,0.497694,-0.343434
499,1529863019,0.042766,0.656949,-0.079793,0.748480,0.777424,0.287623,0.077253
500,1529879686,0.047850,0.655984,-0.085141,0.748429,0.873926,0.700415,0.325217
501,1529896353,0.052704,0.654783,-0.089769,0.748613,0.936995,1.333491,-0.045496
502,1529913020,0.057146,0.653861,-0.094202,0.748549,0.954489,1.696378,0.038749
503,1529929687,0.060950,0.652949,-0.098323,0.748516,1.389014,1.789872,-0.027197
504,1529946354,0.063848,0.652369,-0.101535,0.748350,1.157537,1.600163,1.298048
505,1529963021,0.066391,0.650951,-0.103615,0.749079,0.954431,2.028362,1.198847
506,1529979688,0.068043,0.649724,-0.105181,0.749777,0.795790,2.119671,0.567602
507,1529996355,0.068887,0.648574,-0.106038,0.750575,0.758450,1.877573,0.624491
508,1530013022,0.068884,0.647359,-0.105919,0.751639,0.599544,1.764774,0.532262
509,1530029689,0.068430,0.646234,-0.105375,0.752725,0.456402,1.731457,0.291302
510,1530046356,0.067689,0.645201,-0.104487,0.753801,0.485104,1.630643,0.079033
511,1530063023,0.066687,0.644330,-0.103316,0.754796,0.519047,1.376219,-0.146733
512,1530079690,0.065558,0.643656,-0.101741,0.755684,0.623232,1.259801,-0.216077
513,1530096357,0.064272,0.643078,-0.099553,0.756577,0.672302,1.223756,-0.346105
514,1530113024,0.062789,0.642702,-0.096983,0.757355,0.665235,1.194328,-0.425108
515,1530129691,0.061042,0.642520,-0.094134,0.758011,0.779508,1.170599,-0.528569
516,1530146358,0.059207,0.642313,-0.091216,0.758688,0.704606,1.417886,-0.604633
517,1530163025,0.056894,0.642574,-0.088251,0.758994,0.830099,1.553872,-0.835243
518,1530179692,0.054169,0.642866,-0.085165,0.759299,0.927470,1.626164,-1.034234
519,1530196359,0.050302,0.643813,-0.081765,0.759137,1.332492,2.241859,-1.113749
520,1530213026,0.046808,0.645194,-0.078567,0.758525,0.481268,1.198883,-0.188282
521,1530229693,0.042253,0.646857,-0.074514,0.757784,1.009309,1.804650,-0.003410
522,1530246360,0.036823,0.648564,-0.070206,0.757020,0.300247,0.681356,0.667455
523,1530263027,0.031419,0.649989,-0.066015,0.756418,0.201686,-0.062882,0.789515
524,1530279694,0.026158,0.651062,-0.061950,0.756040,0.006605,-0.638663,0.884871
525,1530296361,0.021634,0.651678,-0.058215,0.755949,-0.171012,-0.912892,0.639116
526,1530313028,0.017820,0.651893,-0.054995,0.756104,-0.237184,-1.201994,0.172091
527,1530329695,0.015080,0.652060,-0.052637,0.756188,-0.199510,-1.280798,0.019536
528,1530346362,0.013154,0.652357,-0.051034,0.756077,0.109273,-0.794800,0.278061
529,1530363029,0.011312,0.652211,-0.049320,0.756347,0.233505,-0.505509,0.479034
530,1530379696,0.009437,0.651864,-0.047568,0.756783,0.135763,-0.560017,0.186596
531,1530396363,0.007816,0.651630,-0.046166,0.757090,0.196872,-0.618031,0.139792
532,1530413030,0.005879,0.651299,-0.044672,0.757482,0.242614,-0.434210,0.187377
533,1530429697,0.003512,0.650878,-0.043229,0.757942,0.103608,-0.448904,0.131442
534,1530446364,0.001020,0.650482,-0.041989,0.758359,0.121325,-0.463060,0.187932
535,1530463031,-0.001487,0.649639,-0.040661,0.759153,-0.005842,-0.463314,-0.200444
536,1530479698,-0.003968,0.649491,-0.039341,0.759340,0.117464,-0.628292,-0.291995
537,1530496365,-0.005828,0.649277,-0.037998,0.759580,0.115837,-0.551344,-0.033877
538,1530513032,-0.007794,0.649481,-0.036451,0.759463,-0.018817,-0.608787,0.167449
539,1530529699,-0.009441,0.649430,-0.035044,0.759555,0.067504,-0.568546,0.244666
540,1530546366,-0.011016,0.649156,-0.033833,0.759822,-0.022832,-0.440139,0.047437
541,1530563033,-0.012508,0.649156,-0.032863,0.759842,0.058236,-0.287988,0.091140
542,1530579700,-0.014018,0.648825,-0.031750,0.760146,0.149786,-0.026632,-0.082974
543,1530596367,-0.015833,0.648757,-0.030593,0.760216,0.125715,-0.070809,-0.091928
544,1530613034,-0.017858,0.648634,-0.029223,0.760329,0.218570,-0.157154,0.020515
545,1530629701,-0.020172,0.648617,-0.027514,0.760350,0.086608,-0.324116,-0.156614
546,1530646368,-0.022339,0.648936,-0.025912,0.760073,0.028852,-0.510628,-0.112782
547,1530663035,-0.024371,0.649128,-0.024383,0.759897,0.027135,-0.602984,-0.110476
548,1530679702,-0.026177,0.649448,-0.023094,0.759604,-0.017847,-0.639092,-0.048968
549,1530696369,-0.027722,0.649665,-0.021976,0.759397,0.001444,-0.438936,-0.082817
550,1530713036,-0.029346,0.650033,-0.020922,0.759051,0.108077,-0.393228,0.188354
551,1530729703,-0.030978,0.650005,-0.019692,0.759042,0.155914,-0.390687,-0.014521
552,1530746370,-0.032581,0.650261,-0.018520,0.758786,-0.050056,-0.413658,0.121473
553,1530763037,-0.034343,0.650393,-0.017105,0.758628,-0.065809,-0.305290,-0.013853
554,1530779704,-0.036225,0.650812,-0.015590,0.758213,-0.090056,-0.366898,0.026066
555,1530796371,-0.038070,0.651095,-0.014042,0.757910,-0.069516,-0.426388,0.031611
556,1530813038,-0.039822,0.651506,-0.012644,0.757492,0.024599,-0.426483,-0.164836
557,1530829705,-0.041482,0.652045,-0.011398,0.756959,0.021411,-0.421790,0.233332
558,1530846372,-0.043397,0.652261,-0.010075,0.756684,-0.120178,-0.491408,-0.049173
559,1530863039,-0.045254,0.653167,-0.009154,0.755805,0.026204,-0.682694,0.072773
560,1530879706,-0.046755,0.653494,-0.008505,0.755438,0.084524,-0.674977,0.419611
561,1530896373,-0.048225,0.653694,-0.007967,0.755179,-0.150726,-0.898434,-0.078752
562,1530913040,-0.049228,0.654276,-0.007925,0.754610,-0.089651,-0.808259,0.021506
563,1530929707,-0.050274,0.654705,-0.007955,0.754168,-0.020802,-0.745154,0.170939
564,1530946374,-0.051173,0.654907,-0.008306,0.753929,-0.162905,-0.894274,0.055624
565,1530963041,-0.051750,0.655289,-0.009131,0.753548,-0.235251,-1.048614,0.162770
566,1530979708,-0.051936,0.655233,-0.010252,0.753570,-0.296474,-0.888191,0.192813
567,1530996375,-0.052241,0.655409,-0.011417,0.753378,-0.258583,-0.664139,0.113914
568,1531013042,-0.052630,0.655336,-0.012590,0.753396,-0.124629,-0.319155,0.388166
569,1531029709,-0.053455,0.655015,-0.013647,0.753599,-0.122191,-0.217365,0.227486
570,1531046376,-0.054188,0.654602,-0.014741,0.753885,-0.149781,-0.249627,0.282503
571,1531063043,-0.055137,0.654382,-0.015629,0.753989,-0.083257,-0.217610,0.287346
572,1531079710,-0.056251,0.654024,-0.016325,0.754202,-0.056130,-0.134238,0.251542
573,1531096377,-0.057351,0.653665,-0.016993,0.754416,-0.199208,-0.234050,0.175669
574,1531113044,-0.058150,0.653317,-0.017842,0.754636,-0.060805,-0.439912,0.106363
575,1531129711,-0.058591,0.652843,-0.018778,0.754990,-0.215065,-0.593295,0.140021
576,1531146378,-0.058526,0.652415,-0.019916,0.755336,-0.225761,-0.406203,0.007624
577,1531163045,-0.058187,0.652205,-0.021065,0.755512,-0.287984,-0.235599,0.057126
578,1531179712,-0.057557,0.652082,-0.022415,0.755628,-0.276027,-0.127562,-0.026915
579,1531196379,-0.056841,0.652059,-0.023730,0.755661,-0.184157,-0.346700,0.020476
580,1531213046,-0.055794,0.652019,-0.025124,0.755729,-0.075507,-0.434108,-0.017496
581,1531229713,-0.054279,0.651769,-0.026734,0.756000,-0.205776,-0.294586,0.181231
582,1531246380,-0.052826,0.651602,-0.028242,0.756192,-0.116364,0.041933,0.056666
583,1531263047,-0.051563,0.651355,-0.029622,0.756439,-0.090650,0.140710,0.129889
584,1531279714,-0.050386,0.651041,-0.031042,0.756732,-0.315254,0.011271,0.015549
585,1531296381,-0.049189,0.650961,-0.032642,0.756812,-0.143897,0.078767,0.014530
586,1531313048,-0.047956,0.650731,-0.034080,0.757026,-0.100760,0.265103,0.087255
587,1531329715,-0.046920,0.650540,-0.035114,0.757207,-0.081766,0.308676,0.089653
588,1531346382,-0.046044,0.650394,-0.035840,0.757353,-0.024942,0.073350,-0.038802
589,1531363049,-0.045176,0.650345,-0.036501,0.757415,-0.136680,-0.352786,-0.019821
590,1531379716,-0.043988,0.650394,-0.037277,0.757405,-0.214475,-0.566542,-0.055273
591,1531396383,-0.042312,0.650588,-0.038323,0.757282,-0.192047,-0.519135,-0.044920
