sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-05-26_14:15:18_163 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
894,886443245,0.755126,0.247899,0.270546,-0.543272,0.041540,-0.177292,0.030562
895,886459912,0.755091,0.248001,0.270669,-0.543212,0.025673,-0.174553,0.035327
896,886476579,0.755097,0.248057,0.270837,-0.543095,0.046837,-0.177324,0.023637
897,886493246,0.755163,0.248044,0.270930,-0.542963,0.078170,-0.176834,0.000579
898,886509913,0.755222,0.248036,0.270948,-0.542875,0.049753,-0.178308,-0.014114
899,886526580,0.755264,0.248066,0.270863,-0.542845,0.039943,-0.102719,0.015191
900,886543247,0.755375,0.248035,0.270544,-0.542864,0.056676,-0.098023,0.087968
901,886559914,0.755492,0.247974,0.270333,-0.542834,0.104052,-0.087460,0.162281
902,886576581,0.755422,0.247974,0.270593,-0.542803,0.078183,-0.184363,0.088726
903,886593248,0.755283,0.248017,0.270958,-0.542795,0.041091,-0.220994,-0.013573
904,886609915,0.755266,0.248050,0.271025,-0.542770,0.034478,-0.079626,0.019061
905,886626582,0.755345,0.248038,0.271006,-0.542674,0.049189,0.031763,0.095090
906,886643249,0.755463,0.247959,0.270963,-0.542567,0.088193,-0.136920,0.056682
907,886659916,0.755623,0.247793,0.270964,-0.542420,0.140098,-0.276323,-0.001323
908,886676583,0.755652,0.247657,0.271372,-0.542237,0.037785,-0.224856,-0.039520
909,886693250,0.755697,0.247634,0.271540,-0.542102,-0.013255,-0.078462,-0.073153
910,886709917,0.755858,0.247577,0.271262,-0.542042,0.060939,-0.057713,0.014425
911,886726584,0.756022,0.247497,0.271139,-0.541912,0.140463,-0.089867,0.099351
912,886743251,0.756133,0.247438,0.271277,-0.541715,0.083282,-0.064389,0.078369
913,886759918,0.756248,0.247347,0.271353,-0.541557,0.018928,-0.109287,0.024199
914,886776585,0.756330,0.247305,0.271362,-0.541457,0.060119,-0.114267,-0.008191
915,886793252,0.756396,0.247252,0.271398,-0.541371,0.094323,-0.097991,0.023726
916,886809919,0.756485,0.247206,0.271471,-0.541232,0.056155,-0.097912,0.065498
917,886826586,0.756630,0.247122,0.271528,-0.541039,0.075690,-0.101023,0.073020
918,886843253,0.756787,0.247001,0.271612,-0.540833,0.068317,-0.150748,0.006727
919,886859920,0.756938,0.246918,0.271584,-0.540673,0.067601,-0.104743,-0.014467
920,886876587,0.757110,0.246810,0.271459,-0.540544,0.091060,-0.088938,0.019292
921,886893254,0.757261,0.246703,0.271419,-0.540402,0.040465,-0.120382,0.050866
922,886909921,0.757391,0.246632,0.271384,-0.540269,0.062279,-0.137011,0.012576
923,886926588,0.757557,0.246540,0.271256,-0.540143,0.083357,-0.080373,-0.036447
924,886943255,0.757792,0.246428,0.270939,-0.540024,0.076926,-0.069290,0.013000
925,886959922,0.758075,0.246300,0.270558,-0.539876,0.062585,-0.110645,0.054540
926,886976589,0.758293,0.246196,0.270415,-0.539688,0.024618,-0.074678,0.090553
927,886993256,0.758433,0.246138,0.270321,-0.539566,0.016188,-0.046931,0.072808
928,887009923,0.758607,0.246088,0.270044,-0.539482,0.073170,-0.045409,0.083525
929,887026590,0.758767,0.246017,0.269850,-0.539387,0.106250,-0.066917,0.106879
930,887043257,0.758944,0.245908,0.269863,-0.539181,0.119413,-0.126401,0.087953
931,887059924,0.759045,0.245864,0.270118,-0.538931,0.109798,-0.100082,0.016251
932,887076591,0.759193,0.245813,0.270161,-0.538723,0.056448,-0.016169,-0.027267
933,887093258,0.759353,0.245782,0.269944,-0.538621,0.012734,-0.055049,0.020869
934,887109925,0.759478,0.245779,0.269765,-0.538536,0.083820,-0.084997,0.045896
935,887126592,0.759611,0.245723,0.269708,-0.538402,0.089196,-0.068983,0.052866
936,887143259,0.759743,0.245672,0.269624,-0.538281,0.069734,-0.061783,0.053808
937,887159926,0.759883,0.245639,0.269473,-0.538174,0.069273,-0.128327,0.037878
938,887176593,0.759985,0.245633,0.269488,-0.538025,0.051510,-0.154294,0.030852
939,887193260,0.760127,0.245658,0.269438,-0.537839,0.058513,-0.009736,0.072390
940,887209927,0.760404,0.245670,0.269009,-0.537657,0.026343,0.092342,0.113529
941,887226594,0.760653,0.245735,0.268339,-0.537609,-0.078201,0.013681,0.100649
942,887243261,0.761063,0.245714,0.267259,-0.537577,-0.134704,-0.149584,-0.007147
943,887259928,0.761669,0.245498,0.266263,-0.537311,-0.024611,-0.204458,-0.033563
944,887276595,0.762521,0.244839,0.265559,-0.536751,0.045672,-0.170578,0.019447
945,887293262,0.763536,0.243747,0.264776,-0.536192,0.111152,-0.205442,0.048334
946,887309929,0.764482,0.242429,0.264155,-0.535748,0.278502,-0.206566,0.144215
947,887326596,0.765195,0.241083,0.264125,-0.535352,0.296986,-0.094104,0.264305
948,887343263,0.765570,0.239850,0.264838,-0.535017,0.276389,-0.095973,0.332854
949,887359930,0.765673,0.238819,0.265717,-0.534896,0.284199,-0.120767,0.234999
950,887376597,0.765593,0.238035,0.266275,-0.535082,0.350322,-0.109116,0.104199
951,887393264,0.765328,0.237574,0.266351,-0.535628,0.364669,0.000202,0.040326
952,887409931,0.764870,0.237455,0.266148,-0.536436,0.300229,0.035707,0.034347
953,887426598,0.764324,0.237678,0.265812,-0.537279,0.129601,0.009372,0.049463
954,887443265,0.763714,0.238192,0.265416,-0.538116,0.031389,-0.009570,0.012231
955,887459932,0.763028,0.238668,0.265492,-0.538840,0.054986,0.053974,-0.084190
956,887476599,0.762178,0.239033,0.266379,-0.539443,0.064704,0.058452,-0.092272
957,887493266,0.761235,0.239496,0.267597,-0.539966,-0.059913,0.162384,-0.016359
958,887509933,0.760339,0.240231,0.268355,-0.540526,-0.192302,0.082164,0.013097
959,887526600,0.759269,0.241641,0.268715,-0.541222,-0.274030,0.115167,-0.003056
960,887543267,0.758440,0.243016,0.268185,-0.542031,-0.077458,-0.187906,-0.108773
961,887559934,0.757776,0.244161,0.267747,-0.542661,-0.053654,-0.280754,-0.060294
962,887576601,0.757124,0.245102,0.268042,-0.543001,-0.088273,-0.283125,-0.042888
963,887593268,0.756632,0.245927,0.268463,-0.543107,-0.183189,-0.170395,-0.077889
964,887609935,0.756469,0.246608,0.268497,-0.543007,-0.224924,-0.145164,-0.074393
965,887626602,0.756635,0.247040,0.268091,-0.542781,-0.153198,-0.180790,-0.015220
966,887643269,0.756877,0.247340,0.267750,-0.542475,-0.009987,-0.203554,0.018558
967,887659936,0.757127,0.247532,0.267491,-0.542166,-0.002565,-0.137132,0.020548
968,887676603,0.757542,0.247589,0.266781,-0.541909,0.009802,-0.208812,0.023521
969,887693270,0.758201,0.247436,0.265705,-0.541588,-0.015550,-0.221929,0.055725
970,887709937,0.758984,0.247178,0.264496,-0.541199,-0.043131,-0.167726,0.098509
971,887726604,0.759800,0.246864,0.263334,-0.540765,-0.090553,-0.057441,0.106046
972,887743271,0.760544,0.246657,0.262248,-0.540341,-0.134924,-0.169392,0.099798
973,887759938,0.761087,0.246671,0.261579,-0.539893,-0.082682,-0.273836,0.076653
974,887776605,0.761426,0.246869,0.261436,-0.539394,-0.018406,-0.192084,0.066575
975,887793272,0.761723,0.247110,0.261277,-0.538941,0.067747,-0.029894,0.002321
976,887809939,0.762065,0.247238,0.260813,-0.538623,0.164638,0.048682,0.072986
977,887826606,0.762456,0.247154,0.260467,-0.538277,0.229178,-0.112137,0.134591
978,887843273,0.762711,0.247077,0.260749,-0.537813,0.215425,-0.187060,0.085818
979,887859940,0.762911,0.246989,0.261318,-0.537293,0.115091,-0.085115,0.000122
980,887876607,0.763154,0.246936,0.261319,-0.536973,0.059137,-0.081553,-0.042546
981,887893274,0.763397,0.246906,0.260885,-0.536852,0.155428,-0.111222,-0.018219
982,887909941,0.763558,0.246889,0.260599,-0.536769,0.132050,-0.117417,-0.016071
983,887926608,0.763701,0.246870,0.260210,-0.536764,0.047321,-0.055742,-0.004679
984,887943275,0.763857,0.246818,0.259562,-0.536880,0.029081,-0.050863,0.028570
985,887959942,0.763930,0.246763,0.259029,-0.537058,0.062460,-0.075005,0.054320
986,887976609,0.763845,0.246781,0.258721,-0.537319,0.064250,-0.056192,0.018964
987,887993276,0.763700,0.246894,0.258093,-0.537775,0.092663,-0.028119,0.011751
988,888009943,0.763539,0.247078,0.257039,-0.538423,0.075245,-0.096463,0.012810
989,888026610,0.763325,0.247393,0.255797,-0.539173,0.035084,-0.131920,0.014768
990,888043277,0.763011,0.247808,0.254681,-0.539955,0.000223,-0.081820,0.025723
991,888059944,0.762781,0.248139,0.253710,-0.540585,-0.051075,-0.098959,0.031805
992,888076611,0.762584,0.248530,0.252868,-0.541078,-0.096144,-0.066974,0.023248
993,888093278,0.762426,0.248856,0.252016,-0.541547,-0.084517,-0.045370,-0.017148
994,888109945,0.762404,0.249061,0.250875,-0.542014,-0.071676,-0.066363,-0.040601
995,888126612,0.762501,0.249157,0.249497,-0.542469,-0.070089,-0.034484,0.035577
996,888143279,0.762651,0.249252,0.248110,-0.542850,-0.111533,-0.086835,0.111156
997,888159946,0.762806,0.249364,0.247030,-0.543073,-0.090022,-0.124226,0.154745
998,888176613,0.762908,0.249468,0.246446,-0.543149,-0.090274,-0.130371,0.125802
999,888193280,0.762971,0.249497,0.246204,-0.543156,-0.109132,-0.072191,0.130441
1000,888209947,0.763107,0.249423,0.246025,-0.543081,-0.117656,-0.113276,0.135109
1001,888226614,0.763260,0.249351,0.246329,-0.542761,-0.120263,-0.126605,0.162819
1002,888243281,0.763404,0.249266,0.247271,-0.542168,-0.034711,-0.151737,0.106279
1003,888259948,0.763616,0.249114,0.248420,-0.541414,0.017093,-0.100078,0.000547
1004,888276615,0.763951,0.248804,0.249230,-0.540712,0.064980,-0.040274,0.000569
1005,888293282,0.764315,0.248493,0.249678,-0.540133,0.016608,-0.039962,0.046845
1006,888309949,0.764585,0.248319,0.250080,-0.539645,-0.024579,-0.012527,0.085819
1007,888326616,0.764865,0.248191,0.250339,-0.539186,-0.004214,-0.058173,0.079045
1008,888343283,0.765106,0.248102,0.250550,-0.538787,0.054576,-0.076840,0.087277
1009,888359950,0.765255,0.248055,0.250843,-0.538461,0.062286,-0.156689,0.064336
1010,888376617,0.765379,0.248067,0.251104,-0.538157,0.110004,-0.144691,0.033275
1011,888393284,0.765526,0.248084,0.251230,-0.537881,0.107764,-0.032147,0.063075
1012,888409951,0.765709,0.248013,0.251315,-0.537613,0.069253,0.001243,0.119902
1013,888426618,0.765840,0.247898,0.251654,-0.537321,0.059797,-0.120444,0.106183
1014,888443285,0.765822,0.247831,0.252409,-0.537023,0.050546,-0.144079,0.012830
1015,888459952,0.765712,0.247810,0.253147,-0.536844,-0.000589,-0.021484,-0.056531
1016,888476619,0.765628,0.247808,0.253367,-0.536860,0.036867,0.012676,-0.011448
1017,888493286,0.765608,0.247737,0.253295,-0.536955,0.146700,-0.020480,0.051072
1018,888509953,0.765597,0.247596,0.253443,-0.536967,0.150236,-0.025515,0.102625
1019,888526620,0.765534,0.247447,0.253994,-0.536864,0.068650,-0.048156,0.115789
1020,888543287,0.765443,0.247351,0.254592,-0.536755,0.053161,-0.084096,0.049565
1021,888559954,0.765378,0.247203,0.254962,-0.536740,0.030264,-0.083098,0.009084
1022,888576621,0.765312,0.247032,0.255159,-0.536819,0.052416,-0.066770,-0.025174
1023,888593288,0.765373,0.246740,0.254955,-0.536964,0.058094,-0.092975,-0.010242
1024,888609955,0.765435,0.246468,0.254866,-0.537042,-0.011624,-0.010674,0.078865
1025,888626622,0.765446,0.246216,0.255030,-0.537065,-0.006018,-0.051110,0.038598
1026,888643289,0.765448,0.245963,0.255193,-0.537101,-0.038163,-0.049077,-0.015221
1027,888659956,0.765510,0.245687,0.255095,-0.537185,-0.071636,-0.031644,0.012567
1028,888676623,0.765544,0.245427,0.254976,-0.537312,-0.045580,-0.043347,0.041077
1029,888693290,0.765599,0.245112,0.254977,-0.537377,0.029334,-0.066261,0.024300
1030,888709957,0.765624,0.244864,0.255185,-0.537356,0.017585,0.010196,0.039828
1031,888726624,0.765684,0.244613,0.255358,-0.537302,-0.000455,0.011767,0.015560
1032,888743291,0.765768,0.244390,0.255448,-0.537241,-0.021803,0.011104,-0.000805
1033,888759958,0.765834,0.244174,0.255546,-0.537198,-0.014068,-0.005786,-0.027561
1034,888776625,0.765903,0.243971,0.255578,-0.537177,0.001933,-0.024726,0.006372
1035,888793292,0.765964,0.243818,0.255621,-0.537139,0.031099,-0.016892,0.051819
1036,888809959,0.766010,0.243658,0.255750,-0.537085,-0.025462,-0.043634,0.046357
1037,888826626,0.766069,0.243549,0.255795,-0.537028,-0.048922,-0.020891,0.023260
1038,888843293,0.766161,0.243453,0.255667,-0.537002,0.002155,0.000926,0.019155
1039,888859960,0.766243,0.243390,0.255566,-0.536962,-0.001466,-0.071057,0.043689
1040,888876627,0.766254,0.243419,0.255520,-0.536954,-0.033735,-0.051751,0.024065
1041,888893294,0.766330,0.243450,0.255328,-0.536923,-0.040369,-0.022403,0.002308
1042,888909961,0.766492,0.243442,0.254995,-0.536853,-0.049268,-0.068537,0.031888
1043,888926628,0.766638,0.243442,0.254690,-0.536789,-0.027243,-0.148432,0.034470
1044,888943295,0.766716,0.243507,0.254570,-0.536706,-0.030187,-0.124334,0.062614
1045,888959962,0.766775,0.243593,0.254462,-0.536634,-0.010116,-0.052145,0.088246
1046,888976629,0.766932,0.243621,0.254100,-0.536568,-0.032720,-0.017616,0.090709
1047,888993296,0.767180,0.243575,0.253505,-0.536516,-0.024851,-0.061315,0.082498
1048,889009963,0.767498,0.243415,0.252897,-0.536422,-0.013172,-0.162235,0.064474
1049,889026630,0.767671,0.243351,0.252751,-0.536271,0.002150,-0.132968,0.035281
1050,889043297,0.767754,0.243353,0.252853,-0.536103,-0.035034,-0.039951,-0.003004
1051,889059964,0.767949,0.243322,0.252570,-0.535972,-0.028428,0.008921,0.004470
1052,889076631,0.768247,0.243269,0.251990,-0.535842,0.063530,0.000815,0.028529
1053,889093298,0.768553,0.243138,0.251577,-0.535656,0.056609,-0.061039,0.050937
1054,889109965,0.768769,0.243078,0.251447,-0.535435,-0.009285,-0.101936,0.057200
1055,889126632,0.768982,0.243085,0.251291,-0.535199,0.009701,-0.066057,0.032795
1056,889143299,0.769210,0.243064,0.251068,-0.534984,0.001340,0.011138,0.044936
1057,889159966,0.769451,0.243045,0.250698,-0.534822,0.001353,-0.012625,0.070431
1058,889176633,0.769687,0.243055,0.250246,-0.534688,0.014130,-0.070864,0.073503
1059,889193300,0.769888,0.243068,0.249907,-0.534552,0.070188,-0.070786,0.061477
1060,889209967,0.770052,0.243062,0.249575,-0.534474,0.073142,-0.050554,0.043024
1061,889226634,0.770166,0.243053,0.249318,-0.534434,0.045657,-0.036997,0.054405
1062,889243301,0.770239,0.243030,0.249141,-0.534420,0.010354,-0.078133,0.033916
1063,889259968,0.770327,0.243008,0.248953,-0.534392,0.014173,-0.071476,0.009386
1064,889276635,0.770453,0.242986,0.248586,-0.534391,0.008140,-0.019140,0.027446
1065,889293302,0.770654,0.242918,0.248026,-0.534391,0.016607,-0.026557,0.063464
1066,889309969,0.770839,0.242841,0.247467,-0.534420,0.031956,-0.075390,0.055823
1067,889326636,0.770975,0.242782,0.247059,-0.534438,-0.007293,-0.063166,0.045253
1068,889343303,0.771074,0.242722,0.246675,-0.534500,-0.013697,-0.051543,0.023324
1069,889359970,0.771211,0.242649,0.246137,-0.534584,-0.017671,-0.045281,0.033307
1070,889376637,0.771412,0.242554,0.245469,-0.534645,-0.014185,-0.080008,0.032482
1071,889393304,0.771578,0.242496,0.244914,-0.534685,-0.017573,-0.033653,0.051346
1072,889409971,0.771780,0.242429,0.244353,-0.534681,-0.035757,-0.051303,0.041576
1073,889426638,0.772034,0.242308,0.243730,-0.534654,-0.049311,-0.079789,0.018395
1074,889443305,0.772249,0.242236,0.243160,-0.534635,-0.079733,-0.062036,0.005373
1075,889459972,0.772483,0.242145,0.242564,-0.534609,-0.032252,0.005790,0.030972
1076,889476639,0.772825,0.242007,0.241683,-0.534576,-0.017570,-0.006932,0.069898
1077,889493306,0.773122,0.241887,0.240793,-0.534604,-0.016506,-0.091791,0.086590
1078,889509973,0.773267,0.241807,0.240215,-0.534690,0.031702,-0.132148,0.069197
1079,889526640,0.773329,0.241773,0.240067,-0.534681,0.037988,-0.067048,0.053974
1080,889543307,0.773482,0.241782,0.239722,-0.534611,-0.038016,0.044778,0.048591
1081,889559974,0.773787,0.241752,0.238978,-0.534517,-0.076346,0.031517,0.076695
1082,889576641,0.774087,0.241671,0.238216,-0.534458,-0.079972,-0.100664,0.015229
1083,889593308,0.774340,0.241576,0.237575,-0.534420,-0.042993,-0.138422,0.010238
1084,889609975,0.774505,0.241464,0.237157,-0.534419,-0.004692,-0.051315,0.039147
1085,889626642,0.774640,0.241339,0.236720,-0.534473,0.038216,-0.070214,0.012476
1086,889643309,0.774805,0.241209,0.236225,-0.534510,0.022433,0.011969,0.045071
1087,889659976,0.775031,0.241007,0.235681,-0.534515,0.033285,0.008897,0.085724
1088,889676643,0.775276,0.240758,0.235269,-0.534453,0.026038,-0.066837,0.092446
1089,889693310,0.775421,0.240618,0.235184,-0.534343,0.067525,-0.099686,0.096752
1090,889709977,0.775483,0.240487,0.235314,-0.534254,0.056269,-0.027305,0.035863
1091,889726644,0.775474,0.240398,0.235363,-0.534286,0.016724,-0.001909,-0.015011
1092,889743311,0.775496,0.240306,0.235084,-0.534419,-0.044857,0.035311,-0.037321
1093,889759978,0.775648,0.240187,0.234468,-0.534522,-0.064344,0.006525,0.060761
1094,889776645,0.775832,0.240106,0.233860,-0.534558,0.004577,-0.040617,0.109806
1095,889793312,0.776007,0.239968,0.233637,-0.534464,-0.015387,-0.058903,0.095092
1096,889809979,0.776092,0.239879,0.233654,-0.534372,-0.089337,-0.089762,0.004802
1097,889826646,0.776205,0.239806,0.233443,-0.534333,-0.121894,-0.010394,-0.020255
1098,889843313,0.776363,0.239771,0.232909,-0.534353,-0.059357,-0.004722,0.054312
1099,889859980,0.776537,0.239698,0.232309,-0.534393,-0.037617,-0.072111,0.078097
1100,889876647,0.776694,0.239610,0.231917,-0.534375,-0.039998,-0.094210,0.049887
1101,889893314,0.776862,0.239478,0.231754,-0.534260,-0.072074,-0.047445,0.015323
1102,889909981,0.777122,0.239318,0.231381,-0.534116,-0.028744,-0.011994,0.006917
1103,889926648,0.777475,0.239113,0.230681,-0.533996,0.003923,0.045594,0.026361
1104,889943315,0.777849,0.238857,0.229785,-0.533953,-0.002266,-0.007129,0.060876
1105,889959982,0.778212,0.238650,0.228811,-0.533935,-0.039517,-0.070184,0.067549
1106,889976649,0.778500,0.238532,0.228073,-0.533884,0.005320,-0.040760,0.115872
1107,889993316,0.778775,0.238417,0.227476,-0.533788,0.045698,-0.011968,0.109595
1108,890009983,0.778955,0.238355,0.226994,-0.533759,0.080840,-0.013195,0.084005
1109,890026650,0.779095,0.238313,0.226467,-0.533797,0.052475,-0.036582,0.017857
1110,890043317,0.779299,0.238218,0.225647,-0.533889,-0.045805,-0.009748,-0.011414
1111,890059984,0.779545,0.238109,0.224522,-0.534053,-0.035387,-0.062359,0.042337
1112,890076651,0.779783,0.238018,0.223247,-0.534280,0.035519,-0.132472,0.085924
1113,890093318,0.779913,0.238048,0.222268,-0.534484,0.155908,-0.086541,0.116991
1114,890109985,0.779989,0.238098,0.221582,-0.534637,0.120351,-0.023538,0.060101
1115,890126652,0.780124,0.238130,0.220760,-0.534766,-0.072523,0.052463,0.035799
1116,890143319,0.780421,0.238088,0.219237,-0.534978,-0.185881,-0.013233,-0.014369
1117,890159986,0.780823,0.238007,0.217038,-0.535324,-0.123168,-0.101102,-0.023329
1118,890176653,0.781263,0.237755,0.214697,-0.535737,-0.023806,-0.101910,0.040701
1119,890193320,0.781621,0.237503,0.212682,-0.536132,0.000123,-0.060529,0.100362
1120,890209987,0.781934,0.237296,0.211135,-0.536378,0.024093,-0.038112,0.081811
1121,890226654,0.782209,0.237051,0.210087,-0.536495,-0.032110,-0.042441,-0.015320
1122,890243321,0.782568,0.236675,0.208995,-0.536564,-0.174874,0.043524,-0.046986
1123,890259988,0.783177,0.236162,0.207070,-0.536648,-0.286444,0.119923,0.005870
1124,890276655,0.784073,0.235307,0.204218,-0.536808,-0.121080,0.033408,0.053937
1125,890293322,0.784902,0.234312,0.201453,-0.537077,0.081830,-0.069130,0.098705
1126,890309989,0.785402,0.233485,0.199736,-0.537348,0.172399,-0.108808,0.181722
1127,890326656,0.785597,0.233034,0.199226,-0.537448,0.156084,-0.095060,0.229050
1128,890343323,0.785635,0.232824,0.199587,-0.537350,0.061368,-0.034890,0.167771
1129,890359990,0.785659,0.232704,0.200142,-0.537160,-0.128162,0.039614,0.046233
1130,890376657,0.785813,0.232590,0.200071,-0.537010,-0.188306,0.020570,-0.091940
1131,890393324,0.786142,0.232485,0.199224,-0.536889,-0.151376,-0.059202,-0.107847
1132,890409991,0.786473,0.232319,0.198184,-0.536861,-0.047951,-0.014478,0.010437
1133,890426658,0.786690,0.232064,0.197383,-0.536948,0.008495,-0.048473,0.092586
1134,890443325,0.786865,0.231839,0.196926,-0.536956,0.031283,-0.064907,0.096587
1135,890459992,0.786966,0.231681,0.196697,-0.536961,-0.008903,0.003314,0.089860
1136,890476659,0.787072,0.231520,0.196382,-0.536991,-0.001243,0.053107,0.071724
1137,890493326,0.787255,0.231339,0.195781,-0.537020,-0.029112,0.017151,0.061175
1138,890509993,0.787421,0.231155,0.195080,-0.537111,-0.027240,-0.014758,0.048992
1139,890526660,0.787606,0.230956,0.194361,-0.537185,-0.035539,-0.078291,0.026042
1140,890543327,0.787763,0.230801,0.193774,-0.537235,0.005971,-0.022478,0.023873
1141,890559994,0.787906,0.230569,0.193380,-0.537265,0.026344,-0.045831,0.041994
