sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-05-26_12:32:45_170 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
307,2128620970,0.583889,0.447451,-0.528032,0.424320,-0.240251,-0.241262,0.864897
308,2128637637,0.582156,0.447774,-0.531299,0.422278,-0.283626,0.118627,1.381528
309,2128654304,0.580994,0.447540,-0.534017,0.420695,-0.534613,-0.091313,1.283987
310,2128670971,0.581169,0.446096,-0.536272,0.419115,-0.522645,-0.228973,0.849636
311,2128687638,0.582841,0.443981,-0.536991,0.418118,0.007428,-0.139956,0.135429
312,2128704305,0.585109,0.442221,-0.536882,0.416955,0.608631,-0.288623,-0.443136
313,2128720972,0.585925,0.441878,-0.537044,0.415961,0.972995,-0.484599,-0.748921
314,2128737639,0.585842,0.441537,-0.538079,0.415102,0.458404,-0.288236,-0.742964
315,2128754306,0.584831,0.441449,-0.540444,0.413546,-0.060862,-0.090395,0.064235
316,2128770973,0.585325,0.440243,-0.541818,0.412333,0.193486,-0.337733,0.637150
317,2128787640,0.587725,0.437756,-0.541320,0.412222,0.597555,-0.356016,0.332213
318,2128804307,0.589022,0.436497,-0.541180,0.411888,0.598591,-0.315623,0.210771
319,2128820974,0.589346,0.436129,-0.541440,0.411472,0.353918,-0.090859,0.659621
320,2128837641,0.590484,0.435404,-0.540848,0.411389,0.006446,-0.305523,0.662051
321,2128854308,0.592696,0.433861,-0.539593,0.411486,-0.181445,0.063633,-0.050586
322,2128870975,0.594171,0.432801,-0.538777,0.411543,0.047587,-0.001313,-0.569288
323,2128887642,0.594377,0.433095,-0.538651,0.411102,0.452379,-0.076629,-0.219387
324,2128904309,0.594049,0.434216,-0.538345,0.410794,0.293916,-0.203743,0.409923
325,2128920976,0.594586,0.434888,-0.537362,0.410593,-0.019088,-0.215592,0.608948
326,2128937643,0.595837,0.434749,-0.536055,0.410636,-0.178932,-0.186502,0.305878
327,2128954310,0.597454,0.434073,-0.534941,0.410454,-0.010149,-0.234892,-0.003628
328,2128970977,0.598868,0.433946,-0.534114,0.409603,0.381792,-0.257288,0.240654
329,2128987644,0.600787,0.433384,-0.532867,0.409012,0.497478,-0.167267,-0.091290
330,2129004311,0.601965,0.433207,-0.531994,0.408604,0.409700,-0.304476,-0.566676
331,2129020978,0.601683,0.434270,-0.532016,0.407860,0.253151,-0.396619,0.162601
332,2129037645,0.602912,0.433980,-0.530925,0.407777,0.342582,-0.166955,0.428243
333,2129054312,0.604832,0.433174,-0.529178,0.408061,0.350760,-0.181109,0.082123
334,2129070979,0.605895,0.433579,-0.528018,0.407556,0.188942,-0.237909,0.257770
335,2129087646,0.607565,0.433769,-0.526217,0.407197,-0.007741,0.086543,0.188940
336,2129104313,0.609261,0.433564,-0.524138,0.407563,-0.075762,0.421146,0.103584
337,2129120980,0.610145,0.433997,-0.522597,0.407758,-0.159573,0.398569,0.238903
338,2129137647,0.611341,0.434258,-0.520906,0.407852,-0.455806,0.355859,0.190096
339,2129154314,0.612895,0.434077,-0.519206,0.407882,-0.673243,0.259224,-0.093390
340,2129170981,0.614218,0.434285,-0.517660,0.407634,-0.330270,-0.006805,-0.076579
341,2129187648,0.615570,0.434473,-0.516049,0.407437,0.179167,-0.162636,-0.191854
342,2129204315,0.616546,0.435020,-0.514547,0.407278,0.579935,-0.339346,-0.372717
343,2129220982,0.616444,0.436360,-0.513686,0.407086,0.222635,-0.253925,-0.113874
344,2129237649,0.616292,0.438016,-0.512874,0.406561,-0.392940,-0.141994,0.500695
345,2129254316,0.617561,0.438212,-0.511130,0.406620,-0.561518,-0.125148,0.182713
346,2129270983,0.619380,0.437656,-0.509245,0.406818,0.091112,-0.144855,-0.481046
347,2129287650,0.620248,0.437961,-0.507925,0.406816,0.949000,0.000524,-0.443890
348,2129304317,0.619688,0.439465,-0.507201,0.406952,0.976054,-0.074971,0.070803
349,2129320984,0.618873,0.440959,-0.506666,0.407242,0.428349,0.087082,0.350773
350,2129337651,0.618518,0.441930,-0.505762,0.407852,-0.568897,0.027782,-0.061086
351,2129354318,0.618136,0.443034,-0.505267,0.407847,-0.718426,-0.162189,-0.226978
352,2129370985,0.617583,0.443997,-0.505113,0.407827,-0.235092,-0.217327,0.089607
353,2129387652,0.617281,0.444381,-0.504651,0.408438,0.253320,-0.516844,0.063267
354,2129404319,0.617255,0.444891,-0.503914,0.408830,0.395009,-0.398181,-0.243714
355,2129420986,0.616406,0.446384,-0.503416,0.409099,0.335497,-0.135078,-0.230482
356,2129437653,0.615006,0.447801,-0.503370,0.409713,-0.072449,-0.081721,-0.037654
357,2129454320,0.613809,0.449205,-0.503455,0.409867,-0.356725,-0.107087,0.405781
358,2129470987,0.613267,0.450740,-0.503074,0.409462,-0.320136,-0.217517,0.413370
359,2129487654,0.613607,0.451589,-0.502013,0.409318,-0.208306,-0.153176,-0.001500
360,2129504321,0.613978,0.452867,-0.500936,0.408669,0.144314,0.038262,-0.020642
361,2129520988,0.613746,0.454520,-0.500360,0.407888,0.055571,0.166502,0.189583
362,2129537655,0.613577,0.455720,-0.499829,0.407453,0.224750,0.081298,0.181605
363,2129554322,0.613481,0.456716,-0.499201,0.407252,0.505395,-0.085452,0.086248
364,2129570989,0.613390,0.458362,-0.498387,0.406537,0.443822,0.085755,0.356260
365,2129587656,0.613556,0.460395,-0.496820,0.405906,0.042907,0.097744,0.354084
366,2129604323,0.613649,0.462304,-0.495599,0.405088,-0.087572,0.137446,0.119553
367,2129620990,0.613261,0.464237,-0.494644,0.404632,0.107657,-0.017588,-0.075516
368,2129637657,0.612575,0.466556,-0.493843,0.403981,-0.295770,-0.038981,0.014639
369,2129654324,0.611797,0.468779,-0.493513,0.402990,-0.774161,-0.094733,0.184276
370,2129670991,0.611282,0.470395,-0.493274,0.402180,-0.777159,0.092884,0.369442
371,2129687658,0.612080,0.470350,-0.492676,0.401750,0.118531,0.287673,-0.043530
372,2129704325,0.611516,0.471230,-0.492367,0.401957,0.903880,0.017725,-0.539957
373,2129720992,0.610062,0.472755,-0.492604,0.402086,0.613859,-0.070990,-0.022043
374,2129737659,0.608542,0.473942,-0.492644,0.402943,0.065468,-0.013043,0.379494
375,2129754326,0.606736,0.474794,-0.493020,0.404200,-0.254130,-0.151861,0.240557
376,2129770993,0.605472,0.474988,-0.493481,0.405304,-0.225183,-0.211567,0.004788
377,2129787660,0.603985,0.476149,-0.493786,0.405788,0.123593,-0.486217,-0.036264
378,2129804327,0.602322,0.477394,-0.493935,0.406615,0.175209,-0.473779,0.001251
379,2129820994,0.600445,0.478513,-0.493862,0.408162,-0.700305,-0.189397,0.316913
380,2129837661,0.599221,0.479476,-0.493469,0.409303,-1.895188,-0.102927,0.226020
381,2129854328,0.599039,0.479635,-0.493336,0.409545,-1.317595,0.004002,0.266497
382,2129870995,0.599272,0.479013,-0.493277,0.410002,0.180584,0.088797,0.103860
383,2129887662,0.599374,0.478432,-0.493410,0.410371,1.439022,0.083822,0.230605
384,2129904329,0.598507,0.479095,-0.493190,0.411127,1.888277,-0.117868,0.355929
385,2129920996,0.597368,0.480344,-0.492493,0.412161,0.682044,-0.281043,0.143581
386,2129937663,0.596348,0.481068,-0.492499,0.412786,-0.652335,-0.184298,-0.242409
387,2129954330,0.595012,0.481825,-0.493565,0.412558,-0.891611,-0.114531,0.304406
388,2129970997,0.594815,0.481796,-0.493949,0.412415,-0.361636,0.049160,0.644938
389,2129987664,0.595177,0.481637,-0.493767,0.412298,0.176695,-0.083146,-0.107667
390,2130004331,0.594337,0.482418,-0.494153,0.412133,0.179576,-0.269075,-0.249893
391,2130020998,0.593569,0.483391,-0.494550,0.411625,-0.376081,-0.250405,0.481609
392,2130037665,0.593729,0.484307,-0.494219,0.410713,-0.662501,-0.228394,0.399398
393,2130054332,0.594158,0.485115,-0.493900,0.409521,-1.007486,0.148596,-0.099122
394,2130070999,0.594042,0.485623,-0.494333,0.408564,-0.715601,-0.144354,-0.698920
395,2130087666,0.593282,0.486228,-0.495599,0.407414,0.153559,-0.433581,-0.426562
396,2130104333,0.592359,0.487021,-0.496882,0.406244,1.099737,-0.280056,0.140493
397,2130121000,0.590790,0.488610,-0.497759,0.405548,1.133363,-0.327072,0.226589
398,2130137667,0.588991,0.490107,-0.498810,0.405067,0.249072,-0.097363,0.200946
399,2130154334,0.587464,0.490915,-0.499832,0.405044,-0.924940,0.019042,-0.172979
400,2130171001,0.585782,0.491599,-0.501574,0.404497,-1.465060,-0.285730,-0.062213
401,2130187668,0.585030,0.491081,-0.503164,0.404240,-0.206225,-0.107238,0.362312
402,2130204335,0.584372,0.490630,-0.504644,0.403895,0.854786,-0.273933,0.126552
403,2130221002,0.583244,0.491497,-0.505875,0.402930,1.075807,-0.396385,0.234671
404,2130237669,0.582578,0.492563,-0.506362,0.401978,-0.142314,-0.292776,0.336474
405,2130254336,0.582475,0.492885,-0.507273,0.400582,-1.254426,-0.086280,0.076211
406,2130271003,0.582297,0.492548,-0.508901,0.399188,-0.963899,0.015193,0.509736
407,2130287670,0.583754,0.490177,-0.509573,0.399121,0.257766,0.083191,0.330009
408,2130304337,0.584910,0.488155,-0.509892,0.399500,1.128929,-0.074717,-0.183815
409,2130321004,0.584781,0.487300,-0.510228,0.400301,1.056371,0.332338,0.161815
410,2130337671,0.584872,0.486434,-0.509916,0.401617,0.410071,0.757192,0.628013
411,2130354338,0.584410,0.486443,-0.509823,0.402397,-0.113756,0.799860,0.946961
412,2130371005,0.584291,0.486870,-0.509085,0.402987,-0.551071,0.709911,0.927948
413,2130387672,0.585332,0.486462,-0.507603,0.403839,-0.658725,0.712592,0.069648
414,2130404339,0.585484,0.486868,-0.507118,0.403738,-0.396788,0.547375,-0.106721
415,2130421006,0.585681,0.486999,-0.506701,0.403818,-0.061020,0.183138,0.053160
416,2130437673,0.586590,0.485513,-0.506225,0.404884,0.181118,0.088113,-0.497906
417,2130454340,0.585577,0.485224,-0.506817,0.405954,0.294208,-0.018940,-0.229313
418,2130471007,0.584332,0.485341,-0.507399,0.406881,0.101370,-0.129953,0.581116
419,2130487674,0.584906,0.484122,-0.506778,0.408278,0.122576,0.201286,0.593503
420,2130504341,0.585627,0.482805,-0.505789,0.410027,0.044189,0.056926,0.024742
421,2130521008,0.585501,0.482195,-0.505880,0.410813,-0.269826,-0.064410,0.027868
422,2130537675,0.585291,0.481588,-0.506710,0.410801,-0.550292,-0.018373,0.426600
423,2130554342,0.586188,0.480175,-0.507228,0.410535,-0.259357,-0.003824,0.394892
424,2130571009,0.587375,0.478954,-0.507240,0.410251,0.401822,-0.035013,0.015044
425,2130587676,0.587996,0.478054,-0.507417,0.410192,0.758681,0.179624,-0.267205
426,2130604343,0.587678,0.477345,-0.508165,0.410548,0.366838,0.418723,-0.362727
427,2130621010,0.586832,0.476646,-0.509625,0.410761,-0.244718,0.425092,0.025018
428,2130637677,0.586731,0.475655,-0.510663,0.410765,-0.104029,0.325394,0.648094
429,2130654344,0.588272,0.473755,-0.510403,0.411079,-0.105325,0.073112,0.179999
430,2130671011,0.589618,0.472156,-0.510406,0.410987,-0.028186,-0.246195,-0.333378
431,2130687678,0.590118,0.471573,-0.511024,0.410168,0.006158,-0.069115,0.205957
432,2130704345,0.591311,0.470831,-0.510871,0.409494,-0.111977,0.099382,0.633452
433,2130721012,0.592924,0.469964,-0.510161,0.409042,0.060217,-0.006346,0.285426
434,2130737679,0.594167,0.468998,-0.509690,0.408934,0.255544,0.117431,-0.207831
435,2130754346,0.595061,0.467975,-0.509578,0.408946,0.309881,0.242419,-0.442035
436,2130771013,0.595281,0.467611,-0.509995,0.408521,0.233793,0.256414,-0.101190
437,2130787680,0.595529,0.467032,-0.510448,0.408258,0.027522,0.111914,0.117125
438,2130804347,0.596039,0.466230,-0.510532,0.408324,0.192610,0.036556,0.086658
439,2130821014,0.596428,0.465820,-0.510521,0.408238,0.246972,-0.087481,0.188187
440,2130837681,0.596868,0.465727,-0.510386,0.407870,0.202897,-0.101045,0.409084
441,2130854348,0.597693,0.465616,-0.509995,0.407276,0.334424,-0.102791,0.445953
442,2130871015,0.598547,0.465622,-0.509509,0.406625,0.486582,-0.037975,0.278166
443,2130887682,0.599241,0.465947,-0.508930,0.405954,0.384425,0.008133,0.121338
444,2130904349,0.600007,0.466594,-0.507971,0.405280,-0.254274,0.107123,-0.029939
445,2130921016,0.600554,0.467158,-0.507248,0.404726,-0.873869,-0.062710,-0.383582
446,2130937683,0.601444,0.466533,-0.506976,0.404464,-0.615476,0.216681,-0.270774
447,2130954350,0.602440,0.465575,-0.506861,0.404230,0.198573,0.243110,-0.188685
448,2130971017,0.602628,0.464500,-0.507490,0.404398,0.720775,0.216508,-0.302143
449,2130987684,0.601699,0.463499,-0.508661,0.405457,1.040498,0.219620,0.244628
450,2131004351,0.600545,0.462937,-0.509620,0.406605,1.350397,0.300542,0.961366
451,2131021018,0.600021,0.462424,-0.509140,0.408559,0.739125,0.084495,0.416166
452,2131037685,0.599330,0.462490,-0.508970,0.409708,-0.069853,-0.089957,-0.109523
453,2131054352,0.598369,0.462378,-0.509058,0.411127,-0.171776,0.142503,-0.248736
454,2131071019,0.597061,0.462577,-0.509374,0.412412,-0.331370,-0.031508,-0.411519
455,2131087686,0.595879,0.463044,-0.509873,0.412980,-0.139040,-0.407474,-0.461573
456,2131104353,0.594446,0.463531,-0.510737,0.413432,-0.103937,-0.615666,-0.079367
457,2131121020,0.593553,0.463951,-0.511298,0.413548,-0.652175,-0.251056,0.587733
458,2131137687,0.594434,0.463750,-0.510507,0.413486,-1.099644,-0.228223,0.244806
459,2131154354,0.595402,0.463463,-0.510267,0.412712,-0.482486,0.061667,-0.024547
460,2131171021,0.595207,0.463575,-0.510934,0.412041,-0.040286,0.067898,0.044579
461,2131187688,0.594828,0.464117,-0.512009,0.410642,0.381939,0.004153,0.270728
462,2131204355,0.594730,0.464871,-0.512215,0.409672,0.951085,0.024863,0.397468
463,2131221022,0.595130,0.465092,-0.511744,0.409428,0.874946,-0.006640,-0.027982
464,2131237689,0.595068,0.465337,-0.511284,0.409816,0.761088,-0.024873,-0.496892
465,2131254356,0.594167,0.465726,-0.511543,0.410357,0.594177,0.061051,-0.397430
466,2131271023,0.592506,0.466907,-0.512314,0.410455,0.401258,-0.061318,0.337205
467,2131287690,0.591610,0.468060,-0.512512,0.410187,0.301774,0.025750,0.906759
468,2131304357,0.591795,0.468720,-0.511765,0.410100,-0.222720,-0.061871,0.490445
469,2131321024,0.591853,0.469766,-0.511434,0.409231,-0.479383,-0.111792,0.056765
470,2131337691,0.591327,0.471035,-0.511443,0.408521,-0.366344,-0.175193,0.021030
471,2131354358,0.591251,0.472344,-0.510876,0.407828,-0.243440,-0.113947,-0.003234
472,2131371025,0.591217,0.473911,-0.510087,0.407046,-0.365665,-0.194752,-0.273493
473,2131387692,0.590039,0.475644,-0.510235,0.406549,-0.948656,-0.245739,-0.399964
474,2131404359,0.588955,0.476373,-0.511199,0.406054,-0.663557,-0.076719,0.205766
475,2131421026,0.589361,0.475650,-0.510844,0.406760,0.415452,0.100478,0.365562
476,2131437693,0.589316,0.475538,-0.510683,0.407158,1.453355,0.132072,0.401778
477,2131454360,0.587840,0.476438,-0.510833,0.408050,1.038483,0.158651,0.295105
478,2131471027,0.586256,0.477116,-0.511372,0.408862,-0.241955,-0.159425,0.344675
479,2131487694,0.585557,0.476961,-0.511615,0.409739,-0.589161,-0.317689,0.129185
480,2131504361,0.585672,0.475710,-0.511805,0.410790,-0.152370,-0.310362,-0.354456
481,2131521028,0.585311,0.475394,-0.512151,0.411239,-0.104297,-0.329402,-0.061387
482,2131537695,0.585477,0.475743,-0.512005,0.410781,-0.338059,-0.093811,0.314625
483,2131554362,0.585897,0.475729,-0.512002,0.410202,-0.602448,0.117946,0.185011
484,2131571029,0.585441,0.475896,-0.512879,0.409563,-0.179888,0.199067,0.472387
485,2131587696,0.585380,0.475476,-0.513399,0.409486,0.573204,0.221615,0.616442
486,2131604363,0.585940,0.475094,-0.512800,0.409880,0.925762,0.235738,0.284531
487,2131621030,0.585853,0.475702,-0.512068,0.410214,0.540161,0.050966,-0.194407
488,2131637697,0.585201,0.476811,-0.511586,0.410459,0.073400,0.123851,-0.189428
489,2131654364,0.584080,0.477858,-0.511745,0.410638,-0.365971,0.011927,-0.122310
490,2131671031,0.583082,0.478890,-0.512296,0.410167,-0.635730,-0.261900,0.149695
491,2131687698,0.582460,0.479327,-0.513126,0.409502,-0.503568,-0.405410,0.466729
492,2131704365,0.583024,0.478690,-0.513228,0.409318,-0.221480,-0.179690,0.423422
493,2131721032,0.583780,0.478106,-0.513041,0.409158,-0.039661,-0.193140,-0.065479
494,2131737699,0.583830,0.478057,-0.513485,0.408586,0.056373,-0.067193,-0.123737
495,2131754366,0.583744,0.478190,-0.513752,0.408217,0.389422,-0.112413,0.135049
496,2131771033,0.584290,0.477778,-0.513271,0.408523,0.635876,0.023860,0.185987
497,2131787700,0.584596,0.477426,-0.512656,0.409267,0.576841,0.308934,0.045220
498,2131804367,0.583963,0.477554,-0.512827,0.409808,0.237680,0.220840,-0.021269
499,2131821034,0.583231,0.477557,-0.513264,0.410300,-0.069269,0.074396,-0.016541
500,2131837701,0.582721,0.477154,-0.513917,0.410675,-0.145785,0.028925,-0.043967
501,2131854368,0.581684,0.477240,-0.514666,0.411107,0.070878,-0.213630,0.100130
502,2131871035,0.580954,0.477668,-0.514834,0.411432,-0.018758,-0.175872,0.160679
503,2131887702,0.580744,0.477806,-0.514743,0.411681,-0.389867,-0.078951,0.138954
504,2131904369,0.580293,0.477930,-0.515151,0.411664,-0.816244,0.058971,0.196754
505,2131921036,0.580172,0.477697,-0.515713,0.411401,-0.553365,0.066573,0.288446
506,2131937703,0.580585,0.477239,-0.515758,0.411292,0.302236,-0.053608,0.312909
507,2131954370,0.581369,0.477027,-0.515265,0.411050,0.637308,-0.047965,0.026620
508,2131971037,0.581319,0.477354,-0.515248,0.410762,0.433499,-0.078208,-0.261474
509,2131987704,0.580139,0.478118,-0.516178,0.410374,-0.127005,-0.085635,0.099101
510,2132004371,0.579523,0.478226,-0.516771,0.410373,-0.198528,-0.007540,0.317623
511,2132021038,0.579753,0.477652,-0.516825,0.410648,0.046021,-0.049214,0.208374
512,2132037705,0.579426,0.477529,-0.517139,0.410858,0.276490,-0.117550,0.172027
513,2132054372,0.579086,0.476894,-0.517850,0.411179,0.480047,0.061904,0.219876
514,2132071039,0.579373,0.475275,-0.518175,0.412237,0.571078,0.218498,0.020087
515,2132087706,0.579446,0.474104,-0.518516,0.413054,0.198787,0.113463,-0.291900
516,2132104373,0.579020,0.473932,-0.519119,0.413092,-0.506128,-0.177082,-0.475327
517,2132121040,0.577556,0.474658,-0.520874,0.412097,-0.968204,-0.208010,-0.071541
518,2132137707,0.575615,0.475769,-0.523063,0.410756,-0.277716,-0.094420,0.842476
519,2132154374,0.576379,0.475110,-0.522694,0.410918,0.242869,0.161803,0.827124
520,2132171041,0.578220,0.473803,-0.521739,0.411054,0.315755,-0.316785,0.054609
521,2132187708,0.577662,0.474237,-0.522526,0.410338,0.372190,-0.298597,0.099890
522,2132204375,0.578136,0.474045,-0.521924,0.410658,0.277587,-0.006217,0.088732
523,2132221042,0.579453,0.473107,-0.521154,0.410861,0.344496,0.020912,-0.445765
524,2132237709,0.578535,0.473788,-0.521580,0.410830,0.204724,0.148397,-0.144539
525,2132254376,0.577748,0.474429,-0.521899,0.410793,0.121860,0.134013,0.196980
526,2132271043,0.577381,0.474641,-0.521709,0.411305,-0.119079,0.002194,0.246386
527,2132287710,0.577133,0.474621,-0.521673,0.411722,-0.109828,-0.051993,0.140172
528,2132304377,0.577592,0.474332,-0.521056,0.412192,-0.058594,-0.107225,0.101498
529,2132321044,0.578409,0.474247,-0.520034,0.412433,-0.022042,0.054126,-0.077237
530,2132337711,0.578010,0.475480,-0.519605,0.412115,-0.171467,-0.261049,-0.161329
531,2132354378,0.576626,0.477595,-0.519861,0.411283,-0.257292,-0.393141,0.232824
532,2132371045,0.576073,0.478950,-0.519474,0.410972,-0.195200,-0.090059,0.690515
533,2132387712,0.577305,0.478832,-0.518217,0.410968,-0.431697,0.132042,0.291845
534,2132404379,0.578988,0.478177,-0.517011,0.410881,-0.231859,0.007445,-0.410032
535,2132421046,0.579514,0.478248,-0.516947,0.410139,0.137521,0.030512,-0.433793
536,2132437713,0.578607,0.478976,-0.517826,0.409458,0.393253,-0.096057,-0.011602
537,2132454380,0.577697,0.479501,-0.518686,0.409041,0.200077,-0.007386,0.311644
538,2132471047,0.577317,0.479541,-0.519305,0.408745,-0.200604,-0.035306,0.233319
539,2132487714,0.577560,0.479170,-0.519613,0.408445,-0.453168,0.111597,-0.017653
540,2132504381,0.578200,0.478779,-0.520114,0.407359,-0.669495,0.103747,-0.186612
541,2132521048,0.578084,0.479132,-0.521400,0.405461,-0.753604,-0.021168,-0.007565
542,2132537715,0.577918,0.479435,-0.522956,0.403330,-0.532356,-0.155042,0.262920
543,2132554382,0.578489,0.478969,-0.524083,0.401597,0.008889,-0.172556,0.349054
544,2132571049,0.579658,0.478102,-0.524515,0.400380,0.248507,-0.154323,0.061135
545,2132587716,0.580642,0.477674,-0.524749,0.399155,0.359278,-0.066103,-0.160567
546,2132604383,0.581197,0.477611,-0.525003,0.398088,0.419235,0.096725,-0.112725
547,2132621050,0.581318,0.477829,-0.525426,0.397090,0.455529,-0.014105,-0.101995
548,2132637717,0.581498,0.478038,-0.525912,0.395931,0.720124,-0.170839,0.034092
549,2132654384,0.581985,0.478154,-0.525772,0.395260,0.897866,-0.029975,0.170012
550,2132671051,0.582380,0.478713,-0.525061,0.394947,0.829743,-0.206502,-0.026615
551,2132687718,0.582029,0.480226,-0.524458,0.394427,0.625208,-0.227479,-0.193142
552,2132704385,0.581098,0.482640,-0.523774,0.393762,0.557571,-0.292371,-0.193817
553,2132721052,0.580045,0.486048,-0.522536,0.392767,0.572465,-0.330332,0.002130
554,2132737719,0.579172,0.490453,-0.520567,0.391191,0.301565,-0.304223,0.275574
555,2132754386,0.579850,0.493813,-0.517689,0.389776,-0.273255,-0.056954,0.173125
556,2132771053,0.582083,0.495554,-0.513748,0.389452,-0.564666,-0.097331,-0.336040
557,2132787720,0.583734,0.497088,-0.510864,0.388820,-0.687327,-0.197657,-0.815560
558,2132804387,0.583996,0.498812,-0.509969,0.387390,-0.134851,-0.249804,-0.713958
559,2132821054,0.582998,0.500976,-0.509672,0.386492,0.292345,-0.239747,-0.293533
560,2132837721,0.581701,0.503215,-0.509583,0.385654,0.576091,-0.499474,-0.068619
561,2132854388,0.579782,0.505726,-0.510298,0.384310,0.766280,-0.732756,0.047792
