sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-05-26_14:19:26_974 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
307,1125419485,0.301633,0.746066,-0.238273,0.543726,0.007235,0.155164,0.120409
308,1125436152,0.301598,0.746043,-0.238494,0.543680,-0.009685,0.132130,0.143622
309,1125452819,0.301407,0.746143,-0.238811,0.543510,-0.046363,0.031992,0.074547
310,1125469486,0.301222,0.746532,-0.239203,0.542905,-0.090556,-0.012388,0.138520
311,1125486153,0.300953,0.746963,-0.239570,0.542300,-0.010801,0.056493,0.260890
312,1125502820,0.300838,0.747009,-0.239529,0.542318,0.102849,0.100682,0.236202
313,1125519487,0.300744,0.746931,-0.239366,0.542549,0.188796,0.088885,0.083733
314,1125536154,0.300589,0.746924,-0.239234,0.542704,0.209692,0.111011,0.074126
315,1125552821,0.300235,0.746905,-0.238970,0.543042,0.132689,0.111863,0.067370
316,1125569488,0.299907,0.746800,-0.238825,0.543431,0.016787,0.078812,0.009722
317,1125586155,0.299315,0.746894,-0.238821,0.543630,-0.040402,0.023542,-0.043470
318,1125602822,0.298523,0.747386,-0.239017,0.543304,-0.128140,-0.048742,-0.041260
319,1125619489,0.297673,0.748162,-0.239268,0.542590,-0.044527,-0.057395,0.029680
320,1125636156,0.296969,0.748792,-0.239583,0.541968,-0.024477,0.003321,0.113057
321,1125652823,0.296883,0.748916,-0.239435,0.541909,0.025715,0.151765,0.149405
322,1125669490,0.296932,0.748913,-0.239102,0.542033,0.073613,0.301877,0.086550
323,1125686157,0.296498,0.749213,-0.238756,0.542008,0.102787,0.312320,-0.018023
324,1125702824,0.295413,0.750060,-0.238555,0.541518,0.053701,0.187633,-0.085200
325,1125719491,0.293850,0.751563,-0.238672,0.540232,-0.019030,-0.026349,-0.041317
326,1125736158,0.292196,0.753558,-0.239316,0.538060,-0.118537,-0.153868,0.159544
327,1125752825,0.291128,0.755066,-0.240132,0.536159,-0.048423,-0.081735,0.377931
328,1125769492,0.290724,0.755652,-0.240608,0.535338,0.001660,0.026313,0.440533
329,1125786159,0.290720,0.755596,-0.240610,0.535417,0.050455,0.064702,0.273993
330,1125802826,0.290819,0.755379,-0.240600,0.535675,0.099073,0.071229,0.055236
331,1125819493,0.290662,0.755427,-0.240655,0.535668,0.112528,0.081763,-0.029717
332,1125836160,0.290226,0.755857,-0.240979,0.535152,-0.017771,0.083083,0.073212
333,1125852827,0.290004,0.756150,-0.241354,0.534688,-0.028536,0.158130,0.214829
334,1125869494,0.289849,0.756169,-0.241576,0.534646,-0.003400,0.099646,0.237973
335,1125886161,0.289391,0.756237,-0.241773,0.534709,-0.086517,-0.123028,0.181444
336,1125902828,0.289203,0.756350,-0.242114,0.534497,-0.148526,-0.286239,0.140308
337,1125919495,0.289844,0.756160,-0.242554,0.534218,-0.131321,-0.228709,0.197255
338,1125936162,0.290718,0.755636,-0.242788,0.534378,-0.062291,-0.053964,0.239543
339,1125952829,0.291374,0.755078,-0.242724,0.534839,-0.077009,0.014734,0.143680
340,1125969496,0.292072,0.754646,-0.242553,0.535146,-0.045631,-0.057727,-0.108562
341,1125986163,0.292765,0.754499,-0.242829,0.534849,0.080262,-0.030134,-0.157172
342,1126002830,0.293218,0.754569,-0.243170,0.534347,0.119257,0.098146,-0.048562
343,1126019497,0.293695,0.754652,-0.243329,0.533894,0.079107,0.095198,0.008275
344,1126036164,0.293971,0.754796,-0.243471,0.533475,0.054259,0.063682,-0.003941
345,1126052831,0.294062,0.755017,-0.243625,0.533041,-0.049277,-0.024717,-0.072297
346,1126069498,0.294194,0.755440,-0.243851,0.532265,-0.160230,-0.149565,-0.111674
347,1126086165,0.294556,0.756058,-0.244267,0.530995,-0.205232,-0.098406,0.055103
348,1126102832,0.294920,0.756516,-0.244709,0.529935,-0.070810,0.119081,0.291452
349,1126119499,0.295007,0.756662,-0.245110,0.529494,0.005550,0.090219,0.262141
350,1126136166,0.295088,0.756607,-0.245791,0.529211,-0.043422,-0.116245,0.033135
351,1126152833,0.295512,0.756425,-0.246917,0.528710,-0.058284,-0.140618,-0.005849
352,1126169500,0.295905,0.756218,-0.247984,0.528288,0.003708,0.080843,0.180185
353,1126186167,0.296002,0.756204,-0.248818,0.527860,-0.051004,0.222157,0.308703
354,1126202834,0.295895,0.756327,-0.249466,0.527439,0.032966,0.162588,0.248344
355,1126219501,0.295783,0.756449,-0.250116,0.527018,0.071019,-0.000890,0.089095
356,1126236168,0.295823,0.756487,-0.250858,0.526589,0.049359,-0.068943,-0.001390
357,1126252835,0.295966,0.756433,-0.251431,0.526312,-0.120613,-0.052539,-0.018651
358,1126269502,0.296091,0.756510,-0.251809,0.525950,-0.103600,0.027284,0.022051
359,1126286169,0.295963,0.756724,-0.252140,0.525557,0.060619,0.153073,0.022717
360,1126302836,0.295355,0.756985,-0.252593,0.525305,0.228302,0.168028,0.027126
361,1126319503,0.294483,0.757233,-0.253052,0.525217,0.275262,0.050278,0.047175
362,1126336170,0.293751,0.757440,-0.253666,0.525031,0.192764,-0.120844,0.111006
363,1126352837,0.293354,0.757494,-0.254424,0.524808,0.099757,-0.135382,0.275293
364,1126369504,0.293220,0.757223,-0.255164,0.524915,-0.066902,-0.109068,0.337422
365,1126386171,0.293475,0.756554,-0.255864,0.525395,-0.214114,-0.128388,0.218732
366,1126402838,0.293985,0.755783,-0.256429,0.525945,-0.238108,-0.029135,0.114195
367,1126419505,0.294418,0.755161,-0.256801,0.526415,-0.186008,0.155289,0.132751
368,1126436172,0.294382,0.754914,-0.257133,0.526627,-0.079152,0.234740,0.149670
369,1126452839,0.293957,0.754958,-0.257492,0.526626,-0.015042,0.129532,0.106833
370,1126469506,0.293590,0.755032,-0.257938,0.526506,0.001169,-0.037694,0.098141
371,1126486173,0.293588,0.755000,-0.258239,0.526404,-0.081181,-0.087616,0.275113
372,1126502840,0.293830,0.754807,-0.258139,0.526596,-0.172566,-0.076847,0.391033
373,1126519507,0.294545,0.754307,-0.257622,0.527166,-0.151504,-0.143843,0.322318
374,1126536174,0.295671,0.753551,-0.257167,0.527839,-0.041984,-0.090040,0.168617
375,1126552841,0.296667,0.752763,-0.257020,0.528475,0.178548,0.115586,0.135920
376,1126569508,0.297214,0.752057,-0.257070,0.529149,0.271776,0.244159,0.135366
377,1126586175,0.297408,0.751410,-0.257115,0.529937,0.223098,0.207718,0.179655
378,1126602842,0.297602,0.750650,-0.257121,0.530901,0.085950,0.143225,0.227493
379,1126619509,0.298076,0.749620,-0.256935,0.532179,-0.031543,0.114499,0.161024
380,1126636176,0.298650,0.748618,-0.256772,0.533345,-0.031022,0.090999,0.001564
381,1126652843,0.298940,0.747995,-0.256670,0.534104,0.028560,0.164975,-0.079280
382,1126669510,0.298688,0.747832,-0.256350,0.534627,0.063223,0.202985,-0.010346
383,1126686177,0.298124,0.747979,-0.255721,0.535038,0.011380,0.109582,0.056637
384,1126702844,0.297604,0.748195,-0.255049,0.535347,-0.066667,0.028950,0.109097
385,1126719511,0.297427,0.748067,-0.254400,0.535931,-0.101316,0.022875,0.157351
386,1126736178,0.297529,0.747520,-0.253828,0.536909,-0.164223,0.005361,0.084811
387,1126752845,0.297633,0.746957,-0.253495,0.537791,-0.283904,-0.044623,-0.028458
388,1126769512,0.297590,0.746738,-0.253407,0.538161,-0.376426,-0.054069,-0.006998
389,1126786179,0.297453,0.746878,-0.253431,0.538031,-0.426733,-0.074103,0.111494
390,1126802846,0.297571,0.746970,-0.253503,0.537804,-0.398461,-0.067719,0.196455
391,1126819513,0.298030,0.746711,-0.253630,0.537849,-0.273111,-0.064465,0.131128
392,1126836180,0.298596,0.746356,-0.253951,0.537876,-0.148417,-0.020507,0.024146
393,1126852847,0.299135,0.746128,-0.254416,0.537673,-0.044026,0.053806,0.005107
394,1126869514,0.299508,0.746037,-0.254825,0.537398,0.043528,0.145244,0.055879
395,1126886181,0.299709,0.746001,-0.255084,0.537214,0.062820,0.139066,0.062655
396,1126902848,0.299893,0.745952,-0.255347,0.537053,0.024645,0.096652,0.054105
397,1126919515,0.300116,0.745786,-0.255781,0.536952,-0.016386,0.113595,0.016651
398,1126936182,0.300380,0.745583,-0.256511,0.536739,-0.133854,0.114539,0.016862
399,1126952849,0.300489,0.745520,-0.257487,0.536298,-0.156459,0.115939,0.004262
400,1126969516,0.300422,0.745618,-0.258653,0.535638,-0.191417,0.067273,0.013125
401,1126986183,0.300415,0.745644,-0.259873,0.535015,-0.253427,-0.002239,0.067640
402,1127002850,0.300552,0.745600,-0.261125,0.534388,-0.282943,-0.025761,0.103004
403,1127019517,0.300809,0.745544,-0.262387,0.533704,-0.224556,0.011347,0.099107
404,1127036184,0.300967,0.745605,-0.263655,0.532904,-0.071402,0.073642,0.157997
405,1127052851,0.300716,0.745906,-0.264700,0.532106,0.164130,0.188598,0.203462
406,1127069518,0.299935,0.746371,-0.264962,0.531764,0.236085,0.264803,0.186989
407,1127086185,0.298947,0.746973,-0.264900,0.531507,0.097716,0.119425,0.023749
408,1127102852,0.298203,0.747834,-0.265540,0.530393,0.064209,-0.115136,-0.175214
409,1127119519,0.297876,0.748674,-0.266880,0.528717,0.107242,-0.087726,-0.026272
410,1127136186,0.297367,0.749329,-0.268054,0.527480,-0.016224,-0.071731,0.238860
411,1127152853,0.296907,0.749797,-0.268808,0.526690,-0.252949,-0.244040,0.250145
412,1127169520,0.296880,0.750152,-0.269793,0.525695,-0.295042,-0.482598,0.110579
413,1127186187,0.297715,0.750343,-0.271104,0.524274,-0.287518,-0.440346,0.093554
414,1127202854,0.299038,0.750370,-0.272590,0.522710,-0.070380,-0.120984,0.139390
415,1127219521,0.299939,0.750516,-0.274049,0.521218,0.151548,0.075810,0.149162
416,1127236188,0.300041,0.750984,-0.275545,0.519694,0.138862,0.083474,0.160852
417,1127252855,0.299878,0.751392,-0.276817,0.518521,0.096500,0.029721,0.263350
418,1127269522,0.300050,0.751312,-0.277516,0.518164,0.129274,-0.065381,0.250737
419,1127286189,0.300652,0.750776,-0.277906,0.518383,0.188787,-0.088409,0.189141
420,1127302856,0.301418,0.750062,-0.278196,0.518817,0.225008,-0.009507,0.130436
421,1127319523,0.301844,0.749525,-0.278438,0.519215,0.214436,0.024293,0.050696
422,1127336190,0.301826,0.749324,-0.278680,0.519385,0.183749,-0.033782,-0.005311
423,1127352857,0.301568,0.749353,-0.278983,0.519331,0.133450,-0.103127,0.013913
424,1127369524,0.301441,0.749270,-0.279325,0.519340,0.116749,-0.127151,0.066275
425,1127386191,0.301514,0.748979,-0.279628,0.519554,0.118572,-0.096759,0.144376
426,1127402858,0.301562,0.748605,-0.279806,0.519969,0.097790,-0.011092,0.128336
427,1127419525,0.301791,0.748212,-0.279759,0.520428,0.043214,-0.001118,-0.006137
428,1127436192,0.302048,0.748093,-0.279784,0.520436,-0.024568,-0.016787,-0.126486
429,1127452859,0.302030,0.748431,-0.280067,0.519809,-0.036169,0.044218,-0.064835
430,1127469526,0.301601,0.749084,-0.280375,0.518949,-0.011359,0.049620,0.091079
431,1127486193,0.300994,0.749819,-0.280662,0.518085,-0.003052,-0.070302,0.195948
432,1127502860,0.300509,0.750409,-0.280946,0.517358,-0.031549,-0.150552,0.270665
433,1127519527,0.300322,0.750653,-0.281110,0.517024,-0.018725,-0.144912,0.295044
434,1127536194,0.300394,0.750508,-0.281021,0.517241,0.044494,-0.060560,0.202392
435,1127552861,0.300581,0.750211,-0.280889,0.517635,0.087838,-0.036411,0.062268
436,1127569528,0.300385,0.750280,-0.281094,0.517536,0.081789,-0.047636,0.049322
437,1127586195,0.299687,0.750669,-0.281481,0.517166,0.014331,-0.096749,0.166745
438,1127602862,0.299132,0.750863,-0.281865,0.516997,-0.046169,-0.209698,0.217502
439,1127619529,0.299377,0.750501,-0.282212,0.517192,0.024769,-0.220945,0.190590
440,1127636196,0.300236,0.749709,-0.282388,0.517746,0.089426,-0.015481,0.209269
441,1127652863,0.301110,0.748829,-0.282286,0.518568,0.141261,0.212902,0.190779
442,1127669530,0.301483,0.748308,-0.282262,0.519116,0.135406,0.281258,0.114740
443,1127686197,0.301490,0.748228,-0.282413,0.519143,0.109498,0.205404,0.142064
444,1127702864,0.301667,0.748353,-0.282503,0.518812,0.058005,0.107801,0.235303
445,1127719531,0.302118,0.748516,-0.282256,0.518449,0.037212,0.074748,0.231771
446,1127736198,0.302517,0.748927,-0.281962,0.517782,0.070765,0.075384,0.261526
447,1127752865,0.303138,0.749321,-0.281791,0.516942,0.117277,0.242675,0.392806
448,1127769532,0.303869,0.749654,-0.281464,0.516208,0.248195,0.414075,0.523941
449,1127786199,0.304111,0.750155,-0.280745,0.515728,0.407588,0.417514,0.502536
450,1127802866,0.303991,0.750788,-0.279670,0.515461,0.513363,0.267137,0.425097
451,1127819533,0.303851,0.751188,-0.277838,0.515952,0.629386,0.404149,0.470877
452,1127836200,0.304113,0.751075,-0.273983,0.518020,0.699432,0.908718,0.494348
453,1127852867,0.303628,0.751477,-0.269555,0.520040,0.580222,0.818573,0.034913
454,1127869534,0.301333,0.753719,-0.267222,0.519334,0.622619,0.491509,-0.041874
455,1127886201,0.298950,0.756260,-0.265057,0.518124,0.244748,0.547832,0.402143
456,1127902868,0.297697,0.757634,-0.261699,0.518546,0.019522,0.415772,0.406557
457,1127919535,0.296803,0.758577,-0.257769,0.519647,-0.095050,0.022673,-0.041555
458,1127936202,0.295513,0.760003,-0.254317,0.520000,-0.414289,-0.258626,-0.285016
459,1127952869,0.293877,0.761625,-0.251535,0.519906,-0.779626,-0.246063,-0.134066
460,1127969536,0.293205,0.762795,-0.249031,0.519776,-0.664047,-0.273186,-0.120378
461,1127986203,0.292836,0.763813,-0.246731,0.519586,-0.190714,-0.306941,-0.288065
462,1128002870,0.292695,0.764552,-0.244040,0.519849,0.046911,-0.266354,-0.261570
463,1128019537,0.292914,0.765030,-0.242060,0.519948,0.097832,-0.233268,-0.181671
464,1128036204,0.293253,0.764535,-0.239725,0.521565,-0.123210,-0.006341,-0.061813
465,1128052871,0.294095,0.763116,-0.236858,0.524471,-0.403498,0.010340,0.045630
466,1128069538,0.294475,0.761736,-0.233940,0.527565,-0.816290,-0.064202,0.196364
467,1128086205,0.294618,0.761067,-0.229817,0.530255,-1.247449,-0.411640,0.516788
468,1128102872,0.296278,0.761463,-0.226571,0.530158,-0.981574,-0.973422,0.737316
469,1128119539,0.299159,0.761331,-0.223464,0.530050,-0.170314,-0.635876,0.667069
470,1128136206,0.303630,0.758292,-0.219431,0.533536,0.704480,0.021275,-0.080857
471,1128152873,0.306440,0.754151,-0.215725,0.539280,1.024984,0.708633,-0.993013
472,1128169540,0.305905,0.752449,-0.213824,0.542707,1.096535,0.808715,-1.502506
473,1128186207,0.300042,0.755738,-0.214176,0.541269,0.717014,0.549267,-1.142535
474,1128202874,0.291934,0.761833,-0.215038,0.536798,0.338033,0.193233,-0.135077
475,1128219541,0.283780,0.767624,-0.215818,0.532593,-0.023568,-0.321696,0.724607
476,1128236208,0.279906,0.770257,-0.215647,0.530907,-0.418328,-0.600917,1.317175
477,1128252875,0.278808,0.769274,-0.213378,0.533818,-0.709225,-0.443553,1.195204
478,1128269542,0.279575,0.766678,-0.210120,0.538424,-0.883414,-0.430259,0.350084
479,1128286209,0.279833,0.765313,-0.207350,0.541299,-0.783099,-0.254247,-0.202440
480,1128302876,0.278368,0.765674,-0.204520,0.542619,-0.690324,-0.028782,-0.123387
481,1128319543,0.276574,0.766146,-0.201191,0.544112,-0.658990,-0.148985,-0.017563
482,1128336210,0.275662,0.765905,-0.197976,0.546090,-0.563079,-0.139026,-0.071648
483,1128352877,0.275638,0.765161,-0.194865,0.548260,-0.420759,0.161658,-0.182482
484,1128369544,0.275136,0.764858,-0.192263,0.549852,-0.250207,0.350430,-0.216790
485,1128386211,0.272976,0.765661,-0.190315,0.550488,-0.342658,0.114717,0.026525
486,1128402878,0.270153,0.767033,-0.188840,0.550478,-0.493762,-0.389991,0.246415
487,1128419545,0.268729,0.767793,-0.188085,0.550374,-0.553694,-0.526365,0.494204
488,1128436212,0.268611,0.767354,-0.187353,0.551293,-0.272485,-0.048791,0.543255
489,1128452879,0.268416,0.766286,-0.186097,0.553295,0.119787,0.346986,0.174397
490,1128469546,0.267471,0.765979,-0.184808,0.554608,0.225273,0.332570,-0.200985
491,1128486213,0.265987,0.766755,-0.183796,0.554585,0.119197,0.386028,-0.014899
492,1128502880,0.263812,0.767485,-0.182516,0.555038,-0.115758,0.464852,0.448307
493,1128519547,0.261338,0.767103,-0.180504,0.557389,-0.440589,0.131695,0.427284
494,1128536214,0.259454,0.766179,-0.178561,0.560159,-0.612627,-0.369740,-0.017738
495,1128552881,0.258404,0.765925,-0.177238,0.561410,-0.526705,-0.334705,-0.198005
496,1128569548,0.257269,0.766793,-0.176218,0.561068,-0.344850,-0.037175,0.169820
497,1128586215,0.255788,0.767721,-0.174763,0.560932,-0.105281,0.061480,0.473792
498,1128602882,0.255078,0.767671,-0.173522,0.561707,-0.047437,-0.101984,0.468127
499,1128619549,0.255581,0.766308,-0.172728,0.563582,0.019920,-0.115835,0.252393
500,1128636216,0.256415,0.764597,-0.172358,0.565636,-0.094986,-0.038575,-0.016471
501,1128652883,0.256677,0.763539,-0.171885,0.567089,-0.127384,-0.160306,-0.259077
502,1128669550,0.256976,0.763382,-0.171596,0.567252,-0.103903,-0.459483,-0.385783
503,1128686217,0.258623,0.763494,-0.171926,0.566252,0.047057,-0.286496,-0.272880
504,1128702884,0.261162,0.763378,-0.172617,0.565032,0.194261,0.342801,-0.056966
505,1128719551,0.262690,0.763591,-0.173270,0.563834,0.469962,0.536887,-0.199641
506,1128736218,0.263265,0.764496,-0.174258,0.562032,0.645934,0.156656,-0.375524
507,1128752885,0.264831,0.764995,-0.175561,0.560208,0.668176,0.334025,-0.283914
508,1128769552,0.266073,0.765636,-0.177096,0.558258,0.640993,0.704167,-0.011640
509,1128786219,0.265640,0.766757,-0.178595,0.556446,0.372520,0.674552,0.218151
510,1128802886,0.264395,0.767837,-0.179937,0.555116,0.097022,-0.019597,0.223177
511,1128819553,0.263915,0.768447,-0.182066,0.553804,-0.211536,-0.531319,0.057623
512,1128836220,0.265288,0.768122,-0.184005,0.552957,-0.392033,-0.228171,-0.127570
513,1128852887,0.266252,0.768103,-0.185457,0.552034,-0.129766,0.346339,-0.136215
514,1128869554,0.264379,0.769537,-0.186738,0.550504,0.279373,0.552058,0.045070
515,1128886221,0.260919,0.771371,-0.187449,0.549345,0.361948,-0.021636,0.111142
516,1128902888,0.258154,0.772426,-0.188079,0.548953,0.314033,-0.677050,-0.052896
517,1128919555,0.256897,0.772397,-0.188690,0.549374,0.416964,-0.386827,0.031519
518,1128936222,0.255174,0.771950,-0.188550,0.550851,0.399266,0.224798,0.277452
519,1128952889,0.251919,0.771754,-0.187006,0.553146,0.426005,0.272903,0.154485
520,1128969556,0.248056,0.772279,-0.185133,0.554786,0.529824,-0.218463,-0.189664
521,1128986223,0.245022,0.773338,-0.183512,0.555197,0.669534,-0.198261,-0.175940
522,1129002890,0.242221,0.774294,-0.181875,0.555633,0.796862,0.376441,0.147283
523,1129019557,0.237834,0.775206,-0.179525,0.557019,0.841161,0.597806,0.208590
524,1129036224,0.232161,0.776752,-0.176853,0.558112,0.795514,0.140686,-0.036951
525,1129052891,0.226344,0.779203,-0.174537,0.557814,0.659384,-0.144008,0.114972
526,1129069558,0.220897,0.781357,-0.171866,0.557814,0.360800,0.091688,0.626033
527,1129086225,0.215880,0.782133,-0.167976,0.559873,0.050738,0.224040,0.767692
528,1129102892,0.211260,0.781765,-0.163379,0.563497,0.030822,0.058358,0.340510
529,1129119559,0.207322,0.781147,-0.158673,0.567150,0.173616,-0.032974,-0.204439
530,1129136226,0.203346,0.781056,-0.154367,0.569897,0.238981,0.103504,-0.257935
531,1129152893,0.198478,0.781547,-0.150195,0.572050,0.204131,0.151638,-0.051691
532,1129169560,0.192733,0.782352,-0.146223,0.573940,0.252014,-0.171558,0.061481
533,1129186227,0.187336,0.783126,-0.142632,0.575572,0.106087,-0.575072,0.179161
534,1129202894,0.182550,0.783559,-0.138947,0.577420,-0.099350,-0.679099,0.310406
535,1129219561,0.178593,0.783726,-0.134742,0.579424,-0.111325,-0.629975,0.203053
536,1129236228,0.174978,0.784246,-0.130111,0.580879,0.066842,-0.432691,0.101578
537,1129252895,0.171604,0.785078,-0.125392,0.581799,0.090492,-0.176258,0.205238
538,1129269562,0.168443,0.785616,-0.120754,0.582977,0.208397,0.071711,0.229035
539,1129286229,0.165499,0.785586,-0.116675,0.584688,0.263517,0.232122,0.093108
540,1129302896,0.162747,0.785299,-0.113658,0.586438,0.020349,0.202152,0.047407
541,1129319563,0.160117,0.785057,-0.111426,0.587913,-0.645848,0.439022,0.496509
542,1129336230,0.156222,0.784911,-0.108809,0.589643,-1.014580,0.590639,0.747516
543,1129352897,0.151816,0.785095,-0.106128,0.591036,-0.968207,0.224877,0.325820
544,1129369564,0.148145,0.785867,-0.103992,0.591321,-0.801961,-0.070239,0.038542
545,1129386231,0.145544,0.786616,-0.102099,0.591300,-0.865541,0.158430,0.333723
546,1129402898,0.143072,0.786704,-0.099616,0.592210,-1.033272,0.203486,0.473076
547,1129419565,0.139923,0.786997,-0.096648,0.593065,-0.766087,-0.254088,0.049191
548,1129436232,0.137299,0.788016,-0.093890,0.592767,-0.571197,-0.707874,-0.194385
549,1129452899,0.135863,0.789023,-0.091496,0.592134,-0.392811,-0.328736,0.095140
550,1129469566,0.134479,0.789145,-0.088699,0.592712,-0.348655,0.071522,0.239547
551,1129486233,0.132523,0.789114,-0.085706,0.593633,-0.082273,-0.279881,-0.186010
552,1129502900,0.130946,0.789965,-0.083783,0.593125,-0.004811,-0.647219,-0.369594
553,1129519567,0.129822,0.791177,-0.082506,0.591934,-0.245507,-0.580781,0.092708
554,1129536234,0.128656,0.791619,-0.081092,0.591794,-0.494254,-0.532010,0.433106
555,1129552901,0.127868,0.791079,-0.079387,0.592916,-0.407946,-0.748579,0.224375
556,1129569568,0.127595,0.790512,-0.077929,0.593925,-0.161668,-0.723054,-0.100374
557,1129586235,0.127197,0.790476,-0.076743,0.594212,-0.135810,-0.425217,-0.036961
558,1129602902,0.126583,0.790449,-0.075673,0.594517,-0.216158,-0.192878,0.177453
559,1129619569,0.126028,0.790403,-0.075162,0.594760,-0.250146,-0.191694,0.286098
560,1129636236,0.125667,0.790071,-0.075063,0.595289,-0.230645,-0.352065,0.185894
561,1129652903,0.125128,0.789936,-0.074910,0.595602,-0.142901,-0.632609,-0.020970
562,1129669570,0.124949,0.790335,-0.075089,0.595088,-0.152612,-0.649362,-0.047857
