sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-05-26_13:50:41_556 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
9932,3855358981,-0.569275,0.420171,0.505697,0.493616,-0.445200,-0.777547,-1.694674
9933,3855375648,-0.569134,0.421579,0.502548,0.495790,-0.453338,-1.447195,-2.247628
9934,3855392315,-0.569228,0.422741,0.499550,0.497718,-0.829800,-1.243124,-3.383198
9935,3855408982,-0.569418,0.423659,0.496731,0.499538,-0.671118,-1.546921,-4.131267
9936,3855425649,-0.570309,0.423789,0.494285,0.500836,-0.626543,-0.979206,-5.263350
9937,3855442316,-0.571348,0.424098,0.491943,0.501696,-0.177244,-0.390622,-5.637758
9938,3855458983,-0.572070,0.424758,0.488338,0.503832,0.014097,-0.815964,-5.786498
9939,3855475650,-0.572622,0.425669,0.484206,0.506418,-0.190490,-0.912750,-6.439963
9940,3855492317,-0.573573,0.425847,0.480295,0.508909,-0.653539,-1.049048,-7.052459
9941,3855508984,-0.574144,0.426399,0.479042,0.508985,-0.791326,-0.334146,-7.415418
9942,3855525651,-0.573716,0.428410,0.479490,0.507354,0.241378,0.319677,-6.686890
9943,3855542318,-0.571915,0.431409,0.479315,0.507011,0.964274,0.397370,-5.787806
9944,3855558985,-0.569461,0.435152,0.479144,0.506737,0.794842,0.275758,-5.363680
9945,3855575652,-0.566006,0.441013,0.477972,0.506648,0.451233,-0.509750,-4.810130
9946,3855592319,-0.561442,0.448588,0.476651,0.506319,-0.080618,-0.942154,-4.024973
9947,3855608986,-0.556197,0.457087,0.476806,0.504358,-1.114523,-0.878062,-2.789251
9948,3855625653,-0.550908,0.466696,0.477789,0.500417,0.015532,-0.666120,-0.599588
9949,3855642320,-0.545306,0.477447,0.483558,0.490776,2.623436,2.602691,5.706551
9950,3855658987,-0.556646,0.475574,0.481042,0.482263,2.953768,11.851071,18.853571
9951,3855675654,-0.560538,0.467624,0.474770,0.491653,8.550591,7.378036,11.641922
9952,3855692321,-0.555228,0.473075,0.463823,0.502786,2.383969,0.060534,12.547949
9953,3855708988,-0.565335,0.470017,0.451299,0.505780,-2.055727,0.449073,21.424379
9954,3855725655,-0.571799,0.461420,0.445904,0.511186,-2.487101,1.442027,18.015940
9955,3855742322,-0.571464,0.463971,0.441686,0.512911,1.663375,-0.123489,13.873840
9956,3855758989,-0.567701,0.472250,0.434301,0.515831,3.448161,-0.732110,13.805836
9957,3855775656,-0.565271,0.477696,0.428375,0.518435,2.718242,-2.195931,15.711491
9958,3855792323,-0.563758,0.480791,0.423685,0.521068,1.802466,-2.340900,12.836611
9959,3855808990,-0.562683,0.483509,0.418365,0.524005,0.516487,-0.517996,10.356014
9960,3855825657,-0.560728,0.485270,0.414663,0.527405,0.680675,1.680348,7.639505
9961,3855842324,-0.558248,0.487523,0.411928,0.530095,1.014724,1.407443,5.543420
9962,3855858991,-0.556183,0.489306,0.408555,0.533224,0.682616,1.102984,4.149722
9963,3855875658,-0.555132,0.489912,0.403425,0.537650,0.298307,1.582906,1.814615
9964,3855892325,-0.555085,0.490917,0.396724,0.541753,0.105414,1.186710,-0.495985
9965,3855908992,-0.554279,0.492449,0.390770,0.545502,-0.092019,0.095470,-2.247939
9966,3855925659,-0.552446,0.492790,0.385735,0.550613,-0.277728,-0.070457,-4.002344
9967,3855942326,-0.551556,0.491231,0.379795,0.556990,-0.854852,1.674919,-6.666091
9968,3855958993,-0.551181,0.489463,0.376217,0.561329,-0.598661,1.819255,-8.598516
9969,3855975660,-0.549003,0.490187,0.375094,0.563579,0.242147,0.962008,-8.481692
9970,3855992327,-0.544917,0.493642,0.375022,0.564576,0.271956,0.648159,-7.331086
9971,3856008994,-0.541076,0.496890,0.373770,0.566248,-0.061560,0.518320,-6.705507
9972,3856025661,-0.535685,0.501211,0.372913,0.568129,-0.688970,-0.010981,-5.896832
9973,3856042328,-0.528715,0.507438,0.374649,0.567988,-1.249406,-0.210107,-4.622877
9974,3856058995,-0.523775,0.512194,0.377675,0.566288,-1.406849,-0.097414,-3.348014
9975,3856075662,-0.521055,0.515012,0.380137,0.564592,-1.536493,0.162774,-2.626501
9976,3856092329,-0.521581,0.515189,0.380888,0.563438,-1.472167,0.839646,-2.327092
9977,3856108996,-0.522898,0.514786,0.381899,0.561899,-0.809592,1.553405,-3.491838
9978,3856125663,-0.524460,0.514464,0.382894,0.560059,-0.104214,1.840675,-3.750572
9979,3856142330,-0.525491,0.514984,0.384218,0.557702,0.754089,1.448838,-2.828118
9980,3856158997,-0.525987,0.515758,0.385742,0.555463,1.168108,1.731633,-2.857553
9981,3856175664,-0.525701,0.516996,0.388293,0.552799,1.362411,1.738406,-2.354846
9982,3856192331,-0.524365,0.518269,0.392228,0.550091,1.862602,1.486094,-1.423912
9983,3856208998,-0.522370,0.518699,0.396452,0.548554,2.156927,1.735623,-0.887162
9984,3856225665,-0.519097,0.517948,0.401358,0.548802,2.465108,2.028233,-0.250170
9985,3856242332,-0.515129,0.515302,0.406255,0.551423,3.797603,1.701375,1.175911
9986,3856258999,-0.512223,0.510678,0.410330,0.555399,5.408690,0.254807,3.159010
9987,3856275666,-0.511425,0.504856,0.410574,0.561246,5.794318,-1.406347,3.322937
9988,3856292333,-0.507415,0.501180,0.408567,0.569584,6.166703,-1.882924,4.527968
9989,3856309000,-0.495788,0.503053,0.405512,0.580256,4.245098,-2.732241,0.872919
9990,3856325667,-0.483864,0.511786,0.394324,0.590307,-0.900108,-0.357318,0.223481
9991,3856342334,-0.475497,0.518448,0.383105,0.598623,-4.048629,-0.383746,1.171611
9992,3856359001,-0.467129,0.527023,0.374641,0.603064,-5.802127,-0.005329,1.192517
9993,3856375668,-0.460214,0.538030,0.372687,0.599863,-7.525346,-0.622172,4.742210
9994,3856392335,-0.454538,0.544459,0.375555,0.596592,-6.398754,-2.061372,3.876881
9995,3856409002,-0.450196,0.553604,0.379690,0.588801,-5.433060,-3.118707,5.621870
9996,3856425669,-0.447702,0.560074,0.384018,0.581734,-3.629515,-3.551441,6.704535
9997,3856442336,-0.443704,0.563886,0.383809,0.581252,-0.637000,-5.650993,5.504593
9998,3856459003,-0.440043,0.563175,0.378588,0.588108,0.855141,-3.788612,2.990796
9999,3856475670,-0.435935,0.561990,0.371944,0.596481,1.290225,-1.382101,1.524089
10000,3856492337,-0.432438,0.559979,0.365079,0.605097,1.759079,-1.257645,0.481321
10001,3856509004,-0.431159,0.555034,0.357134,0.615222,0.986410,0.091073,-0.965460
10002,3856525671,-0.432203,0.548989,0.353433,0.622013,1.169456,1.079603,-2.324209
10003,3856542338,-0.430721,0.545983,0.351942,0.626517,1.473188,0.283031,-2.701965
10004,3856559005,-0.427849,0.544338,0.350271,0.630837,1.260455,-0.038934,-2.610575
10005,3856575672,-0.424132,0.542885,0.347548,0.636084,1.218574,-0.470852,-2.558110
10006,3856592339,-0.419256,0.542058,0.343769,0.642048,1.006122,-0.653187,-2.745421
10007,3856609006,-0.414176,0.541721,0.339633,0.647804,0.590818,-0.802709,-2.799663
10008,3856625673,-0.409059,0.541752,0.335335,0.653246,0.413539,-0.713630,-2.755692
10009,3856642340,-0.403897,0.541828,0.331075,0.658546,0.249422,-0.760340,-2.499367
10010,3856659007,-0.398697,0.541867,0.326677,0.663857,0.181531,-0.890470,-2.105975
10011,3856675674,-0.393765,0.541987,0.321885,0.669024,0.019136,-1.151203,-1.609042
10012,3856692341,-0.388777,0.542434,0.316439,0.674157,-0.084252,-1.323688,-1.116145
10013,3856709008,-0.384246,0.541865,0.308559,0.680833,-0.211631,-0.142771,0.246470
10014,3856725675,-0.380406,0.540551,0.299345,0.688108,-0.491749,1.269856,-0.105206
10015,3856742342,-0.376925,0.538102,0.290256,0.695795,-0.615843,2.401211,1.281172
10016,3856759009,-0.374887,0.533544,0.282501,0.703553,-0.460386,3.380067,2.484606
10017,3856775676,-0.374130,0.529052,0.278985,0.708733,-0.763262,4.412044,2.946548
10018,3856792343,-0.371540,0.530501,0.280063,0.708587,-1.522822,2.630244,1.652714
10019,3856809010,-0.365732,0.536676,0.279962,0.706997,-1.904905,0.024149,0.371242
10020,3856825677,-0.364431,0.538390,0.283007,0.705151,-0.780199,-1.028666,-0.854609
10021,3856842344,-0.365576,0.538335,0.288727,0.702275,0.199044,-1.473224,-1.794540
10022,3856859011,-0.362195,0.540263,0.290878,0.701658,0.991151,-1.962717,-1.395284
10023,3856875678,-0.360060,0.537712,0.289039,0.705467,0.158278,-2.040497,1.534737
10024,3856892345,-0.361157,0.530669,0.287595,0.710809,-0.688546,-1.625559,2.911834
10025,3856909012,-0.364722,0.521257,0.285844,0.716636,-1.462144,-1.594053,2.574806
10026,3856925679,-0.370978,0.510213,0.282310,0.722748,-1.784304,-1.004425,0.776216
10027,3856942346,-0.373244,0.504008,0.276993,0.727973,-0.292956,-0.132523,-1.385197
10028,3856959013,-0.370300,0.503378,0.269563,0.732686,0.172753,0.678757,-1.516450
10029,3856975680,-0.366799,0.505423,0.262091,0.735743,-1.133936,1.339964,-1.306753
10030,3856992347,-0.362470,0.508666,0.254910,0.738173,-2.418933,0.721987,-0.432185
10031,3857009014,-0.359539,0.510381,0.249933,0.740122,-1.855841,0.770489,-0.115400
10032,3857025681,-0.357384,0.511720,0.246494,0.741394,-1.617920,0.124251,-0.216084
10033,3857042348,-0.355492,0.512347,0.243361,0.742904,-1.321369,-0.171568,-0.346161
10034,3857059015,-0.354057,0.511774,0.240484,0.744918,-0.660625,-0.143998,-0.186403
10035,3857075682,-0.353181,0.511107,0.238423,0.746453,-0.108005,0.152629,-0.499631
10036,3857092349,-0.351443,0.511485,0.236320,0.747681,-0.453106,-0.311227,-0.797226
10037,3857109016,-0.349684,0.511524,0.233774,0.749279,-0.382083,-0.222760,-0.865054
10038,3857125683,-0.348534,0.511029,0.231337,0.750907,-0.246460,0.173090,-0.716362
10039,3857142350,-0.346747,0.511225,0.228775,0.752384,-0.827840,0.114879,-0.613474
10040,3857159017,-0.345192,0.511208,0.226727,0.753730,-0.673553,0.449102,-0.220093
10041,3857175684,-0.343430,0.511290,0.224961,0.755007,-1.038829,0.684363,0.118145
10042,3857192351,-0.341203,0.511878,0.223039,0.756187,-1.465581,0.707229,-0.015572
10043,3857209018,-0.338982,0.512799,0.221460,0.757025,-1.366143,0.612345,-0.013285
10044,3857225685,-0.336591,0.513679,0.220517,0.757771,-1.060836,0.320290,0.011095
10045,3857242352,-0.334122,0.514119,0.220270,0.758637,-0.688902,-0.014286,0.069974
10046,3857259019,-0.331914,0.513983,0.220579,0.759608,-0.240809,0.089826,0.145574
10047,3857275686,-0.329821,0.513444,0.221113,0.760728,-0.284356,0.304460,0.170335
10048,3857292353,-0.327354,0.512662,0.221485,0.762211,-0.482630,0.320628,0.124054
10049,3857309020,-0.324520,0.512107,0.221519,0.763785,-0.519328,0.358497,0.007108
10050,3857325687,-0.321281,0.512023,0.221160,0.765312,-0.526203,0.350882,-0.109203
10051,3857342354,-0.317875,0.512153,0.220803,0.766750,-0.549963,0.533873,0.001101
10052,3857359021,-0.314302,0.512485,0.220935,0.767962,-0.606644,0.732715,-0.132740
10053,3857375688,-0.310091,0.513489,0.220892,0.769014,-0.748153,0.862041,-0.110650
10054,3857392355,-0.306265,0.514490,0.221292,0.769764,-0.663413,1.179864,-0.191682
10055,3857409022,-0.302693,0.516049,0.221668,0.770025,-0.502100,1.325852,-0.365104
10056,3857425689,-0.299038,0.517893,0.221930,0.770139,-0.730506,1.168391,-0.347002
10057,3857442356,-0.295674,0.519556,0.222324,0.770204,-0.804940,1.070267,-0.408024
10058,3857459023,-0.292211,0.521519,0.222875,0.770040,-0.812996,1.239514,-0.358357
10059,3857475690,-0.288714,0.523793,0.223363,0.769674,-0.865922,1.417729,-0.356539
10060,3857492357,-0.285382,0.526078,0.223581,0.769295,-0.904818,1.499462,-0.331998
10061,3857509024,-0.281852,0.528698,0.223330,0.768873,-0.779561,1.584857,-0.299415
10062,3857525691,-0.277638,0.531905,0.222330,0.768484,-0.746680,1.383152,-0.366258
10063,3857542358,-0.273110,0.535570,0.220858,0.767985,-0.866752,1.233041,-0.158011
10064,3857559025,-0.268687,0.538545,0.219529,0.767846,-0.540268,0.841214,0.223941
10065,3857575692,-0.264348,0.540445,0.218608,0.768280,-0.076746,0.275242,1.247629
10066,3857592359,-0.259400,0.540768,0.217535,0.770041,0.610146,-0.904513,2.402255
10067,3857609026,-0.253736,0.540692,0.215912,0.772435,1.545959,-1.445090,2.299743
10068,3857625693,-0.246353,0.541558,0.212024,0.775291,1.299042,-1.177539,1.347767
10069,3857642360,-0.238420,0.543263,0.205908,0.778220,0.916121,-0.240296,-0.597434
10070,3857659027,-0.230075,0.545007,0.198810,0.781353,0.275586,-0.219711,-0.996737
10071,3857675694,-0.221990,0.547194,0.192440,0.783754,0.087641,-0.068673,-1.093551
10072,3857692361,-0.214163,0.550543,0.186112,0.785114,-0.692252,0.393636,-1.106877
10073,3857709028,-0.207392,0.553550,0.179892,0.786266,-1.215761,1.202747,-1.026947
10074,3857725695,-0.201500,0.555843,0.174416,0.787414,-1.239693,0.878557,-0.480208
10075,3857742362,-0.196374,0.557413,0.170006,0.788562,-0.533095,0.316627,0.326197
10076,3857759029,-0.190957,0.559024,0.165638,0.789681,0.152283,-0.324000,0.326881
10077,3857775696,-0.184882,0.561342,0.160520,0.790539,0.143876,-0.860733,0.092219
10078,3857792363,-0.178963,0.563992,0.155122,0.791092,0.331448,-0.851647,0.132917
10079,3857809030,-0.173213,0.567207,0.149792,0.791101,0.552205,-0.456715,-0.043827
10080,3857825697,-0.166557,0.570807,0.144276,0.790965,0.015444,-1.285938,0.615856
10081,3857842364,-0.159572,0.574376,0.137974,0.790946,-0.464309,-2.102491,0.954860
10082,3857859031,-0.152774,0.579366,0.131646,0.789727,-0.313561,-1.945999,1.255242
10083,3857875698,-0.146392,0.584115,0.126103,0.788341,-0.211006,-1.197492,1.115771
10084,3857892365,-0.140124,0.587698,0.121167,0.787590,0.056277,-0.321038,0.507863
10085,3857909032,-0.133864,0.590537,0.117133,0.787166,0.300195,-0.216641,-0.243557
10086,3857925699,-0.126950,0.593211,0.112954,0.786912,0.354623,-0.625212,-0.258216
10087,3857942366,-0.118980,0.597619,0.109253,0.785343,-0.278933,-1.421838,-0.085727
10088,3857959033,-0.110880,0.603911,0.105381,0.782238,-1.313100,-1.096480,0.224364
10089,3857975700,-0.101804,0.607838,0.101168,0.780986,-1.514456,-1.134551,0.832891
10090,3857992367,-0.093667,0.608625,0.097558,0.781849,-0.773351,-0.938581,0.375319
10091,3858009034,-0.086741,0.609288,0.094747,0.782478,0.153537,-0.712296,-0.218074
10092,3858025701,-0.080647,0.610188,0.092616,0.782683,0.162262,-0.428884,-0.150937
10093,3858042368,-0.076067,0.610906,0.091561,0.782706,-0.287278,-0.374873,-0.043023
10094,3858059035,-0.072818,0.611869,0.090992,0.782329,-0.487749,-0.297641,0.036094
10095,3858075702,-0.069725,0.613079,0.090535,0.781716,-0.792977,-0.085490,-0.028861
10096,3858092369,-0.066809,0.613802,0.089966,0.781469,-1.108873,-0.073254,-0.091744
10097,3858109036,-0.064058,0.613846,0.089270,0.781745,-1.064861,0.161396,0.064740
10098,3858125703,-0.061401,0.613733,0.088772,0.782103,-0.799678,0.410150,-0.010588
10099,3858142370,-0.059635,0.613717,0.088757,0.782254,-0.874621,0.611643,0.071294
10100,3858159037,-0.058443,0.613931,0.089158,0.782131,-1.080342,0.630719,0.178920
10101,3858175704,-0.057916,0.613924,0.090092,0.782068,-1.227647,0.554652,0.252808
10102,3858192371,-0.057774,0.613514,0.091282,0.782262,-1.415182,0.214542,0.169756
10103,3858209038,-0.057386,0.612496,0.092264,0.782973,-1.104519,-0.088302,-0.108569
10104,3858225705,-0.056831,0.611661,0.092959,0.783584,-0.856870,-0.305720,-0.115055
10105,3858242372,-0.056164,0.610984,0.093152,0.784137,-0.857595,-0.433099,0.006667
10106,3858259039,-0.055230,0.610640,0.092581,0.784539,-0.856318,-0.392876,-0.191004
10107,3858275706,-0.054003,0.611031,0.091337,0.784466,-0.969123,-0.095032,-0.411033
10108,3858292373,-0.052601,0.612093,0.089745,0.783917,-1.360177,0.276240,-0.434398
10109,3858309040,-0.051127,0.613236,0.088088,0.783309,-1.596219,0.320747,-0.385594
10110,3858325707,-0.049396,0.613869,0.086011,0.783155,-1.522892,0.069874,-0.525818
10111,3858342374,-0.047721,0.614572,0.083558,0.782972,-1.117476,0.026651,-0.892826
10112,3858359041,-0.046510,0.616352,0.080964,0.781918,-0.950336,0.018181,-1.039859
10113,3858375708,-0.045844,0.618950,0.078196,0.780186,-1.277280,-0.155843,-0.785021
10114,3858392375,-0.044907,0.622293,0.074708,0.777919,-1.453929,0.060177,-0.418770
10115,3858409042,-0.044306,0.625783,0.071129,0.775486,-1.427798,0.509949,-0.422939
10116,3858425709,-0.044380,0.629410,0.067782,0.772841,-1.513100,0.977433,-0.414413
10117,3858442376,-0.045501,0.632667,0.064947,0.770356,-1.591264,0.976330,0.078186
10118,3858459043,-0.047194,0.635198,0.062541,0.768368,-1.022265,1.447241,0.811983
10119,3858475710,-0.048960,0.637064,0.061783,0.766772,0.201495,2.351442,1.330556
10120,3858492377,-0.051149,0.639461,0.064596,0.764398,1.307137,3.050637,1.842098
10121,3858509044,-0.053646,0.642816,0.070527,0.760881,0.574777,1.639109,2.099360
10122,3858525711,-0.056044,0.645438,0.077463,0.757808,0.062629,0.086247,2.745359
10123,3858542378,-0.058325,0.646215,0.085020,0.756161,-0.012065,-1.610323,2.080672
10124,3858559045,-0.060614,0.647083,0.091605,0.754468,-0.205923,-3.246254,1.518602
10125,3858575712,-0.063111,0.647879,0.095831,0.753054,-0.210080,-3.800680,1.064580
10126,3858592379,-0.064972,0.649217,0.097347,0.751547,-0.191595,-2.657063,0.861291
10127,3858609046,-0.065669,0.650490,0.096993,0.750431,-0.275254,-1.437706,0.439561
10128,3858625713,-0.066134,0.650926,0.095785,0.750168,0.231406,-0.213997,-0.045775
10129,3858642380,-0.067097,0.650667,0.094941,0.750414,0.964147,0.746018,-0.283424
10130,3858659047,-0.069005,0.650183,0.095060,0.750645,1.375336,1.078016,-0.534809
10131,3858675714,-0.072120,0.649650,0.096184,0.750670,1.393473,0.500520,-1.042848
10132,3858692381,-0.076090,0.648491,0.098026,0.751043,1.855665,0.098805,-1.567348
10133,3858709048,-0.080419,0.647428,0.100570,0.751172,2.642776,0.202071,-2.131744
10134,3858725715,-0.084670,0.647736,0.104090,0.749959,3.013172,0.261983,-2.464318
10135,3858742382,-0.086939,0.650101,0.107611,0.747151,2.051393,-0.000541,-2.525770
10136,3858759049,-0.086306,0.656117,0.111014,0.741446,0.626800,-0.098274,-1.877091
10137,3858775716,-0.082903,0.662376,0.112349,0.736049,0.058149,0.247613,1.062958
10138,3858792383,-0.079211,0.667127,0.114378,0.731840,-0.910941,-0.031263,1.734819
10139,3858809050,-0.076870,0.671192,0.116229,0.728071,-1.202913,0.063588,3.441556
10140,3858825717,-0.077712,0.673346,0.118314,0.725653,-1.740138,-0.314859,3.451464
10141,3858842384,-0.081941,0.673292,0.120239,0.724921,-1.070317,0.059188,2.490035
10142,3858859051,-0.087107,0.672779,0.122456,0.724424,-0.403134,0.466481,1.048008
10143,3858875718,-0.092789,0.672526,0.125060,0.723508,-0.136139,0.953064,0.403298
10144,3858892385,-0.098906,0.672150,0.128254,0.722487,-0.084396,1.190717,0.266880
10145,3858909052,-0.106054,0.671603,0.131877,0.721329,-0.065748,1.149594,0.213153
10146,3858925719,-0.114279,0.671635,0.135990,0.719276,-0.064432,0.915954,-0.080210
10147,3858942386,-0.122168,0.673127,0.139484,0.715908,0.091771,0.606859,-0.344275
10148,3858959053,-0.128699,0.675520,0.142285,0.711947,0.397481,0.591696,-0.721869
10149,3858975720,-0.134111,0.678765,0.145310,0.707235,0.164671,0.227650,-0.952567
10150,3858992387,-0.138129,0.682401,0.148661,0.702249,-0.044216,-0.002102,-1.078445
10151,3859009054,-0.141565,0.685445,0.152324,0.697801,0.072082,0.147779,-0.942822
10152,3859025721,-0.144726,0.687635,0.155876,0.694204,0.210754,-0.266820,-0.824115
10153,3859042388,-0.147373,0.690066,0.158396,0.690655,0.410468,0.032574,-0.855221
10154,3859059055,-0.149221,0.693440,0.160676,0.686339,0.538053,0.446091,-0.893645
10155,3859075722,-0.149237,0.697800,0.163226,0.681297,0.546851,0.067775,-0.343125
10156,3859092389,-0.148486,0.702108,0.165571,0.676451,0.957819,-0.558837,1.632860
10157,3859109056,-0.147903,0.701001,0.167172,0.677333,0.677022,-0.754695,1.074338
10158,3859125723,-0.147515,0.699428,0.167950,0.678850,2.141037,-0.544695,0.052381
10159,3859142390,-0.145902,0.702603,0.169049,0.675639,2.106551,-0.774683,0.453431
10160,3859159057,-0.144099,0.707486,0.169643,0.670764,0.752877,-0.772337,1.342093
10161,3859175724,-0.141825,0.711303,0.169020,0.667361,0.371344,-0.652801,1.696408
10162,3859192391,-0.139791,0.712756,0.167120,0.666718,-0.092626,-0.197032,1.303299
10163,3859209058,-0.138964,0.711654,0.164357,0.668752,-0.326058,0.318353,0.596584
10164,3859225725,-0.139091,0.710036,0.162462,0.670905,-0.280842,0.354927,-0.271053
10165,3859242392,-0.140264,0.710424,0.162049,0.670349,-0.039076,0.154547,-0.825916
10166,3859259059,-0.141900,0.712978,0.162434,0.667192,0.436015,-0.095631,-0.472185
10167,3859275726,-0.143606,0.715946,0.163107,0.663475,0.577219,-0.228584,0.114023
10168,3859292393,-0.145199,0.718798,0.163784,0.659868,0.530479,-0.069363,0.408724
10169,3859309060,-0.147515,0.720878,0.165103,0.656750,0.786778,0.030912,0.186221
10170,3859325727,-0.149875,0.724690,0.166742,0.651585,1.380864,-0.584173,0.130935
10171,3859342394,-0.150813,0.730454,0.168989,0.644313,1.548936,-0.381119,0.699686
10172,3859359061,-0.152536,0.734716,0.172103,0.638209,1.207799,-0.376051,1.168859
10173,3859375728,-0.155051,0.737033,0.175645,0.633952,0.952206,-0.305557,1.208625
10174,3859392395,-0.159563,0.737372,0.178007,0.631775,1.029601,-0.465651,0.721589
10175,3859409062,-0.163875,0.735642,0.180511,0.631977,0.632675,-1.062849,0.045321
10176,3859425729,-0.168189,0.733527,0.184239,0.632227,0.280513,-0.995413,-0.386754
10177,3859442396,-0.172797,0.732510,0.188695,0.630848,0.312148,-0.736278,-0.771073
10178,3859459063,-0.192170,0.724467,0.198113,0.631643,-4.751437,-10.067752,3.266746
10179,3859475730,-0.191999,0.722188,0.196414,0.634827,4.480739,3.205545,-4.473011
10180,3859492397,-0.199497,0.717601,0.200759,0.636357,0.619975,4.228308,-2.628383
10181,3859509064,-0.216546,0.716943,0.215339,0.626685,-2.465438,0.436093,-0.658318
10182,3859525731,-0.234451,0.720170,0.232857,0.610057,-0.995268,0.146144,-0.159809
10183,3859542398,-0.250601,0.726226,0.247067,0.590557,1.598437,-0.011605,-0.383092
10184,3859559065,-0.253533,0.736059,0.253218,0.574303,3.256400,-6.895783,-2.072641
10185,3859575732,-0.253983,0.742933,0.257141,0.563405,1.071498,-0.343221,1.579833
10186,3859592399,-0.253132,0.744550,0.261167,0.559790,2.087441,1.082884,0.978020
10187,3859609066,-0.249447,0.750344,0.250851,0.558425,5.628731,-16.557484,-0.762188
10188,3859625733,-0.218446,0.780813,0.246205,0.531037,-6.116301,5.132752,-2.689393
10189,3859642400,-0.223647,0.792004,0.250736,0.509753,0.777883,4.708129,3.525475
10190,3859659067,-0.193944,0.786711,0.227737,0.540010,8.689109,-2.406509,6.438393
10191,3859675734,-0.211840,0.783951,0.226456,0.537836,-11.887289,4.265373,-2.550065
10192,3859692401,-0.207792,0.784836,0.225263,0.538624,4.521748,-3.163956,-2.544237
10193,3859709068,-0.204307,0.780416,0.221352,0.547921,1.040920,0.444170,0.746884
10194,3859725735,-0.201380,0.776201,0.219201,0.555800,-0.010855,-0.918413,-0.615600
10195,3859742402,-0.196446,0.772018,0.217576,0.563971,-0.562033,-0.486260,0.665686
10196,3859759069,-0.195809,0.767887,0.216890,0.570063,-0.374346,-0.020555,0.564819
10197,3859775736,-0.195542,0.764241,0.216297,0.575256,0.025091,-0.186532,0.271032
10198,3859792403,-0.196062,0.760860,0.216405,0.579504,-0.365983,-0.438492,0.144748
10199,3859809070,-0.196900,0.757976,0.217244,0.582676,-0.024554,-0.199812,-0.161992
10200,3859825737,-0.197471,0.756328,0.217983,0.584347,0.075579,-0.197745,-0.350695
10201,3859842404,-0.198071,0.755342,0.218544,0.585208,-0.052559,-0.232100,-0.136959
10202,3859859071,-0.198939,0.754147,0.219558,0.586075,-0.040411,-0.086938,-0.003043
10203,3859875738,-0.200070,0.753001,0.220874,0.586669,-0.190733,-0.020816,0.097326
10204,3859892405,-0.201416,0.751980,0.222315,0.586974,-0.302768,-0.064933,0.198117
10205,3859909072,-0.203357,0.750666,0.224163,0.587283,-0.270611,-0.074340,0.146972
10206,3859925739,-0.205788,0.749348,0.226315,0.587295,-0.024214,-0.255089,0.056871
10207,3859942406,-0.208341,0.748249,0.228411,0.586984,0.207427,-0.220816,0.012459
10208,3859959073,-0.211303,0.747131,0.230307,0.586609,0.126944,-0.385063,0.017031
10209,3859975740,-0.213685,0.746144,0.231904,0.586373,0.213653,-0.399909,-0.093574
10210,3859992407,-0.215878,0.745435,0.233739,0.585741,0.209595,-0.342361,-0.158366
10211,3860009074,-0.217944,0.744942,0.235711,0.584812,0.268175,-0.425711,-0.079193
10212,3860025741,-0.219486,0.744284,0.237232,0.584459,0.369915,-0.535398,-0.224011
10213,3860042408,-0.220798,0.743589,0.238838,0.584196,0.239897,-0.044504,-0.240610
10214,3860059075,-0.222183,0.743204,0.240710,0.583391,0.143278,0.153611,-0.040533
10215,3860075742,-0.224209,0.742534,0.242964,0.582534,0.137186,0.197913,0.005677
10216,3860092409,-0.226486,0.741392,0.245502,0.582044,-0.035813,-0.092530,0.044797
10217,3860109076,-0.228817,0.740609,0.248043,0.581051,-0.086939,-0.049123,-0.072336
10218,3860125743,-0.230909,0.740489,0.250263,0.579422,0.210337,-0.011156,-0.097475
10219,3860142410,-0.232873,0.739932,0.252410,0.578415,0.158127,0.230868,-0.074114
10220,3860159077,-0.235795,0.738713,0.254679,0.577794,0.186596,0.148874,-0.038512
10221,3860175744,-0.238261,0.737077,0.255788,0.578382,0.145626,-0.570770,-0.163981
10222,3860192411,-0.239238,0.736734,0.256166,0.578248,-0.182048,0.052258,-0.306189
10223,3860209078,-0.241197,0.736711,0.257930,0.576677,-0.384837,0.673218,0.568790
10224,3860225745,-0.244190,0.735459,0.259877,0.576142,0.410240,-0.037043,0.465827
10225,3860242412,-0.246433,0.734350,0.260352,0.576387,0.530034,-0.300836,-0.331432
10226,3860259079,-0.245678,0.735488,0.258310,0.576177,0.421038,-1.069199,-0.424819
10227,3860275746,-0.242934,0.738039,0.255637,0.575269,-0.069530,0.251393,-0.021993
10228,3860292413,-0.240720,0.740796,0.253262,0.573705,0.078790,0.155557,0.494719
10229,3860309080,-0.239999,0.741776,0.251808,0.573381,0.037908,0.327843,0.833715
10230,3860325747,-0.238744,0.741960,0.249990,0.574461,-0.015438,-0.096321,0.656258
10231,3860342414,-0.238224,0.742154,0.248843,0.574925,-0.099221,0.082425,0.619015
10232,3860359081,-0.238140,0.741330,0.248924,0.575986,-0.539408,0.461196,0.828532
