sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-06-13_14:56:52_140 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
314,683731830,0.456143,0.675250,-0.430052,0.388624,0.044544,0.129619,-0.106936
315,683748497,0.456319,0.675487,-0.430088,0.387964,-0.005125,0.093011,-0.079755
316,683765164,0.456225,0.675928,-0.430397,0.386963,0.037086,0.096821,0.161901
317,683781831,0.456604,0.676021,-0.430131,0.386648,0.242069,0.169041,0.304115
318,683798498,0.457367,0.675669,-0.429481,0.387084,0.385982,0.163376,0.291462
319,683815165,0.457803,0.675348,-0.428554,0.388155,0.246008,0.176906,0.195591
320,683831832,0.457853,0.675311,-0.427543,0.389275,0.053391,0.158122,-0.007075
321,683848499,0.457567,0.675508,-0.426641,0.390257,-0.236981,0.123016,-0.130172
322,683865166,0.457032,0.676036,-0.426446,0.390182,-0.507236,-0.045755,-0.194082
323,683881833,0.457069,0.676475,-0.426651,0.389152,-0.360912,-0.120155,-0.246813
324,683898500,0.457378,0.676502,-0.427192,0.388148,-0.138372,-0.092244,0.004014
325,683915167,0.457653,0.676290,-0.427891,0.387424,-0.087342,-0.016293,0.214611
326,683931834,0.457766,0.676127,-0.428466,0.386938,-0.124522,-0.014664,0.187777
327,683948501,0.458048,0.675917,-0.428964,0.386420,-0.142486,-0.027169,0.134445
328,683965168,0.458237,0.675826,-0.429695,0.385541,-0.088564,-0.031430,0.172398
329,683981835,0.458372,0.675878,-0.430267,0.384651,-0.045515,-0.037240,0.193990
330,683998502,0.458674,0.675830,-0.430765,0.383816,0.055228,0.028164,0.249460
331,684015169,0.459483,0.675494,-0.430793,0.383409,0.338878,0.140569,0.268697
332,684031836,0.459953,0.675241,-0.430598,0.383511,0.347837,0.192141,0.279714
333,684048503,0.460038,0.675285,-0.429979,0.384024,0.111189,0.201216,0.048057
334,684065170,0.459714,0.675712,-0.429653,0.384026,-0.186311,0.051684,-0.236348
335,684081837,0.459162,0.676394,-0.430352,0.382701,-0.264891,-0.018490,-0.092504
336,684098504,0.458728,0.677013,-0.431502,0.380827,-0.030869,0.005166,0.278320
337,684115171,0.458467,0.677266,-0.432400,0.379672,0.163988,0.058453,0.542157
338,684131838,0.458211,0.677060,-0.433117,0.379530,0.079208,-0.027953,0.523347
339,684148505,0.458374,0.676502,-0.433222,0.380209,-0.140345,-0.142668,0.158864
340,684165172,0.459063,0.675707,-0.433302,0.380699,-0.300105,-0.181805,-0.098694
341,684181839,0.459987,0.675033,-0.433539,0.380509,-0.182499,-0.074500,-0.121943
342,684198506,0.460891,0.674635,-0.433481,0.380187,0.062611,0.180597,0.010576
343,684215173,0.461581,0.674478,-0.432793,0.380413,0.210342,0.388709,0.053690
344,684231840,0.461602,0.674585,-0.431984,0.381118,0.225483,0.383242,-0.062988
345,684248507,0.460870,0.675226,-0.431366,0.381567,0.235950,0.248260,-0.179586
346,684265174,0.459718,0.676168,-0.431654,0.380964,0.235680,0.224213,-0.023993
347,684281841,0.457880,0.677219,-0.432451,0.380405,0.087413,0.196086,0.374225
348,684298508,0.455278,0.678501,-0.432939,0.380689,-0.144280,-0.082401,0.412344
349,684315175,0.453259,0.679444,-0.433516,0.380760,-0.461454,-0.446736,0.113955
350,684331842,0.453078,0.679406,-0.434446,0.379982,-0.477156,-0.454102,-0.011843
351,684348509,0.454741,0.678339,-0.434614,0.379709,-0.311632,-0.179385,-0.133272
352,684365176,0.456442,0.677102,-0.434608,0.379883,-0.160175,-0.023368,-0.346946
353,684381843,0.456999,0.676590,-0.435294,0.379340,-0.167185,0.093016,-0.367308
354,684398510,0.456655,0.676789,-0.436570,0.377929,0.031401,0.203746,-0.065415
355,684415177,0.455774,0.677235,-0.437623,0.376977,0.262071,0.268679,0.330261
356,684431844,0.454838,0.677589,-0.438058,0.376964,0.160173,0.169671,0.307388
357,684448511,0.454083,0.677879,-0.438553,0.376778,-0.091340,-0.073601,0.038163
358,684465178,0.453749,0.678196,-0.439548,0.375448,-0.290091,-0.047313,-0.021020
359,684481845,0.453744,0.678701,-0.440556,0.373355,-0.193284,0.105976,0.158122
360,684498512,0.453332,0.679536,-0.441390,0.371346,-0.075836,0.111572,0.343524
361,684515179,0.452366,0.680568,-0.442193,0.369675,-0.161691,0.070244,0.394550
362,684531846,0.451694,0.681417,-0.442783,0.368223,-0.174307,-0.060759,0.365101
363,684548513,0.451696,0.681847,-0.442987,0.367180,-0.090777,-0.157169,0.264607
364,684565180,0.452245,0.681918,-0.443124,0.366204,-0.074001,-0.135544,0.192924
365,684581847,0.453284,0.681712,-0.443225,0.365179,0.026293,-0.012136,0.169033
366,684598514,0.454456,0.681651,-0.442996,0.364112,0.138080,0.135721,0.116329
367,684615181,0.455135,0.682166,-0.442919,0.362388,0.230229,0.291093,0.124907
368,684631848,0.455369,0.683265,-0.442589,0.360423,0.357762,0.494764,0.265287
369,684648515,0.455124,0.684858,-0.441461,0.359090,0.460313,0.552502,0.248622
370,684665182,0.453789,0.687133,-0.439851,0.358409,0.451939,0.307427,0.010563
371,684681849,0.451579,0.689928,-0.438442,0.357556,0.389502,0.113512,-0.085680
372,684698516,0.449300,0.692708,-0.436811,0.357048,0.540744,0.071590,0.073299
373,684715183,0.447092,0.695263,-0.434598,0.357554,0.471963,-0.023527,0.208781
374,684731850,0.445234,0.697469,-0.431797,0.358967,0.330400,-0.170298,0.081833
375,684748517,0.443473,0.699674,-0.428515,0.360783,0.100093,-0.340678,-0.177351
376,684765184,0.442079,0.701896,-0.425261,0.362027,0.019501,-0.378147,-0.236694
377,684781851,0.441106,0.704064,-0.421693,0.363175,0.280309,-0.175996,-0.044135
378,684798518,0.439909,0.706302,-0.417609,0.364995,0.536968,0.070295,0.161102
379,684815185,0.438076,0.708801,-0.413052,0.367532,0.517641,0.190689,0.127742
380,684831852,0.435362,0.711832,-0.408396,0.370093,0.282281,0.122400,-0.063853
381,684848519,0.431982,0.715307,-0.404094,0.372071,0.085616,-0.011316,-0.062652
382,684865186,0.428252,0.718980,-0.399832,0.373904,0.010887,-0.138620,0.126555
383,684881853,0.424553,0.722552,-0.395384,0.375959,0.007068,-0.256801,0.290892
384,684898520,0.421497,0.725481,-0.390485,0.378868,0.090479,-0.275943,0.417858
385,684915187,0.419552,0.727271,-0.384849,0.383336,0.119971,-0.155798,0.414426
386,684931854,0.418863,0.727705,-0.378826,0.389219,0.107026,-0.028863,0.182055
387,684948521,0.418999,0.727350,-0.372440,0.395842,-0.026174,0.106210,0.013222
388,684965188,0.419071,0.727083,-0.365833,0.402366,-0.141516,0.257093,-0.024013
389,684981855,0.417989,0.727743,-0.359233,0.408204,-0.167513,0.360306,-0.055264
390,684998522,0.415159,0.729760,-0.353004,0.412896,-0.229867,0.441549,-0.037098
391,685015189,0.411379,0.732432,-0.347399,0.416685,-0.262658,0.515418,0.051768
392,685031856,0.407328,0.735053,-0.341954,0.420536,-0.417692,0.481813,0.333569
393,685048523,0.403347,0.737333,-0.336261,0.424949,-0.460116,0.363228,0.440034
394,685065190,0.399645,0.739201,-0.330067,0.430027,-0.552279,0.200455,0.290656
395,685081857,0.396663,0.740636,-0.323856,0.435013,-0.619971,0.082673,0.122927
396,685098524,0.394175,0.741866,-0.317963,0.439502,-0.552819,0.114444,0.211875
397,685115191,0.391949,0.742931,-0.312531,0.443572,-0.475641,0.193805,0.416727
398,685131858,0.389534,0.744061,-0.307152,0.447545,-0.462981,0.155225,0.514064
399,685148525,0.387456,0.745092,-0.302143,0.451028,-0.329356,-0.008962,0.343555
400,685165192,0.385642,0.746213,-0.297621,0.453729,-0.133905,-0.133542,0.288255
401,685181859,0.383973,0.747221,-0.293324,0.456275,0.054428,0.020750,0.490145
402,685198526,0.382313,0.747754,-0.288716,0.459723,0.126948,0.133845,0.792566
403,685215193,0.380774,0.747281,-0.284080,0.464631,-0.002613,0.187488,0.801478
404,685231860,0.380198,0.745404,-0.279428,0.470898,-0.158413,0.135353,0.478399
405,685248527,0.380017,0.742967,-0.274872,0.477531,-0.198093,0.030457,0.175611
406,685265194,0.379772,0.740937,-0.270571,0.483300,-0.321859,0.211394,0.284838
407,685281861,0.378831,0.739796,-0.266763,0.487882,-0.126490,0.466584,0.515489
408,685298528,0.377096,0.738786,-0.262864,0.492847,0.194648,0.573777,0.435173
409,685315195,0.375653,0.736978,-0.259349,0.498485,0.302161,0.474699,0.162523
410,685331862,0.375487,0.733903,-0.255955,0.504861,0.299397,0.488421,-0.159543
411,685348529,0.376696,0.729823,-0.252251,0.511692,0.330961,0.802407,-0.347479
412,685365196,0.377918,0.726009,-0.248420,0.518053,0.154315,1.236807,-0.263872
413,685381863,0.377563,0.723929,-0.245426,0.522628,-0.119568,1.414237,-0.086323
414,685398530,0.374993,0.724194,-0.243658,0.524934,-0.340133,1.288092,-0.001101
415,685415197,0.371205,0.725877,-0.242616,0.525784,-0.329013,0.967048,0.003794
416,685431864,0.367942,0.727282,-0.241593,0.526606,-0.197663,0.782074,0.127892
417,685448531,0.365631,0.727566,-0.239713,0.528678,-0.136121,0.727333,0.314888
418,685465198,0.364523,0.726713,-0.237206,0.531739,-0.012182,0.822668,0.354718
419,685481865,0.364093,0.725238,-0.234299,0.535324,0.030487,1.001226,0.236637
420,685498532,0.363769,0.723611,-0.231136,0.539108,0.019200,1.127948,0.004788
421,685515199,0.362611,0.722777,-0.227972,0.542345,-0.036662,1.012057,-0.292310
422,685531866,0.360437,0.723254,-0.225147,0.544334,-0.132425,0.969808,-0.262430
423,685548533,0.358017,0.724155,-0.222091,0.545986,-0.142895,0.993678,-0.028661
424,685565200,0.356228,0.724399,-0.218319,0.548350,0.014819,1.108243,0.071666
425,685581867,0.354997,0.723770,-0.213628,0.551814,0.192041,1.285190,-0.062500
426,685598534,0.353565,0.723146,-0.208447,0.555521,0.182430,1.487584,-0.264436
427,685615201,0.351514,0.723292,-0.203187,0.558572,0.128835,1.598065,-0.429911
428,685631868,0.348670,0.724496,-0.197940,0.560675,0.096039,1.541241,-0.550797
429,685648535,0.345686,0.726147,-0.192545,0.562263,-0.087528,1.542891,-0.435119
430,685665202,0.343685,0.727090,-0.187234,0.564062,-0.445359,1.750797,-0.238219
431,685681869,0.342149,0.727805,-0.181949,0.565800,-0.241941,1.647671,-0.537210
432,685698536,0.339443,0.730284,-0.177044,0.565792,0.248520,1.479294,-0.829433
433,685715203,0.334945,0.734606,-0.172234,0.564361,0.542527,1.502659,-0.471448
434,685731870,0.329956,0.738433,-0.166929,0.563900,0.438608,1.504872,-0.103811
435,685748537,0.326171,0.739677,-0.160534,0.566322,0.325578,1.317852,-0.296691
436,685765204,0.323231,0.739359,-0.153328,0.570405,0.199804,1.351884,-0.817356
437,685781871,0.320172,0.739391,-0.146107,0.573973,-0.162241,1.659544,-1.049707
438,685798538,0.316192,0.740623,-0.139212,0.576300,-0.114000,1.789072,-1.471704
439,685815205,0.311039,0.743708,-0.132847,0.576634,0.066823,1.784352,-1.647516
440,685831872,0.304656,0.748420,-0.126401,0.575393,0.143399,2.002504,-1.357265
441,685848539,0.296964,0.754719,-0.119607,0.572632,0.042017,1.865294,-0.899640
442,685865206,0.288241,0.763455,-0.113135,0.566794,-0.144351,1.404397,-0.106490
443,685881873,0.278215,0.774419,-0.107451,0.557968,0.008667,0.885255,0.813532
444,685898540,0.267092,0.785588,-0.102282,0.548684,0.406240,0.295098,1.458395
445,685915207,0.256730,0.794519,-0.096665,0.541745,0.655028,-0.238496,1.862959
446,685931874,0.248468,0.800109,-0.089890,0.538526,0.453261,-0.490249,2.480324
447,685948541,0.241422,0.802566,-0.081402,0.539425,0.256038,-0.857022,2.585553
448,685965208,0.235681,0.802838,-0.071612,0.542935,0.256904,-1.300219,1.883693
449,685981875,0.231016,0.801803,-0.060803,0.547766,0.155669,-1.316244,1.500683
450,685998542,0.226642,0.800530,-0.050379,0.552493,-0.145415,-1.290935,1.357518
451,686015209,0.221196,0.799998,-0.040691,0.556257,-0.088452,-1.670303,1.078230
452,686031876,0.214677,0.800635,-0.031734,0.558474,0.185641,-1.985647,0.877365
453,686048543,0.208533,0.800795,-0.021885,0.561039,0.464545,-1.638740,0.903419
454,686065210,0.203412,0.798140,-0.010435,0.567000,0.715489,-0.931352,0.686914
455,686081877,0.199193,0.792916,0.001085,0.575853,0.543449,-0.767577,0.088706
456,686098544,0.194440,0.787515,0.011722,0.584703,0.344387,-0.805182,-0.540388
457,686115211,0.188102,0.783932,0.022071,0.591255,0.141494,-0.636457,-0.846478
458,686131878,0.180214,0.781446,0.032545,0.596496,-0.273798,-0.464845,-0.942927
459,686148545,0.170911,0.779186,0.043092,0.601500,-0.332855,-0.693492,-1.351817
460,686165212,0.160450,0.778589,0.053636,0.604301,-0.223375,-1.250081,-1.429721
461,686181879,0.149846,0.780898,0.063505,0.603086,-0.322518,-1.798736,-0.726241
462,686198546,0.140101,0.784987,0.072280,0.599119,-0.037902,-1.982198,-0.073694
463,686215213,0.131403,0.788474,0.080511,0.595450,0.444076,-1.545464,0.439011
464,686231880,0.124051,0.788348,0.089129,0.595967,0.368483,-0.884162,0.911882
465,686248547,0.117594,0.784079,0.098074,0.601477,-0.081997,-0.579468,0.683987
466,686265214,0.110533,0.778770,0.107048,0.608147,-0.489246,-0.649251,0.056830
467,686281881,0.102523,0.775508,0.115930,0.612077,-0.950297,-0.724215,-0.023471
468,686298548,0.093602,0.775121,0.124607,0.612291,-0.964141,-0.787734,0.082583
469,686315215,0.084207,0.776491,0.133187,0.610110,-0.804205,-0.768183,0.449428
470,686331882,0.075325,0.777563,0.141267,0.608085,-0.756472,-0.760597,0.876225
471,686348549,0.067026,0.776782,0.148415,0.608352,-0.663293,-0.747560,0.776011
472,686365216,0.059042,0.774244,0.154846,0.610806,-0.619792,-0.809225,0.361361
473,686381883,0.051058,0.771055,0.161283,0.613887,-0.686417,-0.995220,-0.005185
474,686398550,0.042958,0.767957,0.167953,0.616596,-0.978626,-1.187693,-0.084145
475,686415217,0.035391,0.765826,0.174311,0.617960,-0.987432,-1.624024,-0.146644
476,686431884,0.028963,0.765741,0.180473,0.616630,-0.646313,-1.989767,-0.717896
477,686448551,0.022917,0.767164,0.186156,0.613418,-0.283520,-1.627347,-0.631151
478,686465218,0.016954,0.768873,0.191110,0.609938,-0.089361,-1.473499,-0.142716
479,686481885,0.012197,0.769610,0.195118,0.607850,0.138042,-1.614144,0.119079
480,686498552,0.008372,0.768340,0.197890,0.608625,0.284248,-1.582342,-0.359260
481,686515219,0.004591,0.765598,0.199840,0.611477,0.380116,-1.603781,-0.865327
482,686531886,0.001117,0.762512,0.201646,0.614747,0.110285,-1.886710,-1.157597
483,686548553,-0.001640,0.759332,0.203251,0.618145,-0.317234,-2.064468,-1.499811
484,686565220,-0.004828,0.757684,0.205044,0.619556,-0.607592,-2.320494,-1.916486
485,686581887,-0.007422,0.759590,0.207131,0.616496,-0.708185,-2.096264,-1.694214
486,686598554,-0.010773,0.765543,0.210304,0.607949,-0.576934,-1.308465,-0.441133
487,686615221,-0.014373,0.774490,0.214705,0.594863,-0.203999,-0.939057,1.245499
488,686631888,-0.017022,0.782978,0.219345,0.581847,0.752580,-0.421609,2.083565
489,686648555,-0.020235,0.788027,0.223326,0.573350,1.540909,0.389669,2.083998
490,686665222,-0.025331,0.788063,0.226633,0.571799,1.685854,0.375089,1.979144
491,686681889,-0.030997,0.784683,0.229140,0.575159,1.246708,-0.344362,1.750673
492,686698556,-0.035677,0.779777,0.231664,0.580525,0.522356,-0.571388,1.198139
493,686715223,-0.039975,0.776978,0.235062,0.582628,0.612179,-0.683412,0.309228
494,686731890,-0.043692,0.776932,0.239326,0.580683,0.352143,-0.706428,0.893172
495,686748557,-0.046344,0.777161,0.242851,0.578704,0.943512,-0.418860,0.809701
496,686765224,-0.049252,0.775642,0.245452,0.579404,1.201415,0.011158,0.255624
497,686781891,-0.052911,0.771843,0.246804,0.583565,0.917936,-0.303331,-0.079485
498,686798558,-0.056221,0.767977,0.247496,0.588046,0.647842,-0.588656,-0.583310
499,686815225,-0.059091,0.766120,0.248655,0.589695,0.557900,-0.654426,-0.705638
500,686831892,-0.061139,0.766563,0.250468,0.588142,0.824772,-0.716522,-0.316853
501,686848559,-0.061749,0.767140,0.252097,0.586627,1.046883,-0.497632,0.359771
502,686865226,-0.062552,0.766093,0.253825,0.587165,0.891458,0.117743,0.504189
503,686881893,-0.063378,0.763152,0.255326,0.590248,0.284040,0.575899,0.632754
504,686898560,-0.064309,0.760370,0.257517,0.592780,0.011261,0.873725,0.109878
505,686915227,-0.065331,0.758355,0.259789,0.594256,-0.299226,0.710236,0.104164
506,686931894,-0.065754,0.757174,0.261308,0.595050,-0.302131,0.474326,0.141359
507,686948561,-0.066132,0.756949,0.262644,0.594705,-0.183154,0.470755,0.180660
508,686965228,-0.066574,0.757237,0.263918,0.593725,-0.117563,0.577028,0.292907
509,686981895,-0.067248,0.757050,0.264642,0.593566,-0.214695,0.777608,0.246659
510,686998562,-0.068292,0.756314,0.264825,0.594302,-0.377881,0.924485,0.085659
511,687015229,-0.069444,0.755642,0.264787,0.595040,-0.545011,0.914650,-0.044680
512,687031896,-0.070576,0.755588,0.264944,0.594905,-0.625241,0.916221,-0.162425
513,687048563,-0.071912,0.756194,0.265389,0.593776,-0.488851,0.826182,-0.282879
514,687065230,-0.073422,0.756832,0.266048,0.592482,-0.277101,0.836868,-0.314977
515,687081897,-0.075133,0.757365,0.267038,0.591139,0.004546,1.007011,-0.468450
516,687098564,-0.077226,0.757425,0.268304,0.590219,-0.033352,1.049615,-0.243593
517,687115231,-0.079038,0.757062,0.269734,0.589792,-0.053971,1.124870,-0.351481
518,687131898,-0.080676,0.757170,0.271374,0.588678,0.130986,1.353138,-0.883994
519,687148565,-0.082511,0.758123,0.272759,0.586555,0.244432,1.453837,-1.073984
520,687165232,-0.084947,0.758689,0.273624,0.585070,-0.029465,1.295841,-0.560020
521,687181899,-0.087692,0.757725,0.274183,0.585652,-0.512690,1.578652,-0.368965
522,687198566,-0.091509,0.756119,0.275253,0.586641,-0.906741,2.069501,-0.817241
523,687215233,-0.096089,0.755543,0.277124,0.585768,-1.042700,2.011146,-1.054870
524,687231900,-0.102224,0.755209,0.279779,0.583896,-1.343825,1.477458,0.080548
525,687248567,-0.109360,0.757170,0.283580,0.578202,-0.320708,0.313018,0.713556
526,687265234,-0.117163,0.761835,0.288562,0.567991,0.286169,-1.131853,2.067528
527,687281901,-0.123788,0.765496,0.293355,0.559139,1.828422,-2.416155,1.784485
528,687298568,-0.126916,0.766110,0.297944,0.555156,2.130176,-1.856617,1.503404
529,687315235,-0.128983,0.763036,0.300763,0.557389,1.360032,-1.399627,1.266700
530,687331902,-0.128266,0.759035,0.301732,0.562471,0.766462,-1.168472,0.533614
531,687348569,-0.125177,0.757582,0.302415,0.564754,0.028256,0.037419,0.215842
532,687365236,-0.122908,0.758912,0.303536,0.562862,-0.013317,1.210822,0.243125
533,687381903,-0.123244,0.760371,0.304894,0.560079,0.624594,1.007617,0.411181
534,687398570,-0.124365,0.758533,0.305099,0.562207,1.242290,0.008092,0.178063
535,687415237,-0.125216,0.753358,0.304754,0.569122,1.029788,-0.586420,-0.675750
536,687431904,-0.125845,0.748725,0.305550,0.574643,0.199779,-0.328788,-1.144993
537,687448571,-0.125995,0.747329,0.307936,0.575153,-0.035282,-0.330828,-0.853180
538,687465238,-0.125223,0.749050,0.311537,0.571131,0.515134,-0.007554,-0.185527
539,687481905,-0.124044,0.751002,0.315053,0.566879,1.129876,0.178911,0.425815
540,687498572,-0.123390,0.750578,0.317322,0.566317,1.290475,0.194219,0.745461
541,687515239,-0.123070,0.747688,0.318525,0.569526,0.975419,-0.341510,0.471112
542,687531906,-0.122207,0.743781,0.319029,0.574523,0.215284,-0.419859,-0.180124
543,687548573,-0.121043,0.741383,0.320233,0.577193,-0.354233,-0.124861,-0.718934
544,687565240,-0.120295,0.741480,0.322442,0.575994,-0.278876,-0.058326,-0.631207
545,687581907,-0.119411,0.743648,0.325853,0.571446,0.544942,-0.368890,0.120606
546,687598574,-0.117240,0.745854,0.329074,0.567158,1.286593,0.202871,0.172531
547,687615241,-0.118547,0.745031,0.331323,0.566659,1.324455,0.334192,0.633033
548,687631908,-0.120714,0.742016,0.332916,0.569218,1.123533,-1.273334,0.885334
549,687648575,-0.121615,0.738799,0.334384,0.572342,0.242696,-0.893308,0.390756
550,687665242,-0.122703,0.737206,0.336185,0.573108,-0.128041,-0.291643,-0.091390
551,687681909,-0.124240,0.737216,0.337978,0.571707,0.006819,-0.187121,0.011467
552,687698576,-0.126057,0.737494,0.339750,0.569898,0.435173,-0.314142,0.375470
553,687715243,-0.128407,0.736364,0.340963,0.570111,1.042067,-1.048298,0.148707
554,687731910,-0.130569,0.733640,0.341367,0.572882,0.843575,-1.424340,-0.171310
555,687748577,-0.132779,0.729888,0.341547,0.577044,0.366507,-1.920443,-0.581364
556,687765244,-0.133901,0.727400,0.342241,0.579510,0.003774,-1.904093,-0.919090
557,687781911,-0.134083,0.726923,0.343428,0.579364,-0.188443,-1.615118,-0.975497
558,687798578,-0.134014,0.727080,0.344534,0.578527,-0.213312,-1.189327,-0.571931
559,687815245,-0.135082,0.725051,0.344931,0.580584,-0.783768,-0.824707,0.420551
560,687831912,-0.137926,0.719064,0.343905,0.587924,-2.145913,-0.523343,1.122191
561,687848579,-0.142603,0.712491,0.342953,0.595320,-2.530676,-0.408220,0.222172
562,687865246,-0.148364,0.709360,0.343963,0.597065,-1.552776,-1.119218,-1.002627
563,687881913,-0.152744,0.709982,0.346986,0.593462,-0.949615,-1.910192,-0.257330
564,687898580,-0.156356,0.711906,0.350813,0.587941,-0.472582,-1.842568,0.832792
565,687915247,-0.158104,0.713951,0.355078,0.582407,0.211826,-1.358999,1.200793
566,687931914,-0.158718,0.715109,0.359455,0.578119,0.291405,-0.497256,1.671939
567,687948581,-0.159101,0.714235,0.362843,0.576977,0.086935,0.140524,1.896945
568,687965248,-0.160048,0.711160,0.365129,0.579067,-0.017202,0.568101,1.316864
569,687981915,-0.161928,0.706791,0.366370,0.583096,-0.176777,0.480418,0.308218
