sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-06-13_12:58:24_491 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
4609,1139758684,0.157168,0.845054,-0.008310,0.510993,3.517638,-0.964692,3.549644
4610,1139775351,0.152242,0.855039,-0.006791,0.495666,4.792592,-2.580054,6.316565
4611,1139792018,0.149889,0.855390,-0.002531,0.495817,5.754138,-3.315920,8.027596
4612,1139808685,0.151302,0.853138,0.000118,0.499263,4.836885,-3.491305,5.668077
4613,1139825352,0.151298,0.854418,0.001087,0.497070,4.983892,-3.363679,4.658197
4614,1139842019,0.150985,0.856687,-0.001398,0.493245,4.973736,-3.736268,5.690931
4615,1139858686,0.151419,0.857311,-0.005658,0.491995,5.216838,-3.367003,6.819452
4616,1139875353,0.153632,0.856477,-0.010914,0.492673,5.198564,-3.037146,8.078220
4617,1139892020,0.158886,0.853959,-0.016583,0.495212,5.499954,-3.175287,9.291655
4618,1139908687,0.166716,0.848706,-0.022346,0.501404,4.570058,-3.365856,9.504244
4619,1139925354,0.177837,0.839521,-0.028369,0.512616,3.558414,-3.167340,6.543377
4620,1139942021,0.190801,0.827015,-0.034500,0.527685,2.347390,-2.383628,4.029198
4621,1139958688,0.205824,0.809970,-0.040143,0.547699,0.616519,-1.056006,2.689300
4622,1139975355,0.222567,0.787809,-0.043677,0.572638,-0.141221,0.557227,0.016028
4623,1139992022,0.236947,0.763207,-0.043578,0.599561,-0.084117,2.326918,-3.187332
4624,1140008689,0.247032,0.739811,-0.039906,0.624550,-0.759483,3.484246,-5.344819
4625,1140025356,0.254720,0.721393,-0.036071,0.642970,-1.821591,3.239656,-6.912932
4626,1140042023,0.256961,0.712678,-0.031808,0.651958,-2.028915,3.179000,-7.641070
4627,1140058690,0.254125,0.715077,-0.027916,0.650620,-2.606307,2.667265,-7.154462
4628,1140075357,0.249424,0.727336,-0.026144,0.638817,-2.634827,1.685152,-5.983606
4629,1140092024,0.244093,0.744708,-0.026047,0.620605,-1.881934,0.584034,-4.758688
4630,1140108691,0.236971,0.762220,-0.025180,0.601858,-1.397716,-0.241229,-3.245657
4631,1140125358,0.230593,0.775674,-0.024760,0.586979,-1.404629,-0.616520,-1.873651
4632,1140142025,0.227086,0.782051,-0.024382,0.579857,-1.951876,-0.909197,-0.665291
4633,1140158692,0.227916,0.781416,-0.023648,0.580418,-2.205107,-0.900738,-0.750268
4634,1140175359,0.231483,0.776421,-0.023836,0.585678,-2.391947,-0.304508,-1.936382
4635,1140192026,0.234518,0.771344,-0.024723,0.591117,-2.505187,0.039401,-2.773722
4636,1140208693,0.236704,0.769131,-0.026903,0.593031,-2.951372,0.102358,-3.024874
4637,1140225360,0.238475,0.769717,-0.030318,0.591394,-2.727889,0.405559,-3.155286
4638,1140242027,0.239666,0.772390,-0.034124,0.587206,-1.735793,0.667928,-3.134693
4639,1140258694,0.240536,0.774807,-0.037695,0.583435,-1.340181,0.891341,-2.720850
4640,1140275361,0.242933,0.773991,-0.041579,0.583261,-1.323155,0.866895,-2.513175
4641,1140292028,0.246224,0.770097,-0.045131,0.586760,-1.970724,0.556382,-2.651266
4642,1140308695,0.250960,0.765536,-0.049595,0.590352,-1.970124,0.178482,-3.379045
4643,1140325362,0.254799,0.762909,-0.054158,0.591705,-1.485768,0.453728,-3.744493
4644,1140342029,0.257168,0.762489,-0.058522,0.590805,-1.706598,0.591780,-3.289997
4645,1140358696,0.259504,0.762848,-0.062942,0.588863,-1.615660,0.448805,-2.950739
4646,1140375363,0.261986,0.762701,-0.067072,0.587497,-1.418606,0.585144,-2.705939
4647,1140392030,0.264808,0.761592,-0.071093,0.587198,-1.477416,0.690182,-2.603682
4648,1140408697,0.267504,0.759966,-0.074548,0.587653,-1.510610,1.238943,-2.650882
4649,1140425364,0.269784,0.758107,-0.077269,0.588659,-1.608415,1.793120,-2.816536
4650,1140442031,0.271986,0.756386,-0.079416,0.589574,-1.129315,2.008086,-3.273497
4651,1140458698,0.273179,0.755119,-0.081124,0.590413,-1.125253,1.252794,-3.586820
4652,1140475365,0.274007,0.754884,-0.083461,0.590004,-1.612416,0.239065,-3.292305
4653,1140492032,0.274769,0.755717,-0.086064,0.588207,-2.297332,0.566788,-2.504363
4654,1140508699,0.275742,0.756716,-0.089284,0.585983,-1.797433,0.721427,-2.696025
4655,1140525366,0.276162,0.757855,-0.092448,0.583819,-0.900599,0.914711,-2.701895
4656,1140542033,0.276696,0.758535,-0.095930,0.582119,-1.054009,0.677688,-2.208647
4657,1140558700,0.278012,0.757864,-0.099916,0.581696,-1.397737,0.593292,-2.049655
4658,1140575367,0.279998,0.755454,-0.103951,0.583168,-2.316833,0.381735,-2.176357
4659,1140592034,0.283064,0.753700,-0.108345,0.583158,-2.502996,0.161008,-2.565486
4660,1140608701,0.285200,0.755029,-0.112949,0.579513,-1.630335,0.463754,-2.687678
4661,1140625368,0.284972,0.759404,-0.117749,0.572916,-0.794096,1.048427,-1.714014
4662,1140642035,0.283980,0.762985,-0.122402,0.567651,-1.222111,1.813952,0.140545
4663,1140658702,0.285887,0.761520,-0.127096,0.567629,-1.545391,1.358999,-0.195374
4664,1140675369,0.289525,0.755520,-0.130267,0.573058,-1.314617,0.980375,-1.923332
4665,1140692036,0.290950,0.750583,-0.131892,0.578428,-1.960554,1.093596,-2.479390
4666,1140708703,0.287988,0.754676,-0.133676,0.574159,-2.739139,0.773141,-1.637224
4667,1140725370,0.282534,0.765090,-0.136346,0.562336,-2.232355,2.252127,0.967477
4668,1140742037,0.277067,0.773360,-0.138435,0.553159,-1.100067,2.130922,2.214478
4669,1140758704,0.275198,0.773546,-0.139480,0.553569,-1.303415,1.395608,2.277522
4670,1140775371,0.273892,0.771369,-0.138514,0.557484,-0.438897,1.182675,0.894118
4671,1140792038,0.266506,0.777754,-0.134109,0.553253,2.123472,2.063702,0.714865
4672,1140808705,0.257572,0.787806,-0.130497,0.544049,3.086825,1.956189,2.290850
4673,1140825372,0.248542,0.796932,-0.128490,0.535366,3.601460,-0.503655,3.835479
4674,1140842039,0.240021,0.802235,-0.125314,0.532077,3.300891,0.629748,6.829214
4675,1140858706,0.232814,0.803415,-0.118849,0.534975,3.577262,2.363564,5.775944
4676,1140875373,0.226569,0.804553,-0.114133,0.536969,3.563711,1.066455,3.848398
4677,1140892040,0.220699,0.806561,-0.114069,0.536415,-0.076990,-1.538473,5.585217
4678,1140908707,0.214881,0.810968,-0.112369,0.532477,0.796096,-2.397038,4.669677
4679,1140925374,0.212349,0.814015,-0.110898,0.529141,1.868152,-0.953192,3.759669
4680,1140942041,0.209005,0.817701,-0.109419,0.525081,3.203545,-1.577656,2.615584
4681,1140958708,0.206215,0.822927,-0.108515,0.518161,3.767892,-2.371151,2.632662
4682,1140975375,0.203903,0.828103,-0.107925,0.510903,5.541936,-3.801116,2.081686
4683,1140992042,0.201192,0.832462,-0.106670,0.505125,6.039911,-4.806543,3.007403
4684,1141008709,0.202212,0.834373,-0.107721,0.501327,4.713214,-5.892673,4.693194
4685,1141025376,0.205131,0.835365,-0.110205,0.497937,4.943062,-5.805037,4.534707
4686,1141042043,0.209413,0.834442,-0.113003,0.497075,4.679409,-5.322489,4.780066
4687,1141058710,0.217160,0.830197,-0.116350,0.500078,5.056863,-4.505066,4.697101
4688,1141075377,0.224889,0.825603,-0.118450,0.503762,6.377628,-2.510217,4.058731
4689,1141092044,0.229919,0.823842,-0.119814,0.504051,7.062367,-1.201980,4.404263
4690,1141108711,0.231024,0.825800,-0.122439,0.499692,7.402273,-1.226497,5.326994
4691,1141125378,0.231645,0.825445,-0.126681,0.498933,6.036767,-1.523545,7.196873
4692,1141142045,0.235926,0.817270,-0.129401,0.509574,4.667938,-1.454832,7.088875
4693,1141158712,0.244212,0.799814,-0.129215,0.532880,2.094716,-1.187852,4.942691
4694,1141175379,0.255616,0.777518,-0.127529,0.560236,0.299405,-0.504972,1.812106
4695,1141192046,0.265810,0.757387,-0.124548,0.583265,-0.903472,0.666888,-1.499042
4696,1141208713,0.273609,0.742411,-0.122401,0.599152,-2.475559,0.888818,-3.511175
4697,1141225380,0.278636,0.734346,-0.119928,0.607220,-2.821164,1.639459,-4.409104
4698,1141242047,0.280242,0.733623,-0.116412,0.608039,-2.458475,2.865567,-4.317301
4699,1141258714,0.278489,0.740414,-0.113135,0.601192,-1.620549,3.298721,-3.530772
4700,1141275381,0.273203,0.754047,-0.110960,0.586909,-1.467754,2.494253,-1.628416
4701,1141292048,0.266615,0.768082,-0.111056,0.571519,-2.136852,0.630373,0.705970
4702,1141308715,0.262801,0.775353,-0.112440,0.563135,-3.190560,-0.671108,2.007137
4703,1141325382,0.262905,0.775119,-0.112928,0.563311,-3.111548,-0.677655,1.238759
4704,1141342049,0.264729,0.771606,-0.112333,0.567383,-2.797509,-0.009684,-0.246014
4705,1141358716,0.265747,0.770895,-0.112604,0.567821,-2.851447,0.866467,-0.665535
4706,1141375383,0.265401,0.774122,-0.114184,0.563259,-2.625328,1.301345,-0.397048
4707,1141392050,0.263342,0.779780,-0.115751,0.556055,-1.493432,1.577035,-0.322364
4708,1141408717,0.261136,0.783864,-0.117747,0.550910,-1.599345,1.469844,0.262132
4709,1141425384,0.261574,0.784435,-0.120514,0.549288,-1.632068,1.194138,0.323412
4710,1141442051,0.262931,0.782443,-0.122095,0.551130,-1.528093,1.495615,-0.267163
4711,1141458718,0.264635,0.778667,-0.122857,0.555475,-1.604940,1.685928,-1.354683
4712,1141475385,0.265861,0.774867,-0.123579,0.560024,-1.967278,1.301430,-2.247419
4713,1141492052,0.266533,0.772613,-0.124456,0.562619,-2.221807,0.836476,-2.566481
4714,1141508719,0.266199,0.772652,-0.124639,0.562684,-2.058681,0.930618,-2.547979
4715,1141525386,0.265530,0.773726,-0.124377,0.561581,-1.942884,0.942231,-2.364930
4716,1141542053,0.265539,0.775001,-0.124880,0.559704,-1.705960,0.797247,-2.201538
4717,1141558720,0.265647,0.776054,-0.125361,0.558083,-1.262604,1.050269,-1.963675
4718,1141575387,0.266103,0.775915,-0.125475,0.558034,-0.887233,1.143048,-2.070494
4719,1141592054,0.266610,0.774760,-0.125129,0.559473,-1.020002,1.288205,-2.197585
4720,1141608721,0.266388,0.774030,-0.124192,0.560796,-1.261127,1.099421,-2.376120
4721,1141625388,0.264827,0.774819,-0.123063,0.560695,-1.835968,0.918858,-2.152490
4722,1141642055,0.263175,0.776843,-0.122729,0.558741,-2.062340,0.713959,-1.842514
4723,1141658722,0.261928,0.779143,-0.123058,0.556047,-2.026386,0.567423,-1.623143
4724,1141675389,0.260968,0.781089,-0.123497,0.553665,-1.763782,0.443683,-1.521852
4725,1141692056,0.260108,0.782685,-0.123682,0.551772,-1.662943,0.365476,-1.467314
4726,1141708723,0.259264,0.784561,-0.124161,0.549392,-1.569174,0.352774,-1.332217
4727,1141725390,0.258049,0.787037,-0.124888,0.546248,-1.524245,0.519584,-0.967200
4728,1141742057,0.256696,0.789965,-0.125807,0.542435,-1.429294,0.912456,-0.610359
4729,1141758724,0.254580,0.792232,-0.126030,0.540069,-1.849876,1.109094,-0.394769
4730,1141775391,0.252533,0.793585,-0.125777,0.539102,-2.019146,1.223039,-0.428275
4731,1141792058,0.248270,0.796305,-0.125281,0.537183,-2.253029,1.191123,0.048641
4732,1141808725,0.244455,0.800806,-0.126098,0.532025,-2.644180,0.795135,1.153539
4733,1141825392,0.243523,0.805716,-0.128852,0.524324,-2.420983,0.605381,1.737771
4734,1141842059,0.244630,0.809655,-0.131919,0.516927,-1.391494,0.465560,1.271316
4735,1141858726,0.244764,0.812455,-0.132775,0.512229,-0.809850,0.761140,0.838606
4736,1141875393,0.243272,0.814228,-0.132095,0.510296,-1.241027,1.064006,0.973550
4737,1141892060,0.241579,0.815451,-0.131596,0.509277,-1.796992,1.099643,1.685326
4738,1141908727,0.240834,0.816739,-0.131833,0.507501,-2.026623,1.068552,2.069064
4739,1141925394,0.241158,0.817346,-0.132635,0.506160,-2.151000,0.706047,1.430979
4740,1141942061,0.241648,0.817495,-0.133546,0.505445,-2.217328,0.631764,0.753082
4741,1141958728,0.241867,0.817981,-0.134669,0.504254,-2.158871,1.148699,0.803965
4742,1141975395,0.244241,0.817549,-0.136866,0.503217,-2.114816,1.264415,0.664146
4743,1141992062,0.249038,0.816557,-0.140415,0.501498,-1.511431,0.822467,-0.109615
4744,1142008729,0.252178,0.816944,-0.143508,0.498412,-0.643579,0.840650,-1.136853
4745,1142025396,0.251897,0.818097,-0.144899,0.496257,-0.730997,1.014257,-1.234975
4746,1142042063,0.250945,0.818646,-0.145787,0.495573,-1.238766,1.124516,-0.633919
4747,1142058730,0.250939,0.818914,-0.147492,0.494627,-1.305926,0.974047,-0.455231
4748,1142075397,0.251105,0.819210,-0.149894,0.493330,-1.055647,0.633049,-0.487737
4749,1142092064,0.251092,0.819044,-0.152417,0.492839,-1.226528,0.274045,-0.561972
4750,1142108731,0.252191,0.818170,-0.155342,0.492815,-1.613171,0.011905,-0.607810
4751,1142125398,0.255070,0.816194,-0.158544,0.493591,-1.646696,0.303491,-0.748863
4752,1142142065,0.258850,0.812670,-0.161069,0.496610,-1.608037,0.693892,-1.362703
4753,1142158732,0.263647,0.807811,-0.163552,0.501182,-1.809106,0.432981,-2.181255
4754,1142175399,0.268173,0.803488,-0.166007,0.504910,-1.566075,0.532136,-2.972565
4755,1142192066,0.271537,0.800298,-0.168121,0.507471,-1.419295,0.885576,-3.370263
4756,1142208733,0.273974,0.798068,-0.169841,0.509098,-0.759046,1.132007,-3.824715
4757,1142225400,0.275249,0.796754,-0.171049,0.510062,-0.421943,1.302236,-3.832537
4758,1142242067,0.276172,0.795380,-0.171510,0.511552,-0.407566,1.476265,-3.769896
4759,1142258734,0.277581,0.793081,-0.171609,0.514318,-0.369899,0.979354,-4.021703
4760,1142275401,0.280492,0.790290,-0.172761,0.516643,-0.330050,0.298145,-4.279447
4761,1142292068,0.282536,0.788746,-0.174067,0.517449,1.979767,0.608911,-5.045399
4762,1142308735,0.279995,0.790197,-0.172178,0.517249,4.548611,1.521173,-4.930841
4763,1142325402,0.272787,0.794822,-0.167049,0.515694,5.187415,1.879686,-3.233245
4764,1142342069,0.261047,0.803753,-0.160411,0.510004,8.086270,0.323334,-3.096109
4765,1142358736,0.244567,0.818900,-0.155678,0.495334,9.346355,-1.816783,-0.755249
4766,1142375403,0.233638,0.830006,-0.154363,0.482366,5.700298,-2.956838,5.403032
4767,1142392070,0.221264,0.840238,-0.153365,0.470662,7.277922,-7.498652,5.779570
4768,1142408737,0.213940,0.844261,-0.153951,0.466640,8.495625,-9.435604,10.118315
4769,1142425404,0.213533,0.839584,-0.153857,0.475218,7.939404,-9.766677,12.175097
4770,1142442071,0.215964,0.836296,-0.151777,0.480554,8.740377,-9.261617,13.483685
4771,1142458738,0.222718,0.828811,-0.149033,0.491182,9.417890,-8.008533,11.229336
4772,1142475405,0.229269,0.820914,-0.149341,0.501233,7.927022,-7.602423,9.159079
4773,1142492072,0.236507,0.811316,-0.150651,0.512967,7.043542,-7.134658,8.631094
4774,1142508739,0.247362,0.797554,-0.150287,0.529277,6.677893,-4.392944,6.611671
4775,1142525406,0.262430,0.776992,-0.148902,0.552487,6.151834,-1.300026,4.247363
4776,1142542073,0.279753,0.749167,-0.145393,0.582537,5.129682,0.428789,1.204603
4777,1142558740,0.295423,0.721015,-0.139362,0.611098,2.835116,1.308480,-2.188666
4778,1142575407,0.307556,0.699174,-0.131838,0.631811,0.739754,1.514996,-4.782561
4779,1142592074,0.315215,0.684844,-0.124120,0.645154,-0.101235,1.394415,-7.119921
4780,1142608741,0.318815,0.676688,-0.116990,0.653272,-0.911749,1.369724,-8.266258
4781,1142625408,0.319567,0.675574,-0.112062,0.654919,-1.772335,0.925929,-8.249132
4782,1142642075,0.316742,0.683971,-0.108577,0.648128,-2.356364,0.894611,-6.596091
4783,1142658742,0.311740,0.701119,-0.106529,0.632378,-2.396339,0.273132,-4.511904
4784,1142675409,0.305783,0.722451,-0.107151,0.610804,-2.215980,-0.806950,-1.547178
4785,1142692076,0.299025,0.743376,-0.109722,0.588164,-1.627877,-1.988270,1.586340
4786,1142708743,0.294916,0.757186,-0.112221,0.571927,-1.163782,-1.804168,3.886594
4787,1142725410,0.296857,0.757848,-0.113450,0.569800,-1.169623,-0.999111,4.283642
4788,1142742077,0.303553,0.749049,-0.113288,0.577882,-2.212514,0.504897,2.344428
4789,1142758744,0.309728,0.741009,-0.113122,0.584960,-2.518121,1.768646,0.246308
4790,1142775411,0.310997,0.740956,-0.114473,0.584090,-3.112345,1.934214,-0.189347
4791,1142792078,0.308761,0.748239,-0.118619,0.575095,-2.790650,1.789595,0.851174
4792,1142808745,0.305210,0.755765,-0.123160,0.566125,-1.712481,1.450420,2.211767
4793,1142825412,0.304384,0.757329,-0.126583,0.563720,-1.977652,1.111268,2.870528
4794,1142842079,0.306136,0.754913,-0.128538,0.565567,-1.407669,2.113320,1.628445
4795,1142858746,0.307043,0.752688,-0.128740,0.567990,-1.053235,2.951993,0.354482
4796,1142875413,0.306369,0.751702,-0.128781,0.569648,-0.999106,3.320524,-0.178489
4797,1142892080,0.304702,0.751168,-0.128712,0.571259,-0.888788,2.371108,-0.993048
4798,1142908747,0.302812,0.749564,-0.128425,0.574427,-1.690637,1.426168,-1.161726
4799,1142925414,0.300761,0.748475,-0.127627,0.577096,-2.507920,0.726109,-1.215503
4800,1142942081,0.299422,0.749076,-0.126807,0.577194,-2.236056,0.712335,-1.188803
4801,1142958748,0.297457,0.751046,-0.125508,0.575931,-1.318825,0.936494,-1.024223
4802,1142975415,0.295541,0.752748,-0.124066,0.575008,-0.776230,0.927375,-0.323938
4803,1142992082,0.294256,0.753211,-0.122612,0.575372,-0.347696,0.457368,-0.075706
4804,1143008749,0.293811,0.751471,-0.120495,0.578315,-0.685814,0.206150,0.053336
4805,1143025416,0.293847,0.749377,-0.118267,0.581465,-1.150699,0.399662,0.155849
4806,1143042083,0.293841,0.748360,-0.116416,0.583150,-1.620728,0.544434,0.501568
4807,1143058750,0.292412,0.749111,-0.114820,0.583220,-1.895339,0.599215,0.890313
4808,1143075417,0.290559,0.751057,-0.113833,0.581834,-2.514823,0.439354,1.744397
4809,1143092084,0.289620,0.753812,-0.112711,0.578952,-1.953026,0.528320,2.226710
4810,1143108751,0.288985,0.756636,-0.111620,0.575788,-1.178723,0.738834,2.378761
4811,1143125418,0.288525,0.758510,-0.111277,0.573615,-1.269300,0.893558,2.810278
4812,1143142085,0.288854,0.759502,-0.111850,0.572024,-1.332047,1.048829,2.950449
4813,1143158752,0.288605,0.760478,-0.111728,0.570875,-1.700191,1.933512,3.099043
4814,1143175419,0.287729,0.761882,-0.111234,0.569540,-2.325110,2.195133,2.923746
4815,1143192086,0.286164,0.764907,-0.111413,0.566228,-2.597768,1.434757,2.718177
4816,1143208753,0.283939,0.769695,-0.111911,0.560735,-2.463708,0.609472,3.180183
4817,1143225420,0.282496,0.774360,-0.112531,0.554887,-1.778447,0.355799,3.463813
4818,1143242087,0.282366,0.777004,-0.113082,0.551133,-1.241138,0.518022,3.254538
4819,1143258754,0.282951,0.777757,-0.113632,0.549655,-1.729186,0.854523,2.954763
4820,1143275421,0.284274,0.777557,-0.114841,0.549005,-2.524585,1.154364,2.514068
4821,1143292088,0.285736,0.778072,-0.116309,0.547204,-2.178682,1.182338,1.770472
4822,1143308755,0.286161,0.780274,-0.117678,0.543541,-1.659710,1.025026,1.551211
4823,1143325422,0.286456,0.783053,-0.119289,0.539020,-1.049387,0.887374,1.650100
4824,1143342089,0.287046,0.784947,-0.120517,0.535667,-1.073940,1.056418,1.858459
4825,1143358756,0.288280,0.785400,-0.121387,0.534141,-1.330872,1.429888,1.645541
4826,1143375423,0.289389,0.785540,-0.122030,0.533189,-1.487645,1.369537,1.035339
4827,1143392090,0.290124,0.786310,-0.123083,0.531410,-1.812957,1.233799,0.764278
4828,1143408757,0.290900,0.787484,-0.124297,0.528959,-1.779526,1.253985,0.577027
4829,1143425424,0.291754,0.788697,-0.125246,0.526451,-1.069263,1.152080,-0.075711
4830,1143442091,0.291912,0.789675,-0.125559,0.524820,-0.787435,1.020943,-0.348507
4831,1143458758,0.292266,0.790119,-0.125511,0.523965,-1.143719,1.160300,-0.298085
4832,1143475425,0.292614,0.790501,-0.125187,0.523272,-1.209784,1.436445,-0.661653
4833,1143492092,0.291640,0.792010,-0.124713,0.521645,-1.040562,1.437062,-1.105493
4834,1143508759,0.290163,0.794272,-0.124596,0.519051,-1.145994,1.216174,-0.950871
4835,1143525426,0.289115,0.796030,-0.124405,0.516985,-0.920474,1.062329,-1.073685
4836,1143542093,0.288243,0.796818,-0.123635,0.516442,-0.728995,0.965226,-1.498077
4837,1143558760,0.287438,0.796814,-0.122354,0.517202,-0.888463,0.848815,-1.958905
4838,1143575427,0.287317,0.796217,-0.121468,0.518395,-1.287779,0.586894,-2.442564
4839,1143592094,0.287253,0.795744,-0.120772,0.519319,-1.349039,0.574133,-2.864839
4840,1143608761,0.287439,0.795514,-0.120428,0.519649,-1.254897,0.709067,-3.234490
4841,1143625428,0.287894,0.795235,-0.119994,0.519924,-0.548941,0.655538,-4.098056
4842,1143642095,0.287423,0.794619,-0.118945,0.521365,-0.325413,0.585198,-4.351489
4843,1143658762,0.287409,0.793216,-0.117922,0.523736,-0.583287,0.443903,-4.384130
4844,1143675429,0.287186,0.791844,-0.116696,0.526203,-0.540018,0.564044,-4.643787
4845,1143692096,0.285919,0.791559,-0.115223,0.527646,-0.514963,0.518736,-4.673742
4846,1143708763,0.283047,0.793241,-0.113898,0.526954,-0.491518,0.553392,-4.233047
4847,1143725430,0.280124,0.795645,-0.113666,0.524939,-1.061110,0.591735,-3.340302
4848,1143742097,0.276183,0.798487,-0.113253,0.522797,-1.193995,0.833965,-2.848646
4849,1143758764,0.271953,0.801663,-0.113189,0.520160,-1.740454,0.522907,-2.410538
4850,1143775431,0.268053,0.805780,-0.114184,0.515586,-1.622411,0.582579,-1.841952
4851,1143792098,0.264343,0.810548,-0.115516,0.509698,-1.184961,0.695164,-1.323670
4852,1143808765,0.259908,0.814916,-0.116057,0.504868,-1.156650,1.098076,-0.881033
4853,1143825432,0.255187,0.818664,-0.116776,0.501032,-1.341871,1.343905,-0.556180
4854,1143842099,0.249708,0.822462,-0.117206,0.497459,-1.546175,1.483051,-0.235017
4855,1143858766,0.245037,0.826157,-0.118269,0.493391,-1.815912,1.210575,-0.005024
4856,1143875433,0.241438,0.829917,-0.119946,0.488426,-1.523938,1.129233,0.167751
4857,1143892100,0.237843,0.835031,-0.122131,0.480874,-0.558608,0.539259,0.011047
4858,1143908767,0.232442,0.842371,-0.124017,0.470109,1.357111,0.314192,0.288168
4859,1143925434,0.225225,0.848968,-0.123570,0.461800,2.910339,0.571803,0.887607
4860,1143942101,0.218740,0.853884,-0.122748,0.456035,3.858805,-0.860644,1.169995
4861,1143958768,0.214192,0.855955,-0.121155,0.454736,4.341882,-1.543873,2.711185
4862,1143975435,0.208599,0.856309,-0.115959,0.458013,4.909307,-0.978877,2.118598
4863,1143992102,0.204043,0.858395,-0.114680,0.456479,3.109281,-2.429223,1.070903
4864,1144008769,0.202561,0.864257,-0.120424,0.444440,2.695084,-4.784605,0.509306
4865,1144025436,0.196651,0.873522,-0.127170,0.426750,2.381450,-6.128498,1.166608
4866,1144042103,0.192244,0.881907,-0.135405,0.408594,1.886096,-5.976125,2.369841
4867,1144058770,0.192306,0.887825,-0.141033,0.393568,3.635337,-3.852273,3.574480
4868,1144075437,0.198529,0.888324,-0.143283,0.388506,5.807357,-1.559313,2.860426
4869,1144092104,0.206398,0.884868,-0.141928,0.392767,5.909521,-0.478787,1.199723
4870,1144108771,0.212157,0.880120,-0.139803,0.401041,4.334120,-0.356751,0.471594
4871,1144125438,0.215482,0.876290,-0.139911,0.407566,2.669199,-1.731430,0.895311
4872,1144142105,0.217892,0.874983,-0.142710,0.408122,2.061771,-2.178669,1.727885
4873,1144158772,0.219364,0.876755,-0.147013,0.401955,3.092810,-1.017756,2.377844
4874,1144175439,0.218428,0.880767,-0.150229,0.392391,5.560890,-0.056889,2.348745
4875,1144192106,0.214176,0.886452,-0.151354,0.381346,8.137954,-0.491349,2.580879
4876,1144208773,0.208870,0.891739,-0.151748,0.371684,9.809126,-1.465625,3.528515
4877,1144225440,0.205291,0.893439,-0.151824,0.369556,10.242893,-3.140331,4.346195
4878,1144242107,0.205788,0.890105,-0.151312,0.377453,8.775562,-4.258197,5.403972
4879,1144258774,0.207450,0.884552,-0.150240,0.389823,7.439228,-4.814203,4.316077
4880,1144275441,0.208237,0.878500,-0.148864,0.403381,5.656822,-5.397161,4.601063
4881,1144292108,0.210333,0.872626,-0.148432,0.415034,4.325387,-5.742171,4.661453
4882,1144308775,0.215226,0.865261,-0.148351,0.427777,2.930787,-5.103980,5.002203
4883,1144325442,0.223519,0.855512,-0.147684,0.443090,1.737915,-3.945308,4.425986
4884,1144342109,0.234553,0.844182,-0.147385,0.458933,0.865684,-3.155803,2.924032
4885,1144358776,0.247728,0.831017,-0.147249,0.475773,0.421938,-1.792759,1.581723
4886,1144375443,0.263212,0.815056,-0.146405,0.494944,0.132312,0.284073,0.435884
4887,1144392110,0.278995,0.797105,-0.142994,0.516080,0.155831,1.890658,-1.418617
4888,1144408777,0.291962,0.779235,-0.137180,0.537339,0.216653,2.540122,-4.158288
4889,1144425444,0.301936,0.763482,-0.130953,0.555681,-0.861922,3.286672,-5.454380
4890,1144442111,0.307161,0.751710,-0.125861,0.569862,-0.953514,3.094380,-6.904765
4891,1144458778,0.306686,0.747268,-0.121458,0.576873,-1.675409,2.846078,-6.990465
4892,1144475445,0.303061,0.749412,-0.118631,0.576597,-1.324439,1.912456,-7.097229
4893,1144492112,0.296498,0.757215,-0.116872,0.570137,-1.572216,0.796698,-5.392820
4894,1144508779,0.289816,0.766226,-0.114854,0.561885,-1.462854,-0.253705,-3.532361
4895,1144525446,0.284944,0.773042,-0.112607,0.555458,-1.045416,-0.986878,-2.581866
4896,1144542113,0.282467,0.775983,-0.111232,0.552894,-1.114247,-1.378553,-1.631543
4897,1144558780,0.281855,0.775931,-0.110097,0.553506,-1.684944,-1.190799,-0.893654
4898,1144575447,0.282865,0.773969,-0.108446,0.556057,-1.633275,-0.304177,-1.223231
4899,1144592114,0.283527,0.772651,-0.107243,0.557784,-1.643091,0.633220,-1.307914
4900,1144608781,0.283250,0.773873,-0.107852,0.556111,-1.898161,0.722658,-0.683434
4901,1144625448,0.283113,0.775763,-0.109741,0.553170,-1.654052,0.939239,-0.147329
4902,1144642115,0.283865,0.775334,-0.111843,0.552965,-1.169652,1.433257,0.158112
4903,1144658782,0.284820,0.772922,-0.113657,0.555475,-1.261350,1.480836,-0.025516
4904,1144675449,0.285831,0.769511,-0.114943,0.559412,-1.532513,1.623277,-0.487875
4905,1144692116,0.285840,0.766958,-0.115443,0.562801,-1.419258,1.461210,-1.242805
4906,1144708783,0.284737,0.766662,-0.116294,0.563588,-1.282121,1.095138,-1.226550
4907,1144725450,0.282851,0.767630,-0.117424,0.562984,-1.358981,0.635746,-0.575308
4908,1144742117,0.282022,0.767204,-0.118683,0.563717,-1.526272,0.579885,0.175241
4909,1144758784,0.283007,0.763776,-0.119782,0.567633,-1.741325,0.809006,-0.154850
4910,1144775451,0.285128,0.758824,-0.120702,0.572992,-1.837034,0.886741,-1.203705
