sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-06-13_12:54:54_172 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
4717,931227459,0.344023,0.737841,-0.166506,0.556342,0.543799,-0.110718,0.003424
4718,931244126,0.345106,0.735040,-0.166996,0.559224,-0.025141,-0.332642,-0.522743
4719,931260793,0.345109,0.734432,-0.168921,0.559443,-0.171085,-1.015497,-0.666190
4720,931277460,0.345289,0.734055,-0.171172,0.559141,-0.398403,-0.835593,-0.300337
4721,931294127,0.345858,0.734057,-0.173062,0.558205,-0.497384,-0.215775,-0.077726
4722,931310794,0.347173,0.733627,-0.173990,0.557664,0.348381,0.150309,-0.499829
4723,931327461,0.347773,0.734028,-0.174471,0.556612,0.291710,0.545671,-0.596869
4724,931344128,0.347398,0.735673,-0.174907,0.554534,0.555121,0.403879,-0.614170
4725,931360795,0.346012,0.738088,-0.175547,0.551983,0.305715,0.100525,-0.243979
4726,931377462,0.344311,0.740776,-0.176270,0.549209,-0.311566,-0.190802,0.047159
4727,931394129,0.342810,0.743592,-0.176815,0.546158,-0.397986,-0.453055,0.088648
4728,931410796,0.341520,0.746443,-0.177138,0.542964,-0.011460,-0.248395,0.320984
4729,931427463,0.341111,0.747861,-0.177056,0.541294,0.489269,-0.087269,0.387486
4730,931444130,0.341472,0.747270,-0.176083,0.542199,0.599724,0.009188,0.039211
4731,931460797,0.341576,0.746269,-0.174337,0.544073,0.271279,0.186530,-0.266376
4732,931477464,0.340601,0.746607,-0.172176,0.544908,-0.047959,0.560404,-0.274403
4733,931494131,0.338408,0.748548,-0.170423,0.544162,-0.023830,0.441675,-0.368684
4734,931510798,0.335012,0.751579,-0.169161,0.542478,-0.275033,-0.020080,-0.019165
4735,931527465,0.330954,0.755292,-0.168098,0.540136,-0.280368,-0.123793,0.478112
4736,931544132,0.326806,0.758691,-0.166510,0.538388,-0.256746,0.315794,0.968716
4737,931560799,0.323327,0.760760,-0.164676,0.538132,-0.380009,0.342447,0.932913
4738,931577466,0.320253,0.761977,-0.162802,0.538818,-0.770227,-0.009024,0.524834
4739,931594133,0.317644,0.763354,-0.161335,0.538855,-1.131537,-0.192600,0.344748
4740,931610800,0.315385,0.765160,-0.159981,0.538023,-0.730839,0.098963,0.134485
4741,931627467,0.313378,0.766487,-0.158555,0.537729,-0.463378,0.058949,-0.194703
4742,931644134,0.311392,0.766711,-0.156459,0.539175,-0.646954,-0.210977,-0.655425
4743,931660801,0.309230,0.766823,-0.154712,0.540763,-1.175020,-0.982510,-0.979535
4744,931677468,0.306385,0.768463,-0.153869,0.540294,-1.242552,-1.168863,-0.797606
4745,931694135,0.303996,0.770012,-0.153555,0.539528,-1.349816,-0.726133,-0.080011
4746,931710802,0.304172,0.768192,-0.153485,0.542036,-1.660465,-0.724012,0.177057
4747,931727469,0.305860,0.763660,-0.153668,0.547412,-2.413087,-0.811341,0.012741
4748,931744136,0.308640,0.758275,-0.154840,0.552980,-3.098748,-0.653492,-0.615445
4749,931760803,0.309947,0.756128,-0.156937,0.554594,-2.315126,0.046612,-1.469283
4750,931777470,0.309479,0.758336,-0.160302,0.550866,-1.313671,0.345618,-1.397515
4751,931794137,0.308703,0.763282,-0.164495,0.543181,0.455182,-0.210439,-0.876550
4752,931810804,0.308182,0.767258,-0.168073,0.536741,1.454432,-0.248427,0.706731
4753,931827471,0.309393,0.765803,-0.170203,0.537452,0.934399,0.146577,2.019619
4754,931844138,0.312846,0.758055,-0.171242,0.546037,-0.431703,0.576259,1.298897
4755,931860805,0.316142,0.749599,-0.172407,0.555366,-1.470234,0.545436,-0.299627
4756,931877472,0.317182,0.746451,-0.173972,0.558517,-1.892541,0.613849,-0.583554
4757,931894139,0.317285,0.749177,-0.175338,0.554365,1.321463,0.249900,-1.167761
4758,931910806,0.316403,0.752439,-0.174960,0.550559,4.205502,0.387644,-1.084918
4759,931927473,0.314696,0.751048,-0.174082,0.553705,3.423081,-0.140893,0.452348
4760,931944140,0.314061,0.745787,-0.172626,0.561577,0.895372,-0.457683,1.036084
4761,931960807,0.312951,0.740678,-0.172441,0.568967,-0.255247,-0.849280,-0.344038
4762,931977474,0.310269,0.738422,-0.174069,0.572858,-2.310703,-2.315346,-0.308123
4763,931994141,0.309682,0.738755,-0.179141,0.571181,-3.728824,-3.782815,0.552904
4764,932010808,0.312979,0.737884,-0.182530,0.569433,-1.343737,-1.319726,1.018798
4765,932027475,0.315734,0.735713,-0.180151,0.571475,3.952185,0.928485,-1.157681
4766,932044142,0.316339,0.728650,-0.176266,0.581318,4.394416,2.497106,-1.933084
4767,932060809,0.315714,0.720010,-0.172730,0.593360,3.473539,2.647684,-2.396548
4768,932077476,0.312663,0.716556,-0.168162,0.600426,4.497893,3.117564,-3.756473
4769,932094143,0.305794,0.716881,-0.164482,0.604581,3.488458,3.346832,-3.064067
4770,932110810,0.297159,0.721238,-0.162345,0.604282,0.868758,2.267134,-0.940064
4771,932127477,0.286260,0.729588,-0.160220,0.600072,-0.182516,1.334780,0.555754
4772,932144144,0.276359,0.737996,-0.156977,0.595270,-0.594212,0.288653,1.865583
4773,932160811,0.269945,0.743804,-0.152563,0.592124,-0.221465,0.644429,2.552043
4774,932177478,0.265549,0.746731,-0.148216,0.591531,0.109342,1.012460,2.118554
4775,932194145,0.262109,0.748035,-0.144988,0.592217,-0.740142,0.436772,1.682761
4776,932210812,0.259745,0.748926,-0.143784,0.592427,-1.761612,-0.703128,1.287821
4777,932227479,0.258317,0.750005,-0.144267,0.591568,-2.084082,-1.771965,1.009108
4778,932244146,0.258002,0.751721,-0.145673,0.589178,-2.419755,-2.659029,1.219193
4779,932260813,0.259955,0.754036,-0.148336,0.584679,-2.357932,-3.300248,1.600896
4780,932277480,0.264017,0.756373,-0.151734,0.578940,-1.514527,-3.193047,2.253882
4781,932294147,0.270583,0.756022,-0.155347,0.575398,-0.365920,-1.710786,2.629219
4782,932310814,0.278557,0.751293,-0.158680,0.576876,0.585796,0.020390,1.661434
4783,932327481,0.286296,0.745188,-0.161451,0.580227,0.410751,1.183412,0.472014
4784,932344148,0.292274,0.740710,-0.163857,0.582303,0.499265,1.681662,-0.642320
4785,932360815,0.296212,0.738387,-0.166137,0.582617,0.234680,1.885213,-0.882238
4786,932377482,0.298445,0.737973,-0.168010,0.581464,0.508465,2.166465,-1.009746
4787,932394149,0.298638,0.738765,-0.169309,0.579979,0.986996,2.376026,-1.161224
4788,932410816,0.296546,0.740744,-0.170017,0.578319,0.547357,2.332870,-0.636883
4789,932427483,0.294266,0.742444,-0.169938,0.577327,0.559049,2.137503,-0.742478
4790,932444150,0.291125,0.744785,-0.168816,0.576232,0.489282,1.914360,-0.981319
4791,932460817,0.286639,0.748293,-0.167214,0.574400,-0.375122,1.488270,-0.381758
4792,932477484,0.281840,0.753087,-0.165825,0.570902,-0.600168,1.018595,0.191740
4793,932494151,0.276918,0.758310,-0.164437,0.566784,-0.067626,1.097196,0.490204
4794,932510818,0.271979,0.762854,-0.162415,0.563651,0.393659,1.408766,0.865746
4795,932527485,0.266917,0.766338,-0.159837,0.562080,0.263329,1.316467,1.036058
4796,932544152,0.261967,0.768997,-0.157565,0.561419,-0.122904,0.524176,0.809982
4797,932560819,0.256910,0.771987,-0.156033,0.560078,-0.570097,-0.365533,0.880156
4798,932577486,0.252144,0.775811,-0.155575,0.557079,-0.707075,-1.008506,1.262699
4799,932594153,0.248319,0.779470,-0.155899,0.553589,-0.428212,-1.439950,1.751250
4800,932610820,0.245921,0.781591,-0.156284,0.551556,0.100087,-1.474019,2.086827
4801,932627487,0.244803,0.782119,-0.156954,0.551114,-0.286912,-1.364699,2.362945
4802,932644154,0.244987,0.781334,-0.157906,0.551874,-0.515338,-1.287063,2.055215
4803,932660821,0.246269,0.779704,-0.158627,0.553400,-0.070048,-0.323806,1.270328
4804,932677488,0.247173,0.778685,-0.158598,0.554439,0.510615,0.380473,0.560453
4805,932694155,0.247218,0.778432,-0.158360,0.554842,0.634536,0.662582,0.486585
4806,932710822,0.246102,0.778729,-0.157605,0.555136,0.873692,0.828853,0.560081
4807,932727489,0.243947,0.779306,-0.156259,0.555659,0.784237,0.647919,0.685308
4808,932744156,0.241834,0.779562,-0.155047,0.556561,0.376127,-0.040746,0.767433
4809,932760823,0.240043,0.779665,-0.153878,0.557516,0.097787,-0.574798,0.699910
4810,932777490,0.238448,0.779880,-0.152711,0.558220,0.116914,-0.636082,0.652031
4811,932794157,0.237220,0.779708,-0.151700,0.559258,0.127572,-0.603884,0.746070
4812,932810824,0.236484,0.778877,-0.150424,0.561069,0.088156,-0.375786,0.709475
4813,932827491,0.236067,0.777698,-0.148689,0.563339,0.114827,-0.057531,0.333433
4814,932844158,0.235581,0.776529,-0.146697,0.565673,-0.025547,0.136267,-0.114846
4815,932860825,0.234778,0.775772,-0.144892,0.567507,-0.216882,0.037888,-0.403438
4816,932877492,0.233657,0.775765,-0.143481,0.568337,-0.370529,-0.156072,-0.491295
4817,932894159,0.232672,0.776098,-0.142659,0.568493,-0.691639,-0.322985,-0.310957
4818,932910826,0.232432,0.776202,-0.142479,0.568495,-0.911985,-0.418051,-0.281019
4819,932927493,0.232210,0.776368,-0.142545,0.568342,-1.027637,-0.421999,-0.458191
4820,932944160,0.232082,0.776758,-0.142746,0.567811,-1.320435,-0.435858,-0.534786
4821,932960827,0.232276,0.777161,-0.143204,0.567065,-1.856691,-0.537065,-0.520940
4822,932977494,0.232621,0.777867,-0.143621,0.565848,-2.106172,-0.584085,-0.661231
4823,932994161,0.233091,0.779819,-0.144530,0.562728,-2.197672,-0.683172,-0.561814
4824,933010828,0.233799,0.783147,-0.145886,0.557437,-1.612940,-0.189878,-0.172734
4825,933027495,0.233703,0.787552,-0.146425,0.551095,-0.111289,0.329910,-0.242685
4826,933044162,0.232434,0.792196,-0.146560,0.544904,0.818340,0.220761,-0.108451
4827,933060829,0.231444,0.795006,-0.147272,0.541028,0.562677,-0.313378,0.491132
4828,933077496,0.231899,0.795061,-0.148445,0.540431,0.014256,-0.985507,0.610014
4829,933094163,0.233317,0.792773,-0.149342,0.542928,-0.536290,-1.037174,0.089036
4830,933110830,0.235297,0.789929,-0.150290,0.545949,-1.121885,-0.937326,-0.475709
4831,933127497,0.236953,0.788673,-0.151946,0.546590,-1.237540,-0.830491,-0.747674
4832,933144164,0.237402,0.789634,-0.154213,0.544368,-1.305018,-0.768768,-0.485780
4833,933160831,0.237973,0.791315,-0.157417,0.540749,-1.259773,-0.841125,-0.106737
4834,933177498,0.239248,0.792453,-0.161114,0.537420,-0.819626,-0.745727,0.012377
4835,933194165,0.241201,0.792244,-0.164635,0.535787,-0.533853,-0.422148,-0.097859
4836,933210832,0.243573,0.790886,-0.167686,0.535775,-0.303706,0.011014,-0.395000
4837,933227499,0.245503,0.789647,-0.170412,0.535860,-0.147379,0.294255,-0.712052
4838,933244166,0.246469,0.789421,-0.173227,0.534847,-0.152343,0.232482,-0.682525
4839,933260833,0.247282,0.789183,-0.176308,0.533814,-0.465677,0.042365,-0.468462
4840,933277500,0.248019,0.788859,-0.179275,0.532963,-0.261562,0.167470,-0.634346
4841,933294167,0.248603,0.788349,-0.181918,0.532550,-0.411917,0.302485,-0.762928
4842,933310834,0.249516,0.787820,-0.184899,0.531878,-0.490691,0.242976,-0.936528
4843,933327501,0.249498,0.788450,-0.187631,0.529993,-0.240013,0.164702,-0.927122
4844,933344168,0.248165,0.790400,-0.189661,0.526983,-0.217281,0.080092,-0.607341
4845,933360835,0.246757,0.792830,-0.191430,0.523342,-0.269757,-0.016820,-0.263229
4846,933377502,0.245240,0.795307,-0.192954,0.519725,-0.272855,-0.102227,-0.000949
4847,933394169,0.242890,0.798335,-0.194001,0.515781,-0.220157,-0.090816,0.332575
4848,933410836,0.240158,0.801801,-0.194674,0.511412,-0.259776,-0.013984,0.772872
4849,933427503,0.238183,0.804785,-0.195414,0.507350,-0.045862,0.013905,0.980505
4850,933444170,0.235916,0.807501,-0.195745,0.503955,0.459360,0.068483,1.037468
4851,933460837,0.233393,0.809892,-0.196019,0.501179,0.531921,-0.185545,1.223484
4852,933477504,0.231592,0.811221,-0.196964,0.499491,0.432339,-0.732317,1.313858
4853,933494171,0.230807,0.811215,-0.198082,0.499423,0.322804,-0.966082,1.457407
4854,933510838,0.231089,0.810021,-0.198936,0.500888,0.556016,-0.733181,1.488598
4855,933527505,0.232263,0.807578,-0.199557,0.504032,0.696602,-0.382225,1.341676
4856,933544172,0.234177,0.803829,-0.199953,0.508959,0.777761,-0.084134,0.961110
4857,933560839,0.236310,0.799306,-0.199970,0.515053,0.741707,0.127783,0.516934
4858,933577506,0.237934,0.795202,-0.199949,0.520636,0.520705,0.197851,0.160500
4859,933594173,0.239027,0.792180,-0.200663,0.524455,0.122411,0.157415,-0.032006
4860,933610840,0.239639,0.790195,-0.201956,0.526668,-0.040528,0.102549,-0.086459
4861,933627507,0.240186,0.788750,-0.203429,0.528017,-0.050943,0.010724,0.038052
4862,933644174,0.241292,0.787044,-0.205032,0.529436,0.078938,-0.071966,0.099338
4863,933660841,0.243163,0.784352,-0.206477,0.532007,0.056900,-0.043072,-0.001010
4864,933677508,0.245733,0.781008,-0.207753,0.535240,-0.077100,-0.038480,-0.310652
4865,933694175,0.248083,0.778333,-0.209019,0.537555,-0.084127,0.156971,-0.473061
4866,933710842,0.249948,0.776885,-0.210852,0.538068,-0.270381,0.343606,-0.229156
4867,933727509,0.252234,0.775588,-0.213453,0.537847,-0.323847,0.428423,0.056149
4868,933744176,0.255344,0.773373,-0.215936,0.538577,-0.312405,0.508625,-0.021572
4869,933760843,0.259773,0.770262,-0.218220,0.539995,-0.182535,0.358408,-0.432388
4870,933777510,0.264108,0.767027,-0.219735,0.541879,0.125451,0.470488,-0.824934
4871,933794177,0.267146,0.764865,-0.220067,0.543310,0.501794,0.869520,-1.037558
4872,933810844,0.268285,0.764480,-0.219885,0.543364,0.348454,1.205174,-0.852833
4873,933827511,0.268356,0.765462,-0.219930,0.541926,0.186401,1.083151,-0.358183
4874,933844178,0.268233,0.766525,-0.220212,0.540368,-0.022618,0.711074,0.046918
4875,933860845,0.268250,0.767633,-0.220683,0.538591,0.208749,0.117362,0.050010
4876,933877512,0.268719,0.768182,-0.221481,0.537247,0.036784,-0.162047,0.455795
4877,933894179,0.269904,0.768199,-0.222605,0.536163,0.014999,-0.210571,0.778777
4878,933910846,0.271074,0.768214,-0.223406,0.535217,0.422510,0.033979,0.854656
4879,933927513,0.272237,0.767793,-0.223476,0.535201,0.722018,0.192742,0.820034
4880,933944180,0.273703,0.766321,-0.222918,0.536794,0.615021,0.014882,0.539796
4881,933960847,0.275220,0.764382,-0.221778,0.539248,0.300011,0.042393,0.368537
4882,933977514,0.276543,0.762864,-0.220203,0.541363,0.349160,0.202806,0.104956
4883,933994181,0.277518,0.761937,-0.218363,0.542912,0.426057,0.369362,-0.012612
4884,934010848,0.278117,0.761401,-0.216314,0.544177,0.478445,0.386355,0.006528
4885,934027515,0.278889,0.760747,-0.214413,0.545447,0.362531,0.180116,-0.019977
4886,934044182,0.279810,0.759955,-0.212928,0.546660,0.106827,-0.038705,0.032830
4887,934060849,0.281048,0.758815,-0.211709,0.548080,-0.006045,-0.004491,0.041759
4888,934077516,0.282561,0.757424,-0.210040,0.549866,0.166321,0.120520,-0.250029
4889,934094183,0.284612,0.755728,-0.208346,0.551782,0.228745,0.215470,-0.558971
4890,934110850,0.286513,0.754113,-0.206945,0.553532,0.121850,-0.005234,-0.790663
4891,934127517,0.288544,0.752718,-0.206302,0.554615,-0.162438,-0.316631,-0.855990
4892,934144184,0.290569,0.751707,-0.206056,0.555020,-0.234593,-0.504832,-0.768891
4893,934160851,0.292724,0.750931,-0.205743,0.555054,-0.101063,-0.211608,-0.523618
4894,934177518,0.295059,0.749779,-0.204926,0.555678,0.231156,0.122912,-0.655211
4895,934194185,0.297476,0.748288,-0.204041,0.556723,0.031854,0.045857,-0.850005
4896,934210852,0.299877,0.747019,-0.203243,0.557431,-0.218668,0.053808,-0.866412
4897,934227519,0.301591,0.746693,-0.202261,0.557301,0.126595,0.005390,-1.014074
4898,934244186,0.302648,0.747087,-0.201186,0.556588,0.091970,0.024556,-0.543452
4899,934260853,0.303686,0.747500,-0.200140,0.555844,0.113735,-0.150823,-0.299825
4900,934277520,0.305079,0.747505,-0.199517,0.555299,-0.054270,-0.161485,-0.118815
4901,934294187,0.306598,0.747014,-0.198919,0.555337,-0.048620,0.180644,-0.081357
4902,934310854,0.307838,0.746579,-0.198071,0.555539,0.141559,0.522015,-0.316451
4903,934327521,0.308184,0.746887,-0.196970,0.555325,0.160346,0.822121,-0.345204
4904,934344188,0.308092,0.747480,-0.195696,0.555028,-0.150737,1.048578,-0.075309
4905,934360855,0.308011,0.748382,-0.194522,0.554270,-0.148190,1.043133,-0.090505
4906,934377522,0.307116,0.749856,-0.193344,0.553185,-0.047035,0.755043,-0.199063
4907,934394189,0.305985,0.751309,-0.192315,0.552198,-0.153895,0.436557,0.006454
4908,934410856,0.304086,0.753467,-0.191212,0.550689,0.248319,0.255216,0.166578
4909,934427523,0.303636,0.753961,-0.190661,0.550452,-0.334812,0.022849,0.462552
4910,934444190,0.302140,0.754798,-0.189243,0.550616,-0.326506,0.741430,0.376167
4911,934460857,0.300398,0.756348,-0.187721,0.549964,0.041862,0.712083,0.121124
4912,934477524,0.297508,0.758258,-0.186086,0.549461,-0.333782,0.895560,0.535553
4913,934494191,0.294226,0.760443,-0.184540,0.548728,-0.660777,0.452166,0.731707
4914,934510858,0.291654,0.762172,-0.183346,0.548102,-0.791212,0.181683,0.801570
4915,934527525,0.289402,0.763836,-0.182618,0.547222,-0.518730,-0.254487,0.572454
4916,934544192,0.287373,0.765630,-0.182453,0.545838,-0.350413,-0.637585,0.723368
4917,934560859,0.286019,0.766806,-0.182499,0.544882,-0.040761,-0.638729,0.968605
4918,934577526,0.285626,0.766580,-0.182341,0.545458,0.331819,-0.388378,0.764054
4919,934594193,0.285644,0.765666,-0.182112,0.546808,0.220384,-0.219686,0.448996
4920,934610860,0.285874,0.764711,-0.181924,0.548086,0.104517,-0.179061,0.246537
4921,934627527,0.286114,0.763865,-0.181738,0.549200,0.086492,-0.225591,0.101625
4922,934644194,0.286341,0.763242,-0.181616,0.549988,0.091257,-0.215547,0.143438
4923,934660861,0.286685,0.762789,-0.181424,0.550500,0.335519,-0.049385,0.054333
4924,934677528,0.286842,0.762317,-0.180865,0.551255,0.426718,0.176411,-0.007613
4925,934694195,0.286673,0.761724,-0.179979,0.552452,0.311535,0.196897,-0.101202
4926,934710862,0.286301,0.761167,-0.178913,0.553757,0.137481,0.310047,-0.179428
4927,934727529,0.285836,0.760774,-0.177832,0.554884,0.040822,0.282340,-0.337685
4928,934744196,0.285303,0.760915,-0.177114,0.555195,-0.083070,0.373387,-0.236797
4929,934760863,0.284705,0.761567,-0.176976,0.554652,-0.231076,0.341499,-0.052390
4930,934777530,0.283630,0.762858,-0.176713,0.553511,0.168259,0.365965,0.038208
4931,934794197,0.281622,0.764548,-0.175879,0.552470,0.045853,0.115355,0.317554
4932,934810864,0.280532,0.765396,-0.175755,0.551889,-0.889150,-0.425693,0.834749
4933,934827531,0.280265,0.766172,-0.176014,0.550865,-0.998178,-0.678039,0.787201
4934,934844198,0.280303,0.767372,-0.176497,0.549017,-0.598809,-0.814387,0.715814
4935,934860865,0.280516,0.768075,-0.176726,0.547850,0.006481,-0.387609,0.767098
4936,934877532,0.280842,0.767838,-0.176484,0.548093,0.279927,-0.391619,0.607158
4937,934894199,0.281441,0.766637,-0.176188,0.549560,-0.146023,-0.261109,0.610146
4938,934910866,0.282440,0.765160,-0.176214,0.551096,-0.449620,-0.101956,0.384060
4939,934927533,0.283015,0.764559,-0.176632,0.551502,-0.640241,-0.113809,0.206125
4940,934944200,0.283163,0.765065,-0.177111,0.550569,-0.647422,-0.170068,0.319973
4941,934960867,0.283106,0.766333,-0.177591,0.548677,-0.541737,-0.289802,0.583357
4942,934977534,0.283391,0.767566,-0.178364,0.546552,-0.692675,-0.678540,0.866610
4943,934994201,0.283875,0.768586,-0.179784,0.544398,-1.144589,-1.125294,1.099408
4944,935010868,0.285190,0.769236,-0.181874,0.542094,-1.227872,-1.217193,1.226218
4945,935027535,0.287579,0.768962,-0.184085,0.540472,-0.629231,-0.674917,1.128615
4946,935044202,0.290145,0.767791,-0.185147,0.540401,-0.019598,-0.322039,0.583134
4947,935060869,0.292302,0.766822,-0.185583,0.540466,-0.105839,-0.272141,0.218141
4948,935077536,0.294431,0.766328,-0.186586,0.539665,-0.372964,-0.393610,0.271427
4949,935094203,0.296240,0.766280,-0.188122,0.538207,-0.064212,-0.481131,0.364498
4950,935110870,0.297632,0.766121,-0.189469,0.537193,0.134888,-0.299449,0.490913
4951,935127537,0.299067,0.765083,-0.190257,0.537596,0.407245,0.189335,0.321133
4952,935144204,0.300522,0.762839,-0.190401,0.539918,0.213230,0.447246,-0.086853
4953,935160871,0.302165,0.759941,-0.190481,0.543050,-0.397698,0.468118,-0.595446
4954,935177538,0.302944,0.758243,-0.190999,0.544805,-0.772079,0.051080,-1.113283
4955,935194205,0.302708,0.758834,-0.192324,0.543646,-0.912637,-0.164967,-0.907955
4956,935210872,0.302004,0.760662,-0.194094,0.540847,-0.611873,-0.237162,-0.506156
4957,935227539,0.301651,0.761883,-0.195856,0.538686,-0.405388,-0.147826,-0.289851
4958,935244206,0.302255,0.761323,-0.197351,0.538593,-0.489819,0.108653,-0.248405
4959,935260873,0.304186,0.758912,-0.198637,0.540433,-0.423740,0.267764,-0.713161
4960,935277540,0.305791,0.756618,-0.199664,0.542362,-0.162462,0.037075,-1.323960
4961,935294207,0.306208,0.755533,-0.200794,0.543221,-0.224835,-0.258153,-1.499816
4962,935310874,0.306606,0.754821,-0.202610,0.543312,-0.617254,-0.465324,-1.287825
4963,935327541,0.307071,0.753721,-0.204170,0.543992,-0.620415,-0.387643,-1.199948
4964,935344208,0.307589,0.752760,-0.205052,0.544698,0.329840,-0.070258,-1.490493
4965,935360875,0.306971,0.752779,-0.205014,0.545034,0.985803,0.492798,-1.204184
4966,935377542,0.305617,0.753860,-0.204853,0.544362,1.458735,0.578416,-0.780875
4967,935394209,0.303640,0.755345,-0.204773,0.543439,1.662769,0.151041,-0.432493
4968,935410876,0.301556,0.756642,-0.204072,0.543059,1.900825,-0.008510,0.060638
4969,935427543,0.299318,0.757026,-0.201163,0.544844,2.166391,0.370547,0.436133
4970,935444210,0.298295,0.755622,-0.196022,0.549209,2.234331,0.398954,0.151501
4971,935460877,0.298693,0.752222,-0.190615,0.555528,1.502302,0.332079,-0.233722
4972,935477544,0.299080,0.748050,-0.184790,0.562872,0.694356,0.636626,-0.742842
4973,935494211,0.298897,0.744897,-0.178401,0.569177,0.220295,0.568194,-1.654422
4974,935510878,0.298403,0.744112,-0.173146,0.572078,-0.522005,-0.057867,-1.960674
4975,935527545,0.297392,0.746568,-0.170680,0.570143,-1.218390,-0.884934,-1.347743
4976,935544212,0.295721,0.751423,-0.171032,0.564501,-1.399326,-1.759208,-0.560296
4977,935560879,0.294150,0.756321,-0.172336,0.558350,-1.619141,-2.121964,0.092120
4978,935577546,0.294104,0.759877,-0.173181,0.553262,-1.559225,-1.418066,0.670938
4979,935594213,0.296032,0.761650,-0.174400,0.549399,-1.251812,-0.622244,1.129125
4980,935610880,0.299993,0.761396,-0.175923,0.547112,-0.347187,-0.396606,1.164268
4981,935627547,0.304786,0.759296,-0.177320,0.546930,0.212543,-0.691211,0.579748
4982,935644214,0.309149,0.756999,-0.179218,0.547047,-0.012596,-0.701454,0.171202
4983,935660881,0.312577,0.756490,-0.182118,0.544842,-0.444443,-0.553975,0.179433
4984,935677548,0.314929,0.758191,-0.186068,0.539765,-0.331765,-0.805132,0.408039
4985,935694215,0.316552,0.760867,-0.190653,0.533412,-0.080008,-0.801731,1.139422
4986,935710882,0.318314,0.763214,-0.194662,0.527530,0.364051,-0.156808,1.947921
4987,935727549,0.321754,0.763582,-0.198105,0.523614,1.024029,0.182002,2.179890
4988,935744216,0.325689,0.761842,-0.199909,0.523030,1.699632,0.248432,1.677126
4989,935760883,0.329112,0.759342,-0.200368,0.524346,1.441953,0.078662,0.995944
4990,935777550,0.331277,0.758310,-0.200777,0.524319,0.974968,0.100914,0.642206
4991,935794217,0.331805,0.759607,-0.202027,0.521620,0.991858,0.034021,0.951239
4992,935810884,0.331509,0.761442,-0.203381,0.518599,1.242708,-0.068791,1.800254
4993,935827551,0.332142,0.761709,-0.204157,0.517496,1.385414,0.000501,2.279039
4994,935844218,0.333591,0.760838,-0.204385,0.517755,1.719804,0.064709,2.028759
4995,935860885,0.334237,0.760469,-0.204053,0.518011,1.571567,-0.243655,1.806944
4996,935877552,0.333730,0.761625,-0.204119,0.516613,1.478910,-0.521938,2.180743
4997,935894219,0.332412,0.763664,-0.204609,0.514253,1.827912,-0.748308,2.706419
4998,935910886,0.331644,0.764813,-0.205180,0.512810,2.110518,-0.922648,3.104111
4999,935927553,0.331528,0.764522,-0.205131,0.513339,1.935515,-0.731026,3.508393
5000,935944220,0.332499,0.762790,-0.204655,0.515474,1.843734,-0.873763,3.369538
5001,935960887,0.334418,0.759480,-0.203807,0.519441,1.770047,-0.936854,2.904864
5002,935977554,0.337340,0.754176,-0.202456,0.525769,1.569317,-0.855716,2.172444
5003,935994221,0.341662,0.746422,-0.200568,0.534690,1.021164,-0.210028,1.252202
5004,936010888,0.347122,0.736293,-0.198251,0.545963,0.070078,0.060127,-0.089843
5005,936027555,0.353263,0.724468,-0.196092,0.558480,-1.340234,0.372972,-1.366707
5006,936044222,0.360211,0.711588,-0.194692,0.570952,-2.734595,0.318261,-2.778914
5007,936060889,0.366987,0.699327,-0.194227,0.581841,-3.677396,0.499303,-4.259458
5008,936077556,0.372034,0.690370,-0.193997,0.589361,-3.777847,1.415772,-5.427630
5009,936094223,0.374518,0.687689,-0.195313,0.590486,-2.335610,2.126928,-6.478415
5010,936110890,0.371344,0.693450,-0.198435,0.584683,-0.715065,2.806234,-5.817899
5011,936127557,0.364706,0.703523,-0.202222,0.575458,0.118551,3.008555,-3.988922
5012,936144224,0.357603,0.711848,-0.205060,0.568633,-0.022932,2.679387,-2.299564
5013,936160891,0.352529,0.714927,-0.205786,0.567675,-1.218902,2.457066,-1.190447
5014,936177558,0.349923,0.714155,-0.204263,0.570801,-2.354241,2.173815,-1.690519
5015,936194225,0.348578,0.713316,-0.202473,0.573305,-3.017801,2.162718,-2.630699
5016,936210892,0.346533,0.715642,-0.202353,0.571686,-3.150227,1.814017,-3.108713
5017,936227559,0.343573,0.720707,-0.204032,0.566489,-3.133639,1.305180,-2.686410
5018,936244226,0.340491,0.725715,-0.206305,0.561109,-3.048149,1.092637,-1.923706
5019,936260893,0.338915,0.728327,-0.207649,0.558175,-2.604740,1.823914,-1.406500
5020,936277560,0.338769,0.728735,-0.207441,0.557808,-1.875269,2.465729,-1.888900
5021,936294227,0.338313,0.728954,-0.206833,0.558024,-1.556521,2.545287,-2.508261
5022,936310894,0.336355,0.730547,-0.206157,0.557374,-1.688190,1.841946,-2.956854
5023,936327561,0.333366,0.732956,-0.205953,0.556082,-2.496199,1.308215,-2.504260
5024,936344228,0.330524,0.734995,-0.206102,0.555030,-2.768618,1.887007,-1.749962
5025,936360895,0.328393,0.736409,-0.205841,0.554518,-2.622732,2.432092,-1.731627
