sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-06-13_15:03:36_901 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
1701,1111608017,0.434134,0.603501,-0.457251,0.488100,0.008601,0.045610,0.106385
1702,1111624684,0.434107,0.603487,-0.457284,0.488110,-0.003338,0.023565,0.059314
1703,1111641351,0.434148,0.603438,-0.457352,0.488070,-0.014766,0.069806,0.083072
1704,1111658018,0.434170,0.603396,-0.457400,0.488057,0.041451,0.064058,0.070942
1705,1111674685,0.434177,0.603365,-0.457401,0.488090,-0.000333,0.062971,0.088678
1706,1111691352,0.434197,0.603342,-0.457407,0.488093,-0.041303,0.035459,0.140383
1707,1111708019,0.434310,0.603205,-0.457396,0.488172,0.005010,0.047726,0.193853
1708,1111724686,0.434401,0.603002,-0.457337,0.488398,0.017107,0.068506,0.161091
1709,1111741353,0.434438,0.602783,-0.457283,0.488685,-0.066338,0.038700,0.093148
1710,1111758020,0.434485,0.602603,-0.457330,0.488822,-0.130809,0.076113,0.076245
1711,1111774687,0.434677,0.602538,-0.457274,0.488783,0.063329,0.115012,0.192429
1712,1111791354,0.434983,0.602487,-0.457006,0.488825,0.121414,0.061349,0.148161
1713,1111808021,0.435432,0.602321,-0.456668,0.488945,-0.031339,0.097569,0.166013
1714,1111824688,0.435977,0.602107,-0.456402,0.488972,-0.067330,0.119243,0.120768
1715,1111841355,0.436456,0.601940,-0.456281,0.488862,0.039794,0.031880,-0.036990
1716,1111858022,0.436875,0.601817,-0.456180,0.488734,0.059424,-0.023597,-0.026513
1717,1111874689,0.437243,0.601682,-0.456079,0.488667,0.037256,-0.008529,0.037414
1718,1111891356,0.437492,0.601616,-0.456053,0.488549,0.072913,-0.054394,0.012969
1719,1111908023,0.437671,0.601570,-0.456003,0.488492,0.130709,-0.109075,0.037670
1720,1111924690,0.437863,0.601461,-0.455827,0.488618,0.041628,-0.051466,0.029518
1721,1111941357,0.438031,0.601372,-0.455735,0.488663,-0.038718,-0.007420,0.056952
1722,1111958024,0.438227,0.601232,-0.455668,0.488722,-0.111051,0.024775,0.134440
1723,1111974691,0.438495,0.600983,-0.455634,0.488820,-0.085614,0.001016,0.115406
1724,1111991358,0.438756,0.600719,-0.455551,0.488987,-0.083360,0.004378,0.021233
1725,1112008025,0.439026,0.600486,-0.455470,0.489106,-0.065675,0.060344,-0.007665
1726,1112024692,0.439241,0.600374,-0.455447,0.489072,-0.038619,0.067416,0.022859
1727,1112041359,0.439467,0.600274,-0.455382,0.489052,-0.024625,0.108889,0.108074
1728,1112058026,0.439705,0.600248,-0.455282,0.488963,0.014210,0.117362,0.076897
1729,1112074693,0.439992,0.600274,-0.455179,0.488769,0.070105,0.125720,0.057209
1730,1112091360,0.440296,0.600271,-0.455084,0.488589,0.003418,0.070353,0.069612
1731,1112108027,0.440612,0.600202,-0.454941,0.488521,-0.126241,0.093764,0.086437
1732,1112124694,0.440834,0.600251,-0.454887,0.488310,-0.169400,0.065523,0.032861
1733,1112141361,0.441213,0.600251,-0.454784,0.488065,-0.098905,0.091559,0.164761
1734,1112158028,0.441591,0.600216,-0.454675,0.487866,-0.019577,0.098459,0.202079
1735,1112174695,0.441987,0.600074,-0.454522,0.487825,-0.038528,0.111986,0.251223
1736,1112191362,0.442348,0.599825,-0.454334,0.487980,-0.073039,0.172774,0.223768
1737,1112208029,0.442585,0.599580,-0.454217,0.488175,-0.014706,0.213588,0.121452
1738,1112224696,0.442666,0.599415,-0.454174,0.488343,-0.033888,0.133801,0.069951
1739,1112241363,0.442789,0.599178,-0.454083,0.488607,-0.082605,0.099529,0.090146
1740,1112258030,0.442885,0.598963,-0.454028,0.488835,-0.020434,0.080780,0.002764
1741,1112274697,0.442814,0.598829,-0.453975,0.489113,-0.007677,0.037951,-0.001996
1742,1112291364,0.442706,0.598692,-0.453915,0.489434,-0.131638,0.053586,0.054117
1743,1112308031,0.442624,0.598615,-0.453925,0.489594,-0.170155,0.075093,0.081764
1744,1112324698,0.442594,0.598554,-0.453946,0.489675,-0.101829,-0.018196,0.081512
1745,1112341365,0.442575,0.598448,-0.453889,0.489874,-0.019277,0.027668,-0.001511
1746,1112358032,0.442376,0.598477,-0.453923,0.489988,-0.037527,0.105488,-0.082574
1747,1112374699,0.442059,0.598651,-0.454033,0.489960,-0.067001,0.080931,-0.008008
1748,1112391366,0.441771,0.598817,-0.454116,0.489939,-0.045785,0.073183,0.078632
1749,1112408033,0.441471,0.598957,-0.454233,0.489930,-0.057605,0.040459,0.132652
1750,1112424700,0.441217,0.598978,-0.454356,0.490019,-0.051016,0.024001,0.114604
1751,1112441367,0.440958,0.598970,-0.454470,0.490156,-0.027243,0.027462,0.046511
1752,1112458034,0.440654,0.598988,-0.454547,0.490336,0.015016,0.013548,0.013103
1753,1112474701,0.440332,0.599047,-0.454528,0.490571,0.005477,0.068029,0.068810
1754,1112491368,0.439965,0.599211,-0.454489,0.490736,-0.023304,0.110873,0.087034
1755,1112508035,0.439553,0.599427,-0.454447,0.490881,-0.087710,0.115739,0.128752
1756,1112524702,0.439196,0.599558,-0.454378,0.491104,-0.103005,0.140762,0.076277
1757,1112541369,0.438726,0.599758,-0.454461,0.491202,-0.072513,0.113360,0.005116
1758,1112558036,0.438225,0.599981,-0.454594,0.491254,-0.073303,0.051241,0.031893
1759,1112574703,0.437782,0.600193,-0.454724,0.491271,-0.082224,0.036697,0.032477
1760,1112591370,0.437359,0.600457,-0.454877,0.491184,-0.044028,0.019861,0.025304
1761,1112608037,0.436905,0.600820,-0.455036,0.490995,-0.022687,-0.019343,0.071912
1762,1112624704,0.436537,0.601117,-0.455108,0.490893,0.029843,-0.032496,0.134587
1763,1112641371,0.436222,0.601321,-0.455181,0.490856,-0.034875,-0.010632,0.109588
1764,1112658038,0.435961,0.601444,-0.455334,0.490794,-0.085020,-0.027400,0.101719
1765,1112674705,0.435772,0.601506,-0.455519,0.490715,-0.090415,-0.022247,0.084944
1766,1112691372,0.435645,0.601521,-0.455699,0.490642,-0.077844,-0.008373,0.074688
1767,1112708039,0.435519,0.601551,-0.455889,0.490541,-0.079723,-0.002023,0.077845
1768,1112724706,0.435486,0.601517,-0.456079,0.490435,-0.041227,0.042167,0.113276
1769,1112741373,0.435438,0.601514,-0.456252,0.490320,-0.010146,0.061529,0.105197
1770,1112758040,0.435340,0.601576,-0.456396,0.490197,-0.018625,0.041906,0.130547
1771,1112774707,0.435305,0.601571,-0.456560,0.490081,-0.028374,0.029821,0.117271
1772,1112791374,0.435326,0.601502,-0.456776,0.489946,0.004274,0.021162,0.075373
1773,1112808041,0.435237,0.601503,-0.456935,0.489875,-0.006642,0.025854,0.081741
1774,1112824708,0.435159,0.601524,-0.457080,0.489783,-0.050924,0.051201,0.083184
1775,1112841375,0.435125,0.601538,-0.457264,0.489626,-0.058414,0.036188,0.099970
1776,1112858042,0.435065,0.601581,-0.457424,0.489477,-0.080955,0.006985,0.119244
1777,1112874709,0.435151,0.601500,-0.457666,0.489274,-0.045146,0.006720,0.137040
1778,1112891376,0.435162,0.601441,-0.457820,0.489192,0.001362,0.006904,0.090361
1779,1112908043,0.435196,0.601340,-0.458033,0.489087,0.023052,0.021431,0.085269
1780,1112924710,0.435226,0.601232,-0.458201,0.489036,0.014621,0.029127,0.067024
1781,1112941377,0.435163,0.601235,-0.458293,0.489001,-0.014804,0.039925,0.068544
1782,1112958044,0.435060,0.601294,-0.458382,0.488937,-0.001954,0.031038,0.106640
1783,1112974711,0.434936,0.601336,-0.458447,0.488936,-0.035844,-0.023473,0.103443
1784,1112991378,0.434889,0.601280,-0.458556,0.488943,-0.052855,0.018041,0.059006
1785,1113008045,0.434808,0.601268,-0.458753,0.488846,-0.007002,0.025350,0.013688
1786,1113024712,0.434698,0.601247,-0.458958,0.488776,-0.034530,0.031885,0.070027
1787,1113041379,0.434660,0.601179,-0.459104,0.488757,-0.144602,0.046409,0.124005
1788,1113058046,0.434582,0.601219,-0.459279,0.488612,-0.139697,0.043621,0.121913
1789,1113074713,0.434508,0.601268,-0.459443,0.488464,-0.057205,-0.032073,0.127028
1790,1113091380,0.434510,0.601220,-0.459570,0.488402,-0.019282,0.017383,0.092204
1791,1113108047,0.434482,0.601208,-0.459738,0.488283,-0.014107,0.104036,0.093095
1792,1113124714,0.434491,0.601170,-0.459915,0.488156,-0.038003,0.081170,0.130783
1793,1113141381,0.434485,0.601100,-0.460053,0.488117,-0.032840,0.070138,0.108043
1794,1113158048,0.434444,0.601025,-0.460221,0.488088,-0.058505,0.072646,0.110211
1795,1113174715,0.434394,0.600962,-0.460378,0.488061,-0.084663,0.002280,0.079751
1796,1113191382,0.434374,0.600889,-0.460498,0.488056,-0.058634,-0.034257,0.055728
1797,1113208049,0.434415,0.600837,-0.460580,0.488005,-0.036395,-0.004567,0.080139
1798,1113224716,0.434465,0.600793,-0.460612,0.487985,-0.046066,0.022935,0.119715
1799,1113241383,0.434568,0.600756,-0.460611,0.487941,-0.034914,0.034099,0.130476
1800,1113258050,0.434715,0.600655,-0.460564,0.487979,0.027246,0.049919,0.139237
1801,1113274717,0.434785,0.600581,-0.460404,0.488157,-0.042416,0.098672,0.094683
1802,1113291384,0.434849,0.600608,-0.460275,0.488189,-0.047987,0.098883,0.059979
1803,1113308051,0.434922,0.600644,-0.460133,0.488213,0.022470,0.013839,0.066383
1804,1113324718,0.435001,0.600629,-0.459922,0.488360,0.060477,0.067162,0.095740
1805,1113341385,0.435000,0.600672,-0.459735,0.488485,0.015940,0.067070,0.089368
1806,1113358052,0.435089,0.600674,-0.459548,0.488579,0.000501,0.060692,0.071724
1807,1113374719,0.435070,0.600760,-0.459251,0.488769,-0.048235,0.089648,0.055588
1808,1113391386,0.434954,0.600914,-0.459069,0.488855,-0.099098,0.071182,0.051851
1809,1113408053,0.434845,0.601020,-0.458955,0.488928,-0.141442,-0.004383,0.056314
1810,1113424720,0.434731,0.601132,-0.458826,0.489012,-0.155568,0.023369,0.065933
1811,1113441387,0.434658,0.601246,-0.458782,0.488979,-0.113679,0.025537,0.083356
1812,1113458054,0.434604,0.601348,-0.458707,0.488972,-0.069802,0.028769,0.075008
1813,1113474721,0.434674,0.601342,-0.458734,0.488892,-0.116132,0.037369,0.056092
1814,1113491388,0.434732,0.601331,-0.458839,0.488754,-0.122810,0.029292,0.059209
1815,1113508055,0.434843,0.601270,-0.458981,0.488598,-0.035061,0.034726,0.086802
1816,1113524722,0.434928,0.601234,-0.459073,0.488481,0.022941,0.045180,0.058573
1817,1113541389,0.434981,0.601261,-0.459147,0.488330,-0.013366,0.046131,0.098636
1818,1113558056,0.435096,0.601254,-0.459193,0.488193,-0.026754,0.056644,0.080687
1819,1113574723,0.435152,0.601280,-0.459271,0.488037,0.017040,0.040897,-0.002251
1820,1113591390,0.435117,0.601381,-0.459417,0.487806,0.116209,-0.010102,-0.103658
1821,1113608057,0.434834,0.601643,-0.459602,0.487562,0.212022,-0.041322,-0.153819
1822,1113624724,0.434257,0.602031,-0.459862,0.487351,0.193918,-0.084662,-0.139328
1823,1113641391,0.433266,0.602536,-0.460244,0.487249,0.073018,-0.096281,-0.109801
1824,1113658058,0.431966,0.603011,-0.460934,0.487164,-0.134627,-0.173795,-0.003579
1825,1113674725,0.430697,0.603120,-0.461823,0.487310,-0.314869,-0.098373,0.171515
1826,1113691392,0.429616,0.602996,-0.462609,0.487671,-0.173003,0.133376,0.243178
1827,1113708059,0.428456,0.603067,-0.463403,0.487852,0.140106,0.204311,0.095084
1828,1113724726,0.427298,0.603280,-0.463914,0.488118,0.154491,0.105037,-0.033036
1829,1113741393,0.426145,0.603635,-0.464209,0.488406,-0.363645,0.202520,-0.085327
1830,1113758060,0.425072,0.604212,-0.464951,0.487921,-0.699810,0.218992,0.155156
1831,1113774727,0.424264,0.604716,-0.465967,0.487030,-0.420068,0.087369,0.421809
1832,1113791394,0.424073,0.604738,-0.466704,0.486464,-0.114889,0.094157,0.390967
1833,1113808061,0.424109,0.604604,-0.467279,0.486047,-0.055784,0.234848,0.221820
1834,1113824728,0.424181,0.604510,-0.467861,0.485540,-0.058755,0.165795,0.180130
1835,1113841395,0.424302,0.604334,-0.468331,0.485200,-0.047183,0.149841,0.253217
1836,1113858062,0.424362,0.604251,-0.468668,0.484927,0.166264,0.050285,0.278049
1837,1113874729,0.424522,0.604111,-0.468669,0.484959,0.242514,-0.001046,0.217071
1838,1113891396,0.424746,0.603976,-0.468427,0.485165,0.088171,0.028074,0.074596
1839,1113908063,0.424984,0.603914,-0.468212,0.485240,-0.073051,-0.001828,0.040282
1840,1113924730,0.425261,0.603840,-0.468101,0.485198,-0.116305,-0.046271,0.038094
1841,1113941397,0.425633,0.603670,-0.468092,0.485092,-0.064737,-0.054853,0.074634
1842,1113958064,0.426113,0.603384,-0.468014,0.485101,-0.020352,-0.016107,0.075759
1843,1113974731,0.426641,0.603121,-0.467915,0.485059,-0.079479,0.006409,0.143882
1844,1113991398,0.427150,0.602899,-0.467770,0.485029,-0.040794,-0.022931,0.114178
1845,1114008065,0.427528,0.602830,-0.467638,0.484907,0.041274,-0.063929,0.059819
1846,1114024732,0.427832,0.602832,-0.467473,0.484797,0.068452,-0.091032,0.027229
1847,1114041399,0.428127,0.602779,-0.467295,0.484774,0.032719,-0.087789,0.010863
1848,1114058066,0.428377,0.602711,-0.467197,0.484732,-0.063715,-0.027901,0.060319
1849,1114074733,0.428652,0.602658,-0.467141,0.484608,-0.104160,-0.015616,0.090060
1850,1114091400,0.429025,0.602614,-0.466976,0.484492,-0.045048,0.030283,0.117043
1851,1114108067,0.429444,0.602656,-0.466735,0.484301,0.001091,-0.004022,0.095741
1852,1114124734,0.429955,0.602681,-0.466703,0.483847,-0.042385,0.073170,0.050873
1853,1114141401,0.430610,0.602531,-0.467144,0.483025,-0.108884,0.151873,0.098300
1854,1114158068,0.431437,0.602084,-0.467537,0.482464,-0.099309,0.161758,0.096744
1855,1114174735,0.431971,0.601820,-0.467760,0.482099,-0.098983,0.208418,0.000458
1856,1114191402,0.432115,0.601876,-0.468033,0.481634,0.009568,0.172444,-0.008121
1857,1114208069,0.431974,0.602083,-0.468304,0.481239,-0.029659,0.031953,0.094682
1858,1114224736,0.431898,0.602147,-0.468396,0.481138,-0.177665,-0.049892,0.114232
1859,1114241403,0.431897,0.602139,-0.468484,0.481063,-0.294857,-0.017402,0.016574
1860,1114258070,0.431879,0.602205,-0.468777,0.480711,-0.271062,-0.033199,0.002573
1861,1114274737,0.431931,0.602204,-0.469126,0.480324,-0.132143,-0.062620,0.062930
1862,1114291404,0.432012,0.602145,-0.469464,0.479995,-0.031054,-0.047197,0.063272
1863,1114308071,0.432058,0.602072,-0.469812,0.479704,-0.021242,-0.102322,0.131601
1864,1114324738,0.432220,0.601825,-0.469963,0.479721,-0.022052,-0.081636,0.219600
1865,1114341405,0.432506,0.601437,-0.469949,0.479964,-0.006952,0.070256,0.135814
1866,1114358072,0.432621,0.601234,-0.469986,0.480078,0.025041,0.134836,0.060885
1867,1114374739,0.432643,0.601117,-0.470043,0.480150,-0.048547,0.100805,0.063027
1868,1114391406,0.432695,0.600983,-0.470084,0.480229,-0.118982,0.146596,0.090425
1869,1114408073,0.432667,0.600977,-0.470251,0.480099,-0.106359,0.127157,0.100259
1870,1114424740,0.432659,0.600959,-0.470398,0.479985,-0.033752,0.044138,0.151519
1871,1114441407,0.432716,0.600861,-0.470425,0.480029,0.041433,0.103206,0.125257
1872,1114458074,0.432669,0.600860,-0.470426,0.480072,0.044557,0.149843,0.065631
1873,1114474741,0.432481,0.601052,-0.470453,0.479975,0.033228,0.121918,0.053649
1874,1114491408,0.432314,0.601277,-0.470412,0.479883,0.040601,0.041495,0.107654
1875,1114508075,0.432204,0.601405,-0.470214,0.480017,-0.044444,0.067858,0.112463
1876,1114524742,0.432073,0.601579,-0.470041,0.480086,-0.025672,0.105737,0.103775
1877,1114541409,0.431905,0.601818,-0.469884,0.480091,0.014691,0.035598,0.105055
1878,1114558076,0.431891,0.601966,-0.469575,0.480220,0.040326,0.036864,0.122689
1879,1114574743,0.431929,0.602102,-0.469182,0.480399,-0.006934,0.077956,0.048382
1880,1114591410,0.431911,0.602318,-0.468876,0.480444,-0.020315,0.069049,0.046832
1881,1114608077,0.431888,0.602497,-0.468513,0.480595,0.008401,0.070958,0.073601
1882,1114624744,0.431852,0.602711,-0.468160,0.480703,-0.055454,0.068916,0.034342
1883,1114641411,0.431826,0.602973,-0.467850,0.480699,-0.038924,0.037528,0.082698
1884,1114658078,0.431833,0.603182,-0.467531,0.480741,0.029788,0.031663,0.130022
1885,1114674745,0.431797,0.603373,-0.467189,0.480865,0.068021,0.041420,0.079180
1886,1114691412,0.431701,0.603583,-0.466901,0.480968,0.075248,0.023854,0.101903
1887,1114708079,0.431522,0.603813,-0.466625,0.481108,0.040163,-0.015741,0.118442
1888,1114724746,0.431448,0.603999,-0.466286,0.481269,0.007789,0.005332,0.233050
1889,1114741413,0.431523,0.604034,-0.465876,0.481556,-0.009099,0.039892,0.198177
1890,1114758080,0.431531,0.604119,-0.465695,0.481616,-0.089810,-0.070716,0.131699
1891,1114774747,0.431745,0.603997,-0.465743,0.481532,-0.145944,-0.290355,0.198949
1892,1114791414,0.432391,0.603429,-0.465583,0.481818,-0.174408,-0.297904,0.124496
1893,1114808081,0.433250,0.602790,-0.465463,0.481963,-0.153059,-0.137395,-0.133174
1894,1114824748,0.434182,0.602339,-0.465473,0.481679,-0.064406,-0.140131,-0.158245
1895,1114841415,0.435064,0.602179,-0.465332,0.481219,0.024751,-0.171775,-0.280507
1896,1114858082,0.435961,0.602209,-0.465126,0.480567,-0.047324,-0.008386,-0.126967
1897,1114874749,0.436846,0.602401,-0.464961,0.479683,-0.016235,0.365092,0.097728
1898,1114891416,0.436978,0.603502,-0.464761,0.478370,0.123858,0.641678,0.434989
1899,1114908083,0.436240,0.605583,-0.464179,0.476977,0.833105,0.648958,0.871163
1900,1114924750,0.434084,0.609047,-0.462555,0.476110,1.770778,-0.218022,0.981969
1901,1114941417,0.431293,0.613289,-0.459874,0.475798,2.605495,-1.418660,1.944744
1902,1114958084,0.430141,0.614317,-0.454410,0.480740,3.354011,-1.959246,1.783528
1903,1114974751,0.429978,0.611169,-0.446183,0.492461,1.978807,-1.539478,-0.477558
1904,1114991418,0.429200,0.607319,-0.438683,0.504493,-0.780172,-1.104337,-2.852690
1905,1115008085,0.428402,0.604902,-0.433874,0.512176,-3.258505,-0.404464,-2.762030
1906,1115024752,0.429204,0.603770,-0.430338,0.515810,-4.688232,-0.321475,-1.929800
1907,1115041419,0.431542,0.604476,-0.428648,0.514438,-3.992746,0.684170,1.278172
1908,1115058086,0.434097,0.606228,-0.427957,0.510789,-1.447906,1.139480,3.269819
1909,1115074753,0.437243,0.605218,-0.425898,0.511024,0.227455,1.125644,2.203323
1910,1115091420,0.439721,0.603155,-0.423847,0.513039,0.851048,2.078146,0.836694
1911,1115108087,0.439985,0.602328,-0.423752,0.513861,0.544233,1.993743,-0.256235
1912,1115124754,0.440138,0.601722,-0.424350,0.513947,-0.298736,1.270755,-0.474222
1913,1115141421,0.441351,0.600659,-0.424580,0.513960,-0.699369,0.930722,-0.507331
1914,1115158088,0.443021,0.599770,-0.424993,0.513220,-0.651009,0.921774,-0.597632
1915,1115174755,0.444019,0.599909,-0.425866,0.511468,-0.742462,0.680774,-0.600553
1916,1115191422,0.444524,0.600708,-0.426656,0.509430,-0.590932,0.235848,-0.293410
1917,1115208089,0.445534,0.601230,-0.426600,0.507976,-0.287589,0.081143,-0.296930
1918,1115224756,0.446730,0.601970,-0.425694,0.506808,0.280247,0.193863,-0.585725
1919,1115241423,0.447287,0.603350,-0.424708,0.505501,0.335014,0.381955,-0.401842
1920,1115258090,0.447925,0.604372,-0.423853,0.504432,0.106789,0.414461,-0.279801
1921,1115274757,0.448770,0.604805,-0.423376,0.503562,-0.177734,0.510233,-0.307114
1922,1115291424,0.449653,0.605196,-0.423141,0.502501,0.260897,0.609401,0.056284
1923,1115308091,0.449584,0.606008,-0.422606,0.502034,0.841859,0.235015,-0.256711
1924,1115324758,0.448661,0.607259,-0.422562,0.501385,0.704690,-0.101932,-0.274682
1925,1115341425,0.447266,0.608691,-0.422880,0.500625,0.052046,-0.246768,0.077972
1926,1115358092,0.446087,0.609792,-0.423201,0.500067,-0.794600,-0.391617,0.137677
1927,1115374759,0.445433,0.610417,-0.423362,0.499750,-0.801540,-0.156791,-0.047723
1928,1115391426,0.444671,0.611180,-0.423704,0.499206,-0.680470,-0.036300,-0.393466
1929,1115408093,0.443739,0.612427,-0.424444,0.497877,-0.384706,-0.090167,-0.389161
1930,1115424760,0.442678,0.613862,-0.425142,0.496457,-0.362307,-0.171893,-0.190426
1931,1115441427,0.442005,0.614903,-0.425791,0.495210,-0.633404,0.044208,-0.100531
1932,1115458094,0.440837,0.616165,-0.426422,0.494138,-0.382368,-0.241780,-0.580928
1933,1115474761,0.438490,0.618887,-0.427374,0.491997,0.372503,-0.605677,0.152342
1934,1115491428,0.436134,0.621252,-0.427594,0.490919,0.799314,-1.077953,0.619105
1935,1115508095,0.434773,0.622455,-0.427983,0.490264,0.324368,-1.184730,1.034146
1936,1115524762,0.434445,0.622782,-0.428733,0.489483,0.836452,-0.891874,1.480081
1937,1115541429,0.435269,0.621566,-0.429697,0.489451,1.241951,-0.706084,1.431956
1938,1115558096,0.435605,0.619714,-0.430177,0.491076,1.189353,-0.236158,1.119635
1939,1115574763,0.435878,0.617409,-0.431970,0.492161,0.417147,-0.136555,0.700782
1940,1115591430,0.437095,0.613835,-0.433937,0.493821,-0.387055,0.034569,0.378580
1941,1115608097,0.438512,0.610564,-0.435244,0.495466,-0.666968,0.444177,-0.327772
1942,1115624764,0.439380,0.609235,-0.436400,0.495316,-0.361997,0.880247,-0.604547
1943,1115641431,0.439145,0.610259,-0.438126,0.492733,-0.201505,0.687049,-0.495442
1944,1115658098,0.438769,0.611655,-0.439553,0.490060,-0.146368,0.249869,-0.090653
1945,1115674765,0.438636,0.612537,-0.440446,0.488272,-0.474315,0.036706,0.201287
1946,1115691432,0.439269,0.612695,-0.441135,0.486881,-0.854856,0.068344,0.260038
1947,1115708099,0.440319,0.612231,-0.442042,0.485692,-0.823526,0.254004,0.139643
1948,1115724766,0.441528,0.611533,-0.443288,0.484337,-0.308685,0.580085,0.167234
1949,1115741433,0.442544,0.610774,-0.444778,0.483000,0.113391,0.886456,0.307651
1950,1115758100,0.443623,0.609931,-0.446287,0.481679,0.418784,1.089334,0.375434
