sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-06-13_13:44:29_794 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
306,3833328331,0.342185,0.688767,-0.468785,0.434467,-0.006741,-0.290531,0.133330
307,3833344998,0.343214,0.687673,-0.469060,0.435093,0.093460,-0.229308,0.013456
308,3833361665,0.343734,0.686994,-0.469409,0.435378,0.274937,-0.090257,0.064805
309,3833378332,0.343565,0.686752,-0.470094,0.435155,0.254202,-0.071682,0.151672
310,3833394999,0.343103,0.686884,-0.471067,0.434258,0.128204,-0.133309,0.133198
311,3833411666,0.342831,0.687171,-0.471834,0.433184,0.263018,-0.203439,0.237107
312,3833428333,0.342714,0.687364,-0.471729,0.433087,0.514373,-0.178734,0.406767
313,3833445000,0.342811,0.687038,-0.470767,0.434570,0.543743,-0.040064,0.406683
314,3833461667,0.342968,0.686494,-0.469224,0.436968,0.320758,0.153676,0.237211
315,3833478334,0.343046,0.686032,-0.467581,0.439387,0.244489,0.236742,-0.130548
316,3833495001,0.342300,0.686302,-0.466162,0.441052,0.206818,0.203879,-0.345995
317,3833511668,0.340589,0.687330,-0.465274,0.441712,0.105918,0.243546,-0.043628
318,3833528335,0.338604,0.688677,-0.464734,0.441709,-0.130800,0.368198,0.412930
319,3833545002,0.337500,0.689661,-0.464143,0.441640,-0.171577,0.249411,0.401020
320,3833561669,0.337074,0.690205,-0.463373,0.441924,0.018049,0.101053,0.130754
321,3833578336,0.336706,0.690384,-0.462595,0.442739,0.180945,0.127307,0.040359
322,3833595003,0.336290,0.690384,-0.461973,0.443704,0.092331,0.217288,0.101082
323,3833611670,0.336245,0.690270,-0.461492,0.444415,0.007757,0.222061,0.068792
324,3833628337,0.335996,0.690457,-0.460669,0.445165,-0.075753,0.222188,-0.079895
325,3833645004,0.335811,0.690745,-0.459858,0.445697,-0.171813,0.350157,-0.145622
326,3833661671,0.335164,0.691401,-0.459299,0.445744,-0.218868,0.305091,-0.100073
327,3833678338,0.334024,0.692677,-0.459020,0.444905,-0.127145,0.197948,-0.058771
328,3833695005,0.332841,0.694193,-0.458854,0.443597,-0.069316,-0.012080,-0.092684
329,3833711672,0.331972,0.695527,-0.458717,0.442299,-0.140851,-0.188830,-0.056518
330,3833728339,0.331570,0.696340,-0.458452,0.441595,-0.188803,-0.226412,0.024360
331,3833745006,0.331227,0.696820,-0.458104,0.441457,-0.243501,-0.114999,0.170777
332,3833761673,0.330417,0.697344,-0.458182,0.441157,-0.350739,-0.093566,0.233545
333,3833778340,0.329297,0.698068,-0.458869,0.440132,-0.489232,-0.308423,0.149087
334,3833795007,0.328723,0.698478,-0.459793,0.438945,-0.295434,-0.513227,0.106427
335,3833811674,0.329534,0.697682,-0.460299,0.439074,0.078480,-0.375860,0.273114
336,3833828341,0.332530,0.695242,-0.460148,0.440840,0.508986,-0.030553,0.344360
337,3833845008,0.336045,0.692317,-0.459361,0.443590,0.758406,0.270982,0.053702
338,3833861675,0.337968,0.690400,-0.458612,0.445885,0.523062,0.511967,-0.146492
339,3833878342,0.337599,0.690361,-0.458355,0.446489,-0.169229,0.631397,0.012665
340,3833895009,0.335928,0.691658,-0.458725,0.445361,-0.657101,0.483164,0.163736
341,3833911676,0.334127,0.693330,-0.459684,0.443122,-0.751010,0.057097,0.108719
342,3833928343,0.332618,0.694834,-0.460600,0.440944,-0.445791,-0.338236,0.121084
343,3833945010,0.332096,0.695512,-0.460900,0.439954,-0.136070,-0.278841,0.384808
344,3833961677,0.333920,0.694528,-0.460444,0.440605,0.075774,0.094898,0.537082
345,3833978344,0.337290,0.692400,-0.459498,0.442371,0.569117,0.240947,0.290542
346,3833995011,0.339866,0.690546,-0.459103,0.443705,0.733623,0.353576,-0.051958
347,3834011678,0.339615,0.690265,-0.459436,0.443990,0.444839,0.167977,-0.053116
348,3834028345,0.338470,0.690986,-0.460052,0.443105,-0.004378,0.127356,0.139874
349,3834045012,0.338384,0.691106,-0.460245,0.442782,0.054556,-0.286356,0.080979
350,3834061679,0.338195,0.691330,-0.458804,0.444071,0.113462,-0.349422,0.012915
351,3834078346,0.338777,0.690930,-0.455690,0.447443,0.240439,0.315766,0.244623
352,3834095013,0.340243,0.689548,-0.452710,0.451470,0.247603,0.790145,0.307705
353,3834111680,0.340554,0.688920,-0.451405,0.453495,-0.118140,0.569703,-0.145178
354,3834128347,0.338791,0.690212,-0.451428,0.452829,-0.232303,0.204870,-0.318373
355,3834145014,0.336053,0.692629,-0.451697,0.450908,-0.317777,-0.111601,0.003912
356,3834161681,0.333927,0.694852,-0.451270,0.449490,-0.154876,-0.380471,0.379903
357,3834178348,0.333135,0.695799,-0.449665,0.450221,0.096039,-0.382329,0.535947
358,3834195015,0.333568,0.695289,-0.447300,0.453034,0.132135,-0.134339,0.400812
359,3834211682,0.334958,0.693758,-0.445028,0.456580,-0.059751,0.243472,0.113323
360,3834228349,0.336107,0.692518,-0.443135,0.459452,-0.175282,0.408217,-0.112085
361,3834245016,0.335949,0.692691,-0.441613,0.460770,-0.212975,0.448692,-0.096889
362,3834261683,0.334676,0.694326,-0.440332,0.460461,-0.172225,0.459165,0.174088
363,3834278350,0.333238,0.696704,-0.439077,0.459108,-0.107893,0.241099,0.362444
364,3834295017,0.331685,0.699317,-0.437618,0.457652,0.043071,-0.169313,0.286391
365,3834311684,0.330086,0.701518,-0.435696,0.457273,0.090256,-0.468918,0.197447
366,3834328351,0.328946,0.702800,-0.433031,0.458655,-0.052368,-0.578359,0.157761
367,3834345018,0.328464,0.703221,-0.429437,0.461724,-0.155288,-0.374561,0.174724
368,3834361685,0.328240,0.703260,-0.425045,0.465869,-0.184990,-0.026632,0.151878
369,3834378352,0.327775,0.703569,-0.420393,0.469932,-0.207861,0.250381,-0.034264
370,3834395019,0.326558,0.704700,-0.415986,0.472998,-0.189509,0.242756,-0.261948
371,3834411686,0.324014,0.706949,-0.411757,0.475086,-0.135069,-0.038195,-0.381054
372,3834428353,0.320551,0.710001,-0.407687,0.476393,-0.302939,-0.159892,-0.277602
373,3834445020,0.316871,0.712994,-0.403263,0.478146,-0.436493,-0.238169,0.022395
374,3834461687,0.313903,0.715122,-0.398225,0.481139,-0.631632,-0.038969,0.269163
375,3834478354,0.312288,0.715839,-0.392690,0.485653,-0.598804,0.136119,0.169783
376,3834495021,0.310842,0.716254,-0.386832,0.490644,-0.433706,0.140518,-0.327650
377,3834511688,0.308010,0.717615,-0.380943,0.495029,-0.399681,0.226356,-0.599446
378,3834528355,0.303826,0.720093,-0.375356,0.498273,-0.617363,0.342623,-0.489649
379,3834545022,0.299111,0.723312,-0.370433,0.500145,-0.744448,0.303305,-0.302009
380,3834561689,0.293987,0.727009,-0.366110,0.501004,-0.572512,0.087707,-0.123744
381,3834578356,0.288563,0.730810,-0.361981,0.501628,-0.455356,-0.020367,0.058609
382,3834595023,0.283818,0.733723,-0.358083,0.502879,-0.317968,-0.108195,0.128737
383,3834611690,0.280462,0.735202,-0.354240,0.505319,-0.121506,-0.162827,0.099154
384,3834628357,0.278665,0.735166,-0.350402,0.509027,0.057672,-0.201528,-0.056329
385,3834645024,0.277872,0.734034,-0.346656,0.513638,0.308683,-0.211631,-0.386259
386,3834661691,0.277333,0.732039,-0.342640,0.519438,0.525294,0.129979,-0.581782
387,3834678358,0.276950,0.729175,-0.338622,0.526262,0.330718,0.410772,-0.843441
388,3834695025,0.275433,0.727231,-0.334514,0.532340,0.250371,0.631766,-0.753141
389,3834711692,0.272090,0.728009,-0.330998,0.535185,-0.240713,0.847601,-0.175504
390,3834728359,0.267532,0.731233,-0.329748,0.533858,-0.895131,0.881545,0.650742
391,3834745026,0.263291,0.734746,-0.330072,0.530934,-1.132450,0.931361,1.497578
392,3834761693,0.261881,0.735710,-0.330367,0.530113,-1.216142,1.118514,1.947172
393,3834778360,0.265491,0.731842,-0.329560,0.534158,-0.524301,1.246405,1.339370
394,3834795027,0.270577,0.725535,-0.327625,0.541353,0.089884,0.904947,0.000926
395,3834811694,0.272683,0.721519,-0.325230,0.547078,0.056410,0.965661,-0.677583
396,3834828361,0.271421,0.720810,-0.323056,0.549919,-0.519181,1.805112,-0.095479
397,3834845028,0.270665,0.720496,-0.322115,0.551255,-1.139068,2.459816,0.597733
398,3834861695,0.271654,0.719484,-0.322319,0.551969,-0.647351,2.385162,0.448806
399,3834878362,0.271932,0.718955,-0.322578,0.552370,0.212620,1.836159,-0.064021
400,3834895029,0.270796,0.719277,-0.322058,0.552812,0.235832,1.488219,-0.011294
401,3834911696,0.270417,0.718863,-0.321192,0.554039,-0.230701,1.483238,0.286395
402,3834928363,0.271778,0.716862,-0.320471,0.556378,-0.467107,1.326413,0.203231
403,3834945030,0.274100,0.713919,-0.319666,0.559477,-0.472140,1.196337,-0.293073
404,3834961697,0.276695,0.710851,-0.318846,0.562567,-0.393940,1.238812,-0.676810
405,3834978364,0.278773,0.708648,-0.317857,0.564874,-0.219078,1.421522,-0.746797
406,3834995031,0.280183,0.707285,-0.316545,0.566620,-0.043351,1.597913,-0.618025
407,3835011698,0.281151,0.706312,-0.314709,0.568374,0.084826,1.711697,-0.580657
408,3835028365,0.281839,0.705383,-0.312179,0.570578,0.002529,1.684934,-0.664818
409,3835045032,0.282316,0.704610,-0.309017,0.573013,-0.211572,1.738422,-0.660594
410,3835061699,0.282546,0.704296,-0.305323,0.575261,-0.449044,1.924951,-0.442451
411,3835078366,0.281849,0.704609,-0.300374,0.577821,-0.764102,2.323905,-0.079972
412,3835095033,0.280807,0.704777,-0.294337,0.581219,-1.407962,2.658071,-0.135597
413,3835111700,0.280192,0.704716,-0.288662,0.584427,-1.673370,2.361741,-0.942729
414,3835128367,0.279058,0.705201,-0.282563,0.587357,-1.968861,2.260183,-1.560056
415,3835145034,0.279817,0.705228,-0.276576,0.589809,-2.514932,2.306297,-1.749599
416,3835161701,0.282392,0.706768,-0.270889,0.589378,-2.231006,2.086257,-1.797592
417,3835178368,0.284151,0.712212,-0.265227,0.584534,-1.412444,2.224119,-1.651036
418,3835195035,0.282892,0.723089,-0.261039,0.573573,-0.714797,1.272131,-1.170557
419,3835211702,0.273260,0.744186,-0.262736,0.549999,-0.688051,-0.984249,0.337335
420,3835228369,0.256660,0.771218,-0.273717,0.514238,-1.640054,-1.347604,5.366157
421,3835245036,0.250642,0.790033,-0.281541,0.483502,1.724516,-0.955826,10.815498
422,3835261703,0.251778,0.798073,-0.274536,0.473634,5.815014,-4.104489,7.168995
423,3835278370,0.257012,0.789246,-0.261503,0.492611,1.814877,-4.114746,1.367312
424,3835295037,0.270650,0.770476,-0.245312,0.522446,0.177299,-2.775262,-0.144318
425,3835311704,0.285684,0.755008,-0.229348,0.543839,0.712070,1.212703,-0.032718
426,3835328371,0.295702,0.746936,-0.221287,0.552894,2.824882,2.616943,-1.243869
427,3835345038,0.292639,0.753397,-0.221603,0.545583,3.333063,2.593348,-1.049722
428,3835361705,0.282673,0.767866,-0.226721,0.528289,2.166666,1.112673,0.113865
429,3835378372,0.268805,0.784322,-0.232239,0.508587,1.600991,-1.757103,0.967708
430,3835395039,0.256462,0.796623,-0.233555,0.495060,-0.194648,-4.340942,2.076090
431,3835411706,0.254699,0.798526,-0.230015,0.494561,-0.804646,-4.399671,1.939155
432,3835428373,0.260387,0.791297,-0.224712,0.505534,1.196011,-3.195538,-0.911043
433,3835445040,0.264610,0.783277,-0.219681,0.517892,1.270637,-2.161265,-3.032683
434,3835461707,0.266090,0.778471,-0.217354,0.525308,0.556453,-0.565851,-2.610256
435,3835478374,0.265049,0.778792,-0.217110,0.525460,0.018647,0.335806,-1.522614
436,3835495041,0.262246,0.783389,-0.218620,0.519372,-0.232792,-0.024823,-1.190486
437,3835511708,0.257389,0.790858,-0.221135,0.509320,0.416376,-1.046293,-0.783486
438,3835528375,0.251694,0.797873,-0.223841,0.499957,0.562345,-1.758829,0.159200
439,3835545042,0.248095,0.800881,-0.225273,0.496291,0.622022,-1.995509,0.596480
440,3835561709,0.247243,0.798970,-0.224612,0.500080,0.356095,-1.676714,0.196751
441,3835578376,0.247817,0.794187,-0.222638,0.508231,-0.291539,-1.066531,-0.194599
442,3835595043,0.248641,0.789374,-0.221078,0.515949,-1.015470,-0.394385,-0.256789
443,3835611710,0.248911,0.786565,-0.220900,0.520168,-1.534750,-0.236090,-0.315612
444,3835628377,0.248026,0.786749,-0.222296,0.519718,-1.557705,-0.237374,-0.352183
445,3835645044,0.246354,0.788784,-0.224894,0.516300,-1.255622,-0.314646,-0.188670
446,3835661711,0.244643,0.790906,-0.227533,0.512698,-1.052157,-0.588842,0.168050
447,3835678378,0.244161,0.791395,-0.229627,0.511238,-0.989977,-0.758397,0.487282
448,3835695045,0.245254,0.789706,-0.230631,0.512871,-1.015463,-0.587162,0.648777
449,3835711712,0.247874,0.785831,-0.231283,0.517252,-1.189254,-0.211631,0.510540
450,3835728379,0.250631,0.781435,-0.231763,0.522343,-1.496418,-0.058282,0.180122
451,3835745046,0.253108,0.777884,-0.232708,0.526016,-1.771845,0.271220,-0.044403
452,3835761713,0.255024,0.775499,-0.234558,0.527788,-1.778086,0.449829,-0.231060
453,3835778380,0.256777,0.774011,-0.237526,0.527794,-1.454957,0.569666,-0.259834
454,3835795047,0.258082,0.773290,-0.241391,0.526460,-1.008059,0.588341,-0.316660
455,3835811714,0.259245,0.772031,-0.245368,0.525897,-0.795438,0.120245,-0.533856
456,3835828381,0.259880,0.770458,-0.248712,0.526319,-0.776018,-0.216763,-0.602118
457,3835845048,0.260783,0.767833,-0.252085,0.528101,-1.192505,-0.324865,-0.785513
458,3835861715,0.262357,0.763602,-0.256211,0.531460,-1.437700,-0.270768,-1.288459
459,3835878382,0.264259,0.758044,-0.261158,0.536047,-1.698131,0.030234,-1.505393
460,3835895049,0.268044,0.751176,-0.267183,0.540845,-2.200368,0.606261,-1.584434
461,3835911716,0.273386,0.743356,-0.273441,0.545826,-2.283209,1.266816,-1.712128
462,3835928383,0.277371,0.737530,-0.280064,0.548354,-2.378793,1.337146,-1.881778
463,3835945050,0.278921,0.736955,-0.288650,0.543870,-2.646215,1.311093,-1.653192
464,3835961717,0.279429,0.739523,-0.299603,0.534113,-2.191760,1.143182,-1.011074
465,3835978384,0.279118,0.742579,-0.310956,0.523439,-1.559424,0.839001,-0.497849
466,3835995051,0.278651,0.744383,-0.322817,0.513859,-1.108653,0.358717,-0.413047
467,3836011718,0.276475,0.747827,-0.335275,0.501916,0.063244,0.593362,0.953950
468,3836028385,0.271867,0.753487,-0.345495,0.488868,0.778720,1.755922,4.268165
469,3836045052,0.266558,0.761859,-0.355870,0.471049,-0.076832,0.274263,6.373333
470,3836061719,0.261922,0.775914,-0.369923,0.438776,1.284959,-2.867559,6.687542
471,3836078386,0.263883,0.780660,-0.381382,0.418924,4.595468,-2.478179,6.616829
472,3836095053,0.277429,0.770677,-0.388775,0.421851,4.949240,-4.595491,2.694330
473,3836111720,0.283664,0.759241,-0.390902,0.436230,3.569930,-3.901283,0.388376
474,3836128387,0.284846,0.747087,-0.393950,0.453364,-0.910761,-1.383292,1.362138
475,3836145054,0.287502,0.738114,-0.398309,0.462485,-3.084191,-1.043779,0.344335
476,3836161721,0.291178,0.733364,-0.402929,0.463738,-1.473960,-0.874959,-2.036632
477,3836178388,0.294107,0.730105,-0.408160,0.462457,0.423663,-1.291343,-2.971891
478,3836195055,0.296338,0.728306,-0.413499,0.459114,0.902175,-1.093811,-1.166871
479,3836211722,0.303834,0.724694,-0.419845,0.454143,1.424449,-0.586278,-0.102825
480,3836228389,0.314329,0.719689,-0.425210,0.449949,3.138760,-1.260274,-1.476843
481,3836245056,0.322042,0.715058,-0.427963,0.449267,3.655669,-1.435938,-2.574160
482,3836261723,0.326276,0.711388,-0.428650,0.451379,2.873819,-0.907168,-1.952857
483,3836278390,0.328121,0.709892,-0.428477,0.452560,2.264797,-0.367349,-0.772840
484,3836295057,0.327320,0.710887,-0.428666,0.451397,2.314911,-0.196444,-0.217660
485,3836311724,0.323845,0.713305,-0.429531,0.449263,2.535382,-0.365325,0.227015
486,3836328391,0.318918,0.715811,-0.430623,0.447753,2.048093,-0.587469,0.585123
487,3836345058,0.315130,0.716536,-0.431236,0.448686,1.221426,-0.661414,0.610620
488,3836361725,0.314490,0.714214,-0.431251,0.452801,0.342821,-0.378540,0.277608
489,3836378392,0.316549,0.709825,-0.431202,0.458282,-0.316712,0.257999,-0.131572
490,3836395059,0.320133,0.705130,-0.432303,0.461988,-0.665013,0.705337,-0.640524
491,3836411726,0.323392,0.702040,-0.434707,0.462168,-0.654069,0.929765,-1.007680
492,3836428393,0.326201,0.700709,-0.438411,0.458703,-0.340682,0.698074,-1.160830
493,3836445060,0.328146,0.700467,-0.442112,0.454111,0.464836,0.284679,-0.905331
494,3836461727,0.329614,0.700287,-0.445470,0.450025,0.922334,-0.085936,-0.318769
495,3836478394,0.331185,0.700164,-0.448241,0.446294,1.376369,-0.258488,0.509938
496,3836495061,0.334067,0.699421,-0.450134,0.443398,1.639251,-0.185912,1.314119
497,3836511728,0.339237,0.697588,-0.451684,0.440777,1.793349,-0.436911,1.284862
498,3836528395,0.344766,0.695461,-0.453085,0.438404,2.259336,-0.840377,0.738385
499,3836545062,0.349238,0.692758,-0.454008,0.438188,2.013011,-0.677312,0.331364
500,3836561729,0.354261,0.688575,-0.454444,0.440292,1.223356,-0.267909,0.090075
501,3836578396,0.359265,0.684331,-0.453827,0.443480,0.820719,0.232012,-0.326441
502,3836595063,0.363695,0.680777,-0.452686,0.446493,0.310089,0.754472,-0.796374
503,3836611730,0.366671,0.679324,-0.451503,0.447470,0.288758,0.954476,-1.114166
504,3836628397,0.368393,0.679614,-0.451475,0.445639,0.402941,0.892289,-1.199490
505,3836645064,0.368674,0.681208,-0.452512,0.441906,0.480833,0.629461,-0.961769
506,3836661731,0.369462,0.682832,-0.453952,0.437239,0.146485,0.551392,-0.279704
507,3836678398,0.371281,0.683860,-0.455874,0.432063,0.283586,0.069917,-0.120830
508,3836695065,0.372849,0.685026,-0.458199,0.426368,0.310704,-0.081699,0.256478
509,3836711732,0.375451,0.685477,-0.460443,0.420907,0.375556,0.002156,0.787718
510,3836728399,0.379448,0.685336,-0.462201,0.415593,0.749654,-0.322286,0.561545
511,3836745066,0.381261,0.686563,-0.463028,0.410960,0.789820,-0.737535,-0.118619
512,3836761733,0.383590,0.686958,-0.464759,0.406152,0.901936,-0.371526,0.078671
513,3836778400,0.385986,0.686818,-0.466208,0.402441,0.902349,-0.523428,0.201557
514,3836795067,0.388047,0.687036,-0.467619,0.398430,0.844253,-0.426933,0.005546
515,3836811734,0.390152,0.687029,-0.468599,0.395223,0.918810,-0.760485,-0.103909
516,3836828401,0.391315,0.687720,-0.469412,0.391892,0.946051,-0.496246,0.132598
517,3836845068,0.392807,0.688182,-0.469961,0.388919,1.040003,-0.458918,0.315198
518,3836861735,0.394100,0.688875,-0.470255,0.386018,1.103510,-0.691466,-0.025180
519,3836878402,0.394475,0.690159,-0.470184,0.383419,1.126300,-0.834780,-0.188652
520,3836895069,0.394118,0.691698,-0.469959,0.381282,1.181994,-0.670851,0.172602
521,3836911736,0.393627,0.693211,-0.469285,0.379868,1.461586,-0.697021,0.382652
522,3836928403,0.391554,0.695516,-0.468751,0.378456,1.390916,-0.996301,0.214108
523,3836945070,0.388897,0.697862,-0.468479,0.377212,1.222804,-0.901152,0.665998
524,3836961737,0.387535,0.699127,-0.467246,0.377799,1.089532,-0.691485,0.878120
525,3836978404,0.386997,0.699635,-0.465544,0.379508,0.525449,-0.764608,0.307614
526,3836995071,0.386440,0.700184,-0.463903,0.381069,0.165343,-0.616465,0.260400
527,3837011738,0.386714,0.700314,-0.461785,0.383118,0.019156,-0.497293,0.472306
528,3837028405,0.387124,0.700580,-0.459664,0.384766,-0.312003,-0.714541,0.553156
529,3837045072,0.386342,0.701787,-0.458704,0.384498,-0.691964,-1.027997,0.767089
530,3837061739,0.385439,0.703186,-0.458493,0.383097,-1.060008,-1.031963,1.229184
531,3837078406,0.386543,0.703418,-0.457420,0.382843,-1.277207,-1.242666,1.079056
532,3837095073,0.388304,0.703013,-0.455340,0.384281,-1.356725,-1.369249,0.440434
533,3837111740,0.390699,0.701918,-0.453176,0.386406,-1.621412,-1.000750,0.026693
534,3837128407,0.394929,0.700113,-0.450055,0.389019,-1.179532,-0.398940,-0.215157
535,3837145074,0.399922,0.698004,-0.445175,0.393301,-0.021202,0.154785,-0.622446
536,3837161741,0.403258,0.696105,-0.440299,0.398710,0.168445,0.672148,-1.178253
537,3837178408,0.404011,0.695222,-0.438326,0.401652,-0.984467,1.078408,-1.232486
538,3837195075,0.402764,0.696190,-0.439495,0.399948,-2.253671,1.207708,-1.028533
539,3837211742,0.400456,0.698377,-0.442176,0.395472,-2.546386,1.071091,-0.673977
540,3837228409,0.398788,0.700601,-0.444786,0.390264,-2.416223,0.476887,-0.408363
541,3837245076,0.398562,0.702352,-0.446665,0.385167,-1.777734,-0.292509,-0.858838
542,3837261743,0.398454,0.703490,-0.448749,0.380753,-0.896151,-0.943545,-1.334442
543,3837278410,0.396970,0.704692,-0.451693,0.376578,-0.182961,-1.220857,-0.795409
544,3837295077,0.394821,0.705818,-0.454833,0.372931,0.289081,-1.014035,0.378059
545,3837311744,0.393249,0.706512,-0.456842,0.370816,0.575803,-0.663691,1.145946
546,3837328411,0.393231,0.706209,-0.457371,0.370760,0.697655,-0.158642,1.462633
547,3837345078,0.394556,0.705217,-0.456540,0.372263,0.777153,0.248520,1.235900
548,3837361745,0.395719,0.704413,-0.455180,0.374209,0.443975,0.457616,0.518331
549,3837378412,0.394866,0.705349,-0.454190,0.374552,-0.298950,0.248929,-0.067311
550,3837395079,0.391300,0.708507,-0.454205,0.372308,-0.521329,-0.220593,-0.068988
551,3837411746,0.386597,0.712211,-0.455034,0.369128,-0.251285,-0.856807,0.447071
552,3837428413,0.382638,0.714887,-0.455599,0.367378,0.038175,-1.375780,0.820698
553,3837445080,0.381597,0.715264,-0.454626,0.368931,0.134392,-1.428904,0.780564
554,3837461747,0.383390,0.713643,-0.452026,0.373378,0.307840,-1.025024,0.396099
555,3837478414,0.385729,0.711564,-0.449237,0.378272,0.145323,-0.407878,-0.065941
556,3837495081,0.386654,0.710258,-0.447670,0.381623,-0.132081,0.198313,-0.179386
557,3837511748,0.386514,0.709517,-0.447895,0.382878,-0.644124,0.603407,0.153877
558,3837528415,0.386220,0.709122,-0.449570,0.381943,-0.952319,0.427427,0.463861
559,3837545082,0.385973,0.709194,-0.451759,0.379469,-0.821454,-0.037863,0.295746
560,3837561749,0.386143,0.709082,-0.453875,0.376970,-0.168902,-0.466827,0.412463
